66,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_032,很抱歉，任務已經開始了。<hex:02100103>我會和他好好談談，現在請趕快去低地龍堡。
67,TEXT_KINGBB131_04852_GOLIAS_000_033,抱歉問了多餘的話……。<hex:02100103>請你們去低地龍堡。
68,TEXT_KINGBB131_04852_KESHKWA_000_034,……戈利亞斯剛才要說什麼呢？
69,TEXT_KINGBB131_04852_KESHKWA_000_035,任務結束後，我們再聊……。<hex:02100103>現在，趕往低地龍堡，準備迎接伊克索克·舒馬君的到來。
70,TEXT_KINGBB131_04852_KESHKWA_000_050,似乎伊克索克·舒馬君還沒有現身。<hex:02100103>我們來選定一個適合埋伏的地方。
71,TEXT_KINGBB131_04852_KESHKWA_000_060,趁現在，選定一個適合埋伏的地方。<hex:02100103>你也調查一下周圍。
72,TEXT_KINGBB131_04852_SYSTEM_000_080,雖然可以從遠處觀察到敵人的身影，但<hex:02100103>實際戰鬥時可能空間狹窄……。
73,TEXT_KINGBB131_04852_SYSTEM_000_085,眼前的牆壁可能會遮擋視線的一部分，但<hex:02100103>似乎是個不錯的隱蔽地點。
74,TEXT_KINGBB131_04852_SYSTEM_000_090,視線也很狹窄，進行戰鬥時似乎也不太方便……。<hex:02100103>這裡最好避開。
75,TEXT_KINGBB131_04852_SYSTEM_000_095,周圍的情況已經基本確認。<hex:02100103>我們去看看同樣在附近巡視的「凱舒卡」。
76,TEXT_KINGBB131_04852_KESHKWA_000_100,……雖然剛才打擾你調查周圍，但<hex:02100103>我找到了一個令人難以置信的東西。
77,TEXT_KINGBB131_04852_KESHKWA_000_101,這個氣味，沒錯。<hex:02100103>是我讓伊諾森·斯托克制作的，<hex:02100103>使用那種野草的香袋被隱藏起來了……！
78,TEXT_KINGBB131_04852_KESHKWA_000_102,香袋在這裡的話，<hex:02100103>伊克索克·舒馬君就不可能出現。<hex:02100103>戈利亞斯，是在欺騙我們嗎？
79,TEXT_KINGBB131_04852_KESHKWA_000_103,不，這是不值得思考的時候。<hex:02100103>戈利亞斯到底在哪裡引誘了那個傢伙……？
80,TEXT_KINGBB131_04852_Q2_000_200,要說什麼？
81,TEXT_KINGBB131_04852_A1_000_200,庫爾札斯西部高地。
82,TEXT_KINGBB131_04852_A2_000_200,伊諾森·斯托克很可疑。
83,TEXT_KINGBB131_04852_KESHKWA_000_105,那個地名，戈利亞斯曾提到過。<hex:02100103>被伊諾森·斯托克打斷，沒能聽到最後……。
84,TEXT_KINGBB131_04852_KESHKWA_000_110,說起來，當戈利亞斯說到什麼的時候，<hex:02100103>伊諾森·斯托克突然出現了。<hex:02100103>確實是庫爾札斯西……之類的……。
85,TEXT_KINGBB131_04852_KESHKWA_000_111,原來如此，確實有一個叫庫爾札斯西部高地的地方。<hex:02100103>那麼，戈利亞斯是想要傳達那個地名……。
86,TEXT_KINGBB131_04852_KESHKWA_000_116,即使是對世事不太了解的我，也看到了線索。<hex:02100103>伊諾森·斯托克並沒有放棄生擒……！<hex:02100103>快點，趕往庫爾札斯西部高地！
87,TEXT_KINGBB131_04852_KESHKWA_000_140,到這裡為止，<hex:02100103>他們和伊克索克·舒馬君都沒出現過。<hex:02100103>那麼……就是那座大橋之後了！
88,TEXT_KINGBB131_04852_KESHKWA_000_200,找到了，就在那裡……！
89,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_201,哦哦，擁有非凡知識和狩獵技巧，卻拒絕了我的請求，軟弱的兩位可不是嗎。
90,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_202,來吧，請看看。<hex:02100103>你們曾認為不可能……<hex:02100103>伊克索克·舒馬君的捕獲，已經成功了！
91,TEXT_KINGBB131_04852_KESHKWA_000_203,伊克索克·舒馬君的凶暴性，以及<hex:02100103>欺騙他人的狡猾，我最為了解。<hex:02100103>如我之前所說，毫無代價的捕獲根本不可能……。
92,TEXT_KINGBB131_04852_KESHKWA_000_204,……你，平時帶著的護衛去哪了？
93,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_205,敏感的伊克索克·舒馬君，無論準備多麼美味的誘餌，都會察覺到麻醉藥。<hex:02100103>但是，如果「狩獵的獵物」本身就是對他露出牙齒的誘餌的話……？
94,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_206,之後，答案很簡單。<hex:02100103>如果無法避免「犧牲」，那麼可以以「犧牲」為前提，來制定計劃。
95,TEXT_KINGBB131_04852_GOLIAS_000_207,在伊克索克·舒馬君面前，<hex:02100103>他暗藏安眠藥，故意被孤立……！
96,TEXT_KINGBB131_04852_GOLIAS_000_218,瞬間被襲……啊……！
97,TEXT_KINGBB131_04852_KESHKWA_000_219,連那點安眠藥都有效的事都難以置信……<hex:02100103>他為什麼不試圖逃跑呢？
98,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_220,真是完全無法理解呢。<hex:02100103>我只是告訴你，病魔纏身的家人的治療費用，可以根據<hex:02100103>你的工作來支付。
99,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_221,是吧，戈利亞斯……。<hex:02100103>抱有弱點的人會聽從任何人的話，<hex:02100103>難道不覺得有趣嗎？
100,TEXT_KINGBB131_04852_Q1_000_000,要說什麼？
101,TEXT_KINGBB131_04852_A1_000_001,你的目的是什麼？
102,TEXT_KINGBB131_04852_A1_000_002,露出本性了
103,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_225,現在問這個真是多餘……。<hex:02100103>不過，您們對我確實照顧頗多，<hex:02100103>我可以告訴你們。
104,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_230,這種說法，看來你之前就懷疑我了呢。<hex:02100103>但是，似乎沒有看穿我的真實身份。
105,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_235,其實我有一個愛好。<hex:02100103>將這種稀有且兇猛的野獸置於我的控制之下，<hex:02100103>讓我感受到無以言喻的快感……！
106,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_236,高貴而強大的野獸，唯獨聽從我，<hex:02100103>並且……為我上演屠殺獵物的殺戮秀。<hex:02100103>這種愉悅感，無法用任何東西來替代！
107,TEXT_KINGBB131_04852_KESHKWA_000_237,竟然為了自己的樂趣而讓人進行屠殺……！？
108,TEXT_KINGBB131_04852_KESHKWA_000_238,更何況，托拉爾維德拉爾超越了自然的存在！<hex:02100103>人是無法控制的吧！
109,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_239,如果是非自願的支配，當然會抵抗。
110,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_240,然而，如果理解到我能滿足伊克索克·舒馬君對屠殺的渴望的殘忍性，<hex:02100103>那麼……<hex:02100103>他一定會低下頭的。
111,TEXT_KINGBB131_04852_KESHKWA_000_241,嗯，那是什麼……？
112,TEXT_KINGBB131_04852_KESHKWA_000_242,嗚哇！！
113,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_245,那麼，我在這裡已經沒有用處了。
114,TEXT_KINGBB131_04852_INNOCENTSTORCK_000_246,那個魔物是我送給你的禮物。<hex:02100103>伊克索克·舒馬君正在沉睡，現在與您們交手風險太大了。
115,TEXT_KINGBB131_04852_KESHKWA_000_280,抱歉，失誤了……。<hex:02100103>我沒想到居然會有人真心想要捕獲伊克索克·舒馬君這種愚蠢的舉動。
116,TEXT_KINGBB131_04852_KESHKWA_000_281,而且……戈利亞斯也跟著她走了。<hex:02100103>我還以為他是在向我們求助，<hex:02100103>難道並不是嗎。
117,TEXT_KINGBB131_04852_Q3_000_300,要說什麼？
118,TEXT_KINGBB131_04852_A1_000_300,也許是被抓住了弱點。
119,TEXT_KINGBB131_04852_A2_000_300,他驚恐的樣子沒有變化。
120,TEXT_KINGBB131_04852_KESHKWA_000_285,……確實，有可能是有什麼理由。
121,TEXT_KINGBB131_04852_KESHKWA_000_286,暫時先回到我們作為據點的石場水車吧。<hex:02100103>伊諾森·斯托克的目的也已經明了，<hex:02100103>似乎有很多事情需要考慮。
122,TEXT_KINGBB131_04852_KESHKWA_000_300,在歸路上我一直在思考，<hex:02100103>伊克索克·舒馬君並不是人類能支配的獸。<hex:02100103>不久之後，伊諾森·斯托克肯定會感到巨大的後悔。
123,TEXT_KINGBB131_04852_KESHKWA_000_301,而且，對方似乎並沒有打算隱藏自己。<hex:02100103>雖然人們的傷害讓我擔憂，但如果踏實地收集資訊， <hex:02100103>一定能找到線索……。
124,TEXT_KINGBB131_04852_KESHKWA_000_302,至於戈利亞斯……<hex:02100103>我會聯繫雙蛇黨。<hex:02100103>不管他的想法如何，應該告訴他們他還活著。
125,TEXT_KINGBB131_04852_KESHKWA_000_303,你要像以往一樣努力修行。<hex:02100103>伊克索克·舒馬君還沒有倒下呢。
126,TEXT_KINGBB131_04852_KELHKWA_000_000,
127,TEXT_KINGBB131_04852_KELHKWA_000_001,
128,TEXT_KINGBB131_04852_KELHKWA_000_013,
129,TEXT_KINGBB131_04852_KELHKWA_000_014,
130,TEXT_KINGBB131_04852_KELHKWA_000_016,
131,TEXT_KINGBB131_04852_KELHKWA_000_017,
132,TEXT_KINGBB131_04852_KELHKWA_000_018,
133,TEXT_KINGBB131_04852_KELHKWA_000_019,
134,TEXT_KINGBB131_04852_KELHKWA_000_031,
135,TEXT_KINGBB131_04852_KELHKWA_000_034,
136,TEXT_KINGBB131_04852_KELHKWA_000_035,
137,TEXT_KINGBB131_04852_KELHKWA_000_050,
138,TEXT_KINGBB131_04852_KELHKWA_000_060,
139,TEXT_KINGBB131_04852_KELHKWA_000_100,
140,TEXT_KINGBB131_04852_KELHKWA_000_101,
141,TEXT_KINGBB131_04852_KELHKWA_000_102,
142,TEXT_KINGBB131_04852_KELHKWA_000_103,
143,TEXT_KINGBB131_04852_KELHKWA_000_105,
144,TEXT_KINGBB131_04852_KELHKWA_000_110,
145,TEXT_KINGBB131_04852_KELHKWA_000_111,
146,TEXT_KINGBB131_04852_KELHKWA_000_116,
147,TEXT_KINGBB131_04852_KELHKWA_000_140,
148,TEXT_KINGBB131_04852_KELHKWA_000_200,
149,TEXT_KINGBB131_04852_KELHKWA_000_203,
150,TEXT_KINGBB131_04852_KELHKWA_000_204,
151,TEXT_KINGBB131_04852_KELHKWA_000_219,
152,TEXT_KINGBB131_04852_KELHKWA_000_237,
153,TEXT_KINGBB131_04852_KELHKWA_000_238,
154,TEXT_KINGBB131_04852_KELHKWA_000_241,
155,TEXT_KINGBB131_04852_KELHKWA_000_242,
156,TEXT_KINGBB131_04852_KELHKWA_000_280,
157,TEXT_KINGBB131_04852_KELHKWA_000_281,
158,TEXT_KINGBB131_04852_KELHKWA_000_285,
159,TEXT_KINGBB131_04852_KELHKWA_000_286,
160,TEXT_KINGBB131_04852_KELHKWA_000_300,
161,TEXT_KINGBB131_04852_KELHKWA_000_301,
162,TEXT_KINGBB131_04852_KELHKWA_000_302,
163,TEXT_KINGBB131_04852_KELHKWA_000_303,
164,TEXT_KINGBB131_04852_KELHKWA_000_020,
165,TEXT_KINGBB131_04852_KELHKWA_000_021,
166,TEXT_KINGBB131_04852_KELHKWA_000_022,
167,TEXT_KINGBB131_04852_KELHKWA_000_023,
168,TEXT_KINGBB131_04852_KELHKWA_000_024,
169,TEXT_KINGBB131_04852_KELHKWA_000_025,
170,TEXT_KINGBB131_04852_KELHKWA_000_026,
171,TEXT_KINGBB131_04852_KELHKWA_000_115,
