62,TEXT_KINGBA511_04843_RADIANT04843_000_031,對於星戰士團正在煩惱怎麼對付魔物的說法，<hex:02100103>我們也否認這是謠言……。<hex:02100103>對於那些對他們抱有憧憬的年輕人，我們並不清楚他們對此有多深入的瞭解。[AI]
63,TEXT_KINGBA511_04843_RADIANT04843_000_032,我們一直將他視為一個怪人並置之不理，<hex:02100103>但如果他對島民產生了奇怪的影響，我們就不能置之不理。<hex:02100103>我們正考慮是否進行調查他的背景。[AI]
64,TEXT_KINGBA511_04843_RADIANT04843_000_033,不過，那位名叫泰佩凱的小姐，<hex:02100103>看起來非常熱心地收集情報呢。<hex:02100103>甚至掌握了落石的事情……。[AI]
65,TEXT_KINGBA511_04843_RADIANT04843_000_034,團內也開始討論起在他周圍頻繁發生的落石事件。<hex:02100103>有士兵碰巧遇到了賈斯蒂斯．Ｒ，<hex:02100103>但那時也遭遇了大量的落石，之後就失去了蹤影。[AI]
66,TEXT_KINGBA511_04843_RADIANT04843_000_035,目前，星戰士團能提供的資訊大概就是這樣了……。<hex:02100103>請您也告訴那位名為泰佩凱的女士，說我們在乙太廣場等她的到來。[AI]
67,TEXT_KINGBA511_04843_RADIANT04843_000_040,請您也告訴在乙太廣場的泰佩凱小姐，<hex:02100103>關於現況的資訊。<hex:02100103>我們也會注意賈斯蒂斯．Ｒ的動向。[AI]
68,TEXT_KINGBA511_04843_TEPEKE_000_050,……原來如此，星戰士團也開始警惕了呢。<hex:02100103>謝謝你來告訴我這些資訊！[AI]
69,TEXT_KINGBA511_04843_TEPEKE_000_051,看來製藥堂也有所成果！<hex:02100103>我把情況告訴他們後，他們給了我那個鍊金藥。[AI]
70,TEXT_KINGBA511_04843_TEPEKE_000_056,即使只有微弱的魔法痕跡，<hex:02100103>據說仍需要擅長感知魔力的魔導士的合作……<hex:02100103>這個問題應該也不成問題！[AI]
71,TEXT_KINGBA511_04843_TEPEKE_000_057,我也牢記賈斯蒂斯．Ｒ的出現位置。<hex:02100103>讓我們在薩貝尼亞島的「香草嶺」試試這種藥的效果吧！[AI]
72,TEXT_KINGBA511_04843_TEPEKE_000_070,之前調查時聽說，這裡散落的岩石是<hex:02100103>在賈斯蒂斯．Ｒ出現時形成的落石。[AI]
73,TEXT_KINGBA511_04843_TEPEKE_000_071,我已經灑上了鍊金藥。<hex:02100103>請專注在這塊岩石上，看看能否感知到魔法痕跡，<hex:02100103>試試看吧！[AI]
74,TEXT_KINGBA511_04843_TEPEKE_000_300,怎麼樣呢……？<hex:02100103>你感受到了些什麼嗎？[AI]
75,TEXT_KINGBA511_04843_TEPEKE_000_301,太厲害了……你成功了！<hex:02100103>由於這塊岩石中不含有水晶，<hex:02100103>所以若能感受到魔力，這就是魔法介入的證據喔！[AI]
76,TEXT_KINGBA511_04843_TEPEKE_000_302,根據上次見到的星戰士所說的，<hex:02100103>在舉起祭器後，光芒就出現的證詞加起來看……<hex:02100103>看來，確實可以將落石視為祭器的力量來考慮！[AI]
77,TEXT_KINGBA511_04843_TEPEKE_000_303,那麼接下來應該調查的是……能力的詳細嗎？[AI]
78,TEXT_KINGBA511_04843_TEPEKE_000_304,賈斯蒂斯．Ｒ在對抗魔物時，<hex:02100103>似乎能力無法啟動，導致感到困惑。[AI]
79,TEXT_KINGBA511_04843_TEPEKE_000_305,……我的父親是一名魔道士，<hex:02100103>他曾經說過，自己的法杖和祭器本質上是相同的。<hex:02100103>兩者的區別在於是否蘊含特殊魔法。[AI]
80,TEXT_KINGBA511_04843_TEPEKE_000_306,在這個前提下，想要問您的是，<hex:02100103>您在使用魔法時，會如何運用您自己的武器呢？[AI]
81,TEXT_KINGBA511_04843_Q1_000_100,要說什麼？
82,TEXT_KINGBA511_04843_A1_000_100,我通常會注入乙太。[AI]
83,TEXT_KINGBA511_04843_A2_000_100,有時候會伴隨詠唱一同進行。[AI]
84,TEXT_KINGBA511_04843_A3_000_100,集中心神，加強意志……？[AI]
85,TEXT_KINGBA511_04843_TEPEKE_000_310,果然，這樣的魔法過程是必要的。<hex:02100103>但據說他並沒有採取相應的行動，<hex:02100103>那要如何觸發呢……。[AI]
86,TEXT_KINGBA511_04843_TEPEKE_000_315,果然，魔法也需要集中心神。<hex:02100103>賈斯蒂斯．Ｒ似乎也大聲呼喊了許多，<hex:02100103>後來聽說過一陣子就有岩石崩塌的事故。[AI]
87,TEXT_KINGBA511_04843_TEPEKE_000_320,嗯……這樣的話，要啟動祭器的力量，<hex:02100103>可能還需要其他什麼特殊步驟吧。[AI]
88,TEXT_KINGBA511_04843_TEPEKE_000_321,不過，其他部落的人在夏巴夫切並沒有提到這樣的事情……。<hex:02100103>或許不同的祭器擁有不同的啟動方法吧……。[AI]
89,TEXT_KINGBA511_04843_RADIANT04843_000_322,啊！你們，在這附近，<hex:02100103>有沒有看到一個獨自一人的奧拉族女孩！？[AI]
90,TEXT_KINGBA511_04843_TEPEKE_000_323,沒有看到，發生了什麼事嗎？[AI]
91,TEXT_KINGBA511_04843_RADIANT04843_000_324,嗯，仔細一看 <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 殿和……<hex:02100103>你是最近在這附近經常出現的小姐對吧！<hex:02100103>抱歉打擾，能請求你緊急協助嗎？[AI]
92,TEXT_KINGBA511_04843_RADIANT04843_000_325,事實上，一位喜歡上了叫作「賈斯蒂斯．Ｒ」的男子的女孩，<hex:02100103>想要見他一面，於是離開了新港！[AI]
93,TEXT_KINGBA511_04843_RADIANT04843_000_326,我們也受少女的母親委託正在尋找她。<hex:02100103>由於賈斯蒂斯．Ｒ一直在島上各處打倒魔物，<hex:02100103>我們一直在尋找他曾出現的地點，但卻沒有找到……。[AI]
94,TEXT_KINGBA511_04843_TEPEKE_000_327,這真是個棘手的情況……！<hex:02100103> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 先生，讓我們一起合作吧！[AI]
95,TEXT_KINGBA511_04843_RADIANT04843_000_328,那真是太好了！<hex:02100103>我將繼續巡視他出現的地點，<hex:02100103>你們兩位能否在其他地方搜尋一下呢？[AI]
96,TEXT_KINGBA511_04843_TEPEKE_000_329,那樣的話……應該還沒有出現在北部海岸附近。<hex:02100103>我們分頭行動，一起尋找「敖龍族的少女」吧！[AI]
97,TEXT_KINGBA511_04843_RADIANT04843_000_335,我將繼續尋找賈斯蒂斯．Ｒ的出現地點。<hex:02100103>由於北側的海岸我尚未確認，<hex:02100103>請你協助尋找「敖龍族的少女」。[AI]
98,TEXT_KINGBA511_04843_TEPEKE_000_340,這附近好像沒有敖龍族的少女……。<hex:02100103>希望她沒有被魔物襲擊。[AI]
99,TEXT_KINGBA511_04843_TEPEKE_000_350,聽到戰鬥的聲音，前來一看……<hex:02100103>太好了，找到了吧！[AI]
100,TEXT_KINGBA511_04843_AURAGIRL04843_000_351,ありがとう、<hex:02081FE905FF0D>お姉さん<hex:FF0D>お兄さん<hex:03>……。
101,TEXT_KINGBA511_04843_TEPEKE_000_352,平安無事最重要，但也不能讓媽媽擔心。<hex:02100103>追逐賈斯蒂斯．Ｒ這樣的壞人，<hex:02100103>並不會有什麼好事發生……。[AI]
102,TEXT_KINGBA511_04843_AURAGIRL04843_000_353,……我很感激你來找我。<hex:02100103>但為什麼你會說那個人是「壞人」呢？[AI]
103,TEXT_KINGBA511_04843_TEPEKE_000_354,你們或許不知道，<hex:02100103>賈斯蒂斯．Ｒ是我的故鄉的強盜……！<hex:02100103>他甚至用透過那些壞事得來的工具來打倒魔物。[AI]
104,TEXT_KINGBA511_04843_AURAGIRL04843_000_355,但那是為了擊退魔物才做的吧？<hex:02100103>為了保護拉札罕而不得不這樣……！[AI]
105,TEXT_KINGBA511_04843_TEPEKE_000_356,無論理由如何，那都是壞事……！<hex:02100103>你似乎對正義・R的話語很信任，<hex:02100103>但星戰士團也對他心存疑慮哦？[AI]
106,TEXT_KINGBA511_04843_AURAGIRL04843_000_357,但是，他說他要拯救拉札罕免於魔物的威脅！<hex:02100103>對我們來說，他就是正義的英雄！[AI]
107,TEXT_KINGBA511_04843_AURAGIRL04843_000_358,星戰士團的人說魔物不可怕，<hex:02100103>但實際上面對魔物的是正義・R……。<hex:02100103>只要他在，星戰士團……已經不再需要！！[AI]
108,TEXT_KINGBA511_04843_Q2_000_200,要說什麼？
109,TEXT_KINGBA511_04843_A1_000_200,你能告訴星戰士團的人同樣的話嗎？[AI]
110,TEXT_KINGBA511_04843_A2_000_200,任何英雄，都有其侷限性[AI]
111,TEXT_KINGBA511_04843_AURAGIRL04843_000_360,啊，是的……！<hex:02100103>對不起，並非有意貶低星戰士團的人們……。[AI]
112,TEXT_KINGBA511_04843_AURAGIRL04843_000_361,……我說了一些不好的話。<hex:02100103>在末日降臨時，星戰士團拚命保護了所有人，<hex:02100103>我一時忘記了感激之情，說出「不需要」這樣的話。[AI]
113,TEXT_KINGBA511_04843_TEPEKE_000_362,……不，總的來說是我的話引起的。<hex:02100103>我才應該道歉，對不起。[AI]
114,TEXT_KINGBA511_04843_AURAGIRL04843_000_363,不，賈斯蒂斯．Ｒ是正義的，我認為……<hex:02100103>我會思考姐姐的話。[AI]
115,TEXT_KINGBA511_04843_TEPEKE_000_364, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，<hex:02100103>我會把這孩子送到新港那裡。<hex:02100103>讓我們在村莊裡再見面。[AI]
116,TEXT_KINGBA511_04843_TEPEKE_000_400,她已經將她送到她母親那裡了。<hex:02100103>她好像會告訴星戰士團她已經平安回來了。[AI]
117,TEXT_KINGBA511_04843_TEPEKE_000_401,……剛才的事，請原諒。<hex:02100103>似乎因為無法原諒賈斯蒂斯．Ｒ，<hex:02100103>加上無法釋懷自己的錯誤，讓我變得固執了。[AI]
118,TEXT_KINGBA511_04843_TEPEKE_000_402,其實，我……<hex:02100103>有一件事情一直沒有告訴過你。[AI]
119,TEXT_KINGBA511_04843_TEPEKE_100_402,偽裝成外國商人的賈斯汀·R，<hex:02100103>關於祭器的所在和守護者的事情，是我不小心說出去的。<hex:02100103>真是大意，任他問了就滔滔不絕地說了……。
120,TEXT_KINGBA511_04843_TEPEKE_000_403,
121,TEXT_KINGBA511_04843_TEPEKE_000_404,正如之前所說，守護者是一個光榮的職責。<hex:02100103>我一直以來尊敬著像父親一樣的守護者，<hex:02100103>所以我想將這種心情傳達給外國的人……。[AI]
122,TEXT_KINGBA511_04843_TEPEKE_000_405,父親被襲擊和祭器被奪走，都是我的錯。<hex:02100103>為了承擔這責任，並懲罰那個可惡的壞蛋，<hex:02100103>我來到了拉札罕。[AI]
123,TEXT_KINGBA511_04843_TEPEKE_000_406,所以，我不想相信賈斯蒂斯．Ｒ正在追求正義，<hex:02100103>也因此變得固執。[AI]
124,TEXT_KINGBA511_04843_TEPEKE_000_407,但是，我們不能情緒化，<hex:02100103>應冷靜地分析事情。<hex:02100103>事實上，賈斯蒂斯．Ｒ並沒有襲擊島民。[AI]
125,TEXT_KINGBA511_04843_TEPEKE_000_408,他所屬的「自由之門」組織，以及他在我的故鄉所做的事情，<hex:02100103>無疑可稱為「惡行」。[AI]
126,TEXT_KINGBA511_04843_TEPEKE_000_409,但是，賈斯蒂斯．Ｒ在拉札罕所做的事情，被稱為對抗魔物的「正義」行動……。 <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 你覺得呢？[AI]
127,TEXT_KINGBA511_04843_Q2_000_300,要說什麼？
128,TEXT_KINGBA511_04843_A1_000_300,對於賈斯蒂斯．Ｒ的行動仍然存在許多疑問。[AI]
129,TEXT_KINGBA511_04843_A2_000_300,他確實給島嶼帶來了混亂。[AI]
130,TEXT_KINGBA511_04843_TEPEKE_000_415,確實是這樣。<hex:02100103>無論本人口中如何強調正義，<hex:02100103>似乎不應僅憑目前行動就下結論……。[AI]
131,TEXT_KINGBA511_04843_TEPEKE_000_416,……謝謝您。<hex:02100103>我自己感覺要做出冷靜的判斷也有困難，<hex:02100103>能聽到您的話，讓我稍微感到安心。[AI]
132,TEXT_KINGBA511_04843_TEPEKE_000_417,那麼，我們的行動不會改變。<hex:02100103>不管賈斯蒂斯．Ｒ的行動背後意義如何，<hex:02100103>我們都將全力以赴達成自己的目標……。[AI]
133,TEXT_KINGBA511_04843_TEPEKE_000_418,
134,TEXT_KINGBA511_04843_TEPEKE_000_419,
135,TEXT_KINGBA511_04843_TEPEKE_000_420,為了那個目的，我們必須找到賈斯蒂斯．Ｒ！<hex:02100103>我將繼續全力調查，<hex:02100103>請再來查看進展！[AI]
136,TEXT_KINGBA511_04843_TEPEKKWE_000_300,
137,TEXT_KINGBA511_04843_TEPEKKWE_000_301,
138,TEXT_KINGBA511_04843_TEPEKKWE_000_302,
139,TEXT_KINGBA511_04843_TEPEKKWE_000_303,
140,TEXT_KINGBA511_04843_TEPEKKWE_000_304,
141,TEXT_KINGBA511_04843_TEPEKKWE_000_305,
142,TEXT_KINGBA511_04843_TEPEKKWE_000_306,
143,TEXT_KINGBA511_04843_TEPEKKWE_000_310,
144,TEXT_KINGBA511_04843_TEPEKKWE_000_315,
145,TEXT_KINGBA511_04843_TEPEKKWE_000_320,
146,TEXT_KINGBA511_04843_TEPEKKWE_000_321,
147,TEXT_KINGBA511_04843_TEPEKKWE_000_323,
148,TEXT_KINGBA511_04843_TEPEKKWE_000_327,
149,TEXT_KINGBA511_04843_TEPEKKWE_000_329,
150,TEXT_KINGBA511_04843_TEPEKE_000_052,
151,TEXT_KINGBA511_04843_TEPEKE_000_053,
152,TEXT_KINGBA511_04843_TEPEKE_000_054,
153,TEXT_KINGBA511_04843_TEPEKE_000_055,
