67,TEXT_KINGBA401_04836_SYSTEM_000_013,看來塞特賈在阿拉米戈的某個地方……。<hex:02100103>我們先去「神拳痕」打聽一下吧。[AI]
68,TEXT_KINGBA401_04836_ODILA_000_031,你說的那個瑪姆賈族女孩，我之前在修理大炮的時候，被她叫住了。[AI]
69,TEXT_KINGBA401_04836_ODILA_000_032,她給我看了一個酒瓶，說她在找瓶子的主人。<hex:02100103>雖然確實是阿拉米戈的酒，<hex:02100103>但太普通了，我也幫不上忙。[AI]
70,TEXT_KINGBA401_04836_GERMAINNE_000_033,是的，我確實見過一個瑪姆賈族女性。她說她在找一個瘦高的竊賊。[AI]
71,TEXT_KINGBA401_04836_GERMAINNE_000_034,我告訴她，你可能正在尋找的人，<hex:02100103>是那個出現在維爾賈拉乾谷附近的盜賊頭目。<hex:02100103>她好像打算去那裡，有點擔心。[AI]
72,TEXT_KINGBA401_04836_DHANNA_000_035,噓……是瑪姆賈族嗎。<hex:02100103>我在附近巡邏時看到的是拿著武器的人。<hex:02100103>也許不是您在找的那個人。[AI]
73,TEXT_KINGBA401_04836_ODILA_000_040,你說的是那個瑪姆賈族女孩嗎？我之前在修理大炮的時候，<hex:02100103>被她叫住了。她很熱情呢。[AI]
74,TEXT_KINGBA401_04836_GERMAINNE_000_045,瑪姆賈族的人，我確實見過。我告訴她，<hex:02100103>你可能正在尋找的人，是那個出現在維爾賈拉乾谷附近的盜賊頭目。[AI]
75,TEXT_KINGBA401_04836_DHANNA_000_050,嘁……是瑪姆賈族嗎。<hex:02100103>我在附近巡邏時看到的是拿著武器的人。<hex:02100103>也許和您所尋找的人不同吧。[AI]
76,TEXT_KINGBA401_04836_LALAFELLMERCHANT04836_000_055,哎喲……。[AI]
77,TEXT_KINGBA401_04836_CEETOLJA_000_101,你沒事吧？我從家鄉帶來的藥膏可能有效！[AI]
78,TEXT_KINGBA401_04836_CEETOLJA_000_102,姐姐你也擔心來找我了？<hex:02100103>那個商人好像被盜賊襲擊了，所以，<hex:02100103>快來幫忙！
79,TEXT_KINGBA401_04836_LALAFELLMERCHANT04836_000_103,不用擔心我，快來幫我！我為了追回貨物，去前面追捕盜賊了……！[AI]
80,TEXT_KINGBA401_04836_SERIOUSGUARD04836_000_104,快把商人的貨物還回來！[AI]
81,TEXT_KINGBA401_04836_SERIOUSGUARD04836_000_105,該死！為什麼……！！[AI]
82,TEXT_KINGBA401_04836_CHALTEAUFITE_100_105,(-？？？？-)耀眼動能之壁！！！！[AI]
83,TEXT_KINGBA401_04836_SERIOUSGUARD04836_000_106,哇啊啊！！[AI]
84,TEXT_KINGBA401_04836_CHALTEAUFITE_000_107,(-傲慢的男性-)哈哈哈！擁有了祭器「守護力量」的我們，<hex:02100103>怎麼可能被任何人傷害呢！[AI]
85,TEXT_KINGBA401_04836_CHALTEAUFITE_000_108,(-傲慢的男性-)什麼，你也和他們是一夥的？既然這樣……[AI]
86,TEXT_KINGBA401_04836_CHALTEAUFITE_000_109,(-傲慢的男性-)去吧，卡庫賈！[AI]
87,TEXT_KINGBA401_04836_SERIOUSGUARD04836_000_110,我，我不認識你，<hex:02100103>但戰鬥很危險啊！他們說的「守護力量」是真的……！[AI]
88,TEXT_KINGBA401_04836_SERIOUSGUARD04836_000_111,武器被彈開了，而且，<hex:02100103>還沒弄明白怎麼回事，就被強大的力量擊飛了……！[AI]
89,TEXT_KINGBA401_04836_CEETOLJA_000_112,是你們偷了我們的祭器？！<hex:02100103>把商人的貨物和祭器都還回來，你這個小偷！[AI]
90,TEXT_KINGBA401_04836_CHALTEAUFITE_000_113,哦喲～，沒想到你們會從那麼偏僻的森林裡，特意來找我。<hex:02100103>真是辛苦你們了，但要我退還東西，那可不行……。[AI]
91,TEXT_KINGBA401_04836_CHALTEAUFITE_000_114,因為，祭器蘊藏的「守護力量」，將由我，<hex:02100103>夏爾特菲特，來為那些被壓迫，生活困苦的弱者們使用！[AI]
92,TEXT_KINGBA401_04836_CHALTEAUFITE_000_115,你們這些不懂寶物價值的人，趕緊回去，撿點橡果果腹吧！滾吧！[AI]
93,TEXT_KINGBA401_04836_CEETOLJA_000_116,啊啊啊啊啊啊！我終於找到了被盜的祭器，卻無法奪回來！[AI]
94,TEXT_KINGBA401_04836_CEETOLJA_000_117,不過，商人先生和護衛都受傷了，<hex:02100103>現在最重要的是把他們送到安全的地方……「神拳痕」怎麼樣？[AI]
95,TEXT_KINGBA401_04836_CEETOLJA_000_118,來這危險的地方的姐姐，<hex:02100103>我想感謝你，一起走吧？
96,TEXT_KINGBA401_04836_LALAFELLMERCHANT04836_000_120,雖然貨物丟了，但總算保住了性命，人命關天嘛。<hex:02100103>真是多虧了你們，太感謝了！[AI]
97,TEXT_KINGBA401_04836_SERIOUSGUARD04836_000_125,這回事件讓我深刻地認識到，自己的護衛能力不足。<hex:02100103>護衛的職責就是保護委託人。[AI]
98,TEXT_KINGBA401_04836_CEETOLJA_000_130,好，這裡就安全了！解放軍的戰士也很多！[AI]
99,TEXT_KINGBA401_04836_CEETOLJA_000_131,嘿，可以問一下你們的名字嗎？<hex:02100103>還有，你們為什麼趕去那個地方？[AI]
100,TEXT_KINGBA401_04836_CEETOLJA_000_132,謝謝你，是爺爺拜託你來的！請多關照， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ！[AI]
101,TEXT_KINGBA401_04836_CEETOLJA_000_133,是這樣的，襲擊你們的那個盜賊，他手裡拿著的是我們部落的祭器。[AI]
102,TEXT_KINGBA401_04836_CEETOLJA_000_134,「守護的力量」不僅可以抵禦外敵的攻擊……那個盜賊還自稱「耀眼動能之壁」，<hex:02100103>但如果解除力量的話，<hex:02100103>就會釋放出強烈的衝擊波。[AI]
103,TEXT_KINGBA401_04836_CEETOLJA_100_134,所以，如果落到敵人手裡，近距離攻擊就十分危險，很麻煩！[AI]
104,TEXT_KINGBA401_04836_CEETOLJA_000_135,部落裡也流傳著「絕對的守護力量是不存在的，<hex:02100103>終會有破綻」的傳言，<hex:02100103>所以不能過分依賴它。不過，現在說這些已經沒有意義了……[AI]
105,TEXT_KINGBA401_04836_CEETOLJA_000_136,很抱歉，是我們部落的祭器被盜，才讓你和商人、護衛都受傷了。[AI]
106,TEXT_KINGBA401_04836_SERIOUSGUARD04836_000_137,不用謝，多虧了你們我才得救，犯錯的是盜竊的夏爾特菲特盜賊團。[AI]
107,TEXT_KINGBA401_04836_LALAFELLMERCHANT04836_000_138,沒錯，我們會把這件事告訴解放軍的戰士。<hex:02100103>他們一定會儘快抓住那些傢伙的！[AI]
108,TEXT_KINGBA401_04836_CEETOLJA_000_139,啊，我可以一起去嗎？畢竟，<hex:02100103>盜賊團偷了我們的祭器，我還是要親自告訴解放軍的戰士！[AI]
109,TEXT_KINGBA401_04836_LALAFELLMERCHANT04836_000_140,這不算什麼謝禮，我們會幫你轉達的。你專心找回祭器吧，加油！[AI]
110,TEXT_KINGBA401_04836_CEETOLJA_000_141, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ！你會繼續幫助我們，對吧？[AI]
111,TEXT_KINGBA401_04836_CEETOLJA_000_142,太好了！謝謝你！那我思考一下，<hex:02100103>怎麼尋找盜賊團的線索，你先等等！[AI]
112,TEXT_KINGBA401_04836_CEETOLJA_000_143,說起來，那個卡庫賈大叔……瑪姆賈族的人怎麼會加入盜賊團，<hex:02100103>真是讓人好奇呢。[AI]
113,TEXT_KINGBA401_04836_RAHOLLJA_000_020,
114,TEXT_KINGBA401_04836_SYSTEM_000_020,
