70,TEXT_KINGBB241_04859_KUPOPO_000_022,這幅畫是貝魯埋葬在艾拉里格墓地的東西……<hex:02100103>是請<hex:02100103>祭司大人幫忙，莫古借來的喔。
71,TEXT_KINGBB241_04859_KUPOPO_000_023,她為什麼會擁有這件作品呢……。<hex:02100103>那是因為在吵架分手的那天，作為破爛泰拉克大人的遺物，<hex:02100103>她繼承下來的喔。
72,TEXT_KINGBB241_04859_KUPOPO_000_024,那天，從幫助他人旅行回來的莫古他們，<hex:02100103>直奔破爛泰拉克大人所在的療養所喔。<hex:02100103>不過，等待他們的只有幾幅畫和身邊的物品……。
73,TEXT_KINGBB241_04859_KUPOPO_000_025,在莫古他們返回的幾天前……<hex:02100103>療養所裡闖入了魔物，為了救助其他人，<hex:02100103>破爛泰拉克大人拚命戰鬥，結果去世了喔。
74,TEXT_KINGBB241_04859_KUPOPO_000_026,如果能夠早幾天結束旅行回來的話……<hex:02100103>莫古和貝魯無疑是非常後悔的喔。
75,TEXT_KINGBB241_04859_KUPOPO_000_027,貝魯失去了如親人般的師父，悲傷得幾乎像個孩子一樣依賴著莫古，但……<hex:02100103>她卻堅定地這樣說了喔。
76,TEXT_KINGBB241_04859_KUPOPO_000_028,「不能對莫古依賴……<hex:02100103>要獨自站起來，走上破爛泰拉克大人指引的道路，<hex:02100103>繼續前進。」
77,TEXT_KINGBB241_04859_KUPOPO_000_029,聽到這話，貝魯非常生氣，經過一場大吵後……<hex:02100103>手握遺物的畫，離開了莫古的身邊喔。
78,TEXT_KINGBB241_04859_KUPOPO_000_030,她很可能在那之後，前往烏爾達哈，<hex:02100103>將大部分的畫賣掉換錢，然後在艾拉里格墓地購買了墓地……<hex:02100103>只埋下了這一幅畫，便消失了喔。
79,TEXT_KINGBB241_04859_KUPOPO_000_031,她去了哪裡，<hex:02100103>莫古一直在擔心，但答案就在這裡喔。
80,TEXT_KINGBB241_04859_KUPOPO_000_032,這是從破爛泰拉克大人那裡聽說的喔。<hex:02100103>貝魯擁有一種優異的才能，能夠用魔力的顏料將任何幻想的產物<hex:02100103>具象化。
81,TEXT_KINGBB241_04859_KUPOPO_000_033,所以在教繪畫魔法時，<hex:02100103>我只讓她許下一個承諾，絕不能將現實中存在的實體變成畫……。
82,TEXT_KINGBB241_04859_KUPOPO_000_034,沒錯，貝魯，<hex:02100103>把繪靈法師的力量反轉，變成了自己的一幅畫！<hex:02100103>為了逃離痛苦的現實，閉鎖在自己喜歡的畫中……！
83,TEXT_KINGBB241_04859_KUPOPO_000_035,你不相信嗎，克波？<hex:02100103>但是，莫古從這幅應該能夠感受到溫暖和善良的畫中，感受到無盡的悲傷！
84,TEXT_KINGBB241_04859_KUPOPO_000_036,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>如果使用莫古的力量，肯定能進入這幅畫中！<hex:02100103>所以希望你能一起在畫中旅行，救出貝魯！
85,TEXT_KINGBB241_04859_KUPOPO_000_037,謝謝你，克波……！<hex:02100103>這幅畫中一定是想像力具現化的世界……<hex:02100103>為了應對戰鬥，請做好充分準備再呼喚我！
86,TEXT_KINGBB241_04859_KUPOPO_000_040,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>你準備好跳進畫裡了嗎，克波？
87,TEXT_KINGBB241_04859_Q2_000_000,準備好了嗎？
88,TEXT_KINGBB241_04859_A2_000_001,萬事俱備，準備突入！
89,TEXT_KINGBB241_04859_A2_000_002,請等一下……
90,TEXT_KINGBB241_04859_KUPOPO_000_042,克波波～！<hex:02100103>看起來成功地進入了畫中，克波！
91,TEXT_KINGBB241_04859_Q3_000_000,要說什麼？
92,TEXT_KINGBB241_04859_A3_000_001,這裡是哪裡……？
93,TEXT_KINGBB241_04859_A3_000_002,這裡是……宇宙宮？
94,TEXT_KINGBB241_04859_A3_000_003,真像夢一樣的地方
95,TEXT_KINGBB241_04859_KUPOPO_000_044,你曾經去過與這個景色相同的地方嗎，克波？
96,TEXT_KINGBB241_04859_KUPOPO_000_045,原來如此……<hex:02100103>這與我在異界冒險時訪問的地方一模一樣，克波？
97,TEXT_KINGBB241_04859_KUPOPO_000_046,破爛泰拉克大人說，<hex:02100103>這幅畫是受到夢中景象的啟發，<hex:02100103>所描繪的，克波。
98,TEXT_KINGBB241_04859_KUPOPO_000_047,正因為擁有魔法才能，通過夢境看到了異界的願景，<hex:02100103>或者是精靈之類的惡作劇……。<hex:02100103>雖然很奇妙，但這裡無疑是在畫中，克波！
99,TEXT_KINGBB241_04859_KUPOPO_000_048,然後，這幅畫的某個地方有貝魯……。<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，一起尋找吧！
100,TEXT_KINGBB241_04859_KUPOPO_000_049,貝魯！
101,TEXT_KINGBB241_04859_KUPOPO_000_050,來接我了，庫波！
102,TEXT_KINGBB241_04859_BERURU_000_051,沒人……沒人。<hex:02100103>我已經沒有人了……。
103,TEXT_KINGBB241_04859_BERURU_000_052,師父……已經去世了。<hex:02100103>都是因為我旅行回來得太晚……。
104,TEXT_KINGBB241_04859_KUPOPO_000_053,那不是任何人的錯……<hex:02100103>不是貝魯的錯，庫波！
105,TEXT_KINGBB241_04859_BERURU_000_054,連克波波也……拋棄我了。<hex:02100103>明明是唯一的朋友……。
106,TEXT_KINGBB241_04859_KUPOPO_000_055,沒有拋棄你，庫波！<hex:02100103>克波波永遠是貝魯的朋友，庫波！
107,TEXT_KINGBB241_04859_KUPOPO_000_056,來吧，貝魯！<hex:02100103>我們一起回家，庫波！
108,TEXT_KINGBB241_04859_KUPOPO_000_057,
109,TEXT_KINGBB241_04859_KUPOPO_000_058,
110,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_059,(-艾雷澤族的畫法師-)讓開，貝魯不能給你……！
111,TEXT_KINGBB241_04859_KUPOPO_000_060,破爛泰拉克様！？
112,TEXT_KINGBB241_04859_KUPOPO_000_061,不，才不是，庫波。<hex:02100103>破爛泰拉克大人已經去世了……<hex:02100103>那是由魔法繪畫創造的假貨，庫波！
113,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_062,偏偏是你，克波波，<hex:02100103>你居然稱我為『假貨』？<hex:02100103>這樣的無禮行為，我是絕對不能容忍的……。
114,TEXT_KINGBB241_04859_KUPOPO_100_062,嗚哇！
115,TEXT_KINGBB241_04859_KUPOPO_000_063,
116,TEXT_KINGBB241_04859_Q4_000_000,要說什麼？
117,TEXT_KINGBB241_04859_A4_000_001,你居然敢……！
118,TEXT_KINGBB241_04859_A4_000_002,我一定要救出貝魯！
119,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_065,你也像是畫法師……<hex:02100103>那藏在你懷裡的靈魂水晶，是我的吧？
120,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_066,如果是這樣的話，說明你的魔法繪畫，<hex:02100103>都源自我的記憶……。<hex:02100103>可以說，是在假作中挑戰真作，那根本沒法比？
121,TEXT_KINGBB241_04859_Q5_000_000,要說什麼？
122,TEXT_KINGBB241_04859_A5_000_001,用想像力獲勝！
123,TEXT_KINGBB241_04859_A5_000_002,我絕對不會輸！
124,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_068,那麼，就讓你看看想像力是什麼！
125,TEXT_KINGBB241_04859_JANQUETILAQUEGHOST_000_069,這裡是我畫的畫……<hex:02100103>你會以什麼樣的姿態，使用什麼樣的力量，全靠你的想像力……！<hex:02100103>用你的恐懼來塗抹這幅畫吧！
126,TEXT_KINGBB241_04859_KUPOPO_000_080,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>的想像力勝利了，庫波！
127,TEXT_KINGBB241_04859_KUPOPO_000_081,貝魯……貝魯……！
128,TEXT_KINGBB241_04859_KUPOPO_000_082,喂！貝魯！<hex:02100103>快點清醒過來啊～！！
129,TEXT_KINGBB241_04859_BERURU_000_083,克波波……！？<hex:02100103>怎麼會在這裡……？
130,TEXT_KINGBB241_04859_KUPOPO_000_084,來幫忙的喔，克波波！<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>和我一起在找你……<hex:02100103>所以，所以……！
131,TEXT_KINGBB241_04859_BERURU_000_085,沒想到真的會有人進入這幅畫裡，<hex:02100103>我從未想過……。
132,TEXT_KINGBB241_04859_BERURU_000_086,謝謝<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，<hex:02100103>和克波波一起旅行……<hex:02100103>特意來到這樣的地方……。
133,TEXT_KINGBB241_04859_Q6_000_000,要說什麼？
134,TEXT_KINGBB241_04859_A6_000_001,繪靈法師是用來幫助人的。
135,TEXT_KINGBB241_04859_A6_000_002,為什麼會想要進入畫中呢？
136,TEXT_KINGBB241_04859_BERURU_000_088,是啊……。<hex:02100103>我也是這麼被教導的，希望能成為那樣的人。
137,TEXT_KINGBB241_04859_BERURU_000_089,但是，我做不到。<hex:02100103>沒有救下像父母一樣撫養我的老師……。
138,TEXT_KINGBB241_04859_BERURU_000_090,那是因為……我以為可以見到他，<hex:02100103>如果是在這幅畫中……。
139,TEXT_KINGBB241_04859_BERURU_000_091,因為我不成熟，<hex:02100103>導致我的老師去世……。
140,TEXT_KINGBB241_04859_KUPOPO_000_092,自責是沒有意義的，克波波！<hex:02100103>無論想像力有多豐富，<hex:02100103>也不可能預知未來的一切！
141,TEXT_KINGBB241_04859_BERURU_000_093,別再說這些安慰的話了！<hex:02100103>明明在那時拋棄了我！
142,TEXT_KINGBB241_04859_BERURU_000_094,在我因失去老師而悲傷時，<hex:02100103>克波波卻讓我一個人繼續前行，真是殘酷……！<hex:02100103>為什麼要做那樣的事情……！
143,TEXT_KINGBB241_04859_KUPOPO_000_095,這、這個……
144,TEXT_KINGBB241_04859_KUPOPO_000_096,那是因為莫古不是『真正的莫古力』。
145,TEXT_KINGBB241_04859_KUPOPO_000_097,莫古是剛才<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>打倒的，<hex:02100103>假冒的破爛泰拉克大人和……<hex:02100103>貝魯用繪畫魔法創造的「<hex:024A38FF16E683B3E5838FE4B88AE381AEE58F8BE381A0E381A1FF1FE382A4E3839EE382B8E3838AE383AAE383BCE38395E383ACE383B3E3838903>」一樣的存在，庫波。
146,TEXT_KINGBB241_04859_KUPOPO_000_098,以前，破爛泰拉克大人說過，庫波……。<hex:02100103>孩子們為了支撐自己的心靈，擁有「想像中的朋友」並不罕見……。
147,TEXT_KINGBB241_04859_KUPOPO_000_099,但是，這應該隨著成長而消失。<hex:02100103>莫古是一個應該消失的存在，庫波……。
148,TEXT_KINGBB241_04859_BERURU_000_100,我可不希望它消失！<hex:02100103>所以，當我學會繪畫魔法時，<hex:02100103>我第一時間就從想像中具現化了克波波！？
149,TEXT_KINGBB241_04859_BERURU_000_101,進入這幅畫中也是同樣的道理！<hex:02100103>使用以想像力為源泉的繪畫魔法，甚至可以見到已故的老師！<hex:02100103>這樣就不會孤單了……！
150,TEXT_KINGBB241_04859_KUPOPO_000_102,莫古通過旅行……<hex:02100103>在各種經歷中培養的想像力，成為了我描繪希望、幫助他人的源泉，我最喜歡的就是繪靈法師，庫波！
151,TEXT_KINGBB241_04859_KUPOPO_000_103,像<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>一樣……
152,TEXT_KINGBB241_04859_KUPOPO_000_104,像曾經的貝魯一樣！
153,TEXT_KINGBB241_04859_KUPOPO_000_105,繪靈法師的繪畫魔法並不是用來掩蓋<hex:02100103>痛苦現實的，庫波！
154,TEXT_KINGBB241_04859_KUPOPO_000_106,即使在畫布上沒有留下形狀，<hex:02100103>也是為了在瞬間的光輝中給人們帶來希望……！<hex:02100103>生活在現實中絕不能放棄，庫波！
155,TEXT_KINGBB241_04859_BERURU_000_107,但是……但是，這樣太孤獨了……！
156,TEXT_KINGBB241_04859_Q7_000_000,要說什麼？
157,TEXT_KINGBB241_04859_A7_000_001,繼承下來的想法應該會留存
158,TEXT_KINGBB241_04859_A7_000_002,新的旅程在等待著貝魯
159,TEXT_KINGBB241_04859_BERURU_000_109,繼承下來的想法……<hex:02100103>老師的……克波波的想法……。
160,TEXT_KINGBB241_04859_BERURU_000_110,新的旅程……<hex:02100103>作為畫師的旅程……。
161,TEXT_KINGBB241_04859_BERURU_000_111,是嗎……？<hex:02100103>如果我不忘記我的師父和克波波的話，<hex:02100103>我能再一次前行，去開啟作為畫師的旅程嗎？
162,TEXT_KINGBB241_04859_KUPOPO_000_112,那麼，和我一起回去吧，庫波……！
163,TEXT_KINGBB241_04859_KUPOPO_000_113,你們兩個不再需要莫古了，庫波！
164,TEXT_KINGBB241_04859_KUPOPO_000_114,再見，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>能夠和你一起旅行真是太開心了，庫波！
165,TEXT_KINGBB241_04859_KUPOPO_000_115,再見，貝魯！<hex:02100103>永遠是莫古最好的朋友，庫波！
166,TEXT_KINGBB241_04859_BERURU_000_120,那個……<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐……。
167,TEXT_KINGBB241_04859_BERURU_000_121,真的很抱歉給你帶來了麻煩。<hex:02100103>而且，陪著克波波到處尋找我，<hex:02100103>幫了我，真的非常感謝……。
168,TEXT_KINGBB241_04859_BERURU_000_122,在克波波消失後，<hex:02100103>溫暖的乙太藥回到了我的體內。
169,TEXT_KINGBB241_04859_BERURU_000_123,那一定是，<hex:02100103>構成克波波的魔力顏料融化了。
170,TEXT_KINGBB241_04859_BERURU_000_124,所以，是這樣嗎……<hex:02100103>我能感受到和你一起旅行的克波波的記憶。
171,TEXT_KINGBB241_04859_BERURU_000_125,在格里達尼亞相遇，踏雪於庫爾札斯，<hex:02100103>渡過黃金港的街道，在烏爾達哈感到困惑，<hex:02100103>再回到這裡黑衣森……。
172,TEXT_KINGBB241_04859_BERURU_000_126,克波波是多麼拚命地在尋找我，<hex:02100103>是多麼懷念和我們一起的旅程……
173,TEXT_KINGBB241_04859_BERURU_000_127,還有，和你一起的旅程是多麼愉快。
174,TEXT_KINGBB241_04859_BERURU_000_128,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，<hex:02100103>這次的旅程對你來說怎麼樣？
175,TEXT_KINGBB241_04859_Q8_000_000,旅程怎麼樣？
176,TEXT_KINGBB241_04859_A8_000_001,成為畫師我很開心
177,TEXT_KINGBB241_04859_A8_000_002,和克波波的旅程很快樂
178,TEXT_KINGBB241_04859_A8_000_003,全是麻煩事
179,TEXT_KINGBB241_04859_BERURU_000_130,這樣說的話，我也很高興。<hex:02100103>因為我從老師那裡學習了繪畫魔法，成為了<hex:02100103>繪靈法師的時候，也有同樣的感受……。
180,TEXT_KINGBB241_04859_BERURU_000_131,這樣說的話，克波波也會很高興的。<hex:02100103>而且，有記得那個孩子的人，<hex:02100103>我也很高興……。
181,TEXT_KINGBB241_04859_BERURU_000_132,不知為何，我可能明白。<hex:02100103>克波波是自由奔放、愛鬧騰的孩子……<hex:02100103>不過，如果你不討厭她的話，我會很開心的。
182,TEXT_KINGBB241_04859_BERURU_000_133,這裡是我第一次見到莫古力族的地方……<hex:02100103>那種感動給予了「想像中的朋友」鮮活的形象，<hex:02100103>通過繪畫魔法的力量具現化出來了。
183,TEXT_KINGBB241_04859_BERURU_000_134,如果再次用同樣的魔力顏料繪製的話，<hex:02100103>或許可以創造出新的克波波。
184,TEXT_KINGBB241_04859_BERURU_000_135,但我不會那樣做。<hex:02100103>分別的悲傷和絕望是不同的，這一點，<hex:02100103>是我最好的朋友教給我的……。
185,TEXT_KINGBB241_04859_BERURU_000_136,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，<hex:02100103>再次感謝您為克波波和我做的一切。
186,TEXT_KINGBB241_04859_BERURU_000_137,我想再一次出發去旅行。<hex:02100103>為了像開祖莉爾姆一樣，像老師一樣，<hex:02100103>還有像您一樣以繪靈法師的身份生活……！
187,TEXT_KINGBB241_04859_SYSTEM_000_138,
