64,TEXT_KINGBA351_04835_KUIYKI_000_013,那麼，我們前往太陽神草原上的「重逢集市」，<hex:02100103>去打聽一下有沒有看到可疑的人。[AI]
65,TEXT_KINGBA351_04835_KUIYKI_000_020,這裡的氣氛和薩卡圖拉爾很像。這裡的人們與自然和諧共處，<hex:02100103>讓人感覺很舒服。[AI]
66,TEXT_KINGBA351_04835_CIRINA_000_021,我會把這件事告知其他部落的人，讓他們注意。請務必小心。[AI]
67,TEXT_KINGBA351_04835_BOTOKHUI_000_030,你說是煽動者想挑起爭端？<hex:02100103>在太陽神草原上，部族之間的衝突可是家常便飯呢……[AI]
68,TEXT_KINGBA351_04835_BOTOKHUI_000_031,抱歉，你去問問別人吧。我要招呼客人，很忙。[AI]
69,TEXT_KINGBA351_04835_SUVD_000_032,重逢集市禁止爭鬥，我的部落也和往常一樣和平。[AI]
70,TEXT_KINGBA351_04835_SUVD_000_033,說起來，我聽說最近奧羅尼爾族的長兄，瑪格奈有點奇怪。<hex:02100103>你想瞭解的事情，和他有關嗎？[AI]
71,TEXT_KINGBA351_04835_KUIYKI_000_034,如果是太陽神草原上常見的小摩擦就算了，但最近都沒聽說過有什麼爭鬥……[AI]
72,TEXT_KINGBA351_04835_KUIYKI_000_035,說起來，你有沒有聽說過奧羅尼爾族的瑪格奈，<hex:02100103>偷偷溜出了黎明王座？他到底要去哪裡，要去做什麼呢……[AI]
73,TEXT_KINGBA351_04835_BOTOKHUI_000_037,在太陽神草原上，部族間的衝突可是家常便飯呢……抱歉，<hex:02100103>你去問問別人吧。[AI]
74,TEXT_KINGBA351_04835_SUVD_000_038,我聽說最近奧羅尼爾族的長兄，瑪格奈有點奇怪。<hex:02100103>你想瞭解的事情，和他有關嗎？[AI]
75,TEXT_KINGBA351_04835_KUIYKI_000_039,你有沒有聽說過奧羅尼爾族的瑪格奈，偷偷溜出了黎明王座？<hex:02100103>他到底要去哪裡，要去做什麼呢……[AI]
76,TEXT_KINGBA351_04835_KUIYKI_000_040,怎麼樣，你這邊有什麼收穫嗎？[AI]
77,TEXT_KINGBA351_04835_KUIYKI_000_041,我也是，我聽說過一個叫瑪格奈的人。<hex:02100103>我聽到的消息是，有人看到他一個人去巴兒達木霸道了。[AI]
78,TEXT_KINGBA351_04835_KUIYKI_000_042,說不定，那個瑪格奈，就是薩米達雷偽裝的。[AI]
79,TEXT_KINGBA351_04835_KUIYKI_000_043,總之，我們去巴兒達木霸道吧。<hex:02100103>這次一定要抓住他，我們要做好充分的準備。[AI]
80,TEXT_KINGBA351_04835_KUIYKI_000_050,看起來準備好了。薩米達雷一旦戰鬥，<hex:02100103>一定會偽裝成武藝高強的人或強大的魔物。[AI]
81,TEXT_KINGBA351_04835_KUIYKI_100_050,看來他最近也開始注意事前調查了。<hex:02100103>他一定會仔細瞭解被偽裝對象的技術和力量，<hex:02100103>然後據為己有。[AI]
82,TEXT_KINGBA351_04835_KUIYKI_100_051,不過，我已經不是以前那個落後的獵人。<hex:02100103>我們聯手，任何對手都不在話下！[AI]
83,TEXT_KINGBA351_04835_KUIYKI_100_052,走吧，去巴兒達木霸道。我們要為伊特卡報仇，奪回祭器！[AI]
84,TEXT_KINGBA351_04835_SAMIDARE_000_300,我……一直都很喜歡你。[AI]
85,TEXT_KINGBA351_04835_MAGNAI_000_301,你，你說什麼，真是可怕的胡言亂語……。<hex:02100103>你是想讓我放鬆警惕，然後偷襲我嗎？[AI]
86,TEXT_KINGBA351_04835_SAMIDARE_000_302,不可能！雖然過去可能發生過一些事情，但那都是因為我愛你啊！[AI]
87,TEXT_KINGBA351_04835_SAMIDARE_000_303,我被強迫嫁給了一個我不愛的人，終於才意識到自己的真實心意！<hex:02100103>所以我鼓起勇氣，想要告訴你我的心意……！[AI]
88,TEXT_KINGBA351_04835_MAGNAI_000_304,等等，你說婚姻？這種像瘋狗一樣的女人，誰能……？[AI]
89,TEXT_KINGBA351_04835_SAMIDARE_000_305,是多瑪的飛燕！他想娶我，<hex:02100103>因為我是帶領著強大部落的族長，他想要以此控制太陽神草原上！[AI]
90,TEXT_KINGBA351_04835_MAGNAI_000_306,飛燕真是厚顏無恥……！[AI]
91,TEXT_KINGBA351_04835_MAGNAI_000_307,你，你的胡言亂語，也不是完全沒有考慮的餘地……畢竟，<hex:02100103>你成為我納瑪的可能性，也不是沒有。[AI]
92,TEXT_KINGBA351_04835_MAGNAI_000_308,不過，現在還是先招兵買馬……為了討伐無恥的飛燕，進攻多瑪！[AI]
93,TEXT_KINGBA351_04835_Q1_000_000,要說什麼？
94,TEXT_KINGBA351_04835_A1_000_001,那個薩杜是假的！[AI]
95,TEXT_KINGBA351_04835_A1_000_002,他，他不是你的納瑪……！[AI]
96,TEXT_KINGBA351_04835_MAGNAI_000_309,你，你怎麼會在這裡……？[AI]
97,TEXT_KINGBA351_04835_SAMIDARE_000_310,他們一定是飛燕的同夥，這是肯定的！現在就殺了他們！[AI]
98,TEXT_KINGBA351_04835_MAGNAI_000_311,不，不過……[AI]
99,TEXT_KINGBA351_04835_SAMIDARE_000_312,居然跑到這裡來搗亂……。我本想避開你們，看來只能正面交鋒了。[AI]
100,TEXT_KINGBA351_04835_SAMIDARE_000_313,我會模仿我見過的那些頂尖強者，來打敗你們！[AI]
101,TEXT_KINGBA351_04835_SAMIDARE_000_314,首先，就從這個傢伙開始……！[AI]
102,TEXT_KINGBA351_04835_KUIYKI_000_315,即使你變成了伊特卡，你也只是個冒牌貨！我要為她報仇……！[AI]
103,TEXT_KINGBA351_04835_SAMIDARE_000_400,啊，啊……！[AI]
104,TEXT_KINGBA351_04835_KUIYKI_000_401,伊特卡……我為她報仇了……。[AI]
105,TEXT_KINGBA351_04835_MAGNAI_000_402,我怎麼會在這裡？我好像做了一個奇怪的夢……[AI]
106,TEXT_KINGBA351_04835_ORONIRIMERCHANTA04835_100_402,(-奧羅尼爾族的劍術士-)啊，那個……嗯……[AI]
107,TEXT_KINGBA351_04835_ORONIRIMERCHANTB04835_100_403,(-奧羅尼爾族戰士-)他，<hex:02100103>這個傢伙卑鄙地偷襲了我們偉大的長兄，<hex:02100103>讓他昏過去了！[AI]
108,TEXT_KINGBA351_04835_MAGNAI_000_403,都是因為你，我才會看到如此可怕的夢！<hex:02100103>你褻瀆神子的罪孽，我要讓你嘗嘗苦頭……！[AI]
109,TEXT_KINGBA351_04835_KUIYKI_000_404,多虧了你，我們才能報仇，也奪回了祭器。真的非常感謝你。[AI]
110,TEXT_KINGBA351_04835_KUIYKI_000_405,但是……部落裡的人，都期待著伊特卡拿著祭器回來……[AI]
111,TEXT_KINGBA351_04835_KUIYKI_000_406,了不起的獵人已經逝去，我這個廢物回去，他們會接受我嗎……[AI]
112,TEXT_KINGBA351_04835_CIRINA_000_450,聽說你們解決了偽裝事件！真是太棒了，感謝你們！[AI]
113,TEXT_KINGBA351_04835_MAGNAI_100_451,在巴兒達木霸道發生的一切，都是一場夢……應該就是這樣吧？[AI]
114,TEXT_KINGBA351_04835_CIRINA_000_451,
115,TEXT_KINGBA351_04835_KUIYKI_000_500,好了，漫長的奪回祭器之旅終於結束了。<hex:02100103>雖然應該開開心心地回家，但我卻感到有些憂鬱。[AI]
116,TEXT_KINGBA351_04835_KUIYKI_000_501,既然你也受了沙謝帕的委託，我們就一起去圖萊尤拉向她彙報吧。[AI]
117,TEXT_KINGBA351_04835_SHASHEPYA_000_510,哦，你們回來了。順利奪回鳳蝶祭器了嗎？[AI]
118,TEXT_KINGBA351_04835_SHASHEPYA_000_511,咦，伊特卡沒和你一起回來嗎……？[AI]
119,TEXT_KINGBA351_04835_SHASHEPYA_000_512,是你，奎基？！你還活著……！[AI]
120,TEXT_KINGBA351_04835_SHASHEPYA_000_513,原來如此，伊特卡死了……[AI]
121,TEXT_KINGBA351_04835_KUIYKI_000_514,沒錯，部落最厲害的獵人死了，<hex:02100103>而我這個導致祭器被盜的廢物卻活了下來。[AI]
122,TEXT_KINGBA351_04835_KUIYKI_000_515,好了，請你接收祭器，<hex:02100103>把它送回部落的聖所吧。我已經沒有資格回到家鄉了……[AI]
123,TEXT_KINGBA351_04835_SHASHEPYA_100_516,你在說什麼傻話？！[AI]
124,TEXT_KINGBA351_04835_SHASHEPYA_000_516,奎基，你也是部落裡的一份子！回家難道還要什麼資格嗎！[AI]
125,TEXT_KINGBA351_04835_SHASHEPYA_000_517,你責任心那麼強，突然消失了，我們還以為你跑去自殺，<hex:02100103>擔心得要命……大家齊心協力，在森林和湖泊裡找了你三天三夜！[AI]
126,TEXT_KINGBA351_04835_SHASHEPYA_000_518,最重要的是，你奪回了祭器。現在，<hex:02100103>在天空之森狩獵的伊特卡，她的靈魂一定也會為你感到驕傲。[AI]
127,TEXT_KINGBA351_04835_SHASHEPYA_000_519,如果你真的感到愧疚，就替伊特卡一起守護部落吧。[AI]
128,TEXT_KINGBA351_04835_SHASHEPYA_100_519,用那副神奇的眼鏡，嗯……[AI]
129,TEXT_KINGBA351_04835_KUIYKI_000_520,謝謝……
130,TEXT_KINGBA351_04835_SHASHEPYA_000_521,那麼，我們快點回到部落，讓那些擔心你的人安心吧。[AI]
131,TEXT_KINGBA351_04835_SHASHEPYA_000_522,我必須向你表達謝意。非常感謝你幫助奎基，成功奪回了祭器！[AI]
132,TEXT_KINGBA351_04835_KUIYKI_000_523,我真是個無可救藥的廢物，還冒充了了不起的獵人……[AI]
133,TEXT_KINGBA351_04835_KUIYKI_100_523,不過，多虧了你，我雖然算不上厲害，<hex:02100103>但也算得上合格的獵人。真的非常感謝你！[AI]
134,TEXT_KINGBA351_04835_KUIYKI_000_524,那麼……我們下次再見， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ！[AI]
