66,TEXT_KINGBA201_04824_NYIPINE_000_013,正如我之前所說，我們部族的祭器蘊藏著操控各種毒素的力量。[AI]
67,TEXT_KINGBA201_04824_NYIPINE_110_013,雖然要完全掌握所有的力量需要時間，<hex:02100103>但「奪取視力的毒素」相對容易操控。[AI]
68,TEXT_KINGBA201_04824_NYIPINE_000_014,也就是說，很有可能竊賊正在利用我們祭器的力量作惡。[AI]
69,TEXT_KINGBA201_04824_NYIPINE_000_015,根據這個推測，<hex:02100103>我們部落的族長女兒「羅什卡娜」已經前往了利姆薩．羅敏薩。[AI]
70,TEXT_KINGBA201_04824_NYIPINE_000_016,實際上，我也很想同行，但是祭器被盜時，<hex:02100103>我被「凶暴的人偶」襲擊了。因為傷到了腿，她不讓我去。[AI]
71,TEXT_KINGBA201_04824_NYIPINE_000_017,所以，我想請你幫助羅什卡娜。<hex:02100103>讓她獨自面對操控毒素的敵人太危險了……。[AI]
72,TEXT_KINGBA201_04824_NYIPINE_000_018,羅什卡娜應該快到目的地了。你可以去拜訪將她送來的商船的船長，<hex:02100103>他應該知道她接下來要去哪裡。[AI]
73,TEXT_KINGBA201_04824_NYIPINE_000_019,船長名叫「巴爾德布里達」，是一位女性，<hex:02100103>她說她平時在利姆薩．羅敏薩的港口工作。先去見見她吧。[AI]
74,TEXT_KINGBA201_04824_BHALDBRYDA_000_021,哦，冒險者找我有什麼事嗎？<hex:02100103>我最近沒有出海的計劃，所以沒有護衛或裝貨的工作。[AI]
75,TEXT_KINGBA201_04824_BHALDBRYDA_000_022,你說你在找羅什卡娜？啊，<hex:02100103>你是說那個我在圖萊尤拉載過船的女孩嗎……她很堅定地要奪回家鄉的寶物，<hex:02100103>已經走了。[AI]
76,TEXT_KINGBA201_04824_BHALDBRYDA_000_023,如果你要收集情報的話，我建議你去「國際廣場」看看，<hex:02100103>或許能找到她。<hex:02100103>她是一個穿著紅色輕甲，揹著長槍的人族女孩。[AI]
77,TEXT_KINGBA201_04824_BHALDBRYDA_000_024,如果你要找羅什卡娜，就在「國際廣場」附近找找看！<hex:02100103>她是一個穿著紅色輕甲，揹著長槍的人族女孩！[AI]
78,TEXT_KINGBA201_04824_LOASHKANA_000_031,啊，你好！你找我有什麼事嗎……？[AI]
79,TEXT_KINGBA201_04824_LOASHKANA_000_032,是尼皮內拜託你來的嗎？我一個人實在進展緩慢，真是得救了……！[AI]
80,TEXT_KINGBA201_04824_LOASHKANA_000_033,重新介紹一下，我叫羅什卡娜。你叫什麼名字？[AI]
81,TEXT_KINGBA201_04824_LOASHKANA_000_034, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 啊！請多關照！[AI]
82,TEXT_KINGBA201_04824_LOASHKANA_000_035,那麼，先讓我詳細地講講祭器被盜那天的情況。[AI]
83,TEXT_KINGBA201_04824_LOASHKANA_000_036,那天……我們完成了為狩獵陷阱塗毒的工作後，<hex:02100103>父親和尼皮內一起將祭器放回了保管的地方。[AI]
84,TEXT_KINGBA201_04824_LOASHKANA_000_037,當時，突然遭到「凶暴的人偶」的襲擊，因為是黑夜的突然襲擊，<hex:02100103>父親受了重傷……。雖然沒有生命危險，<hex:02100103>但現在還在部落裡臥床休息。[AI]
85,TEXT_KINGBA201_04824_LOASHKANA_000_038,父親說，襲擊的時候聽到了「男女兩個人的聲音」。因為是黑夜，<hex:02100103>所以看不清他們的身形，但至少可以確定不是我們部落的人。[AI]
86,TEXT_KINGBA201_04824_LOASHKANA_000_039,根據情況來看，<hex:02100103>可以推斷出是那兩個人操縱人偶襲擊了父親他們，然後偷走了祭器……[AI]
87,TEXT_KINGBA201_04824_LOASHKANA_000_040,另外，布爾凱布告訴我，<hex:02100103>罪犯可能是「自由之門」組織的人……但我現在掌握的資訊只有這些了。[AI]
88,TEXT_KINGBA201_04824_LOASHKANA_000_041,目前，我認為「突然失明的事件」是追蹤罪犯的最有力線索。<hex:02100103>但關於事件的調查進展並不順利。[AI]
89,TEXT_KINGBA201_04824_LOASHKANA_100_041,你看，這裡的人們穿著打扮都和我們家鄉不一樣，<hex:02100103>我不知道該問誰才能瞭解情況。而且，每個人都忙忙碌碌的……[AI]
90,TEXT_KINGBA201_04824_LOASHKANA_000_042,所以，雖然我很抱歉冒昧請求，但可以請你幫我在這裡打聽一下嗎？[AI]
91,TEXT_KINGBA201_04824_LOASHKANA_000_043,謝謝！太感謝你了！<hex:02100103>我也會去城裡轉轉調查一下，你重點調查一下「國際廣場」周邊吧。[AI]
92,TEXT_KINGBA201_04824_BAENSYNG_000_046,啊，你說的是那個事件嗎？不久前，<hex:02100103>這裡賣的水果被人買了之後就發生了事故，<hex:02100103>吃了之後就什麼都看不見了，還抱怨來著。[AI]
93,TEXT_KINGBA201_04824_BAENSYNG_000_047,聽說直到接受治療都無法行動，生氣也是理所當然的吧。[AI]
94,TEXT_KINGBA201_04824_BAENSYNG_000_048,不過，店主和水果的供應商關係很久了，<hex:02100103>店主也大聲喊著保證品質，兩人就吵了起來。[AI]
95,TEXT_KINGBA201_04824_BAENSYNG_000_049,最後，在其他供應商的商店裡也出現了相同的問題，<hex:02100103>那個商人也證明了自己的清白……。<hex:02100103>事件懸而未決，原因不明，這就是現狀。[AI]
96,TEXT_KINGBA201_04824_ROSE_000_050,市場上發生的事件，我也遇到了。我吃了買的水果後，<hex:02100103>突然看不清東西，一個人在街上不知所措……。[AI]
97,TEXT_KINGBA201_04824_ROSE_000_051,而且，當時附近應該沒有人，但我卻聽到了女人的笑聲。[AI]
98,TEXT_KINGBA201_04824_ROSE_000_052,幸好經過路過的冒險者的「康復」治療，<hex:02100103>我沒事了……真是糟透了。[AI]
99,TEXT_KINGBA201_04824_ZWYNBERK_000_053,哦，你想知道市場上發生的事件嗎？那個事件，<hex:02100103>黃衫隊的成員正在調查，不過好像也向冒險者公會諮詢了。[AI]
100,TEXT_KINGBA201_04824_ZWYNBERK_000_055,如果你想瞭解更多，可以問問事件的當事人，<hex:02100103>或者正在巡邏的黃衫隊成員。他們剛向捕魚人公會方向走去。[AI]
101,TEXT_KINGBA201_04824_ZWYNBERK_000_056,在國際廣場周邊收集完情報後，<hex:02100103>我要去漁人公會方向找正在那裡巡邏的黃衫隊成員問問情況。[AI]
102,TEXT_KINGBA201_04824_BAENSYNG_000_057,平息那場大爭吵真是費勁。[AI]
103,TEXT_KINGBA201_04824_ROSE_000_058,能用康復治好症狀，算是小小的安慰。[AI]
104,TEXT_KINGBA201_04824_ZWYNBERK_000_059,那個事件目前由黃衫隊負責調查。<hex:02100103>你可以去問問正在向捕魚人公會方向走去的巡邏隊。[AI]
105,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_061,"啊,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>殿！？<hex:02100103>能夠被英雄大人您召喚，真是光榮啊！[AI]"
106,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_062,請問有什麼需要幫忙的嗎？我主要負責城市巡邏任務，<hex:02100103>如果你需要瞭解周邊資訊的話，或許我能幫上忙！[AI]
107,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_063,哦哦，原來你在調查「急性視力惡化事件」啊……。[AI]
108,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_064,剛才，一個「揹著長槍的人族女性」也問過我同樣的問題……。<hex:02100103>難道你們認識嗎？[AI]
109,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_065,果然是這樣啊！我已經告訴過她了，<hex:02100103>實際上，昨天早上也發生過類似的事件。[AI]
110,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_066,一位行商在城裡買水果吃，結果暫時失明，前來投訴……。[AI]
111,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_067,據說那個行商在八分儀廣場南邊被目擊到。<hex:02100103>我接下來也要去那裡巡邏，<hex:02100103>如果你感興趣的話，也可以去那裡看看！[AI]
112,TEXT_KINGBA201_04824_LOASHKANA_000_068, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ！太好了，你來得正好！[AI]
113,TEXT_KINGBA201_04824_RESIDENTS04824_000_069,嘶，嘶，嘶……麻，麻麻麻……。[AI]
114,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_071,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>大、大夥、狀況不妙！<hex:02100103>有市民倒在地上，受麻痺之苦……！[AI]
115,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_072,我，不太擅長治療魔法，你能用「康復」幫我治療一下嗎……？[AI]
116,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_073,請你用「康復」治療一下那個倒下的市民好嗎……？[AI]
117,TEXT_KINGBA201_04824_RESIDENTS04824_000_076,嘶，嘶，嘶……麻，麻麻麻……。[AI]
118,TEXT_KINGBA201_04824_SYSTEM_000_077,昏昏沉沉的市民似乎是中毒了，我要用「康復」治療他。[AI]
119,TEXT_KINGBA201_04824_RESIDENTS04824_000_078,嗚呼，得救了。多虧了你，劇烈的麻痺感也完全消失了。[AI]
120,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_079,我也要致上一份感謝……！<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>感謝大人的幫助！[AI]
121,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_080,話說回來，到底發生了什麼事呢？怎麼會倒在這裡呢……。[AI]
122,TEXT_KINGBA201_04824_RESIDENTS04824_000_081,是這樣的……[AI]
123,TEXT_KINGBA201_04824_RESIDENTS04824_000_082,我下班後路過這裡，被一個擺攤的拉拉菲爾族男性叫住了。[AI]
124,TEXT_KINGBA201_04824_RESIDENTS04824_000_083,「我在賣水果，要不要來一個？」……他說。[AI]
125,TEXT_KINGBA201_04824_RESIDENTS04824_000_084,不過，最近市場上的水果鬧出了一些風波，對吧？<hex:02100103>雖然肚子餓了，但貿然買東西吃也不放心，<hex:02100103>所以我就讓他吃一個給我看看。[AI]
126,TEXT_KINGBA201_04824_RESIDENTS04824_000_085,結果，那個行商咬了一口水果，說：「你看，沒問題吧？」[AI]
127,TEXT_KINGBA201_04824_RESIDENTS04824_000_086,我說如果便宜點就買，他就以優惠的價格賣給了我……[AI]
128,TEXT_KINGBA201_04824_RESIDENTS04824_000_087,結果我剛吃了它，身體就麻了，<hex:02100103>然後就倒下了。真不知道他用了什麼手段。[AI]
129,TEXT_KINGBA201_04824_RESIDENTS04824_000_088,那個行商似乎帶著一個女人，我聽到一個尖銳的女聲。而且，<hex:02100103>她好像還說了「我已經明白祭器的使用方法了」，<hex:02100103>到底是什麼意思呢……。[AI]
130,TEXT_KINGBA201_04824_LOASHKANA_000_089,她說的是「祭器」嗎？[AI]
131,TEXT_KINGBA201_04824_RESIDENTS04824_000_090,雖然沒有被搶走東西，但被騙了，<hex:02100103>還被麻痺，最後還被嘲笑……真是屈辱啊。[AI]
132,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_091,先是導致失明的水果，<hex:02100103>現在又是麻痺身體的水果……到底是怎麼回事呢？[AI]
133,TEXT_KINGBA201_04824_YELLOWJACKET04824_000_092,總之，我先送你回家。如果你還要繼續追查犯人的話，一定要小心！[AI]
134,TEXT_KINGBA201_04824_LOASHKANA_000_095,看來在利姆薩．羅敏薩鬧事的這個人，就是偷了祭器的罪犯，<hex:02100103>錯不了了。[AI]
135,TEXT_KINGBA201_04824_LOASHKANA_000_096,之前看來是用「致盲毒」了，現在又學會了「麻痺毒」。<hex:02100103>看來她已經越來越熟練地使用祭器了。[AI]
136,TEXT_KINGBA201_04824_LOASHKANA_000_097,不過，我們還是沒有弄明白罪犯的意圖。你這邊打聽出來什麼嗎？[AI]
137,TEXT_KINGBA201_04824_LOASHKANA_000_098,她說，她用毒封住了對方的行動，<hex:02100103>卻沒有做更多的事情，只是在那裡笑著看……[AI]
138,TEXT_KINGBA201_04824_LOASHKANA_000_099,看來，罪犯的目的仍然不明確。她接下來會怎麼做呢？[AI]
139,TEXT_KINGBA201_04824_LOASHKANA_000_100,感覺就像是在追蹤一隻我們不瞭解習性的獵物。<hex:02100103>至少我們來利姆薩．羅敏薩是對的，這點來說還算幸運……[AI]
140,TEXT_KINGBA201_04824_LOASHKANA_000_101,我們會繼續尋找罪犯的蹤跡，同時向那些穿黃色衣服的人尋求幫助。<hex:02100103>如果有新的線索，請再幫幫忙。[AI]
141,TEXT_KINGBA201_04824_BHALDBHYDA_000_021,
142,TEXT_KINGBA201_04824_BHALDBHYDA_000_022,
143,TEXT_KINGBA201_04824_BHALDBHYDA_000_023,
144,TEXT_KINGBA201_04824_BHALDBHYDA_000_024,
145,TEXT_KINGBA201_04824_NIIPYINE_000_001,
146,TEXT_KINGBA201_04824_NIIPYINE_000_002,
147,TEXT_KINGBA201_04824_NIIPYINE_000_003,
148,TEXT_KINGBA201_04824_NIIPYINE_000_004,
149,TEXT_KINGBA201_04824_NIIPYINE_000_005,
150,TEXT_KINGBA201_04824_NIIPYINE_000_006,
151,TEXT_KINGBA201_04824_NIIPYINE_100_006,
152,TEXT_KINGBA201_04824_NIIPYINE_100_007,
153,TEXT_KINGBA201_04824_NIIPYINE_000_007,
154,TEXT_KINGBA201_04824_NIIPYINE_120_008,
155,TEXT_KINGBA201_04824_NIIPYINE_000_008,
156,TEXT_KINGBA201_04824_NIIPYINE_110_008,
157,TEXT_KINGBA201_04824_NIIPYINE_000_010,
158,TEXT_KINGBA201_04824_NIIPYINE_000_011,
159,TEXT_KINGBA201_04824_NIIPYINE_000_012,
160,TEXT_KINGBA201_04824_NIIPYINE_000_013,
161,TEXT_KINGBA201_04824_NIIPYINE_110_013,
162,TEXT_KINGBA201_04824_NIIPYINE_000_014,
163,TEXT_KINGBA201_04824_NIIPYINE_000_015,
164,TEXT_KINGBA201_04824_NIIPYINE_000_016,
165,TEXT_KINGBA201_04824_NIIPYINE_000_017,
166,TEXT_KINGBA201_04824_NIIPYINE_000_018,
167,TEXT_KINGBA201_04824_NIIPYINE_000_019,
168,TEXT_KINGBA201_04824_LOALHKANA_000_031,
169,TEXT_KINGBA201_04824_LOALHKANA_000_032,
170,TEXT_KINGBA201_04824_LOALHKANA_000_033,
171,TEXT_KINGBA201_04824_LOALHKANA_000_034,
172,TEXT_KINGBA201_04824_LOALHKANA_000_035,
173,TEXT_KINGBA201_04824_LOALHKANA_000_036,
174,TEXT_KINGBA201_04824_LOALHKANA_000_037,
175,TEXT_KINGBA201_04824_LOALHKANA_000_038,
176,TEXT_KINGBA201_04824_LOALHKANA_000_039,
177,TEXT_KINGBA201_04824_LOALHKANA_000_040,
178,TEXT_KINGBA201_04824_LOALHKANA_000_041,
179,TEXT_KINGBA201_04824_LOALHKANA_100_041,
180,TEXT_KINGBA201_04824_LOALHKANA_000_042,
181,TEXT_KINGBA201_04824_LOALHKANA_000_043,
182,TEXT_KINGBA201_04824_LOALHKANA_000_068,
183,TEXT_KINGBA201_04824_LOALHKANA_000_089,
184,TEXT_KINGBA201_04824_LOALHKANA_000_095,
185,TEXT_KINGBA201_04824_LOALHKANA_000_096,
186,TEXT_KINGBA201_04824_LOALHKANA_000_097,
187,TEXT_KINGBA201_04824_LOALHKANA_000_098,
188,TEXT_KINGBA201_04824_LOALHKANA_000_099,
189,TEXT_KINGBA201_04824_LOALHKANA_000_100,
190,TEXT_KINGBA201_04824_LOALHKANA_000_101,
191,TEXT_KINGBA201_04824_ZWYNBERK_000_054,
