68,TEXT_KINGBA431_04839_CEETOLJA_100_035,所以我才想跟你們好好聊聊。你們先告訴我你們的姓名吧？[AI]
69,TEXT_KINGBA431_04839_AVENEL_000_036,名前……
70,TEXT_KINGBA431_04839_AVENEL_100_036,說起來，夏爾特菲特大人好像從來沒問過我們名字……。<hex:02100103>他總是說「你們」……。[AI]
71,TEXT_KINGBA431_04839_AVENEL_000_037,(-阿韋內爾-)我叫阿韋內爾，這位是佩賓。<hex:02100103>我們倆都是烏爾達哈貧民窟出身，<hex:02100103>被自稱商人的夏爾特菲特大人收留了。[AI]
72,TEXT_KINGBA431_04839_PEPIN_000_038,(-佩賓-)夏，夏爾特菲特大人說過：「我和你們一樣，也一直被壓迫，<hex:02100103>過著痛苦的生活。我要反抗那些掌權者，<hex:02100103>創造一個我們能自由生活的世界。」[AI]
73,TEXT_KINGBA431_04839_PEPIN_000_039,(-佩賓-)他說，他有能力做到這一點。<hex:02100103>他還讓我們看到了那個祭器……有了守護力量，<hex:02100103>就不會再被打疼了，靠近我們的人也能輕鬆擊敗。[AI]
74,TEXT_KINGBA431_04839_AVENEL_000_040,(-阿韋內爾-)於是，我們就按照他的吩咐，<hex:02100103>假扮成商人，尋找目標商隊……然後協助他們發動襲擊……。[AI]
75,TEXT_KINGBA431_04839_AVENEL_000_041,(-阿韋內爾-)其實，我們並不想做壞事……但是我們欠了夏爾特菲特大人人情，<hex:02100103>而且，他真的很可怕。<hex:02100103>我們的同伴也曾被他用守護力量毆打過……我們不敢反抗。[AI]
76,TEXT_KINGBA431_04839_CEETOLJA_000_042,原來如此，他看起來像個商人，<hex:02100103>也招募了和你們一樣身處困境的人……不過，<hex:02100103>卡庫加大叔應該是僱傭兵吧？[AI]
77,TEXT_KINGBA431_04839_AVENEL_000_043,(-阿韋內爾-)是的，他是夏爾特菲特大人僱傭的僱傭兵。<hex:02100103>他非常強大，<hex:02100103>即使不用祭器，也很厲害……。[AI]
78,TEXT_KINGBA431_04839_PEPIN_000_044,(-佩賓-)他話不多，只有一次跟我提過家鄉的事情。<hex:02100103>他說，他乘船從遙遠的大陸而來……。[AI]
79,TEXT_KINGBA431_04839_CEETOLJA_000_045,阿韋內爾，佩賓，你們雖然是敵人，<hex:02100103>卻願意坦誠相待，真是太感謝了！[AI]
80,TEXT_KINGBA431_04839_AVENEL_000_046,(-阿韋內爾-)我們也是，<hex:02100103>能得到你們的傾聽……聽到你們叫我們的名字，<hex:02100103>真的很開心。所以，我們想請求你們……[AI]
81,TEXT_KINGBA431_04839_AVENEL_000_047,(-阿韋內爾-)請再給我們一點時間好嗎？等一切都結束之後，<hex:02100103>我們會自首……！[AI]
82,TEXT_KINGBA431_04839_AVENEL_000_048,(-阿韋內爾-)當然不是為了逃跑！我們想勸說那些剩下的同伴，<hex:02100103>讓他們回頭！[AI]
83,TEXT_KINGBA431_04839_AVENEL_100_048,(-阿韋內爾-)而且，如果我們還留在盜賊團內部，<hex:02100103>就能幫助塞特加奪回祭器……！[AI]
84,TEXT_KINGBA431_04839_CEETOLJA_000_049,好的，謝謝！我會去跟解放軍的戰士們說，暫時不要抓他們。[AI]
85,TEXT_KINGBA431_04839_AVENEL_000_050,(-阿韋內爾-)謝謝你們相信我們……！那麼，<hex:02100103>我們暫時回到盜賊團了。你們也要小心！[AI]
86,TEXT_KINGBA431_04839_CEETOLJA_000_060,太好了，能和他們談話！<hex:02100103>看起來他們會成為我們的盟友，而且還聽到了卡庫加大叔的故事！[AI]
87,TEXT_KINGBA431_04839_CEETOLJA_000_061,說起來，你第一次遇到卡庫加大叔的時候，他好像有點慌張？<hex:02100103>難道是因為你也是輝鱗族人，來自同一個地方？[AI]
88,TEXT_KINGBA431_04839_CEETOLJA_000_062,不管怎麼說，他總是會放我們一馬，<hex:02100103>看起來他也不是那種徹頭徹尾的壞人。[AI]
89,TEXT_KINGBA431_04839_CEETOLJA_000_063,所以，我真的很想見見他，直接和他聊聊！說不定，<hex:02100103>我們可以從他口中，得知他家鄉的故事，也許能瞭解一些情況……！[AI]
90,TEXT_KINGBA431_04839_CEETOLJA_000_064,為了這個目的……送他一些「家鄉的味道」怎麼樣？送他一個香爐，<hex:02100103>裡面放一些能讓他想起家鄉的香料，<hex:02100103>也許他會因為懷念家鄉而願意和你聊聊！[AI]
91,TEXT_KINGBA431_04839_CEETOLJA_000_065,我們會用來燃燒製作成香的「<hex:022811FF0A>EventItem<hex:F61E92260103>」，<hex:02100103>其他材料由我們來準備，可以幫忙採集嗎？[AI]
92,TEXT_KINGBA431_04839_CEETOLJA_000_066,我在阿拉基利的時候，從解放軍的人那裡聽說，附近，<hex:02100103>也就是在最後的森林裡可以採集到！小心點，<hex:02100103>附近可能會有被香味吸引而來的魔物！[AI]
93,TEXT_KINGBA431_04839_CEETOLJA_000_070,我去看看，有沒有其他可以調配香料的店！那邊好像有家店！[AI]
94,TEXT_KINGBA431_04839_CEETOLJA_000_071,還有，我準備送你我的舊香爐！如果順利奪回祭器，<hex:02100103>回到圖萊尤拉，就給自己買個新的吧！[AI]
95,TEXT_KINGBA431_04839_POPMESSAGE_000_075,打倒出現的敵人之後才能進行下一步動作。
96,TEXT_KINGBA431_04839_CEETOLJA_000_080,怎麼樣，找到「<hex:022811FF0A>EventItem<hex:F61E92260103>」了嗎？[AI]
97,TEXT_KINGBA431_04839_CEETOLJA_000_081,謝謝！<hex:02100103>這個「<hex:022811FF0A>EventItem<hex:F61E92260103>」品質非常優秀！<hex:02100103>和我們收集的材料結合起來，就可以製作出傳統的香品！[AI]
98,TEXT_KINGBA431_04839_CEETOLJA_000_082,我馬上就去調配， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，你先去幫我找卡庫加大叔，可以嗎？[AI]
99,TEXT_KINGBA431_04839_CEETOLJA_000_083,我問了附近的人，他們說輝鱗族人很顯眼，<hex:02100103>他們在紅鏽岩山看到過。[AI]
100,TEXT_KINGBA431_04839_CEETOLJA_000_084,他應該是在河邊洗澡吧，你重點搜索那裡吧！[AI]
101,TEXT_KINGBA431_04839_CEETOLJA_000_090,我調配好香料後，馬上就追過去！<hex:02100103>你就在紅鏽岩山的河邊，幫我找一下「卡庫加」大叔！[AI]
102,TEXT_KINGBA431_04839_KAQOOLJA_000_201,你，你怎麼會在這裡……！[AI]
103,TEXT_KINGBA431_04839_CEETOLJA_000_202,啊！原來你在這裡！[AI]
104,TEXT_KINGBA431_04839_CEETOLJA_000_203,那個，送你這個！香爐是我以前用過的……我特地為你調配了香料！[AI]
105,TEXT_KINGBA431_04839_CEETOLJA_000_204, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 辛苦了，<hex:02100103>努力地為您準備了<hex:022811FF0A>EventItem<hex:F61E92260103>。<hex:02100103>應該可以讓您想起家鄉，試試看吧！[AI]
106,TEXT_KINGBA431_04839_KAQOOLJA_000_205,不用點燃，我也知道。是熟悉的味道……。[AI]
107,TEXT_KINGBA431_04839_KAQOOLJA_000_206,別讓我懷舊了。即使我渴望回家，但現在還不能回去。[AI]
108,TEXT_KINGBA431_04839_KAQOOLJA_000_207,現在，我只能相信夏爾特菲特的承諾，<hex:02100103>繼續為他賣命……儘管我知道，這些都是惡行！[AI]
109,TEXT_KINGBA431_04839_CEETOLJA_100_207,他們說……什麼？
110,TEXT_KINGBA431_04839_KAQOOLJA_000_208,我聽說，前往圖拉爾大陸的船票，<hex:02100103>要花費比豪宅還要多的錢……他承諾，<hex:02100103>只要我好好工作，就能幫我支付那筆費用！[AI]
111,TEXT_KINGBA431_04839_CEETOLJA_000_209,欸？
112,TEXT_KINGBA431_04839_CEETOLJA_000_210,那個，你說的是從艾歐澤亞到圖萊尤拉的船費吧？<hex:02100103>絕對沒有那麼貴……！？[AI]
113,TEXT_KINGBA431_04839_KAQOOLJA_000_211,可，可是，<hex:02100103>夏爾特菲特……他替我這個不善言辭的人，和船長談判了。[AI]
114,TEXT_KINGBA431_04839_KAQOOLJA_000_212,從圖拉爾大陸到艾歐澤亞，和從艾歐澤亞到圖拉爾大陸，<hex:02100103>航行的難度天差地別，沒有他的談判技巧，費用會更高……[AI]
115,TEXT_KINGBA431_04839_KAQOOLJA_000_213,我……是被騙了嗎……。[AI]
116,TEXT_KINGBA431_04839_CEETOLJA_000_214,果然，夏爾特菲特就是喜歡騙人……！真是氣死我了！[AI]
117,TEXT_KINGBA431_04839_CEETOLJA_000_215,要不要現在去利姆薩．羅敏薩？<hex:02100103>我給你介紹一下以前幫過我的商船的人，<hex:02100103>這樣你就能以正常的價格回到圖拉爾大陸了！[AI]
118,TEXT_KINGBA431_04839_CEETOLJA_000_216,一開始，我還想和你成為朋友，成為盟友……但是，<hex:02100103>如果你想回家鄉，那更重要！[AI]
119,TEXT_KINGBA431_04839_KAQOOLJA_000_217,小姐……。[AI]
120,TEXT_KINGBA431_04839_KAQOOLJA_000_218,真是感謝你的好意，但我現在還不能回家。[AI]
121,TEXT_KINGBA431_04839_KAQOOLJA_000_219,雖然是被騙了，但我確實參與了那些惡行。<hex:02100103>我必須向夏爾特菲特算帳。[AI]
122,TEXT_KINGBA431_04839_CEETOLJA_000_220,如果你想回家，隨時都可以告訴我！[AI]
123,TEXT_KINGBA431_04839_CEETOLJA_000_221,嗯，雖然他沒能成為我們的夥伴，但這樣也蠻好的！[AI]
124,TEXT_KINGBA431_04839_CEETOLJA_000_222, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，我們也回去吧！阿拉基利有許多戰士，很安全！[AI]
125,TEXT_KINGBA431_04839_CEETOLJA_000_230,看來卡庫加大叔也是個好人！他太好了，才會被騙……[AI]
126,TEXT_KINGBA431_04839_CEETOLJA_000_231,他居然用花言巧語欺騙那些善良的人，讓他們做壞事，<hex:02100103>真是不可饒恕！[AI]
127,TEXT_KINGBA431_04839_CEETOLJA_000_232,而且，他逃跑的速度特別快，真是讓人頭疼！[AI]
128,TEXT_KINGBA431_04839_CEETOLJA_000_233,不過，如果那些商人成為我們的盟友，說不定會得到新的線索！[AI]
129,TEXT_KINGBA431_04839_AFRAIDHENCHMAN04837_000_020,
130,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_000_031,
131,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_000_033,
132,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_000_036,
133,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_100_036,
134,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_000_037,
135,TEXT_KINGBA431_04839_AFRAIDHENCHMAN04837_000_038,
136,TEXT_KINGBA431_04839_AFRAIDHENCHMAN04837_000_039,
137,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_000_040,
138,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_000_041,
139,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_000_043,
140,TEXT_KINGBA431_04839_AFRAIDHENCHMAN04837_000_044,
141,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_000_046,
142,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_000_047,
143,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_000_048,
144,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_100_048,
145,TEXT_KINGBA431_04839_TIMIDHENCHMAN04837_000_050,
