66,TEXT_KINGBA541_04846_NETTSE_000_055,不巧的是，同胞們也不知道祭器的能力，但<hex:02100103>在這片荒野裡，有人說見過「貓頭鷹」的魔物。
67,TEXT_KINGBA541_04846_NETTSE_000_056,是的，那個被封印的祭器中的圖拉爾維德拉爾，也是<hex:02100103>貓頭鷹的魔物轉變而來的存在……。
68,TEXT_KINGBA541_04846_NETTSE_000_057,也就是說，通過研究原本的魔物的生態，<hex:02100103>可以獲得揭示能力的線索。
69,TEXT_KINGBA541_04846_NETTSE_000_058,剛才，您自己在戰鬥時，<hex:02100103>貓頭鷹的魔物並沒有操控岩石的能力。<hex:02100103>這應該是它變成圖拉爾維德拉爾後獲得的能力。
70,TEXT_KINGBA541_04846_NETTSE_000_059,不過，我注意到一件事。<hex:02100103>那個魔物絕對沒有攻擊人類的攻擊性，<hex:02100103>反而是遠遠地害怕地看著我。
71,TEXT_KINGBA541_04846_NETTSE_000_060,對陌生存在保持警惕，作為野生生物是理所當然的，但<hex:02100103>當我靠近時，它突然態度變化……<hex:02100103>向我襲來。
72,TEXT_KINGBA541_04846_Q2_000_200,要說什麼？
73,TEXT_KINGBA541_04846_A1_000_200,也許是感受到危險，先發制人？
74,TEXT_KINGBA541_04846_A2_000_200,選擇戰鬥而不是逃跑？
75,TEXT_KINGBA541_04846_NETTSE_000_061,是的，儘管感到如此危險，它卻決不逃跑……<hex:02100103>反而試圖通過主動攻擊來保護自己。如果圖拉爾維德拉爾也有類似的特性的話……
76,TEXT_KINGBA541_04846_NETTSE_000_062,說起來，在圖萊尤拉遇到的同胞說過！<hex:02100103>曾經從長老那裡聽到的關於祭器的傳說，還有後續……。
77,TEXT_KINGBA541_04846_NETTSE_000_063,「圖拉爾維德拉爾被封印在祭器中的原因，並不是因為被誰獵殺，而是因為自我毀滅……。<hex:02100103> 因為無法保持內心的平靜，使用了力量。」
78,TEXT_KINGBA541_04846_NETTSE_000_064,結合貓頭鷹魔物所展示的生態……<hex:02100103>心……也就是說，儘管感受到「危險」，卻仍然留在原地，這或許是<hex:02100103>祭器發動的條件！
79,TEXT_KINGBA541_04846_NETTSE_000_066,為了驗證這個假設，賈斯汀·R需要恰好在使用<hex:02100103>祭器的場合，並觀察其情況。<hex:02100103>您能把這件事情告訴我的女兒，特佩克嗎？
80,TEXT_KINGBA541_04846_NETTSE_000_067,謝謝您。<hex:02100103>作為父母，我想盡快趕到，但如您所見的情況，只會成為累贅……。
81,TEXT_KINGBA541_04846_NETTSE_000_068,請您照顧好我的女兒。<hex:02100103>希望您能憑藉作為魔道士的見識看清真相，和<hex:02100103>祭器一起，平安返回特佩克。
82,TEXT_KINGBA541_04846_NETTSE_000_070,請返回拉札罕，<hex:02100103>將現在提出的假設也告訴特佩克。
83,TEXT_KINGBA541_04846_TEPEKE_000_090,啊，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>出、出大事了！
84,TEXT_KINGBA541_04846_TEPEKE_000_091,剛剛收到了消息，拉札罕的街道上，<hex:02100103>賈斯汀·R出現了！<hex:02100103>圖萊尤拉的事情稍後再說……我們趕緊去吧！
85,TEXT_KINGBA541_04846_VIRAZAHN_000_300,呵呵呵……！<hex:02100103>在英雄殿的建議下，我決定暴露真容……<hex:02100103>大家應該都能從我的舉止中察覺到我的身份。
86,TEXT_KINGBA541_04846_VIRAZAHN_000_301,我就是，賈斯汀·R，改名為維拉贊！<hex:02100103>為保護薩維奈島而降臨於此的英雄！
87,TEXT_KINGBA541_04846_VIRAZAHN_000_302,最近，有人將我的活動稱作自作自演！<hex:02100103>與此相關，在烏茲奈藏寶運河也發生了不幸的事故……<hex:02100103>在此，我要明確地聲明。
88,TEXT_KINGBA541_04846_VIRAZAHN_000_303,一切都是那些嫉妒我的不肖之徒的妄言！<hex:02100103>我只是在真誠地努力，朝著成為大家尊敬和喜愛的英雄的目標前進！
89,TEXT_KINGBA541_04846_RADIANTA04846_000_304,嘿，怎麼辦？<hex:02100103>雖然沒有鬧得太大……要抓住他嗎？
90,TEXT_KINGBA541_04846_RADIANTB04846_000_305,不……雖然是個小惡棍，但據說他有降下岩石的能力。<hex:02100103>先觀察一下情況……。
91,TEXT_KINGBA541_04846_VIRAZAHN_000_306,我希望能受到所有人的尊敬和愛戴。<hex:02100103>這樣的夢想，大家都曾想過吧？
92,TEXT_KINGBA541_04846_VIRAZAHN_000_307,我絕不會讓這個夢想僅僅停留在夢中。<hex:02100103>現在正是成為英雄，吸引大家目光的時候，我想，我應該取得更大的飛躍。
93,TEXT_KINGBA541_04846_VIRAZAHN_000_308,現在就宣言吧！<hex:02100103>我要成為這個國家……拉札罕的「王」！
94,TEXT_KINGBA541_04846_RADZATHANCITIZEN04846_000_309,……那個傢伙，瘋了嗎？
95,TEXT_KINGBA541_04846_VIRAZAHN_000_310,我擁有無敵的力量。<hex:02100103>只要我在這個國家君臨，便再也沒有什麼好害怕的！
96,TEXT_KINGBA541_04846_VIRAZAHN_000_311,國民們都會受到我的保護，尊敬我，呼喊對我的愛……。<hex:02100103>這正是新拉札罕的模樣！
97,TEXT_KINGBA541_04846_TEPEKE_000_312,維拉贊，請不要胡說！<hex:02100103>你能保護的只有你自己。<hex:02100103>那種力量反而會讓周圍的人陷入危險！
98,TEXT_KINGBA541_04846_VIRAZAHN_000_313,嘛，可能會有一些損害。<hex:02100103>但是，戰鬥中犧牲是不可避免的……。<hex:02100103>只要君臨的王安然無恙，國家就會安穩！
99,TEXT_KINGBA541_04846_RADZATHANCITIZEN04846_000_314,真是的，居然在這個最重視人民的，<hex:02100103>由弗栗多統治的國家中，竟然能囂張到這種地步……。<hex:02100103>那份厚顏無恥，真是令人畏懼。
100,TEXT_KINGBA541_04846_VIRAZAHN_000_315,哦，大家怎麼了！<hex:02100103>難道沒有人能理解我的理想嗎！
101,TEXT_KINGBA541_04846_VIRAZAHN_000_316,但是，我是寬容的。<hex:02100103>在大家接受我的想法、改變態度之前，<hex:02100103>我將作為英雄，支持這個國家！
102,TEXT_KINGBA541_04846_VIRAZAHNFATHER_000_317,啊，維拉贊！<hex:02100103>請不要再做傻事了！
103,TEXT_KINGBA541_04846_VIRAZAHNFATHER_000_318,誰也不相信你的話。<hex:02100103>現在還不會被追究什麼大罪吧。<hex:02100103>請你承認自己的錯誤，過來這裡……！
104,TEXT_KINGBA541_04846_VIRAZAHN_000_319,哼，居然用漂亮話來掩飾，同時向我表達敵意。<hex:02100103>不過我告訴你，那種「危險」就是我能力的源泉！
105,TEXT_KINGBA541_04846_VIRAZAHNFATHER_000_320,我不知道你打算做什麼，但請停止。<hex:02100103>請來我這邊……。
106,TEXT_KINGBA541_04846_TEPEKE_000_321,不要再靠近了！
107,TEXT_KINGBA541_04846_VIRAZAHNFATHER_000_322,哦，你們是……？
108,TEXT_KINGBA541_04846_VIRAZAHNFATHER_000_323,嗚、嗚嗚嗚……！
109,TEXT_KINGBA541_04846_RADIANTA04846_100_323,喂，等等！<hex:02100103>在這裡打鬥的話，市民會受到傷害……！
110,TEXT_KINGBA541_04846_VIRAZAHN_000_324,哼，真是個可憐的男人。<hex:02100103>興致都沒了……。
111,TEXT_KINGBA541_04846_VIRAZAHN_000_325,在拉札罕出現的目的……已經實現了成為王的宣言。<hex:02100103>這裡也並不是與英雄殿戰鬥的合適舞台。<hex:02100103>決戰就留到下次吧。
112,TEXT_KINGBA541_04846_Q1_000_100,要說什麼？
113,TEXT_KINGBA541_04846_A1_000_100,如果再在街上使用能力可就麻煩了
114,TEXT_KINGBA541_04846_A2_000_100,優先穩定這個場面
115,TEXT_KINGBA541_04846_TEPEKE_000_330,……我明白了。<hex:02100103>雖然很懊惱，但我們的調查還沒有結束，<hex:02100103>現在還是避免出手吧。
116,TEXT_KINGBA541_04846_TEPEKE_000_340,不過，他也退得很乾脆呢。<hex:02100103>難道說……。
117,TEXT_KINGBA541_04846_TEPEKE_000_360,……有一點我很在意。<hex:02100103>要不要去聽聽維拉贊的父親的意見？
118,TEXT_KINGBA541_04846_VIRAZAHNFATHER_000_380,你們兩位，許久不見了。<hex:02100103>這次的暴行，讓我的兒子完全成了壞人……。
119,TEXT_KINGBA541_04846_VIRAZAHNFATHER_000_381,儘管是我的兒子，真讓人失望。<hex:02100103>只是一副外表華麗的裝備和毫無內容的空話。<hex:02100103>這算什麼英雄……。
120,TEXT_KINGBA541_04846_VIRAZAHNFATHER_000_382,不，光在這裡抱怨也沒什麼意義。<hex:02100103>這次的暴行，星戰士團也會認真對待捕獲的事情。<hex:02100103>我也要前往本營，重新解釋一下我的兒子……
121,TEXT_KINGBA541_04846_TEPEKE_000_383,在此之前，可以問你一件事嗎。<hex:02100103>岩石降落後的，維拉贊的表情……<hex:02100103>在您看來，是什麼樣的？
122,TEXT_KINGBA541_04846_VIRAZAHNFATHER_000_384,……兒子在玩角色扮演遊戲的時候，<hex:02100103>我訓斥他時，他常常會露出那種表情。
123,TEXT_KINGBA541_04846_VIRAZAHNFATHER_000_385,沉浸在自己喜歡的事物中，被潑冷水而顯得冷淡……<hex:02100103>在我看來，就是那種表情。<hex:02100103>那麼……。
124,TEXT_KINGBA541_04846_TEPEKE_000_386,我也對維拉贊的態度有類似的印象。<hex:02100103>那種表情和行為，讓我覺得有些不對勁……。
125,TEXT_KINGBA541_04846_TEPEKE_000_387,……不管怎樣，我們先回新港吧。<hex:02100103>我也想聽聽在圖拉爾大陸的成果！
126,TEXT_KINGBA541_04846_TEPEKE_000_400,
127,TEXT_KINGBA541_04846_TEPEKE_000_405,那麼，能否請您再告訴我圖拉爾大陸的成果呢？<hex:02100103>父親究竟和您談了什麼……？
128,TEXT_KINGBA541_04846_TEPEKE_000_406,圖拉爾維德拉爾所擁有的，降落岩石的能力，<hex:02100103>我想它是在感覺到「危險」時才會發動……。
129,TEXT_KINGBA541_04846_TEPEKE_000_407,第一次使用祭器時，發動花費了時間，是因為<hex:02100103>賈斯汀·R當時並沒有感受到危險。<hex:02100103>沒有吟唱也是因為，只要條件滿足就會自動發動……。
130,TEXT_KINGBA541_04846_TEPEKE_000_408,基於這個假設，回顧過去的事件，<hex:02100103>也能解釋之前的疑問……！
131,TEXT_KINGBA541_04846_TEPEKE_000_409,說起這個，剛才星戰士靠近時，<hex:02100103>賈斯汀·R提到了「危險」這個詞。<hex:02100103>落石也是在那之後發生的！
132,TEXT_KINGBA541_04846_TEPEKE_000_410,沒有選擇逃跑，而是慢慢離開，可能是因為<hex:02100103>星戰士和我們如果試圖捕捉他，他相信那會成為他發能力的契機……！
133,TEXT_KINGBA541_04846_TEPEKE_000_411,從他自己的話中看來，這個假設似乎是正確的！<hex:02100103>而且，從父親聽到的逸聞中……<hex:02100103>或許還可以推測出另一點。
134,TEXT_KINGBA541_04846_TEPEKE_000_412,我想到了『因無法保持心智而使用力量自取滅亡』的<hex:02100103>圖拉爾維德拉爾的逸聞……。<hex:02100103>我想這個能力會隨著感知到的危險增加而變得更強。
135,TEXT_KINGBA541_04846_TEPEKE_000_413,烏茲奈藏寶運河和拉札罕的街中，<hex:02100103>你和星戰士這樣的威脅，必然會感受到更強的危險。<hex:02100103>正因如此，落石也比以往更大……。
136,TEXT_KINGBA541_04846_TEPEKE_000_414,這樣想來，維拉贊對<hex:02100103>你渴望戰鬥的發言也就能解釋了。
137,TEXT_KINGBA541_04846_TEPEKE_000_415,對於你這樣的對手，感受到的危險絕非尋常。<hex:02100103>正是因為這種情感，他們更能激發出強大的能力，試圖戰勝作為英雄的你，贏得名聲。
138,TEXT_KINGBA541_04846_TEPEKE_000_416,那麼，我們要做的只有一件事！<hex:02100103>利用這個荒謬的想法，誘使對手現身！
139,TEXT_KINGBA541_04846_TEPEKE_000_417,一旦發生戰鬥，激烈的落石是可以預見的，但<hex:02100103>維拉贊自身的實力，並不算什麼。<hex:02100103>肯定能從正面將其打碎……！
140,TEXT_KINGBA541_04846_TEPEKE_000_418,你或許可以用魔法讓對手入睡。<hex:02100103>不過，敵人也可能會用煉金藥水來對抗……<hex:02100103>我認為在這裡強行擊敗並讓其昏迷是最好的選擇。
141,TEXT_KINGBA541_04846_TEPEKE_000_419,有你這樣的魔道士在，才能實現這樣的策略。<hex:02100103>當然我也會全力以赴地保護你……！
142,TEXT_KINGBA541_04846_TEPEKE_000_420,謝謝你……！<hex:02100103>既然如此，就要去和星戰士團商量戰鬥的舞台。
143,TEXT_KINGBA541_04846_TEPEKE_000_421,如果能準備好一個『適合戰鬥的舞台』，<hex:02100103>維拉贊也會積極參與戰鬥。<hex:02100103>在那裡，所有的決鬥將會結束！
144,TEXT_KINGBA541_04846_TEPEKKWE_000_312,
145,TEXT_KINGBA541_04846_TEPEKKWE_000_321,
146,TEXT_KINGBA541_04846_TEPEKKWE_000_326,
147,TEXT_KINGBA541_04846_TEPEKKWE_000_330,
148,TEXT_KINGBA541_04846_TEPEKKWE_000_335,
149,TEXT_KINGBA541_04846_TEPEKKWE_000_340,
150,TEXT_KINGBA541_04846_TEPEKKWE_000_341,
151,TEXT_KINGBA541_04846_TSUUHE_000_030,
152,TEXT_KINGBA541_04846_TEPEKE_000_326,
153,TEXT_KINGBA541_04846_A3_000_100,
154,TEXT_KINGBA541_04846_TEPEKE_000_335,
