68,TEXT_KINGBA411_04837_CEETOLJA_000_020,就是他嗎？[AI]
69,TEXT_KINGBA411_04837_RESISTANCEB04837_000_030,你們是獨立行動追捕盜賊團的人吧？我已經聽說了。[AI]
70,TEXT_KINGBA411_04837_RESISTANCEB04837_000_031,沒錯，我們這裡也目擊到了疑似夏爾特菲特盜賊團的人。<hex:02100103>最近，巡邏的士兵還被他們襲擊了……[AI]
71,TEXT_KINGBA411_04837_RESISTANCEB04837_000_032,據報告，那些盜賊發現了士兵，卻並沒有逃跑，反而挑釁了他們。[AI]
72,TEXT_KINGBA411_04837_CEETOLJA_000_033,他們手裡拿著從我們部落偷來的特殊祭器。<hex:02100103>他們利用祭器的力量來保護自己。[AI]
73,TEXT_KINGBA411_04837_CEETOLJA_000_034,而且，他們還可以故意釋放守護力量，產生衝擊波……。<hex:02100103>他們可能故意挑釁，就是為了藉此擊倒士兵。[AI]
74,TEXT_KINGBA411_04837_RESISTANCEB04837_000_035,原來如此……和報告的情況一致。謝謝你的情報，小姐。[AI]
75,TEXT_KINGBA411_04837_CHALTEAUFITE_000_036,(-？？？？-)那個……請問？[AI]
76,TEXT_KINGBA411_04837_RESISTANCEB04837_000_037,你們是？[AI]
77,TEXT_KINGBA411_04837_CHALTEAUFITE_000_038,(-興高采烈的商人-)我是帶領商隊的商人！<hex:02100103>我出生在格里達尼亞，<hex:02100103>在烏爾達哈學習經商，現在以在艾奧傑亞各地做生意為生！[AI]
78,TEXT_KINGBA411_04837_CHALTEAUFITE_000_039,(-興高采烈的商人-)我們也聽說過那個盜賊團的事，<hex:02100103>所以才……真是太可怕了！[AI]
79,TEXT_KINGBA411_04837_CHALTEAUFITE_000_040,(-興高采烈的商人-)所以，我們商人們之間，<hex:02100103>會共享一些關於道路上危險區域的資訊。<hex:02100103>我可以帶你們去那些傳說中經常出現盜賊團的地方。[AI]
80,TEXT_KINGBA411_04837_CEETOLJA_000_041,哇！太感謝你的好意了！正好需要你的幫助，請務必帶我們去看看！[AI]
81,TEXT_KINGBA411_04837_RESISTANCEB04837_100_041,等等，小姐。雖然是解放者大人，<hex:02100103>但普通民眾前往如此危險的地方，<hex:02100103>我們這些負責巡邏的人無法坐視不管。[AI]
82,TEXT_KINGBA411_04837_CEETOLJA_000_042,那麼， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，抱歉，<hex:02100103>能麻煩你去一趟嗎？說實話，我的戰鬥能力很差……！[AI]
83,TEXT_KINGBA411_04837_CEETOLJA_000_043,我會替你留下來，多瞭解一下他們的情況！拜託了！[AI]
84,TEXT_KINGBA411_04837_CHALTEAUFITE_000_044,(-興高采烈的商人-)那麼你們，請帶這位冒險者去吧。[AI]
85,TEXT_KINGBA411_04837_AVENEL_000_045,好、好的！
86,TEXT_KINGBA411_04837_AVENEL_000_046,那麼，請跟著我吧！如果出現盜賊，請保護我們……？[AI]
87,TEXT_KINGBA411_04837_CHALTEAUFITE_000_047,(-興高采烈的商人-)好，我已經把他們引開了，就拜託你了。[AI]
88,TEXT_KINGBA411_04837_CHALTEAUFITE_000_048,(-興高采烈的商人-)……怎麼了？你們總是依賴我，<hex:02100103>這樣可不行！偶爾也該自己試著做一做！[AI]
89,TEXT_KINGBA411_04837_CEETOLJA_000_050,我會留在這裡，從他們那裡瞭解情況，<hex:02100103>你幫我確認一下盜賊出沒的地方！自己小心點！[AI]
90,TEXT_KINGBA411_04837_RESISTANCEB04837_000_055,如果真的遇到了盜賊，就毫不猶豫地打倒他們吧。<hex:02100103>對於解放者大人來說，<hex:02100103>這應該不算什麼難事，事後的逮捕工作就交給我們吧。[AI]
91,TEXT_KINGBA411_04837_CHALTEAUFITE_000_060,(-興高采烈的商人-)幸運的是，我們沒有遭遇過盜賊的襲擊。<hex:02100103>哎，<hex:02100103>應該是那些吝嗇護衛費的商隊，才會被盯上吧？[AI]
92,TEXT_KINGBA411_04837_PEPIN_000_065,啊，抱歉，嚇到你了……。沒有護衛就出來走動，確實很危險……。[AI]
93,TEXT_KINGBA411_04837_AVENEL_000_070,哦，你真的來了……！前方就是傳說中經常出現盜賊的地方。[AI]
94,TEXT_KINGBA411_04837_AVENEL_000_071,如果你感興趣的話，可以先去看看？<hex:02100103>我們膽小，就留在這裡等你了……！[AI]
95,TEXT_KINGBA411_04837_AVENEL_000_080,我們就在這裡等你們……！請你先進去看一下，<hex:02100103>有沒有盜賊出現……！[AI]
96,TEXT_KINGBA411_04837_BALLOON_000_090,我……我動不了了……[AI]
97,TEXT_KINGBA411_04837_BALLOON_000_091,我……我認輸…[AI]
98,TEXT_KINGBA411_04837_BALLOON_000_092,求求你，饒了我……[AI]
99,TEXT_KINGBA411_04837_PEPIN_000_100,咦，你回，回來了……？[AI]
100,TEXT_KINGBA411_04837_AVENEL_000_110,咦，啊，你把盜賊打倒了……？！哇……！[AI]
101,TEXT_KINGBA411_04837_AVENEL_000_111,啊，那個，<hex:02100103>那麼……！可以聯繫一下我們留在天營門的將校的領導嗎？[AI]
102,TEXT_KINGBA411_04837_AVENEL_000_112,你們身邊應該還有同伴和將領，先……！[AI]
103,TEXT_KINGBA411_04837_AVENEL_000_113,……其實是…………護衛贏了………………是，是！[AI]
104,TEXT_KINGBA411_04837_AVENEL_000_114,他們說馬上就過來……！[AI]
105,TEXT_KINGBA411_04837_CEETOLJA_000_115,商人那裡收到消息了，到底發生了什麼事？[AI]
106,TEXT_KINGBA411_04837_RESISTANCEB04837_000_116,你說他們打敗了那些盜賊？！太感謝了，我這就趕往現場！[AI]
107,TEXT_KINGBA411_04837_CHALTEAUFITE_000_117,(-興高采烈的商人-)哎呀，你們真是厲害啊！<hex:02100103>沒想到我帶你們去的地方，<hex:02100103>真的出現了盜賊！真是太好了，你們沒有受傷！[AI]
108,TEXT_KINGBA411_04837_CEETOLJA_000_118,你們也帶我們來到了危險的地方，真是太感謝了！<hex:02100103>你們真的沒有受傷嗎？[AI]
109,TEXT_KINGBA411_04837_CEETOLJA_100_118,看起來你很害怕……難道你是強忍著，硬撐著？[AI]
110,TEXT_KINGBA411_04837_AVENEL_000_119,啊，嗯，沒事……！[AI]
111,TEXT_KINGBA411_04837_CHALTEAUFITE_000_120,(-興高采烈的商人-)那麼，我們告辭了！<hex:02100103>我得趕緊把貨物運送到阿拉米格人居住區去！[AI]
112,TEXT_KINGBA411_04837_CHALTEAUFITE_000_121,(-興高采烈的商人-)多虧了你們，那些盜賊應該會消停一段時間了吧？<hex:02100103>你們也要適可而止，<hex:02100103>別總往危險的地方湊，再見！[AI]
113,TEXT_KINGBA411_04837_CEETOLJA_000_122,那我們也先回天營門的將校吧！[AI]
114,TEXT_KINGBA411_04837_CEETOLJA_000_130,雖然他們一會兒幫忙，一會兒又匆匆離開，<hex:02100103>有點奇怪，但他們確實很善良呢！[AI]
115,TEXT_KINGBA411_04837_CEETOLJA_000_131, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 你沒事真是太好了，而且盜賊應該已經被將領抓住了……[AI]
116,TEXT_KINGBA411_04837_CEETOLJA_000_132,對了，那些被抓的盜賊，<hex:02100103>會怎麼樣呢？希望從他們口中能得到頭目的線索……。[AI]
117,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_045,
118,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_046,
119,TEXT_KINGBA411_04837_AFRAIDHENCHMAN04837_000_065,
120,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_070,
121,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_071,
122,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_080,
123,TEXT_KINGBA411_04837_AFRAIDHENCHMAN04837_000_100,
124,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_110,
125,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_111,
126,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_112,
127,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_113,
128,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_114,
129,TEXT_KINGBA411_04837_TIMIDHENCHMAN04837_000_119,
