63,TEXT_KINGBA211_04825_LOASHKANA_000_021,啊， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ！<hex:02100103>我原本很擔心第一次來到陌生的地方，能順利和你會合真是太好了。[AI]
64,TEXT_KINGBA211_04825_LOASHKANA_000_022,在來的路上，我和船長聊了很多，<hex:02100103>也瞭解了小麥酒港周邊的地理情況。<hex:02100103>追捕犯人時，迷路會很麻煩。[AI]
65,TEXT_KINGBA211_04825_LOASHKANA_000_023,我問他有沒有載過那對行商，他說沒什麼稀奇的，沒印象。[AI]
66,TEXT_KINGBA211_04825_LOASHKANA_000_024,不過，我得到了一些有用的情報。<hex:02100103>他說小麥酒港有一位資深商人，或許知道出入港口的人的情況。[AI]
67,TEXT_KINGBA211_04825_LOASHKANA_000_025,雖然線索不多，但我們還是想盡辦法抓住犯人的尾巴……。[AI]
68,TEXT_KINGBA211_04825_LOASHKANA_000_026,先去問問那位「小麥酒港的商人」吧。現在這個時間，<hex:02100103>他應該在斯庫爾谷的那邊入口附近工作。[AI]
69,TEXT_KINGBA211_04825_LOASHKANA_000_027,船長說的小麥酒港的商人，應該就是他了。[AI]
70,TEXT_KINGBA211_04825_MERCHANT04825A_000_031,哦，你需要什麼嗎？[AI]
71,TEXT_KINGBA211_04825_MERCHANT04825A_000_032,你說的是拉拉菲爾族男性和人族女性嗎？啊，<hex:02100103>那對行商我剛剛看到過。<hex:02100103>他們面生，所以我印象比較深。[AI]
72,TEXT_KINGBA211_04825_MERCHANT04825A_000_033,他們以低廉的價格向初出茅廬的冒險者出售鍊金藥。<hex:02100103>偶爾會有為了支持新手而低價出售必需品的商人。[AI]
73,TEXT_KINGBA211_04825_LOASHKANA_000_034,鍊金藥……？如果那個商人是我們追捕的人的話，<hex:02100103>那麼鍊金藥裡可能被下了毒。[AI]
74,TEXT_KINGBA211_04825_MERCHANT04825A_000_035,喂喂，真的嗎？<hex:02100103>買了藥的冒險者……斧術士威斯魯姆和幻術士澤裡格，<hex:02100103>他們接受了護送農民的任務，已經離開了這裡。[AI]
75,TEXT_KINGBA211_04825_MERCHANT04825A_000_036,沒錯，他們說要去斯威夫特帕奇定居點。<hex:02100103>他們都是很好的傢伙……能不能請你追上去問問他們？[AI]
76,TEXT_KINGBA211_04825_LOASHKANA_000_037,好的，我知道了！[AI]
77,TEXT_KINGBA211_04825_LOASHKANA_000_038,沒錯，「斯威夫特帕奇定居點」應該是在我們東南方向。<hex:02100103> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，我們趕緊追過去吧！[AI]
78,TEXT_KINGBA211_04825_MERCHANT04825A_000_039,我這邊有生意要談，不得不離開這裡，<hex:02100103>請務必幫我去斯威夫特帕奇定居點看看那兩個人。[AI]
79,TEXT_KINGBA211_04825_LOASHKANA_000_041, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，我感覺有人在看著我，<hex:02100103>但不知道是從哪裡。感覺現在也還是被什麼東西「看著」……。[AI]
80,TEXT_KINGBA211_04825_ZERIG_000_042,嗝，嗝，嗝，打嗝，停不下……嗝，救救「威斯魯姆」……嗝！[AI]
81,TEXT_KINGBA211_04825_MERCHANT04825B_000_043,啊，真是危險啊……。謝謝您出手相救！[AI]
82,TEXT_KINGBA211_04825_WYSSULM_000_045,呼……。謝謝，我沒事了！[AI]
83,TEXT_KINGBA211_04825_WYSSULM_000_046,看來是我在小麥酒港買的鍊金藥品質有問題，我的同伴喝了之後，<hex:02100103>就一直打嗝停不下來。<hex:02100103>他連魔法都施展不了了，我當時真是急死了……。[AI]
84,TEXT_KINGBA211_04825_ZERIG_000_047,嗝……。[AI]
85,TEXT_KINGBA211_04825_LOASHKANA_100_047,如果打嗝是中毒引起的，那麼和利姆薩．羅敏薩的事件一樣，<hex:02100103>用「康復」就能治好。[AI]
86,TEXT_KINGBA211_04825_WYSSULM_100_048,中毒！？……不不不，那個事先放一邊吧！[AI]
87,TEXT_KINGBA211_04825_WYSSULM_000_048,雖然我已經得到了幫助，但還是厚著臉皮再麻煩你一下，<hex:02100103>能不能幫他用「康復」治療一下……？[AI]
88,TEXT_KINGBA211_04825_WYSSULM_000_049,雖然我已經得到了幫助，但還是厚著臉皮再麻煩你一下，<hex:02100103>能不能幫他用「康復」治療一下？[AI]
89,TEXT_KINGBA211_04825_LOASHKANA_110_050,如果澤裡格的打嗝是中毒引起的，<hex:02100103>那麼和利姆薩．羅敏薩的事件一樣，<hex:02100103>用「康復」就能治好。我會警戒周圍，你去治療他吧。[AI]
90,TEXT_KINGBA211_04825_ZERIG_000_051,嗝……。[AI]
91,TEXT_KINGBA211_04825_SYSTEM_000_052,澤裡格似乎因為打嗝停不下來而十分困擾，<hex:02100103>我要用「康復」治療他。[AI]
92,TEXT_KINGBA211_04825_ZERIG_000_053,抱歉，謝謝你。[AI]
93,TEXT_KINGBA211_04825_WYSSULM_000_054,真是的，為什麼會突然出現魔法人偶？<hex:02100103>而且那個商人……居然賣給我奇怪的鍊金藥！[AI]
94,TEXT_KINGBA211_04825_LOASHKANA_000_055,那裡是誰？[AI]
95,TEXT_KINGBA211_04825_ELLERETE_000_056,(-？？？？-)嗯，好可怕啊～為什麼你會發現呢……？[AI]
96,TEXT_KINGBA211_04825_WYSSULM_000_057,啊，是你！那個賣給我們鍊金藥的行商！[AI]
97,TEXT_KINGBA211_04825_ELLERETE_000_058,(-人族女性-)我明明在藥裡下了沉默毒，結果他卻開始打嗝，<hex:02100103>真是笑死我了！[AI]
98,TEXT_KINGBA211_04825_KOKONOWA_000_059,(-拉拉菲爾族男性-)可能是毒藥和藥材混合在一起，<hex:02100103>產生了奇怪的效果吧？<hex:02100103>不過，蠻好玩的，不是嗎？[AI]
99,TEXT_KINGBA211_04825_LOASHKANA_000_060,毒……！果然，你們是盜竊了祭器的「自由之門」組織的一員！[AI]
100,TEXT_KINGBA211_04825_ELLERETE_000_061,(-人族女性-)哦，你竟然知道這個名字！<hex:02100103>那要不要在這裡公開身份呢～？[AI]
101,TEXT_KINGBA211_04825_ELLERETE_000_062,我是自由之門的一員，精通鍊金術的「埃勒特」！[AI]
102,TEXT_KINGBA211_04825_KOKONOWA_000_063,你好，兩位姐姐。我叫「科科諾瓦」，<hex:02100103>是埃勒特的助手，一名雕金匠。[AI]
103,TEXT_KINGBA211_04825_ELLERETE_000_064,啊，莫非你是那個部落的人嗎？為了奪回祭器，辛苦長途跋涉了～！[AI]
104,TEXT_KINGBA211_04825_LOASHKANA_000_065,用祭器下毒，到底是為了什麼呢……？<hex:02100103>難道也是為了自由之門所追求的「顛覆國家」？[AI]
105,TEXT_KINGBA211_04825_ELLERETE_100_066,啊哈哈，雖然我們組織確實有這樣的目標，<hex:02100103>但坦白說，我對這些沒什麼興趣～。[AI]
106,TEXT_KINGBA211_04825_ELLERETE_000_066,我只是在享受「惡作劇」的樂趣而已！這個祭器，用得久了，<hex:02100103>可使用的毒種類和強度都會增加，真的很有趣呢！[AI]
107,TEXT_KINGBA211_04825_ELLERETE_000_067,你的朋友看起來是一位很厲害的治療師……再多練習一下，<hex:02100103>就可以使用那種難以解毒的強力毒素了！[AI]
108,TEXT_KINGBA211_04825_ELLERETE_000_068,好了，惡作劇也成功了，該回家了～那麼，再見了～！[AI]
109,TEXT_KINGBA211_04825_LOASHKANA_000_069,給我等一下！
110,TEXT_KINGBA211_04825_WYSSULM_000_070,真臭！煙霧也臭得要命，真是過分的惡作劇！[AI]
111,TEXT_KINGBA211_04825_ZERIG_000_071,啊，好難受……身心都很難受……。好懷念黑森林清新的空氣……。[AI]
112,TEXT_KINGBA211_04825_WYSSULM_000_072,喂喂，振作起來，夥伴！他們已經跑了，我們得送委託人回去。[AI]
113,TEXT_KINGBA211_04825_WYSSULM_000_073,我們當時正在護送途中，現在也該出發了。謝謝你出手相救，嗯……[AI]
114,TEXT_KINGBA211_04825_LOASHKANA_000_074,我叫羅什卡娜，這位是 <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 。祝你工作順利。[AI]
115,TEXT_KINGBA211_04825_LOASHKANA_000_075,她們應該也會提高警惕了，所以不太可能在這裡繼續作惡。<hex:02100103>我們先回利姆薩．羅敏薩吧。[AI]
116,TEXT_KINGBA211_04825_LOASHKANA_000_081,歡迎回來， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 。這次也多虧了你同行，我才得救了。[AI]
117,TEXT_KINGBA211_04825_LOASHKANA_000_082,她說……埃勒特說她在「惡作劇」，但使用毒藥太過分了。[AI]
118,TEXT_KINGBA211_04825_LOASHKANA_000_083,將祭器當做玩具一樣對待……家鄉的孩子們都比她們更有分寸。<hex:02100103>真是氣死人了。[AI]
119,TEXT_KINGBA211_04825_LOASHKANA_000_084,雖然沒能取回祭器，但我們已經知道了她們的名字和長相，<hex:02100103>以後應該更容易追蹤她們了。[AI]
120,TEXT_KINGBA211_04825_LOASHKANA_000_085,我會利用這些線索，繼續收集情報，請你務必再幫幫我。[AI]
121,TEXT_KINGBA211_04825_KOKONAWA_000_059,
122,TEXT_KINGBA211_04825_KOKONAWA_000_063,
123,TEXT_KINGBA211_04825_LOALHKANA_000_001,
124,TEXT_KINGBA211_04825_LOALHKANA_000_002,
125,TEXT_KINGBA211_04825_LOALHKANA_000_003,
126,TEXT_KINGBA211_04825_LOALHKANA_000_007,
127,TEXT_KINGBA211_04825_LOALHKANA_000_012,
128,TEXT_KINGBA211_04825_LOALHKANA_000_013,
129,TEXT_KINGBA211_04825_LOALHKANA_000_014,
130,TEXT_KINGBA211_04825_LOALHKANA_000_015,
131,TEXT_KINGBA211_04825_LOALHKANA_000_021,
132,TEXT_KINGBA211_04825_LOALHKANA_000_022,
133,TEXT_KINGBA211_04825_LOALHKANA_000_023,
134,TEXT_KINGBA211_04825_LOALHKANA_000_024,
135,TEXT_KINGBA211_04825_LOALHKANA_000_025,
136,TEXT_KINGBA211_04825_LOALHKANA_000_026,
137,TEXT_KINGBA211_04825_LOALHKANA_000_027,
138,TEXT_KINGBA211_04825_LOALHKANA_000_034,
139,TEXT_KINGBA211_04825_LOALHKANA_000_037,
140,TEXT_KINGBA211_04825_LOALHKANA_000_038,
141,TEXT_KINGBA211_04825_LOALHKANA_000_041,
142,TEXT_KINGBA211_04825_LOALHKANA_100_047,
143,TEXT_KINGBA211_04825_LOALHKANA_110_050,
144,TEXT_KINGBA211_04825_LOALHKANA_000_055,
145,TEXT_KINGBA211_04825_LOALHKANA_000_060,
146,TEXT_KINGBA211_04825_LOALHKANA_000_065,
147,TEXT_KINGBA211_04825_LOALHKANA_000_069,
148,TEXT_KINGBA211_04825_LOALHKANA_000_074,
149,TEXT_KINGBA211_04825_LOALHKANA_000_075,
150,TEXT_KINGBA211_04825_LOALHKANA_000_081,
151,TEXT_KINGBA211_04825_LOALHKANA_000_082,
152,TEXT_KINGBA211_04825_LOALHKANA_000_083,
153,TEXT_KINGBA211_04825_LOALHKANA_000_084,
154,TEXT_KINGBA211_04825_LOALHKANA_000_085,
