70,TEXT_KINGBB231_04858_KUPOPO_000_018,那麼，莫古要振作精神鑽進麻袋裡了喔！<hex:02100103>希望能通過傳送魔法，一飛衝天到烏爾達哈！
71,TEXT_KINGBB231_04858_SYSTEM_000_019,獲得了「<hex:022811FF0A>EventItem<hex:F61E922F0103>」。<hex:02100103>在烏爾達哈：納爾迴廊的「<hex:02280CFF05>EObj<hex:F61EBA330103>」進行開封。
72,TEXT_KINGBB231_04858_KUPOPO_000_030,克波波～，在沉沉睡去的時候就到了喔～！
73,TEXT_KINGBB231_04858_KUPOPO_000_031,不過，烏爾達哈的街道依然飄來<hex:02100103>錢的氣息呢！
74,TEXT_KINGBB231_04858_KUPOPO_000_032,但是現在，比起賺錢的事情，<hex:02100103>更需要確認傳聞的真相喔……。<hex:02100103>情報商……
75,TEXT_KINGBB231_04858_KUPOPO_000_033,肯定是那個可疑的人喔！
76,TEXT_KINGBB231_04858_WYMOND_000_034,喂，從美術商那兒，<hex:02100103>聯繫到的客人就是你們吧？
77,TEXT_KINGBB231_04858_KUPOPO_000_035,克波波～！<hex:02100103>一眼就看穿了……<hex:02100103>果然是情報商啊！
78,TEXT_KINGBB231_04858_WYMOND_000_036,不不，我是聽說英雄大人和莫古力會一起來……<hex:02100103>錯過這樣組合的人，才是真的奇怪吧？
79,TEXT_KINGBB231_04858_KUPOPO_000_037,那，那如果這樣的話，克波波正在尋找重要的朋友……<hex:02100103>貝魯，你也是知道的吧？<hex:02100103>關於她的事情，任何資訊都行，請告訴我喔！
80,TEXT_KINGBB231_04858_WYMOND_000_038,別著急……。<hex:02100103>我們一個一個確認。
81,TEXT_KINGBB231_04858_WYMOND_000_039,首先，貝魯小姐大約在半年前出現在烏爾達哈。<hex:02100103>據我調查，她在出售總計8幅，破爛泰拉克氏的畫作。
82,TEXT_KINGBB231_04858_WYMOND_000_040,數周后，成功出售了所有……<hex:02100103>獲得了相當的金額，但，<hex:02100103>她似乎把這些錢投進去，買了一個墓。
83,TEXT_KINGBB231_04858_KUPOPO_000_041,墓……！？
84,TEXT_KINGBB231_04858_WYMOND_000_042,啊，這裡烏爾達哈，市內可用的土地很少。<hex:02100103>即使是埋葬一個人，也必須向納爾札爾教團捐贈一大筆錢……
85,TEXT_KINGBB231_04858_WYMOND_000_043,聽說她幾乎把賣畫的收益全都投進去了。
86,TEXT_KINGBB231_04858_KUPOPO_000_044,那麼，貝魯之後怎麼辦了呢？
87,TEXT_KINGBB231_04858_WYMOND_000_045,這個就不得而知了。<hex:02100103>我試著聯繫了她住的旅館的老闆，<hex:02100103>但整理得乾乾淨淨的客房裡，只留下了一整套旅行用具。
88,TEXT_KINGBB231_04858_WYMOND_000_046,而且，裡面還有一個裝著住宿費的錢包，<hex:02100103>還有一張寫著『不再回來』的字條。
89,TEXT_KINGBB231_04858_WYMOND_000_047,旅館老闆雖然還是向銅刃團報備了一下，但，<hex:02100103>字條成為了決定性證據，判斷為自願失蹤……。<hex:02100103>這就是關於「她自殺了」的傳聞的根源。
90,TEXT_KINGBB231_04858_KUPOPO_000_048,那麼，貝魯真的……！
91,TEXT_KINGBB231_04858_WYMOND_000_049,死了嗎？<hex:02100103>那可得去確認一下。
92,TEXT_KINGBB231_04858_WYMOND_000_050,我試著向管理艾拉里格墓地的祭司打聽，<hex:02100103>貝魯小姐買的墓似乎已經進行埋葬了。<hex:02100103>如果打開棺材，真相就會明朗。
93,TEXT_KINGBB231_04858_KUPOPO_000_051,……克，克波波～！
94,TEXT_KINGBB231_04858_WYMOND_000_052,哎呀，字面上飛走了啊……。
95,TEXT_KINGBB231_04858_WYMOND_000_053,你還是去追一下比較好吧？<hex:02100103>艾拉里格墓地就在阿達內斯聖櫃堂對面。
96,TEXT_KINGBB231_04858_WYMOND_100_053,你還是去追一下比較好吧？<hex:02100103>艾拉里格墓地就在阿達內斯聖櫃堂對面。
97,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_060,所以，請冷靜一下……。
98,TEXT_KINGBB231_04858_KUPOPO_000_070,所以，打開棺材的蓋子，<hex:02100103>給我看看就行了！
99,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_071,這可不是開玩笑！<hex:02100103>如果是為了供養而拜墓那倒無所謂，<hex:02100103>但妨礙死者安眠的行為是不可被認可的。
100,TEXT_KINGBB231_04858_KUPOPO_000_072,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>、<hex:02100103>希望你能向這個不懂事的人解釋一下情況，克波！
101,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_073,那、我明白了……<hex:02100103>想要確認失蹤的朋友的生死，是吧。
102,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_074,我理解你的心情，但<hex:02100103>打開已經埋葬的棺材的蓋子並不是普通的事情。<hex:02100103>更何況，你們並不是他的家人……。
103,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_075,最重要的是，現在有其他問題，我們這邊也忙得不可開交。<hex:02100103>希望不要再添麻煩……！
104,TEXT_KINGBB231_04858_KUPOPO_000_076,克波波～！？<hex:02100103>祭司大人，有什麼困難的事嗎，克波？
105,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_077,是的，為了解決墓地不足的問題，<hex:02100103>我們一直在挖掘艾拉里格墓地的地下。
106,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_078,結果碰到了希拉狄哈時代的遺構，<hex:02100103>被封印的殭屍湧了出來。<hex:02100103>對此的處理非常棘手……。
107,TEXT_KINGBB231_04858_KUPOPO_000_079,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>是時候讓繪靈法師出馬了，克波！
108,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_080,難道你是<hex:02100103>與十二賢者之一的瑞爾姆同樣的繪靈法師嗎？<hex:02100103>傳說中活躍於旅途並拯救了許多人的……！
109,TEXT_KINGBB231_04858_KUPOPO_000_081,沒錯，克波！<hex:02100103>貝魯的墓地的事情先放一邊，<hex:02100103>首先要優先幫助別人，克波～！
110,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_082,謝謝你。<hex:02100103>那些殭屍應該在中央薩納蘭的希拉狄哈遺跡附近被找到……請務必處理一下……！
111,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_090,那些殭屍應該在中央薩納蘭的希拉狄哈遺跡附近被找到……請務必處理一下……！
112,TEXT_KINGBB231_04858_KUPOPO_000_095,如果是繪靈法師的繪畫魔法，<hex:02100103>對付殭屍應該很簡單，克波！
113,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_100,看來你們似乎已經<hex:02100103>成功討伐了殭屍……。
114,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_101,您不在期間，克波波先生向我詳細說明了情況。<hex:02100103>和貝魯大人之間的關係就如同家人一樣……。
115,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_102,這次，您幫助我們處理了失誤的善後，<hex:02100103>作為特例，我想請您確認一下棺材裡的情況。<hex:02100103>請您跟我來……。
116,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_103,這就是貝魯大人的棺材。<hex:02100103>我將打開蓋子……可以嗎？
117,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_104,那麼，開始了。
118,TEXT_KINGBB231_04858_KUPOPO_000_105,貝魯……。
119,TEXT_KINGBB231_04858_KUPOPO_000_106,這、這……這……
120,TEXT_KINGBB231_04858_KUPOPO_000_107,這是什麼啊～！！！
121,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_108,是畫，呢……。
122,TEXT_KINGBB231_04858_KUPOPO_000_109,一看就知道了吧！<hex:02100103>說不定還可以知道是誰畫的呢，完全能知道哦！
123,TEXT_KINGBB231_04858_KUPOPO_000_110,這幅畫是貝魯的老師，<hex:02100103>破爛泰拉克大人最後所畫的！<hex:02100103>標題是《夢香的宮殿》哦！
124,TEXT_KINGBB231_04858_KUPOPO_000_111,莫古想說的是，<hex:02100103>為什麼這幅畫會埋在棺材裡呢！<hex:02100103>貝魯在哪裡啊～！？
125,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_112,貝魯大人現在身處何地……<hex:02100103>這對我們來說也是一個巨大的謎團。
126,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_113,那天……貝魯大人沒有事先通知，孤身一人，<hex:02100103>突然來到了這裡的艾拉里格墓地。
127,TEXT_KINGBB231_04858_BERURU_000_114,抱歉……！<hex:02100103>有人在嗎？
128,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_115,哦，是來參拜的人嗎？
129,TEXT_KINGBB231_04858_BERURU_000_116,不，並不是……<hex:02100103>我聽說這裡可以買墓地。
130,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_117,用『買賣』這個詞有些不妥……<hex:02100103>但是，確實有給ナル·ザル教團捐贈財物的信徒，<hex:02100103>可以安排墓地的事情。
131,TEXT_KINGBB231_04858_BERURU_000_118,是嗎……那我就捐贈吧。<hex:02100103>沒想到老師的畫賣得這麼高，我覺得<hex:02100103>可以支付足夠的金額。
132,TEXT_KINGBB231_04858_BERURU_000_119,可以馬上安排嗎？
133,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_120,於是，她迅速支付了相當可觀的金額，<hex:02100103>棺材也被匆忙準備好了……
134,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_121,稍微讓我一個人待一會兒，您這樣說了呢。<hex:02100103>雖然感到奇怪，但我們還是按照您的話，離開了座位。<hex:02100103>
135,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_122,然而，不久之後我們回來的時候，看到的是<hex:02100103>無人室內留下一幅畫和……
136,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_123,只有寫著『請埋葬這幅畫』的塗鴉。
137,TEXT_KINGBB231_04858_KUPOPO_000_124,貝魯到底去哪了呢，克波！？
138,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_125,這完全無法理解。<hex:02100103>這個地下墓地只有一個出口……<hex:02100103>我們一直在等待，卻沒有看到貝魯大人。
139,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_126,我們一度猜測，她可能是朝更深層走去的，於是<hex:02100103>全體祭司進行了搜索，但沒有人進入的痕跡。
140,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_127,在搜尋疲憊不堪的時候，<hex:02100103>我們決定先按照請求埋葬那幅畫。<hex:02100103>於是就將其放入棺材，蓋上了蓋子。
141,TEXT_KINGBB231_04858_KUPOPO_000_128,真是一堆不明白的事情呢，克波……
142,TEXT_KINGBB231_04858_NALDTHALPRIEST_000_129,那麼，我能說的就這些。<hex:02100103>差不多該有下一個安排了，所以就到這裡吧……
143,TEXT_KINGBB231_04858_KUPOPO_000_130,我，我明白了，克波。
144,TEXT_KINGBB231_04858_KUPOPO_000_131,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，外面稍微聊聊，克波！
145,TEXT_KINGBB231_04858_KUPOPO_000_140,埋葬了破爛泰拉克大人的畫，<hex:02100103>然後消失，這到底該怎麼理解呢，克波？
146,TEXT_KINGBB231_04858_KUPOPO_000_141,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，你怎麼看，克波？
147,TEXT_KINGBB231_04858_Q3_000_000,如何作答？
148,TEXT_KINGBB231_04858_A3_000_001,沒有死亡的證據。
149,TEXT_KINGBB231_04858_A3_000_002,解開謎團的關鍵，似乎在那幅畫上。
150,TEXT_KINGBB231_04858_A3_000_003,完全搞不清楚狀況。
151,TEXT_KINGBB231_04858_KUPOPO_000_143,是啊，克波。<hex:02100103>我曾擔心棺材裡會有貝魯的遺體，但<hex:02100103>現在可以說，最壞的情況是避免了，克波。
152,TEXT_KINGBB231_04858_KUPOPO_000_144,是啊，克波。<hex:02100103>只有那幅畫是線索，克波。
153,TEXT_KINGBB231_04858_KUPOPO_000_145,即使是熟練的冒險者，<hex:02100103>也完全無法理解這樣的行為，克波呢。
154,TEXT_KINGBB231_04858_KUPOPO_000_146,總之，貝魯的搜尋又回到了原點。<hex:02100103>他到底去哪了，是否還有其他線索呢，<hex:02100103>莫古也稍微想了一下。
155,TEXT_KINGBB231_04858_KUPOPO_000_147,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>在繼續作為<hex:02100103>繪靈法師的修行，同時，<hex:02100103>希望她能在一段時間後再回來！
