62,TEXT_KINGBB221_04857_KUPOPO_000_014,克波波～，雖然沒有線索很遺憾，但<hex:02100103>知道他沒有來過這個地方也是個收穫呢！<hex:02100103>謝謝你哦～！
63,TEXT_KINGBB221_04857_KNIGHT04857_000_015,您這麼說讓我很感激。<hex:02100103>那麼，我們還有接下來的會議，就不打擾您了。
64,TEXT_KINGBB221_04857_KUPOPO_000_016,貝魯，你去哪裡了呢……。
65,TEXT_KINGBB221_04857_KUPOPO_000_017,但是，莫古不會放棄的！<hex:02100103>在庫爾札斯的搜尋就此結束，接下來繼續前進！
66,TEXT_KINGBB221_04857_KUPOPO_100_017,下一個地方，將是貝魯他們曾經旅行過的地方中，<hex:02100103>莫古一個人去不了的地方，選擇東方吧！<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，你去過黃金港嗎？
67,TEXT_KINGBB221_04857_KUPOPO_000_018,克波波～！<hex:02100103>說實話，我已經做好了坐船旅行的準備，但如果<hex:02100103>你也去過的話，那就簡單多了！
68,TEXT_KINGBB221_04857_KUPOPO_000_019,請帶著裝在麻袋裡的莫古，<hex:02100103>用傳送魔法，飛過去吧～！
69,TEXT_KINGBB221_04857_KUPOPO_000_020,遺憾的是，莫古無法使用傳送魔法呢！<hex:02100103>不過，只要成為你的行李就沒問題了！<hex:02100103>快快出發吧！
70,TEXT_KINGBB221_04857_SYSTEM_000_021,獲得了「<hex:022811FF0A>EventItem<hex:F61E922C0103>」。在<hex:02100103>黃金港的「<hex:02280CFF05>EObj<hex:F61EBA2D0103>」打開它吧。
71,TEXT_KINGBB221_04857_SYSTEM_000_030,在這附近試著打開「<hex:022811FF0A>EventItem<hex:F61E922C0103>」吧。
72,TEXT_KINGBB221_04857_KUPOPO_000_031,克波波～，在打瞌睡的時候就到了呢～！
73,TEXT_KINGBB221_04857_KUPOPO_000_032,不過，黃金港的街道依舊華麗呢！
74,TEXT_KINGBB221_04857_KUPOPO_000_033,莫古和貝魯還有破爛泰拉克大人一起，第一次訪問黃金港的時候，真是驚訝得不得了呢！
75,TEXT_KINGBB221_04857_KUPOPO_000_034,繪靈法師的兩位對東方的藝術充滿了興趣……。<hex:02100103>尤其是浮世繪的鮮豔色彩和大膽構圖，令他們感到非常驚歎呢。
76,TEXT_KINGBB221_04857_KUPOPO_000_035,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>第一次訪問黃金港的時候，感覺到了什麼呢？
77,TEXT_KINGBB221_04857_Q1_000_000,要說什麼？
78,TEXT_KINGBB221_04857_A1_000_001,感受到異國情調而興奮不已
79,TEXT_KINGBB221_04857_A1_000_002,為了尋找起死回生的線索而拚命
80,TEXT_KINGBB221_04857_A1_000_003,被鯰魚精欺騙，遭遇了糟糕的事情
81,TEXT_KINGBB221_04857_KUPOPO_000_037,克波波～，和莫古們一樣呢！<hex:02100103>看到的一切都是新奇的，令人心跳不已，<hex:02100103>貝魯甚至開始爬上高樓呢！
82,TEXT_KINGBB221_04857_KUPOPO_000_038,一定是，那時接觸到的異國文化，擴展了<hex:02100103>你的想像力呢！
83,TEXT_KINGBB221_04857_KUPOPO_000_039,克波波～！在慘痛的失敗後，尋找反擊的契機，渡過了東海嗎？
84,TEXT_KINGBB221_04857_KUPOPO_000_040,依舊，你的旅途充滿了困難呢。<hex:02100103>不過，正是因為沒有在途中放棄這樣的旅程，才培養出了<hex:02100103>幫助他人的力量呢！
85,TEXT_KINGBB221_04857_KUPOPO_000_041,克波波～！<hex:02100103>鯰魚精可沒有什麼好東西呢……。<hex:02100103>果然，幸運的吉祥物非莫古力莫屬了呢！
86,TEXT_KINGBB221_04857_KUPOPO_000_042,即便如此，能看到那個「走路說話的鯰魚」真是奇妙至極，多虧了這次旅行！否應如此，你的想像力一定受到刺激了吧，庫波～！
87,TEXT_KINGBB221_04857_KUPOPO_000_043,那麼，閒聊就到此為止，我想去找<hex:02100103>貝魯……
88,TEXT_KINGBB221_04857_MERCHANT04857_000_044,(-？？？？-)我感到虛弱，虛弱……。
89,TEXT_KINGBB221_04857_KUPOPO_000_045,對了，我感到虛弱，虛弱庫波……。<hex:02100103>究竟應該從哪裡開始尋找貝魯呢，真是虛弱…………
90,TEXT_KINGBB221_04857_KUPOPO_000_046,喂，馬上發現了困擾的人庫波！
91,TEXT_KINGBB221_04857_KUPOPO_000_047,你到底在煩惱什麼庫波？
92,TEXT_KINGBB221_04857_MERCHANT04857_000_048,請聽我說，我是來自烏爾達哈的藝術商人。<hex:02100103>我計劃在東方出售在艾歐澤亞購買的名品……
93,TEXT_KINGBB221_04857_MERCHANT04857_000_049,就快到黃金港的時候，船卻遭遇了暴風雨，<hex:02100103>裝有商品的木箱掉入海中。
94,TEXT_KINGBB221_04857_KUPOPO_000_050,真是個災難庫波……。<hex:02100103>不知道它漂流到哪裡了庫波？
95,TEXT_KINGBB221_04857_MERCHANT04857_000_051,船員們說，應該會隨著海流漂流到紅玉海，但……<hex:02100103>那片海域據說有海盜出沒，沒人願意去尋找。
96,TEXT_KINGBB221_04857_KUPOPO_000_052,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，輪到你出場了庫波！<hex:02100103>你一定能解決這個煩惱吧？
97,TEXT_KINGBB221_04857_MERCHANT04857_000_053,你對控制紅玉海的海盜們很熟悉？<hex:02100103>如果是這樣的話，能否請你去問問海盜們，漂流的木箱有沒有被發現？
98,TEXT_KINGBB221_04857_SYSTEM_000_054,如果去紅玉海的酒杯島，應該能遇到海盜們。<hex:02100103>可以問問他們有沒有見過「<hex:022811FF0A>EventItem<hex:F61E922D0103>」。
99,TEXT_KINGBB221_04857_MERCHANT04857_000_060,真是想不到，在這樣異國的地方，竟然能遇到來自艾歐澤亞的冒險者……。<hex:02100103>找到可以諮詢的人，真是讓我鬆了一口氣。
100,TEXT_KINGBB221_04857_KUPOPO_000_065,莫古留在黃金港，詢問有沒有人見過<hex:02100103>貝魯。希望能幫到商人呀！
101,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_070,呃，那個……那個……<hex:02100103>不，其實沒什麼。
102,TEXT_KINGBB221_04857_CONFEDERATE04857A_000_080,哈哈，原來是<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>的姐姐啊！<hex:02100103>有什麼事找羅生先生或湛水先生嗎？
103,TEXT_KINGBB221_04857_CONFEDERATE04857A_000_081,嗯哼，我在找從異國商船上掉下來的木箱……。<hex:02100103>確實有像那樣的東西被我們撈上來了。
104,TEXT_KINGBB221_04857_CONFEDERATE04857A_000_082,你也知道，紅玉海是海盜的地盤……<hex:02100103>如果它在那兒漂流，自然是我們的東西。<hex:02100103>要是輕易就交出去，那我可就沒面子了。
105,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_083,可是……<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐有恩情……。
106,TEXT_KINGBB221_04857_CONFEDERATE04857A_000_084,當然，我記得。<hex:02100103>所以這裡就請你和我來一場對決吧？<hex:02100103>在比試中互相交換，誰也無話可說！
107,TEXT_KINGBB221_04857_Q2_000_000,怎麼回答
108,TEXT_KINGBB221_04857_A2_000_001,認真對決！
109,TEXT_KINGBB221_04857_A2_000_002,如果這樣就能解決問題，那我就接受。
110,TEXT_KINGBB221_04857_CONFEDERATE04857A_000_086,就是要這樣！
111,TEXT_KINGBB221_04857_CONFEDERATE04857A_000_087,比賽就是這樣。<hex:02100103>我們各自帶3袋「<hex:022811FF0A>EventItem<hex:F61E92670103>」，然後去<hex:02100103>附近的海邊，引誘並捕捉鬼蟹。
112,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_088,啊，收集到的「<hex:022811FF0A>EventItem<hex:F61E922E0103>」數量來比拼嘛。<hex:02100103>……那樣的話，我就在這裡等你，狩獵結束後請把殼子交給我。
113,TEXT_KINGBB221_04857_CONFEDERATE04857A_000_089,好的，我會全力以赴的！
114,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_090,啊，在附近的海邊撒上「<hex:022811FF0A>EventItem<hex:F61E92670103>」，請擊敗出現的鬼蟹……。
115,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_095,使用完所有三袋餌料後，把<hex:02100103>得到的「<hex:022811FF0A>EventItem<hex:F61E922E0103>」帶到我這裡……。<hex:02100103>那麼，比賽就看誰的數量多……對吧……。
116,TEXT_KINGBB221_04857_SYSTEM_100_097,可以看到鬼蟹喜歡的貝類。<hex:02100103>使用撒餌，應該是個完美的地方。
117,TEXT_KINGBB221_04857_SYSTEM_110_097,這是個鬼蟹喜歡的淺灘岩場。<hex:02100103>使用撒餌，應該是個理想的地點。
118,TEXT_KINGBB221_04857_SYSTEM_120_097,在這附近的岩場，可能藏有鬼蟹。<hex:02100103>使用撒餌，應該沒有問題的地方。
119,TEXT_KINGBB221_04857_SYSTEM_130_097,沙灘上留下了不屬於人的足跡。<hex:02100103>使用撒餌，應該是個不錯的地方。
120,TEXT_KINGBB221_04857_SYSTEM_140_097,這裡離沙灘有一定距離，而且岩場不夠隱蔽。<hex:02100103>使用撒餌，可能有些困難的地方。
121,TEXT_KINGBB221_04857_Q4_000_000,您要在這裡使用「<hex:022811FF0A>EventItem<hex:F61E92670103>」嗎？
122,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_096,在海邊撒上「<hex:022811FF0A>EventItem<hex:F61E92670103>」，鬼蟹應該會出現。<hex:02100103>擊敗它們後獲得的「<hex:022811FF0A>EventItem<hex:F61E922E0103>」，請帶到我這裡……。
123,TEXT_KINGBB221_04857_CONFEDERATE04857A_000_100,我似乎先回來了！不過，比賽不是看速度，而是看「<hex:022811FF0A>EventItem<hex:F61E922E0103>」的數量……<hex:02100103>期待看看誰的更多！
124,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_110,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐……<hex:02100103>「<hex:022811FF0A>EventItem<hex:F61E922E0103>」要收回了呢。
125,TEXT_KINGBB221_04857_CONFEDERATE04857B_100_110,嗯，收集到的數量是………………
126,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_111,互相都是一樣……。<hex:02100103>勝負未分，但真是一場激烈的較量呢……。
127,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_112,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐那邊多了一件……。<hex:02100103>勝負已定……呢。
128,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_113,這、這毫無疑問是，<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐的壓倒性勝利，呢……。
129,TEXT_KINGBB221_04857_CONFEDERATE04857A_000_114,哈哈哈！<hex:02100103>既然比賽結果是這樣，那也沒辦法！
130,TEXT_KINGBB221_04857_CONFEDERATE04857A_000_115,如約把「<hex:022811FF0A>EventItem<hex:F61E922D0103>」交給你吧！<hex:02100103>沒想到能與姐姐競爭，<hex:02100103>也能向夥伴們炫耀呢！
131,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_116,為我們面子的緣故，<hex:02100103>謝謝你陪伴我們進行這種麻煩的比賽。<hex:02100103>請把它送給在黃金港等候的商人……。
132,TEXT_KINGBB221_04857_CONFEDERATE04857B_000_120,鬼蟹的甲殼，輕便且堅固，是小札鎧甲的材料……。<hex:02100103>收集這些也是有利益的，哦……。
133,TEXT_KINGBB221_04857_CONFEDERATE04857A_000_125,沒想到能與姐姐競爭，<hex:02100103>也能向夥伴們炫耀呢！
134,TEXT_KINGBB221_04857_KUPOPO_000_130,辛苦了，庫波！<hex:02100103>找到你要找的東西了嗎，庫波？
135,TEXT_KINGBB221_04857_MERCHANT04857_000_140,您回來了呢！<hex:02100103>對了，裝商品的木箱找到了嗎？
136,TEXT_KINGBB221_04857_MERCHANT04857_000_141,哦，我一直在尋找的，正是這個木箱！
137,TEXT_KINGBB221_04857_MERCHANT04857_100_141,真不知道該怎麼感謝您……！
138,TEXT_KINGBB221_04857_KUPOPO_000_142,克波波～，居然能找到掉入海裡的貨物並帶回來，<hex:02100103>果然是<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>克波！
139,TEXT_KINGBB221_04857_KUPOPO_000_143,話說，這個木箱裡裝的是什麼呢，克波？<hex:02100103>不會因為浸泡在海水裡而壞掉了吧？
140,TEXT_KINGBB221_04857_MERCHANT04857_000_144,那我們就趕緊借用屋簷下確認一下吧。<hex:02100103>希望<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐的辛苦沒有白費……
141,TEXT_KINGBB221_04857_MERCHANT04857_000_145,(-困惑的商人-)太好了……<hex:02100103>因為包裝得很嚴實，所以裡面的畫作完好無損！
142,TEXT_KINGBB221_04857_KUPOPO_000_146,這、這、這是……<hex:02100103>破爛泰拉克大人的作品，克波～！？
143,TEXT_KINGBB221_04857_MERCHANT04857_000_147,(-困惑的商人-)哦，您真是博學多才呢。<hex:02100103>正如您所說，這幅畫是作為旅行畫家的<hex:02100103>破爛泰拉克先生在晚年所繪的作品。
144,TEXT_KINGBB221_04857_MERCHANT04857_000_148,(-困惑的商人-)幾個月前，我是從一位自稱是他弟子的少女那裡買下的這幅畫。
145,TEXT_KINGBB221_04857_KUPOPO_000_149,克波波～，真讓人驚訝！<hex:02100103>那個孩子正是我一直在尋找的朋友，克波！<hex:02100103>她……貝魯現在在哪裡，克波！？
146,TEXT_KINGBB221_04857_MERCHANT04857_000_150,(-困惑的商人-)那、那真是……是您朋友嗎。<hex:02100103>如果是這樣的話……我非常抱歉地說……
147,TEXT_KINGBB221_04857_KUPOPO_000_151,商人先生，只要與貝魯的下落有關，<hex:02100103>無論多麼小的資訊都行，克波！<hex:02100103>我希望您能告訴我每一個細節，克波！
148,TEXT_KINGBB221_04857_MERCHANT04857_000_152,(-困惑的商人-)其實……<hex:02100103>她似乎已經去世了……。
149,TEXT_KINGBB221_04857_MERCHANT04857_000_153,(-困惑的商人-)首先，破爛泰拉克先生的作品，<hex:02100103>幾乎不在市場上流通，極其稀有。<hex:02100103>這樣的作品一次性被弟子放出好幾幅。
150,TEXT_KINGBB221_04857_MERCHANT04857_000_154,(-困惑的商人-)當然，在美術商之間，這成了相當大的話題……<hex:02100103>所有交易結束後，她突然消失了。
151,TEXT_KINGBB221_04857_MERCHANT04857_000_155,(-困惑的商人-)從同行那裡聽說，<hex:02100103>她住的旅館裡留下了行李，沒有爭鬥的痕跡。<hex:02100103>據說她可能在某個地方默默地結束了自己的生命。
152,TEXT_KINGBB221_04857_KUPOPO_000_156,這、這、這怎麼可能……<hex:02100103>確實，像家人一樣的破爛泰拉克去世了，<hex:02100103>我非常沮喪……貝魯……貝魯……！
153,TEXT_KINGBB221_04857_Q3_000_000,要說什麼？
154,TEXT_KINGBB221_04857_A3_000_001,先、先冷靜一下
155,TEXT_KINGBB221_04857_A3_000_002,這只是傳聞而已
156,TEXT_KINGBB221_04857_KUPOPO_000_158,是這樣沒錯……是這樣沒錯……。
157,TEXT_KINGBB221_04857_MERCHANT04857_000_159,(-困惑的商人-)對於讓您因不確切的消息而感到不安，我深感抱歉。
158,TEXT_KINGBB221_04857_MERCHANT04857_000_160,(-困惑的商人-)總之，由於這樣的不吉利的傳聞傳播開來，<hex:02100103>好不容易的畫作也沒有找到買家。<hex:02100103>我不得不遠道而來東方進行銷售。
159,TEXT_KINGBB221_04857_MERCHANT04857_000_161,(-困惑的商人-)那麼，這裡雖然不多，但請接受報酬。<hex:02100103>這次非常感謝您的照顧。
160,TEXT_KINGBB221_04857_MERCHANT04857_000_162,(-困惑的商人-)那麼，我還有商談要進行，就此告辭……。
161,TEXT_KINGBB221_04857_KUPOPO_000_163,克波波……對不起，庫波。<hex:02100103>其實，我想好好誇讚一下幫助了我的<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>但……
162,TEXT_KINGBB221_04857_KUPOPO_000_164,我希望能一個人待一會兒，庫波。<hex:02100103>我需要冷靜下來，考慮今後該怎麼做，庫波……。
