63,TEXT_KINGBB102_04849_KESHKWA_000_043,為了對抗這樣的存在，<hex:02100103>先人們將目光投向了叢林中最強的捕食者——『蛇』。<hex:02100103>蛇靈活地戰鬥，能夠擊倒比自己更大的獵物。
64,TEXT_KINGBB102_04849_KESHKWA_000_044,將雙刀視作蛇，銳利地咬住，有時連接在一起，作為一個整體來揮舞……。<hex:02100103>這樣，靈活地改變姿勢。
65,TEXT_KINGBB102_04849_KESHKWA_000_047,這次狩獵的目標雖然離圖拉爾維德拉爾還遙遠，但，<hex:02100103>學習基礎的戰鬥方式將是一個很好的機會。<hex:02100103>好了，當你準備好挑戰時請告訴我。
66,TEXT_KINGBB102_04849_SYSTEM_000_050,蝰蛇劍士，已經掌握了等級80的技能。<hex:02100103>從主命令的『動作列表』中，確認可以使用的技能吧。<hex:02100103>
67,TEXT_KINGBB102_04849_KESHKWA_000_070,聽說敵人會成群襲來……<hex:02100103>從南邊高聳的大樹那邊，能感受到多隻魔物的氣息。<hex:02100103>那麼，準備好了嗎？
68,TEXT_KINGBB102_04849_KESHKWA_000_100,雖然我指示了基本的戰鬥方式，<hex:02100103>能夠一舉清除獸群，毫無疑問是你的實力……。<hex:02100103>看來你得到了可靠的合作夥伴。
69,TEXT_KINGBB102_04849_KESHKWA_000_101,你的實力也得到了驗證。<hex:02100103>我再一次來談談我追蹤的圖拉爾維德拉爾。
70,TEXT_KINGBB102_04849_KESHKWA_000_102,它的名字是『伊克索克·舒馬君』……。<hex:02100103>曾經是布拉沙這片兇猛森林的野獸，但經過多次變異，<hex:02100103>如今已成為有翼的異形，獲得了高度的智慧。
71,TEXT_KINGBB102_04849_KESHKWA_000_103,我聽聞了它的強大，<hex:02100103>決定與蝰蛇劍士的師兄弟一起，挑戰討伐。
72,TEXT_KINGBB102_04849_KESHKWA_000_104,正面交鋒無法取勝，於是選擇了奇襲，<hex:02100103>將它逼到了最後一步……
73,TEXT_KINGBB102_04849_KESHKWA_000_105,伊克索克·舒馬君在受了重傷的情況下抓住了一瞬的空隙進行反擊……。<hex:02100103>展開翅膀，振翅而飛，向著廣闊的天空飛去。
74,TEXT_KINGBB102_04849_KESHKWA_000_106,只留下了已經失去意識的兄弟弟子……。
75,TEXT_KINGBB102_04849_KESHKWA_000_107,之後，為了替兄弟弟子報仇，我繼續追尋著他。<hex:02100103>為了尋找仇敵，我遊歷了整個大陸，但卻始終沒有找到，<hex:02100103>心中只感到越來越焦急……。
76,TEXT_KINGBB102_04849_KESHKWA_000_108,但是，有一天，我聽說從烏爾達哈來的商船上的船員們，曾看到一隻<hex:02100103>朝東飛翔的有翼獸。
77,TEXT_KINGBB102_04849_KESHKWA_000_109,他利用高超的智慧，尋找沒有麻煩敵人的新「狩獵場」，大概是向海上出發了吧。<hex:02100103>我這樣想，於是便搭上了返回的商船，追了上去。
78,TEXT_KINGBB102_04849_KESHKWA_000_111,於是，我渡過了海洋。<hex:02100103>不過，艾歐澤亞的廣闊程度恐怕和圖拉爾大陸不相上下吧？<hex:02100103>在這片陌生的土地上，追蹤獵物需要合作夥伴的幫助。
79,TEXT_KINGBB102_04849_KESHKWA_000_113,為了找到兄弟弟子的仇人，伊克索克·舒馬君……<hex:02100103>我想請你這個對艾歐澤亞非常了解的人幫忙。
80,TEXT_KINGBB102_04849_KESHKWA_000_114,謝謝你，太感謝了……。<hex:02100103>那麼，我想請你馬上在烏爾達哈幫忙收集資訊。
81,TEXT_KINGBB102_04849_KESHKWA_000_120,那麼，雖然我想你在裁縫師公會的衝突中也明白了，<hex:02100103>我似乎很難理解語言的意圖……。<hex:02100103>我想跟在你後面，看看你收集資訊的本領。
82,TEXT_KINGBB102_04849_KESHKWA_000_121,關於伊克索克·舒馬君那樣的陌生有翼獸……<hex:02100103>從選擇詢問對象到說明的方式，<hex:02100103>請好好教我。
83,TEXT_KINGBB102_04849_SYSTEM_000_130,凱舒卡的「同行」即將開始。<hex:02100103>要推進這個任務，必須在同行者在附近的狀態下，<hex:02100103>達到目標。
84,TEXT_KINGBB102_04849_SYSTEM_000_131,在同行狀態下，切換區域或選擇「解除同行狀態」，<hex:02100103>都將會解除同行的狀態。
85,TEXT_KINGBB102_04849_SYSTEM_000_132,同行狀態解除後，<hex:02100103>只要和回到了起點的同行者對話，就能再次進入同行狀態。
86,TEXT_KINGBB102_04849_SYSTEM_000_133,此外，有同行者跟隨時，<hex:02100103>在抵達目的地的沿途<hex:02100103>有時存在可以進行特殊對話的交談點。
87,TEXT_KINGBB102_04849_SYSTEM_000_134,在交談點的範圍與同行者對話，<hex:02100103>可能會追加新的相關話題。<hex:02100103>和同伴們一起享受探索的樂趣吧！
88,TEXT_KINGBB102_04849_SYSTEM_000_150,要推進這個任務，<hex:02100103>凱舒卡必須在同行的狀態下，<hex:02100103>而且，必須在玩家的附近。
89,TEXT_KINGBB102_04849_SYSTEM_000_155,同行者還沒過來。<hex:02100103>迎接並帶他來到附近，一起前往目的地吧。
90,TEXT_KINGBB102_04849_Q1_000_000,要做什麼？
91,TEXT_KINGBB102_04849_A1_000_001,交談
92,TEXT_KINGBB102_04849_A1_000_002,解除同行狀態
93,TEXT_KINGBB102_04849_A1_000_003,取消
94,TEXT_KINGBB102_04849_KESHKWA_000_160,我覺得，單純的日常對話應該沒問題……。<hex:02100103>但如果是從對方那裡引出資訊的話，<hex:02100103>就需要不同的注意了。
95,TEXT_KINGBB102_04849_KESHKWA_000_161,應該聽哪種人的話，<hex:02100103>我們應該做怎樣的解釋……。<hex:02100103>我要仔細學習需要注意的地方。
96,TEXT_KINGBB102_04849_SYSTEM_000_170,確定要解除同行狀態嗎？
97,TEXT_KINGBB102_04849_KESHKWA_000_171,嗯，有什麼事嗎？<hex:02100103>再開始資訊收集時，請叫我一聲。
98,TEXT_KINGBB102_04849_KESHKWA_000_175,你回來了啊。<hex:02100103>那麼，就開始重新收集資訊吧。
99,TEXT_KINGBB102_04849_A1_000_004,<hex:024804F2022403>談談「艾歐澤亞的怪物狩獵」<hex:0248020103>
100,TEXT_KINGBB102_04849_A1_000_005,<hex:024804F2022403>談談「烏爾達哈的人潮」<hex:0248020103>
101,TEXT_KINGBB102_04849_KESHKWA_000_180,說起來，我在船旅中聽說，<hex:02100103>艾歐澤亞也有「怪物狩獵」這樣的制度。
102,TEXT_KINGBB102_04849_KESHKWA_000_181,圖拉爾大陸也有類似角色的組織。<hex:02100103>他們在關注著以圖拉爾維德拉爾為首的威脅。
103,TEXT_KINGBB102_04849_KESHKWA_000_185,本來我們只有蝰蛇劍士在應對，但<hex:02100103>自從連王建國後，需要警惕的範圍變得更廣了。
104,TEXT_KINGBB102_04849_KESHKWA_000_190,起初只有我們蝰蛇劍士在應對，然而<hex:02100103>隨著時代的發展，尋求幫助的聲音也越來越多。
105,TEXT_KINGBB102_04849_KESHKWA_000_195,現在，除了蝰蛇劍士的武人外，還向其他武人尋求合作，<hex:02100103>在各地進行討伐。<hex:02100103>以你的實力，我認為在圖拉爾大陸也能應付自如。
106,TEXT_KINGBB102_04849_KESHKWA_000_200,不過，真是人山人海……。<hex:02100103>圖拉爾大陸也有活力四射的城市，但<hex:02100103>這裡感受到的是不同的熱度。
107,TEXT_KINGBB102_04849_KESHKWA_000_201,我們蝰蛇劍士為了學習生活在野外的野獸的特性，<hex:02100103>在修行期間，會在深山的村莊中度過。<hex:02100103>然後，晝夜不停地磨練技藝……。
108,TEXT_KINGBB102_04849_KESHKWA_000_202,修行結束後，離開村子是自由的。<hex:02100103>圖拉爾維德拉爾的數量並不多，但<hex:02100103>危險的野獸遍布大陸。
109,TEXT_KINGBB102_04849_KESHKWA_000_203,但我選擇繼續留在村子裡。<hex:02100103>我也想更加磨練自己的技巧，<hex:02100103>在村裡可以輕鬆接到討伐的請求……。
110,TEXT_KINGBB102_04849_KESHKWA_000_204,雖然有點不好意思，但談判和與村外的交易，<hex:02100103>我一直都是交給村長和兄弟弟子們去處理……。<hex:02100103>當我登上烏爾達哈的商船時，也是夥伴們在幫我談判。
111,TEXT_KINGBB102_04849_RAND_000_230,從遠方而來的，有翼的野獸啊……。<hex:02100103>確實，最近聽說過的擁有不熟悉特徵的魔物目擊事件，<hex:02100103>似乎突然增加了。
112,TEXT_KINGBB102_04849_RAND_000_231,我們也在進行搜索，但<hex:02100103>因為尚未發生傷害，所以還沒有確定其真實身份。<hex:02100103>可惜的是，不知道你們追逐的野獸是否就是。
113,TEXT_KINGBB102_04849_RAND_000_235,確實，最近聽說過的擁有不熟悉特徵的魔物資訊，<hex:02100103>似乎突然增加了。<hex:02100103>但是，不知道你們追逐的野獸是否就是。
114,TEXT_KINGBB102_04849_DIDILATA_000_250,啊，對了，聽說看到過不熟悉的野獸。<hex:02100103>有大量的臉和紅色的觸手，<hex:02100103>眼睛發出怪光線……。
115,TEXT_KINGBB102_04849_DIDILATA_000_251,不過，關於這些傳聞的可信度就有點可疑了？<hex:02100103>近來，喜好者帶來的外來種和奇特姿態的魔物，<hex:02100103>已經不再稀奇，大家都喜歡在故事中添油加醋。
116,TEXT_KINGBB102_04849_KESHKWA_000_300,真厲害，簡直像魔法一樣。<hex:02100103>居然能如此迅速地獲取資訊。
117,TEXT_KINGBB102_04849_KESHKWA_000_301,雖然沒有直接與伊克索克·舒馬君相關的資訊，<hex:02100103>反過來說，似乎他也尚未造成傷害。<hex:02100103>或許是在陌生的地方謹慎行事吧。
118,TEXT_KINGBB102_04849_KESHKWA_000_302,好吧，參考現在的資訊收集，我也要挑戰一下詢問！<hex:02100103>我希望你也能積累一些關於蝰蛇的修行。
119,TEXT_KINGBB102_04849_Q1_000_100,要說什麼？
120,TEXT_KINGBB102_04849_A1_000_100,有點不安……
121,TEXT_KINGBB102_04849_A2_000_100,首先就只有挑戰！
122,TEXT_KINGBB102_04849_KESHKWA_000_305,老實說，我也同感，但沒有實踐就不會進步。<hex:02100103>今後，可能會有我無法獲取資訊的情況，但<hex:02100103>從街上的人那裡詢問，逐漸積累修行。
123,TEXT_KINGBB102_04849_KESHKWA_000_310,你說得對……！<hex:02100103>今後，可能會有我無法獲取資訊的情況，但<hex:02100103>即使失敗，也只是要不斷挑戰而已。
124,TEXT_KINGBB102_04849_KESHKWA_000_314,幸好，我從故鄉帶來了一些藥草和工具。<hex:02100103>我會把這些賣掉作為暫時的資金，同時進行詢問，<hex:02100103>再請你來看看情況。
125,TEXT_KINGBB102_04849_INNOCENTSTORCK_000_315,(-？？？？-)好不容易放出的魔物，竟然有人去<hex:02100103>討伐，真是讓我想來看看……。<hex:02100103>看來，這與我所追尋的獵物也有關係呢。
126,TEXT_KINGBB102_04849_INNOCENTSTORCK_000_316,(-？？？？-)根據這裡的資訊，<hex:02100103>獵物應該正逐漸遠離薩納蘭。<hex:02100103>這可能是個好機會……。
127,TEXT_KINGBB102_04849_DIDILATA_000_330,關於不熟悉的獸類的傳聞，到處都在流傳。<hex:02100103>可信度倒是有點可疑呢？
128,TEXT_KINGBB102_04849_KESHKWA_000_350,我會努力盡可能多地收集資訊。<hex:02100103>你也要在蝰蛇修行的間隙，<hex:02100103>再來看看情況。
129,TEXT_KINGBB102_04849_KELHKWA_100_000,
130,TEXT_KINGBB102_04849_KELHKWA_000_000,
131,TEXT_KINGBB102_04849_KELHKWA_000_001,
132,TEXT_KINGBB102_04849_KELHKWA_000_010,
133,TEXT_KINGBB102_04849_KELHKWA_000_030,
134,TEXT_KINGBB102_04849_KELHKWA_000_031,
135,TEXT_KINGBB102_04849_KELHKWA_000_032,
136,TEXT_KINGBB102_04849_KELHKWA_000_040,
137,TEXT_KINGBB102_04849_KELHKWA_000_041,
138,TEXT_KINGBB102_04849_KELHKWA_000_042,
139,TEXT_KINGBB102_04849_KELHKWA_000_043,
140,TEXT_KINGBB102_04849_KELHKWA_000_044,
141,TEXT_KINGBB102_04849_KELHKWA_000_047,
142,TEXT_KINGBB102_04849_KELHKWA_000_070,
143,TEXT_KINGBB102_04849_KELHKWA_000_100,
144,TEXT_KINGBB102_04849_KELHKWA_000_101,
145,TEXT_KINGBB102_04849_KELHKWA_000_102,
146,TEXT_KINGBB102_04849_KELHKWA_000_103,
147,TEXT_KINGBB102_04849_KELHKWA_000_104,
148,TEXT_KINGBB102_04849_KELHKWA_000_105,
149,TEXT_KINGBB102_04849_KELHKWA_000_106,
150,TEXT_KINGBB102_04849_KELHKWA_000_107,
151,TEXT_KINGBB102_04849_KELHKWA_000_108,
152,TEXT_KINGBB102_04849_KELHKWA_000_109,
153,TEXT_KINGBB102_04849_KELHKWA_000_111,
154,TEXT_KINGBB102_04849_KELHKWA_000_113,
155,TEXT_KINGBB102_04849_KELHKWA_000_114,
156,TEXT_KINGBB102_04849_KELHKWA_000_120,
157,TEXT_KINGBB102_04849_KELHKWA_000_121,
158,TEXT_KINGBB102_04849_KELHKWA_000_160,
159,TEXT_KINGBB102_04849_KELHKWA_000_161,
160,TEXT_KINGBB102_04849_KELHKWA_000_171,
161,TEXT_KINGBB102_04849_KELHKWA_000_175,
162,TEXT_KINGBB102_04849_KELHKWA_000_180,
163,TEXT_KINGBB102_04849_KELHKWA_000_181,
164,TEXT_KINGBB102_04849_KELHKWA_000_185,
165,TEXT_KINGBB102_04849_KELHKWA_000_190,
166,TEXT_KINGBB102_04849_KELHKWA_000_195,
167,TEXT_KINGBB102_04849_KELHKWA_000_200,
168,TEXT_KINGBB102_04849_KELHKWA_000_201,
169,TEXT_KINGBB102_04849_KELHKWA_000_202,
170,TEXT_KINGBB102_04849_KELHKWA_000_203,
171,TEXT_KINGBB102_04849_KELHKWA_000_204,
172,TEXT_KINGBB102_04849_KELHKWA_000_300,
173,TEXT_KINGBB102_04849_KELHKWA_000_301,
174,TEXT_KINGBB102_04849_KELHKWA_000_302,
175,TEXT_KINGBB102_04849_KELHKWA_000_305,
176,TEXT_KINGBB102_04849_KELHKWA_000_310,
177,TEXT_KINGBB102_04849_KELHKWA_000_314,
178,TEXT_KINGBB102_04849_KELHKWA_000_350,
179,TEXT_KINGBB102_04849_KELHKWA_000_045,
180,TEXT_KINGBB102_04849_KELHKWA_000_046,
181,TEXT_KINGBB102_04849_KELHKWA_000_110,
182,TEXT_KINGBB102_04849_KELHKWA_000_112,
