61,TEXT_KINGBA301_04830_SHASHEPYA_000_009,據目擊者稱，盜賊說要把這件寶物帶去「黃金港」試試。<hex:02100103>我問過船員，說那是位於遙遠東方的城市的名字。[AI]
62,TEXT_KINGBA301_04830_SHASHEPYA_000_010,
63,TEXT_KINGBA301_04830_SHASHEPYA_000_011,請你務必也前往名為黃金港的城市，與她合作，幫助我們奪回祭器！[AI]
64,TEXT_KINGBA301_04830_SHASHEPYA_000_012,我知道圖萊尤拉的情況也很嚴峻，<hex:02100103>你可能很難離開……但請你務必也前往名為黃金港的城市，<hex:02100103>與她合作，幫助我們奪回祭器！[AI]
65,TEXT_KINGBA301_04830_Q1_000_000,要說什麼？
66,TEXT_KINGBA301_04830_A1_000_001,沒問題
67,TEXT_KINGBA301_04830_A1_000_002,傳送費……[AI]
68,TEXT_KINGBA301_04830_SHASHEPYA_000_013,太好了，謝謝你爽快地答應了！[AI]
69,TEXT_KINGBA301_04830_SHASHEPYA_000_014,傳送……費……？[AI]
70,TEXT_KINGBA301_04830_SHASHEPYA_000_015,啊，你說的是錢的事嗎？她會支付你幫助她的酬勞的。<hex:02100103>她應該帶了足夠的盤纏，你放心吧。[AI]
71,TEXT_KINGBA301_04830_SHASHEPYA_000_016,到了那裡，首先要找一個和你體型相似的，<hex:02100103>揹著弓箭的沙特娜族女性。[AI]
72,TEXT_KINGBA301_04830_SHASHEPYA_000_017,在黃金港，你可以問問聚集在這樣的酒館裡的人，<hex:02100103>也許能找到伊特卡的下落。<hex:02100103>那麼，就拜託你了！[AI]
73,TEXT_KINGBA301_04830_SHASHEPYA_000_020,
74,TEXT_KINGBA301_04830_SHITAN_000_030,歡迎光臨。品嘗一下黃金港的名物……[AI]
75,TEXT_KINGBA301_04830_SHITAN_000_031,原來是找人啊……。你說的那種外貌的維埃拉族，我之前好像見過。<hex:02100103>不過，具體位置我就不清楚了。[AI]
76,TEXT_KINGBA301_04830_HABOKU_000_032,哦，你在尋找來自西方大陸的人？<hex:02100103>抱歉，我沒見過穿著那種打扮的女人。[AI]
77,TEXT_KINGBA301_04830_HABOKU_000_033,比起那個，聽說那個大陸有一種叫做梅斯卡爾的烈酒，<hex:02100103>我一直很想嘗嘗……可惜它一直沒有進入黃金港，真是太可惜了。[AI]
78,TEXT_KINGBA301_04830_HAYATAKA_100_034,啊，揹著弓的維埃拉族女人，我見過。<hex:02100103>具體服裝記不清了，但記得她一直在四處張望。[AI]
79,TEXT_KINGBA301_04830_HAYATAKA_100_035,既然是來自西方大陸的，那麼黃金港的景象對她來說應該很新奇吧。<hex:02100103>她應該在赤誠組屯所附近，你可以去看看。[AI]
80,TEXT_KINGBA301_04830_SHITAN_000_034,
81,TEXT_KINGBA301_04830_SHITAN_000_035,
82,TEXT_KINGBA301_04830_SHITAN_000_040,你說的那種外貌的維埃拉族，我之前好像見過。<hex:02100103>不過，具體位置我就不清楚了。[AI]
83,TEXT_KINGBA301_04830_HABOKU_000_041,抱歉，我沒見過穿著那種打扮的女人。<hex:02100103>不過，我倒是很想有一天能嘗嘗那個大陸的梅斯卡爾酒……。[AI]
84,TEXT_KINGBA301_04830_HAYATAKA_100_042,沒錯，我確實見過一個揹著弓箭的維埃拉族女人。<hex:02100103>她在赤誠組屯所附近，你可以去看看。[AI]
85,TEXT_KINGBA301_04830_SHITAN_000_042,
86,TEXT_KINGBA301_04830_KUIYKI_000_050,唉，看來我一個人不行……還是回去吧……[AI]
87,TEXT_KINGBA301_04830_Q2_000_000,要說什麼？
88,TEXT_KINGBA301_04830_A2_000_001,伊特卡？[AI]
89,TEXT_KINGBA301_04830_A2_000_002,我來幫伊特卡的。[AI]
90,TEXT_KINGBA301_04830_KUIYKI_000_051,(-伊特卡-)對，是我！我是伊特卡，你呢……？[AI]
91,TEXT_KINGBA301_04830_KUIYKI_000_052,(-伊特卡-)哦，是嗎！那真是太好了，不過，你怎麼會……？[AI]
92,TEXT_KINGBA301_04830_KUIYKI_000_053,(-伊特卡-)哦，原來如此，<hex:02100103>是沙謝帕讓你來幫忙的 <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 嗎……如果能幫助我們奪回祭器，<hex:02100103>那就太好了。[AI]
93,TEXT_KINGBA301_04830_KUIYKI_000_054,(-伊特卡-)我來到黃金港，住在一家旅館裡，<hex:02100103>獨自調查了一段時間。我會把我知道的事情告訴你。[AI]
94,TEXT_KINGBA301_04830_KUIYKI_000_055,(-伊特卡-)首先，根據家鄉目擊者所說，<hex:02100103>偷盜祭器的是一個人族中年男性。其他特徵目前還不清楚。[AI]
95,TEXT_KINGBA301_04830_KUIYKI_000_056,(-伊特卡-)而且，祭器可以用來模仿他人或動物，<hex:02100103>所以很難收集關於罪犯的資訊。<hex:02100103>在黃金港，我也無計可施。[AI]
96,TEXT_KINGBA301_04830_KUIYKI_000_057,(-伊特卡-)但就在這時，我聽說城裡頻繁發生爭鬥。<hex:02100103>奇怪的是，當事人紛紛表示自己完全不知情。[AI]
97,TEXT_KINGBA301_04830_KUIYKI_100_057,(-伊特卡-)而且，城裡還流傳著一種怪談，<hex:02100103>說有人同時在不同的地方，目擊到和自己長得一模一樣的人。[AI]
98,TEXT_KINGBA301_04830_KUIYKI_000_058,(-伊特卡-)綜上所述，我認為罪犯利用祭器模仿他人，<hex:02100103>挑起了這些爭鬥。[AI]
99,TEXT_KINGBA301_04830_KUIYKI_000_059,
100,TEXT_KINGBA301_04830_KUIYKI_100_059,(-伊特卡-)所以，我想追蹤這些爭鬥事件……但即使抓住了可疑的人，<hex:02100103>他們也會矢口否認。<hex:02100103>這時，就需要一種藥劑來發揮作用。[AI]
101,TEXT_KINGBA301_04830_KUIYKI_000_060,(-伊特卡-)我們部落為了防止祭器被惡意使用，<hex:02100103>流傳著一種解開偽裝的秘藥的配方。<hex:02100103>我帶了一些自己製作的秘藥。[AI]
102,TEXT_KINGBA301_04830_KUIYKI_000_061,
103,TEXT_KINGBA301_04830_KUIYKI_100_061,(-伊特卡-)用它扔向目標，就能立即揭穿他的真面目。<hex:02100103>我們現在就去找找看，城裡有沒有發生爭鬥。[AI]
104,TEXT_KINGBA301_04830_KUIYKI_000_062,(-伊特卡-)不過，我們不知道罪犯潛藏在城市的哪個角落，<hex:02100103>所以最好還是一起行動。準備好了就叫我。[AI]
105,TEXT_KINGBA301_04830_KUIYKI_000_070,好，人流量大，那就去商店街吧。我們先去「樂座街」看看。[AI]
106,TEXT_KINGBA301_04830_SYSTEM_000_071,伊特卡開始同行。為了推進任務，你需要在同行者附近完成目標。[AI]
107,TEXT_KINGBA301_04830_SYSTEM_000_072,在同行狀態下，切換區域或選擇「解除同行狀態」，<hex:02100103>都將會解除同行的狀態。
108,TEXT_KINGBA301_04830_SYSTEM_000_073,同行狀態解除後，<hex:02100103>只要和回到了起點的同行者對話，就能再次進入同行狀態。
109,TEXT_KINGBA301_04830_Q3_000_000,要做什麼？
110,TEXT_KINGBA301_04830_A3_000_001,交談
111,TEXT_KINGBA301_04830_A3_000_002,解除同行狀態
112,TEXT_KINGBA301_04830_A3_000_003,取消
113,TEXT_KINGBA301_04830_KUIYKI_000_074,在圖萊尤拉的時候我也很驚訝，但黃金港的人流量也絲毫不遜色，<hex:02100103>真是太令人吃驚了。<hex:02100103>包括我在內，部落裡的族人很少離開家鄉的森林。[AI]
114,TEXT_KINGBA301_04830_A4_000_000,<hex:024804F2022403>談論關於「城市」<hex:0248020103>[AI]
115,TEXT_KINGBA301_04830_KUIYKI_000_075,話說回來，黃金港城到處都是人造的建築，真是讓人嘆為觀止。<hex:02100103>對於我這種生長在森林裡的人來說，真是不可思議的景象。[AI]
116,TEXT_KINGBA301_04830_KUIYKI_000_076,不過，習慣之後，也會覺得這樣的城市也不錯。<hex:02100103>我們重視與自然和諧共處的生活方式，但並不排斥人工造物。[AI]
117,TEXT_KINGBA301_04830_A5_000_000,<hex:024804F2022403>談論關於「海洋」<hex:0248020103>[AI]
118,TEXT_KINGBA301_04830_KUIYKI_000_077,大海真的很大啊！這次來圖萊尤拉，<hex:02100103>我第一次看到了大海，和家鄉森林裡的湖泊完全不在一個等級。[AI]
119,TEXT_KINGBA301_04830_KUIYKI_000_078,以前我們經常比賽誰先游到湖的另一邊，但如果是在這裡，<hex:02100103>還沒游到陸地應該就已經筋疲力盡了吧。[AI]
120,TEXT_KINGBA301_04830_SYSTEM_000_079,確定要解除同行狀態嗎？
121,TEXT_KINGBA301_04830_KUIYKI_000_080,有急事嗎？我住在旅館裡等你，快回來吧。[AI]
122,TEXT_KINGBA301_04830_KUIYKI_000_081,我一直在等你。走吧，去看看有沒有發生爭鬥。[AI]
123,TEXT_KINGBA301_04830_SYSTEM_000_082,為了進行這個任務，需要伊特卡同行，並且玩家也要在附近。[AI]
124,TEXT_KINGBA301_04830_SYSTEM_000_083,同行者還沒有到達。我去附近迎接她，然後我們一起看看。[AI]
125,TEXT_KINGBA301_04830_CUSTOMER04830_000_090,(-男性的怒吼-)所以，這樣一來錢就不夠了啊！[AI]
126,TEXT_KINGBA301_04830_CLERK04830_000_091,怎麼會……我剛才已經找過錢了……。[AI]
127,TEXT_KINGBA301_04830_CUSTOMER04830_000_092,少廢話，快把釣到的魚交出來！你想被打飛嗎？！[AI]
128,TEXT_KINGBA301_04830_Q6_000_000,要說什麼？
129,TEXT_KINGBA301_04830_A6_000_001,那個激動的顧客，就是偽裝的罪犯。[AI]
130,TEXT_KINGBA301_04830_A6_000_002,那個膽怯的店員，就是偽裝的罪犯。[AI]
131,TEXT_KINGBA301_04830_A6_000_003,再觀察一下……[AI]
132,TEXT_KINGBA301_04830_KUIYKI_100_093,我也是這麼想的！[AI]
133,TEXT_KINGBA301_04830_KUIYKI_100_094,我覺得她不可能故意偽裝成被威脅的一方。<hex:02100103>明顯是那個生氣顧客比較可疑！[AI]
134,TEXT_KINGBA301_04830_KUIYKI_100_095,不，一目瞭然啊！那個找碴的顧客，明顯就很可疑！[AI]
135,TEXT_KINGBA301_04830_KUIYKI_000_093,現在就現出你的真身吧！[AI]
136,TEXT_KINGBA301_04830_CUSTOMER04830_000_094,你，你在幹什麼？！[AI]
137,TEXT_KINGBA301_04830_KUIYKI_000_095,啊，那個，搞錯了？呵呵呵，對不起了～[AI]
138,TEXT_KINGBA301_04830_CLERK04830_100_095,(-膽怯的店員的尖叫-)啊啊啊啊啊啊啊！[AI]
139,TEXT_KINGBA301_04830_CLERK04830_100_096,啊啊啊啊，對不起～～！是我的計算錯誤～～～！！[AI]
140,TEXT_KINGBA301_04830_CLERK04830_100_097,我會把差額都還給你的，求求你，請原諒我～～～！！[AI]
141,TEXT_KINGBA301_04830_CLERK04830_000_096,對不起，給大家添麻煩了……。[AI]
142,TEXT_KINGBA301_04830_KUIYKI_000_097,嘛，嘛，畢竟不會這麼容易找到。<hex:02100103>振作起來，我們去下一條商店街，叫做「小金街」。[AI]
143,TEXT_KINGBA301_04830_HYURANSAMURAI_000_300,(-男性的怒吼-)給我砍死他！[AI]
144,TEXT_KINGBA301_04830_KUIYKI_000_301,到底發生了什麼事？[AI]
145,TEXT_KINGBA301_04830_ONLOOKERS04830_000_302,說是那個大塊頭調戲了別人的妻子，這下可不止是愛情糾紛了。[AI]
146,TEXT_KINGBA301_04830_ROEGADYNSAMURAI_000_303,等等，冷靜點！我什麼也沒做……！[AI]
147,TEXT_KINGBA301_04830_HYURANSAMURAI_000_304,我從我妻子那裡親耳聽到的！難道她說謊了？！[AI]
148,TEXT_KINGBA301_04830_SAMIDARE_000_305,(-悲痛的女性-)殺掉那個侮辱我的骯髒男人！[AI]
149,TEXT_KINGBA301_04830_ROEGADYNSAMURAI_000_306,無稽之談！你為什麼說這種荒唐的話？！[AI]
150,TEXT_KINGBA301_04830_SAMIDARE_000_307,(-悲痛的女性-)你還在猶豫什麼，快殺了那個男人！[AI]
151,TEXT_KINGBA301_04830_HYURANSAMURAI_000_308,給我站住！我要殺了你！[AI]
152,TEXT_KINGBA301_04830_ROEGADYNSAMURAI_000_309,哎……既然你執迷不悟，那就沒辦法了！用刀來證明我的清白吧！[AI]
153,TEXT_KINGBA301_04830_KUIYKI_000_310,那個女人就是偽裝的罪犯？！[AI]
154,TEXT_KINGBA301_04830_SAMIDARE_000_311,(-忍者風格的男性-)你……真是膽大包天……。[AI]
155,TEXT_KINGBA301_04830_SAMIDARE_000_312,(-忍者風格的男性-)算了，這種愛情糾紛也玩膩了……接下來，<hex:02100103>要進行更重要的事情了。[AI]
156,TEXT_KINGBA301_04830_KUIYKI_000_313,休想逃！[AI]
157,TEXT_KINGBA301_04830_KUIYKI_000_314,嗯，今天弓好像不太靈光……[AI]
158,TEXT_KINGBA301_04830_WOMAN04830_000_315,你！[AI]
159,TEXT_KINGBA301_04830_HYURANSAMURAI_000_316,原來是你啊，沒事真是太好了……。[AI]
160,TEXT_KINGBA301_04830_SEKISEIGUMIBLADE04830_000_317,她在後街倒下了。看來是被襲擊昏過去了。[AI]
161,TEXT_KINGBA301_04830_KUIYKI_000_318,原來如此，那個罪犯偽裝成她，騙取她丈夫，然後把她打暈了。[AI]
162,TEXT_KINGBA301_04830_HYURANSAMURAI_000_319,真是太蠢了……真丟臉。[AI]
163,TEXT_KINGBA301_04830_ROEGADYNSAMURAI_000_320,沒關係的。誰會想到自己的妻子是假的呢。[AI]
164,TEXT_KINGBA301_04830_SEKISEIGUMIBLADE04830_000_321,多虧了你們，才避免了流血事件。<hex:02100103>作為維護黃金港治安的人，我向你們表示感謝。[AI]
165,TEXT_KINGBA301_04830_SEKISEIGUMIBLADE04830_000_322,不過，這個能夠模仿任何人的罪犯很危險。<hex:02100103>赤誠組也會提高警惕，發布警示告示。[AI]
166,TEXT_KINGBA301_04830_KUIYKI_000_323,我們先回到旅館，談談關於罪犯的事情吧。[AI]
167,TEXT_KINGBA301_04830_KUIYKI_000_400,正如我們所料，罪犯利用祭器模仿他人，挑唆人們爭鬥。[AI]
168,TEXT_KINGBA301_04830_KUIYKI_000_401,到底是為了什麼目的，我們完全想不明白……。[AI]
169,TEXT_KINGBA301_04830_KUIYKI_000_402,既然祭器可以讓她隨意模仿任何人，<hex:02100103>「爭鬥」就成了我們追蹤她的唯一線索。[AI]
170,TEXT_KINGBA301_04830_KUIYKI_000_403,說真的，多虧了 <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，我們才能得到幫助，<hex:02100103>真是太感謝了。以後也請多多關照！[AI]
171,TEXT_KINGBA301_04830_KUIYKI_000_404,
