62,TEXT_KINGBB121_04851_ADVENTURERB04851_000_046,正好我打算往那個方向去，<hex:02100103>從逃跑的人那兒得到了改道的建議，結果安全回來了。<hex:02100103>
63,TEXT_KINGBB121_04851_ADVENTURERC04851_000_050,我看到的是它在中央森林上空飛翔的情景。<hex:02100103>隨著翅膀的振動，傳來了濃烈的血腥味……<hex:02100103>我不由得想嘔吐。
64,TEXT_KINGBB121_04851_ADVENTURERA04851_000_060,在北部森林的邊緣，它把魔物的群體一掃而空，隨後離開了。<hex:02100103>我當時完全動不了，感到恐懼……。
65,TEXT_KINGBB121_04851_ADVENTURERB04851_000_065,剛才它在東部森林出現並大肆破壞。<hex:02100103>多虧了逃跑的人給我的忠告，我才得救了。
66,TEXT_KINGBB121_04851_ADVENTURERC04851_000_070,我看到了那隻獸在中央森林的上空飛翔。<hex:02100103>隨著翅膀的振動，傳來了濃烈的血腥味……<hex:02100103>嗚嗚……一想起來又想嘔吐……。
67,TEXT_KINGBB121_04851_KESHKWA_000_090,雖然我聽到了各種各樣的消息，但<hex:02100103>並沒有足以縮小它下次出現地點的資訊……。<hex:02100103>那邊怎麼樣？
68,TEXT_KINGBB121_04851_KESHKWA_000_091,北部森林、中央森林，還有東部森林……<hex:02100103>我聽說的冒險者似乎在南部森林也見過它。<hex:02100103>現在看來，它的影響已經蔓延到黑衣森的全域了。
69,TEXT_KINGBB121_04851_KESHKWA_000_092,……不，等等。<hex:02100103>我也聽到了關於東部森林的證言，但<hex:02100103>內容並不一致。
70,TEXT_KINGBB121_04851_KESHKWA_000_093,你聽說它在東部森林大肆破壞，但<hex:02100103>我所交談的人卻說『沒有看到它的身影』。<hex:02100103>是不是該再多聽聽別人的話……？
71,TEXT_KINGBB121_04851_Q1_000_100,要說什麼？
72,TEXT_KINGBB121_04851_A1_000_100,如果你在意的話，應該去確認一下！
73,TEXT_KINGBB121_04851_A2_000_100,現在也沒有其他線索了……
74,TEXT_KINGBB121_04851_KESHKWA_000_095,……是啊，我可能沒有引出資訊。<hex:02100103>在意的事情一定要好好確認。
75,TEXT_KINGBB121_04851_KESHKWA_000_096,我聽到的故事是關於「飄逸的冒險者」。<hex:02100103>我馬上再去問問他。
76,TEXT_KINGBB121_04851_KESHKWA_000_100,我們來詳細聽聽他穿越東部森林時的事情。
77,TEXT_KINGBB121_04851_ADVENTURERD04851_000_122,我剛才也跟哥哥說過，這沒什麼大不了的？<hex:02100103>我有點事，獨自一人前往東部森林，<hex:02100103>在那裡，聽到了大鳥起飛的聲音。
78,TEXT_KINGBB121_04851_ADVENTURERD04851_000_123,之後，我看到一隻受傷的野獸逃跑了。<hex:02100103>在遇到傳聞中的怪物之前，我趕緊折返回來了。
79,TEXT_KINGBB121_04851_KESHKWA_000_124,……等一下，受傷的野獸逃跑了？<hex:02100103>那位伊克索克·舒馬君竟然在折磨獵物後，<hex:02100103>沒有給致命一擊就離開了？
80,TEXT_KINGBB121_04851_KESHKWA_000_125,而且如果他在東部森林，那還有另一件奇怪的事。<hex:02100103>在聽到撲騰聲的那麼近的地方，<hex:02100103>卻錯過了獨行冒險者這個絕佳獵物，為什麼呢……？
81,TEXT_KINGBB121_04851_Q2_000_200,要說什麼？
82,TEXT_KINGBB121_04851_A1_000_200,是做了其他冒險者不會做的行為？
83,TEXT_KINGBB121_04851_A2_000_200,是擁有其他冒險者沒有的東西？
84,TEXT_KINGBB121_04851_ADVENTURERD04851_000_130,雖然也沒做什麼大事……<hex:02100103>啊，不過我倒是有一件事可以想起來。
85,TEXT_KINGBB121_04851_ADVENTURERD04851_000_135,隨身物品就恢復藥和乙太藥之類的……<hex:02100103>啊，不過我倒是有一件事可以想起來。
86,TEXT_KINGBB121_04851_ADVENTURERD04851_000_140,我來自阿拉米格。<hex:02100103>我帶著用基拉巴尼亞採集的野草做的香囊。<hex:02100103>同鄉的夥伴裡，應該也有很多人是這樣。
87,TEXT_KINGBB121_04851_KESHKWA_000_141,……是嗎，我明白了！<hex:02100103>我得趕緊向戈利亞斯報告！
88,TEXT_KINGBB121_04851_ADVENTURERD04851_000_150,哥哥，突然怎麼又這樣了呢……。<hex:02100103>你要不要也去戈利亞斯那裡看看？
89,TEXT_KINGBB121_04851_KESHKWA_000_155,抱歉，細節的事以後再說。<hex:02100103>我首先想讓戈利亞斯調查一些事情……。
90,TEXT_KINGBB121_04851_GOLIAS_000_170,……請稍等一下，可以在這裡等嗎？<hex:02100103>凱舒卡先生急需我調查一些事情。<hex:02100103>我會立刻把結果告訴你！
91,TEXT_KINGBB121_04851_GOLIAS_000_190,……調查結果出來了。<hex:02100103>簡單來說，就是凱舒卡先生所說的那樣。
92,TEXT_KINGBB121_04851_GOLIAS_000_191,與伊克索克·舒馬君遭遇後倖存下來的大多數，都是<hex:02100103>阿拉米格出身的冒險者。
93,TEXT_KINGBB121_04851_KESHKWA_000_192,果然如此……。<hex:02100103>關鍵在於「氣味」啊。
94,TEXT_KINGBB121_04851_KESHKWA_000_193,伊克索克·舒馬君有著敏銳的嗅覺。<hex:02100103>他能無止境地追逐獵物，但<hex:02100103>當然也能嗅出他不喜歡的氣味。
95,TEXT_KINGBB121_04851_KESHKWA_000_194,聽到關於香囊的故事，我剛才的冒險者提到，<hex:02100103>我故鄉的野草有著類似的氣味。
96,TEXT_KINGBB121_04851_KESHKWA_000_195,想想看，那些野草生長的地方，<hex:02100103>伊克索克·舒馬君完全沒有出現過……！
97,TEXT_KINGBB121_04851_GOLIAS_000_196,對人類來說是好氣味的東西，<hex:02100103>對嗅覺不同的伊克索克·舒馬君來說卻是令人不快的！
98,TEXT_KINGBB121_04851_KESHKWA_000_197,啊，這將成為一個重要的武器。<hex:02100103>如果運用得當，可能會縮小伊克索克·舒馬君的活動範圍，或<hex:02100103>引導他到特定的地方。
99,TEXT_KINGBB121_04851_GOLIAS_000_198,……我們也要與伊諾森·斯托克先生分享這些資訊。<hex:02100103>如果能藉助她的力量，也許能找到從野草中最大限度提取香氣的方法。<hex:02100103>
100,TEXT_KINGBB121_04851_KESHKWA_000_199,啊，拜託了……！<hex:02100103>我和<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>會前往基拉巴尼亞，去採集野草。
101,TEXT_KINGBB121_04851_GOLIAS_000_200,請務必……拜託你了。<hex:02100103>在更進一步的損害擴散之前……。
102,TEXT_KINGBB121_04851_GOLIAS_000_201,在這裡聚集的冒險者中，<hex:02100103>有些人因為恐懼而開始提出退休的想法。<hex:02100103>他們認為再也無法冒險與那種怪物相遇。
103,TEXT_KINGBB121_04851_GOLIAS_000_203,修行不足的話也沒錯，但在<hex:02100103>積累經驗之前，遭遇意想不到的強敵也是有可能的……。<hex:02100103>在這樣的情況下，前途無量的年輕人失去生命，實在令人痛心。
104,TEXT_KINGBB121_04851_GOLIAS_000_204,為了防止這樣的悲慘犧牲發生，<hex:02100103>我志願加入了雙蛇黨……。
105,TEXT_KINGBB121_04851_GOLIAS_000_205,正因如此，我希望你們無論如何都能，<hex:02100103>討伐伊克索克·舒馬君。
106,TEXT_KINGBB121_04851_KESHKWA_000_206,啊，當然……。<hex:02100103>因為這也是蝰蛇的使命。
107,TEXT_KINGBB121_04851_GOLIAS_000_207,抱歉說了無關的話……。<hex:02100103>剛才的冒險者也進行了詢問，據說那種野草生長在<hex:02100103>基拉巴尼亞邊區的尖槍瀑布。
108,TEXT_KINGBB121_04851_GOLIAS_000_208,所以，當你們收集到「<hex:02280CFF05>EObj<hex:F61EB9850103>」後，我們在<hex:02100103>石場水車見面吧。<hex:02100103>周圍似乎也有魔物棲息，請小心。
109,TEXT_KINGBB121_04851_GOLIAS_000_220,我會通知艾歐澤亞同盟軍，<hex:02100103>你們在邊境地區進行採集的事情。<hex:02100103>請負責「<hex:02280CFF05>EObj<hex:F61EB9850103>」的採購。
110,TEXT_KINGBB121_04851_KESHKWA_000_225,說到採集野草，我在故鄉也常常做。<hex:02100103>當我發現某種特定的圖拉爾維德拉爾對麻痹毒有效時，<hex:02100103>採集完毒草後，三天三夜我這邊的麻痹也沒有消失。
111,TEXT_KINGBB121_04851_KESHKWA_000_240,好的，已經收集到相當多的量了。<hex:02100103>雖然想看看這附近的魔物，但時間緊迫……。<hex:02100103>我們還是回石場水車吧。
112,TEXT_KINGBB121_04851_INNOCENTSTORCK_000_250,聽說找到了追蹤伊克索克·舒馬君的線索。<hex:02100103>聽到這個消息，我立刻趕來了。
113,TEXT_KINGBB121_04851_KESHKWA_000_255,接下來，要想辦法擴散野草的氣味了。
114,TEXT_KINGBB121_04851_GOLIAS_000_270,感謝你的野草採集。<hex:02100103>接下來就是如何利用這些來引導<hex:02100103>伊克索克·舒馬君了……。
115,TEXT_KINGBB121_04851_INNOCENTSTORCK_000_271,請交給我。<hex:02100103>我會命令我手下的鍊金術師，製作一種能夠廣泛散發氣味並且<hex:02100103>長時間保持的「香袋」。
116,TEXT_KINGBB121_04851_INNOCENTSTORCK_000_272,然後，讓雙蛇黨的士兵攜帶香袋，<hex:02100103>進行山獵，將敵人驅趕到無人之地！
117,TEXT_KINGBB121_04851_KESHKWA_000_273,好主意……。<hex:02100103>在防止更多人受到襲擊的同時，<hex:02100103>我們可以在這裡選擇決戰的地點。
118,TEXT_KINGBB121_04851_INNOCENTSTORCK_000_274,是的，只要成功製作香袋，<hex:02100103>那麼，他就等於被捕獲了……。
119,TEXT_KINGBB121_04851_INNOCENTSTORCK_000_275,那麼，凱舒卡先生，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>女士……。<hex:02100103>我有個建議，不是去討伐伊克索克·舒馬君，而是能不能<hex:02100103>活捉他？
120,TEXT_KINGBB121_04851_INNOCENTSTORCK_000_276,我想讓與我關係密切的學者，<hex:02100103>調查他的生態。為了今後同樣的事件發生時能夠有所幫助……。
121,TEXT_KINGBB121_04851_KESHKWA_000_277,……這太危險了。<hex:02100103>即使準備了麻醉藥，放在靜止的誘餌上，<hex:02100103>他也很快會察覺到。
122,TEXT_KINGBB121_04851_KESHKWA_100_277,即使是戰鬥，對方也不是可以手下留情的角色。<hex:02100103>如果因為嘗試捕獲而增加了犧牲者，那就沒有意義了。<hex:02100103>應該在能夠致命的時候，果斷出手。
123,TEXT_KINGBB121_04851_INNOCENTSTORCK_000_279,原來如此……那就沒辦法了……。
124,TEXT_KINGBB121_04851_INNOCENTSTORCK_000_280,不，我突然提出這樣奇怪的建議，真是失禮。<hex:02100103>關於香袋的事情我會好好推進，<hex:02100103>關於捕獲的事情，請忘掉吧。
125,TEXT_KINGBB121_04851_KESHKWA_000_281,我以為我已經充分理解了他的危險性……<hex:02100103>伊諾森·斯托克為什麼會提出那樣的建議？
126,TEXT_KINGBB121_04851_Q3_000_300,要說什麼？
127,TEXT_KINGBB121_04851_A1_000_300,伊諾森·斯托克不可信
128,TEXT_KINGBB121_04851_A2_000_300,似乎在考慮什麼
129,TEXT_KINGBB121_04851_KESHKWA_000_285,是這樣嗎……？<hex:02100103>如果你們有什麼隱瞞的事，希望能<hex:02100103>明確告訴我。
130,TEXT_KINGBB121_04851_GOLIAS_000_286,……凱舒卡先生是個純粹的人呢。
131,TEXT_KINGBB121_04851_KESHKWA_000_287,純粹與否我不知道，但從<hex:02100103>的態度來看，我也是在關心你。
132,TEXT_KINGBB121_04851_KESHKWA_000_288,你從剛才開始就顯得有些害怕。<hex:02100103>就算你把心裡的事藏起來，我也無法理解。<hex:02100103>如果有想法的話，能告訴我嗎？
133,TEXT_KINGBB121_04851_GOLIAS_000_289,……重新和冒險者們交談後，我只是感到對<hex:02100103>伊克索克·舒馬君的恐懼。<hex:02100103>那麼，我也要回格里達尼亞了，失禮了。
134,TEXT_KINGBB121_04851_KESHKWA_000_290,與異邦人交談總是很困難。<hex:02100103>很難理解隱藏在言語背後的情感。
135,TEXT_KINGBB121_04851_KESHKWA_000_293,……不，去為無法理解的事情煩惱也沒有意義。<hex:02100103>只能等戈利亞斯自己來談了。
136,TEXT_KINGBB121_04851_KESHKWA_000_294,現在，我們也在等待香袋的完成，同時準備與<hex:02100103>伊克索克·舒馬君的對決……。
137,TEXT_KINGBB121_04851_KELHKWA_000_000,
138,TEXT_KINGBB121_04851_KELHKWA_000_003,
139,TEXT_KINGBB121_04851_KELHKWA_000_004,
140,TEXT_KINGBB121_04851_KELHKWA_000_010,
141,TEXT_KINGBB121_04851_KELHKWA_000_023,
142,TEXT_KINGBB121_04851_KELHKWA_000_030,
143,TEXT_KINGBB121_04851_KELHKWA_000_090,
144,TEXT_KINGBB121_04851_KELHKWA_000_091,
145,TEXT_KINGBB121_04851_KELHKWA_000_092,
146,TEXT_KINGBB121_04851_KELHKWA_000_093,
147,TEXT_KINGBB121_04851_KELHKWA_000_095,
148,TEXT_KINGBB121_04851_KELHKWA_000_096,
149,TEXT_KINGBB121_04851_KELHKWA_000_100,
150,TEXT_KINGBB121_04851_KELHKWA_000_124,
151,TEXT_KINGBB121_04851_KELHKWA_000_125,
152,TEXT_KINGBB121_04851_KELHKWA_000_141,
153,TEXT_KINGBB121_04851_KELHKWA_000_155,
154,TEXT_KINGBB121_04851_KELHKWA_000_192,
155,TEXT_KINGBB121_04851_KELHKWA_000_193,
156,TEXT_KINGBB121_04851_KELHKWA_000_194,
157,TEXT_KINGBB121_04851_KELHKWA_000_195,
158,TEXT_KINGBB121_04851_KELHKWA_000_197,
159,TEXT_KINGBB121_04851_KELHKWA_000_199,
160,TEXT_KINGBB121_04851_KELHKWA_000_206,
161,TEXT_KINGBB121_04851_KELHKWA_000_225,
162,TEXT_KINGBB121_04851_KELHKWA_000_240,
163,TEXT_KINGBB121_04851_KELHKWA_000_255,
164,TEXT_KINGBB121_04851_KELHKWA_000_273,
165,TEXT_KINGBB121_04851_KELHKWA_000_277,
166,TEXT_KINGBB121_04851_KELHKWA_100_277,
167,TEXT_KINGBB121_04851_KELHKWA_000_281,
168,TEXT_KINGBB121_04851_KELHKWA_000_285,
169,TEXT_KINGBB121_04851_KELHKWA_000_287,
170,TEXT_KINGBB121_04851_KELHKWA_000_288,
171,TEXT_KINGBB121_04851_KELHKWA_000_290,
172,TEXT_KINGBB121_04851_KELHKWA_000_293,
173,TEXT_KINGBB121_04851_KELHKWA_000_294,
174,TEXT_KINGBB121_04851_GOLIAS_000_202,
175,TEXT_KINGBB121_04851_KELHKWA_000_278,
176,TEXT_KINGBB121_04851_KELHKWA_000_291,
177,TEXT_KINGBB121_04851_KELHKWA_000_292,
