63,TEXT_KINGBB111_04850_GAVIN_000_033,正如所說，擁有藍色眼睛和紅色翅膀的野獸目擊資訊，已經傳到<hex:02100103>雙蛇黨中去了。<hex:02100103>其中還包括了被那野獸襲擊的證言。
64,TEXT_KINGBB111_04850_KESHKWA_000_034,伊克索克·舒馬君果然在黑衣森……！<hex:02100103>而且……終於出現了傷害。
65,TEXT_KINGBB111_04850_GAVIN_100_034,雖然還沒有死者，但<hex:02100103>獨自在森林中行走的旅行商和冒險者已經遭到襲擊。<hex:02100103>事到如今，雙蛇黨也開始調查了。
66,TEXT_KINGBB111_04850_KESHKWA_000_035,那傢伙在圖拉爾大陸的森林地區也棲息著。<hex:02100103>或許是為了尋找自己喜歡的環境，從薩納蘭遷移過來的……。
67,TEXT_KINGBB111_04850_GAVIN_000_037,原來如此，感謝你的資訊分享。<hex:02100103>我會讓雙蛇黨內部也知道你們的情況。<hex:02100103>參與討伐的人數越多越好。
68,TEXT_KINGBB111_04850_KESHKWA_000_038,我們必須不惜一切代價抓住那傢伙。<hex:02100103>最新的目擊資訊在哪裡，能告訴我嗎？
69,TEXT_KINGBB111_04850_GAVIN_000_039,那就是南部森林。<hex:02100103>『戈利亞斯·協牙尉』正在進行調查，<hex:02100103>可以在石場水車與他匯合。
70,TEXT_KINGBB111_04850_GAVIN_000_050,最新的目擊資訊是南部森林。<hex:02100103>『戈利亞斯·協牙尉』正在進行調查，<hex:02100103>可以在石場水車與他匯合。
71,TEXT_KINGBB111_04850_KESHKWA_000_055,他就是戈利亞斯·協牙尉嗎。<hex:02100103>對了，旁邊的那位女士……是誰？
72,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_060,初次見面。<hex:02100103>你們似乎也在追蹤那隻野獸。
73,TEXT_KINGBB111_04850_GOLIAS_000_080,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐和凱舒卡小姐吧，<hex:02100103>我從綜合指揮部通過連結珍珠收到了報告。<hex:02100103>我叫戈利亞斯·協牙尉，負責此次調查！
74,TEXT_KINGBB111_04850_GOLIAS_000_081,而在這裡的是，<hex:02100103>資訊提供者伊諾森·斯托克小姐。<hex:02100103>她僱傭的商人在回烏爾達哈的路上目擊了那隻野獸。
75,TEXT_KINGBB111_04850_GOLIAS_000_082,不僅如此，為了討伐那隻野獸，她還召集了<hex:02100103>專家，組成了狩獵隊。
76,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_083,我從事貿易。<hex:02100103>考慮到這件事情如果被放置不管會影響生意，便向<hex:02100103>報告了損害並提出合作。
77,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_084,如果可以的話，您二位也能參加狩獵隊嗎？<hex:02100103>在根渡沼有位「狩獵隊隊長」，如果您能找他談談，參與野獸的搜尋就好了。
78,TEXT_KINGBB111_04850_KESHKWA_000_085,除了我們，還有人追蹤伊克索克·舒馬君嗎……<hex:02100103>作為專家，或許能聽到一些有意義的消息。<hex:02100103>去見那個「狩獵隊隊長」吧。
79,TEXT_KINGBB111_04850_GOLIAS_000_090,承蒙伊諾森·斯托克的厚意，<hex:02100103>黑衣森的搜尋就交給狩獵隊了。<hex:02100103>我主要是在集落進行詢問……。
80,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_095,後面的他是我的護衛。<hex:02100103>如今，即使在街道上移動也不能掉以輕心。
81,TEXT_KINGBB111_04850_KESHKWA_000_100,他們是狩獵隊的人嗎。
82,TEXT_KINGBB111_04850_TEAMLEADER04850_000_110,……哼，你們就是新的合作夥伴吧。<hex:02100103>既然接受了命令，參與狩獵隊是可以的，但<hex:02100103>可別搗亂哦？
83,TEXT_KINGBB111_04850_TEAMLEADER04850_000_111,我們現在正在搜尋那隻野獸留下的痕跡。<hex:02100103>從那裡，夥伴的博物學家將預測目標的行為，<hex:02100103>準備在活動範圍內設定陷阱。
84,TEXT_KINGBB111_04850_KESHKWA_000_112,我也贊成尋找伊克索克·舒馬君的痕跡。<hex:02100103>我們也分開行動，加入周圍的搜尋。
85,TEXT_KINGBB111_04850_KESHKWA_000_115,……一眼就看出來了，<hex:02100103>他們的戰鬥能力可比不上我們。<hex:02100103>希望他們別太冒險。
86,TEXT_KINGBB111_04850_SYSTEM_000_120,有野獸的屍體滾落在地……。<hex:02100103>看來它逃到這裡時，受到了銳利爪子的攻擊。
87,TEXT_KINGBB111_04850_SYSTEM_000_125,發現了散發強烈氣味的糞便……。<hex:02100103>似乎是剛排泄不久，感覺還有些溫熱。
88,TEXT_KINGBB111_04850_SYSTEM_000_130,大型獸的糞便似乎……。<hex:02100103>似乎已經過了一段時間，開始乾燥。
89,TEXT_KINGBB111_04850_KESHKWA_000_150,我發現了一些看起來是它留下的痕跡。<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，你怎麼樣？
90,TEXT_KINGBB111_04850_KESHKWA_000_151,那邊也有獸屍……。<hex:02100103>你所看到的爪痕的深度和大小，<hex:02100103>正好與伊克索克·舒馬君的爪子相符。
91,TEXT_KINGBB111_04850_KESHKWA_000_152,而且，這不是為了吃，而是為了展示領土……<hex:02100103>這也是它在故鄉常常表現出的行為之一。<hex:02100103>看來它就藏在附近。
92,TEXT_KINGBB111_04850_TEAMLEADER04850_000_153,在這裡啊。<hex:02100103>你們，發現了什麼吧？
93,TEXT_KINGBB111_04850_KESHKWA_000_154,嗯，剩下的糞便和獸屍表明，<hex:02100103>伊克索克·舒馬君就在這個區域……<hex:02100103>可能藏在沼澤的北邊。
94,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_155,嗯，和我的預測一致。<hex:02100103>雖然在狩獵，卻不試圖隱藏自己的痕跡，<hex:02100103>看來它的頭腦與體格不成比例，真是糟糕。
95,TEXT_KINGBB111_04850_KESHKWA_000_156,正好相反……！<hex:02100103>它故意留下痕跡，想看看注意到的人們會怎麼反應。<hex:02100103>
96,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_157,難道說，實際上我們才是被考驗的對象？<hex:02100103>可笑，像那種有如此高智商的獸類，<hex:02100103>可不多見。
97,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_158,這附近的獸肉似乎不合它的口味，但，<hex:02100103>如果用鮮血淋漓的家畜肉作為誘餌，它很快就會出現。<hex:02100103>當我們將其包圍時，行動就算成功了……。
98,TEXT_KINGBB111_04850_KESHKWA_000_159,不要小看伊克索克·舒馬君。<hex:02100103>這樣的簡單陷阱，很快就會被發現並失敗。<hex:02100103>應該做好雙重或三重的準備，保持高度警惕。
99,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_160,……當然，次善的對策也已準備好。<hex:02100103>這次的作戰計劃是我制定的。<hex:02100103>多餘的插話就請免了。
100,TEXT_KINGBB111_04850_KESHKWA_000_161,你在說什麼……？<hex:02100103>誰來想的計策又有什麼關係呢。
101,TEXT_KINGBB111_04850_TEAMLEADER04850_000_162,可不是這樣……。<hex:02100103>伊諾森·斯托克大人說過，給予有益貢獻的人，<hex:02100103>會額外發放獎勵。
102,TEXT_KINGBB111_04850_TEAMLEADER04850_000_163,我不知道你們是以多少錢承接的工作，然而，<hex:02100103>我絕不會允許你們奪走我們的份額……。<hex:02100103>與伊克索克·舒馬君的戰鬥，也由我們來進行。
103,TEXT_KINGBB111_04850_KESHKWA_000_164,等一下……！<hex:02100103>我們使用的蛇之技，適合獵捕大型獸類。<hex:02100103>請讓我們承擔進攻的角色。
104,TEXT_KINGBB111_04850_TEAMLEADER04850_000_165,很抱歉，我不能把生命託付給不明身份的人。<hex:02100103>我們已經討論完狩獵中的角色分配。<hex:02100103>你們只需專注於後方支援。
105,TEXT_KINGBB111_04850_KESHKWA_000_166,……明白了。<hex:02100103>你們能夠討伐伊克索克·舒馬君吧。
106,TEXT_KINGBB111_04850_KESHKWA_000_167,……<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，還是把這裡交給他們吧。<hex:02100103>與不熟悉的人合作可能會適得其反，這個道理我也明白。
107,TEXT_KINGBB111_04850_TEAMLEADER04850_000_168,事情已經決定了。<hex:02100103>你們在獸類逃跑的情況下，<hex:02100103>請在南邊的低徑待命。
108,TEXT_KINGBB111_04850_KESHKWA_000_180,我原本希望能由蝰蛇來結束戰鬥，<hex:02100103>為兄弟的遺憾復仇……。<hex:02100103>但最優先的任務是，擊敗伊克索克·舒馬君。
109,TEXT_KINGBB111_04850_KESHKWA_000_190,什麼也沒有發生呢。<hex:02100103>而且，森林似乎也很安靜……。
110,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_191,……呃……哇……啊啊啊啊……！！
111,TEXT_KINGBB111_04850_KESHKWA_000_192,……！<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，你聽到了嗎！？
112,TEXT_KINGBB111_04850_KESHKWA_000_193,剛才的聲音，是剛才狩獵隊的博物學者吧……！<hex:02100103>快點，往根渡沼的北邊去！
113,TEXT_KINGBB111_04850_KESHKWA_000_195,……這已經是……。
114,TEXT_KINGBB111_04850_ZOOLOGIST04850_100_200,呃……嗚嗚……。
115,TEXT_KINGBB111_04850_KESHKWA_000_200,雖然很痛苦，但抱歉。<hex:02100103>發生了什麼……請告訴我。
116,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_201,那傢伙……一直在觀察我們。<hex:02100103>還舔著舌頭。
117,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_202,沒有不喜歡迷途羔羊柔軟肉的肉食獸。<hex:02100103>再加上，如果能在裡面下藥，成功的可能性更高……。
118,TEXT_KINGBB111_04850_TEAMLEADER04850_000_203,……你忘記了『不要殺』的指示嗎？
119,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_204,當然沒有忘記。<hex:02100103>使用鎮靜藥應該沒有問題。
120,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_205,如果你不想參與，那我就自己動手。<hex:02100103>但是，如果計劃成功，我會把成果報告給你。
121,TEXT_KINGBB111_04850_TEAMLEADER04850_000_206,喂，別隨便行動……！<hex:02100103>如果被他察覺到怎麼辦！
122,TEXT_KINGBB111_04850_TEAMFIGHTER04850_000_207,嘿，我們也該制止他嗎？
123,TEXT_KINGBB111_04850_TEAMMAGE04850_000_208,讓他去吧，這樣只會引起更多麻煩……。<hex:02100103>學者先生是拚命想要立功。
124,TEXT_KINGBB111_04850_TEAMLEADER04850_000_209,那樣……哇啊啊！
125,TEXT_KINGBB111_04850_TEAMFIGHTER04850_000_210,哎、哎，來了！
126,TEXT_KINGBB111_04850_TEAMMAGE04850_000_211,冷靜點，誘餌只是換了而已……！<hex:02100103>照計劃，我們會解決掉它的！
127,TEXT_KINGBB111_04850_TEAMFIGHTER04850_000_212,嗚、嗚哇啊啊！
128,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_213,我拚命地想逃跑……。<hex:02100103>可是，接連聽到了尖叫……沒有人……。
129,TEXT_KINGBB111_04850_ZOOLOGIST04850_000_214,那個怪物……太危險了……。
130,TEXT_KINGBB111_04850_GOLIAS_000_215,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，凱舒卡小姐！<hex:02100103>這是……！
131,TEXT_KINGBB111_04850_KESHKWA_000_216,狩獵隊的行動失敗了。
132,TEXT_KINGBB111_04850_GOLIAS_000_217,我將為他們送行，<hex:02100103>可以請你們先回石場水車嗎？<hex:02100103>還要向伊諾森·斯托克先生報告結果。
133,TEXT_KINGBB111_04850_KESHKWA_000_230,即使下了鎮靜藥，也無濟於事。<hex:02100103>如果那時我能多提供一些建議……。
134,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_250,我已做好了一定的損失覚悟，但沒想到竟然全滅……。
135,TEXT_KINGBB111_04850_KESHKWA_000_251,……到現在為止，伊克索克·舒馬君襲擊的，都是<hex:02100103>弱小的魔物或是單獨行動的傢伙。
136,TEXT_KINGBB111_04850_KESHKWA_000_252,那是因為被迫離開故鄉的<hex:02100103>苦澀經歷的記憶，讓他變得小心謹慎……。<hex:02100103>但是，這讓我學會了可以與持武器並結成團伙的對手作戰鬥。
137,TEXT_KINGBB111_04850_KESHKWA_000_253,為了避免追蹤，逐漸改變領土……<hex:02100103>當我有心情的時候，會盡情享受狩獵。<hex:02100103>今後，伊克索克·舒馬君造成的傷害必然會大幅增加。
138,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_254,……這個事態是我疏忽指示所導致的。<hex:02100103>我不能在這裡退縮。
139,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_255,請繼續讓我合作。<hex:02100103>雖然很遺憾，狩獵隊已經全滅，但我認為在資訊收集等方面，還是可以幫上忙的……！
140,TEXT_KINGBB111_04850_Q1_000_200,要說什麼？
141,TEXT_KINGBB111_04850_A1_000_200,戰鬥請交給我們。
142,TEXT_KINGBB111_04850_A2_000_200,如果只是提供資訊，我會很歡迎。
143,TEXT_KINGBB111_04850_INNOCENTSTORCK_000_260,嗯……我會銘記在心的。<hex:02100103>今後，請依靠作為專家的蝰蛇劍士的力量。
144,TEXT_KINGBB111_04850_KESHKWA_000_261,什麼，兩個人能做的事情也是有限的。<hex:02100103>我們也會依賴你們。
145,TEXT_KINGBB111_04850_GOLIAS_000_262,……那麼，我就回格里達尼亞吧。<hex:02100103>我會向綜合司令部報告，並安排對伊克索克·舒馬君的警戒，以及對市民的注意提醒。
146,TEXT_KINGBB111_04850_GOLIAS_000_263,凱舒卡先生，如果可以的話，<hex:02100103>以後能否把這個石場水車作為據點呢？<hex:02100103>如果知道了你們的居所，資訊共享會更方便。
147,TEXT_KINGBB111_04850_KESHKWA_000_264,你來這裡拜訪我，我也很感激。<hex:02100103>我一直想聽聽關於生活在這裡的生物，以及你們的生活方式等，<hex:02100103>黑衣森的事情。
148,TEXT_KINGBB111_04850_KESHKWA_000_266,哦，如果有時間的話，我也想請你們告訴我……<hex:02100103>『雙蛇黨』這個名字的由來。
149,TEXT_KINGBB111_04850_GOLIAS_000_267,……與伊克索克·舒馬君有什麼關係嗎？
150,TEXT_KINGBB111_04850_KESHKWA_000_268,其實並沒有特別的關係……<hex:02100103>蝰蛇劍士使用的技藝是受蛇的動作啟發而來的。<hex:02100103>我們繼承了那種技藝，因此將蛇崇拜為祖靈。
151,TEXT_KINGBB111_04850_GOLIAS_000_270,「原來如此……<hex:02100103>你對此也有同樣的感覺，對雙蛇黨有親近感，是吧。」
152,TEXT_KINGBB111_04850_GOLIAS_000_271,「『雙蛇』指的是國旗上所描繪的兩條白蛇。<hex:02100103>它的由來可以追溯到格里達尼亞建國之前……<hex:02100103>這段歷史比較長，改天再說吧。」
153,TEXT_KINGBB111_04850_KESHKWA_000_272,「哦，如果歷史如此悠久，<hex:02100103>一言難盡也是情有可原的。<hex:02100103>以後有機會再詳細告訴我。」
154,TEXT_KINGBB111_04850_KESHKWA_000_273,「所以，首先要收集伊克索克·舒馬君的資訊。<hex:02100103>你也要努力修行，增強打敗他的實力。」
155,TEXT_KINGBB111_04850_KELHKWA_000_000,
156,TEXT_KINGBB111_04850_KELHKWA_000_001,
157,TEXT_KINGBB111_04850_KELHKWA_000_004,
158,TEXT_KINGBB111_04850_KELHKWA_000_005,
159,TEXT_KINGBB111_04850_KELHKWA_000_006,
160,TEXT_KINGBB111_04850_KELHKWA_000_007,
161,TEXT_KINGBB111_04850_KELHKWA_000_008,
162,TEXT_KINGBB111_04850_KELHKWA_000_010,
163,TEXT_KINGBB111_04850_KELHKWA_000_011,
164,TEXT_KINGBB111_04850_KELHKWA_000_031,
165,TEXT_KINGBB111_04850_KELHKWA_000_034,
166,TEXT_KINGBB111_04850_KELHKWA_000_035,
167,TEXT_KINGBB111_04850_KELHKWA_000_038,
168,TEXT_KINGBB111_04850_KELHKWA_000_055,
169,TEXT_KINGBB111_04850_KELHKWA_000_085,
170,TEXT_KINGBB111_04850_KELHKWA_000_100,
171,TEXT_KINGBB111_04850_KELHKWA_000_112,
172,TEXT_KINGBB111_04850_KELHKWA_000_115,
173,TEXT_KINGBB111_04850_KELHKWA_000_150,
174,TEXT_KINGBB111_04850_KELHKWA_000_151,
175,TEXT_KINGBB111_04850_KELHKWA_000_152,
176,TEXT_KINGBB111_04850_KELHKWA_000_154,
177,TEXT_KINGBB111_04850_KELHKWA_000_156,
178,TEXT_KINGBB111_04850_KELHKWA_000_159,
179,TEXT_KINGBB111_04850_KELHKWA_000_161,
180,TEXT_KINGBB111_04850_KELHKWA_000_164,
181,TEXT_KINGBB111_04850_KELHKWA_000_166,
182,TEXT_KINGBB111_04850_KELHKWA_000_167,
183,TEXT_KINGBB111_04850_KELHKWA_000_180,
184,TEXT_KINGBB111_04850_KELHKWA_000_190,
185,TEXT_KINGBB111_04850_KELHKWA_000_192,
186,TEXT_KINGBB111_04850_KELHKWA_000_193,
187,TEXT_KINGBB111_04850_KELHKWA_000_195,
188,TEXT_KINGBB111_04850_KELHKWA_000_200,
189,TEXT_KINGBB111_04850_KELHKWA_000_216,
190,TEXT_KINGBB111_04850_KELHKWA_000_230,
191,TEXT_KINGBB111_04850_KELHKWA_000_251,
192,TEXT_KINGBB111_04850_KELHKWA_000_252,
193,TEXT_KINGBB111_04850_KELHKWA_000_253,
194,TEXT_KINGBB111_04850_KELHKWA_000_261,
195,TEXT_KINGBB111_04850_KELHKWA_000_264,
196,TEXT_KINGBB111_04850_KELHKWA_000_266,
197,TEXT_KINGBB111_04850_KELHKWA_000_268,
198,TEXT_KINGBB111_04850_KELHKWA_000_272,
199,TEXT_KINGBB111_04850_KELHKWA_000_273,
200,TEXT_KINGBB111_04850_GAVIN_000_036,
201,TEXT_KINGBB111_04850_KELHKWA_000_269,
