63,TEXT_KINGBA321_04832_MIYAKE_000_031,我為了爭奪成熟的柿子和她吵了一架，但看來你問的不是這種事……[AI]
64,TEXT_KINGBA321_04832_OCHIMI_000_032,你說的是多瑪町人地發生的偽裝事件……聽說飛燕大人突然說要進攻纳夏，<hex:02100103>結果被夕霧小姐識破了，<hex:02100103>偽裝者逃跑了。[AI]
65,TEXT_KINGBA321_04832_KUIYKI_000_040,嗨，這邊沒什麼關於爭鬥的消息，你那邊怎麼樣……？[AI]
66,TEXT_KINGBA321_04832_KUIYKI_000_041,原來如此，看來罪犯不在這個村子裡。這樣的話，我們該怎麼辦……[AI]
67,TEXT_KINGBA321_04832_FARMER_000_042,哎，你怎麼會在這裡……？[AI]
68,TEXT_KINGBA321_04832_KUIYKI_000_043,你認識他？[AI]
69,TEXT_KINGBA321_04832_FARMER_000_044,哎，我們才剛見過面啊。<hex:02100103>是你問我要去烈士庵怎麼走，然後我告訴你的吧？[AI]
70,TEXT_KINGBA321_04832_FARMER_000_045,原來如此，看來你是迷路了。沒辦法，我再告訴你一次吧。[AI]
71,TEXT_KINGBA321_04832_FARMER_000_046,從茨菰村往下走，往北邊走，有一個小泉。<hex:02100103>從那裡潛下去，就是烈士庵。[AI]
72,TEXT_KINGBA321_04832_KUIYKI_000_047,難道說，罪犯這次的目標是你……？我們馬上出發，去烈士庵吧！[AI]
73,TEXT_KINGBA321_04832_KUIYKI_000_048,太感謝了，真是得救了！[AI]
74,TEXT_KINGBA321_04832_KUIYKI_000_050,剛才那個人說，從這個泉水往下潛，就是烈士庵。<hex:02100103>我從小就在家鄉森林的湖裡游泳，這對我來說小菜一碟。[AI]
75,TEXT_KINGBA321_04832_SAMIDARE_000_300,(-偽裝成冒險者的罪犯-)我發現，太陽神草原的主要勢力，<hex:02100103>奧羅尼爾族的族長，一直在秘密策劃侵略多瑪！[AI]
76,TEXT_KINGBA321_04832_SAMIDARE_000_301,(-偽裝成冒險者的罪犯-)我想趁著戰爭還沒有爆發，<hex:02100103>先下手為強。<hex:02100103>所以，我希望你能協助我刺殺族長！[AI]
77,TEXT_KINGBA321_04832_SAMIDARE_000_302,(-偽裝成冒險者的罪犯-)你懷疑我？<hex:02100103>我應該事先調查一下他的口音的……。[AI]
78,TEXT_KINGBA321_04832_KAIDATE_000_303,不，但是， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 大人，我們應該先去向飛燕大人大人稟報……[AI]
79,TEXT_KINGBA321_04832_SAMIDARE_000_304,(-偽裝成冒險者的罪犯-)飛燕大人剛剛也出現了偽裝者。<hex:02100103>據說偽裝者是奧羅尼爾族的間諜。[AI]
80,TEXT_KINGBA321_04832_SAMIDARE_000_305,(-偽裝成冒險者的罪犯-)逃走的間諜，現在躲在哪裡，<hex:02100103>誰也不知道。<hex:02100103>所以，我才要拜託你們！[AI]
81,TEXT_KINGBA321_04832_KAIDATE_000_306,原來如此，看來之前飛燕大人的偽裝事件，<hex:02100103>也是奧羅尼爾族侵略計劃的一部分。[AI]
82,TEXT_KINGBA321_04832_KAIDATE_000_307,可是，多瑪解放也是他們出力最多的，他們為什麼要侵略……？[AI]
83,TEXT_KINGBA321_04832_KAIDATE_000_308,而且， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 大人，你好像和平時不太一樣……。[AI]
84,TEXT_KINGBA321_04832_SAMIDARE_000_309,(-偽裝成冒險者的罪犯-)多瑪正面臨著前所未有的危機！<hex:02100103>求求你，<hex:02100103>請借我一臂之力……！！[AI]
85,TEXT_KINGBA321_04832_SUBARU_000_310,解放的功臣， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 大人，都向我們求助了！我們必須馬上行動！[AI]
86,TEXT_KINGBA321_04832_KAIDATE_000_311,是，是……不能再猶豫了。[AI]
87,TEXT_KINGBA321_04832_KAIDATE_000_312,為了多瑪的安危，我們烈士們將和 <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 大人並肩作戰！[AI]
88,TEXT_KINGBA321_04832_KAIDATE_000_313,這、這是……
89,TEXT_KINGBA321_04832_SAMIDARE_000_314,(-偽裝成冒險者的罪犯-)該死，是間諜偽裝的！快把他殺了！！[AI]
90,TEXT_KINGBA321_04832_Q1_000_000,要說什麼？
91,TEXT_KINGBA321_04832_A1_000_001,你這個才是偽裝者！[AI]
92,TEXT_KINGBA321_04832_A1_000_002,我可不會說那種話！[AI]
93,TEXT_KINGBA321_04832_KUIYKI_000_315,你這個冒牌貨！吃我一招！[AI]
94,TEXT_KINGBA321_04832_MIDDLEAGEDRESSHI_000_316,你，你是……？[AI]
95,TEXT_KINGBA321_04832_SAMIDARE_000_317,(-忍者風格的男性-)真是的，真是一群煩人的傢伙……。[AI]
96,TEXT_KINGBA321_04832_KUIYKI_000_318,這次，一定要抓住你！[AI]
97,TEXT_KINGBA321_04832_Q2_000_000,要說什麼？
98,TEXT_KINGBA321_04832_A2_000_001,真的是厲害的獵人嗎？[AI]
99,TEXT_KINGBA321_04832_A2_000_002,完全打不中啊……[AI]
100,TEXT_KINGBA321_04832_SAMIDARE_100_318,(-忍者風格的男性-)哼哼哼……[AI]
101,TEXT_KINGBA321_04832_SAMIDARE_000_319,(-忍者風格的男性-)和她可不一樣啊，<hex:02100103>和我殺掉的獵人，伊特卡……[AI]
102,TEXT_KINGBA321_04832_SAMIDARE_000_320,(-忍者風格的男性-)哎喲……難道說，你就是伊特卡？[AI]
103,TEXT_KINGBA321_04832_SAMIDARE_000_321,(-忍者風格的男性-)這麼說來，你也是個冒牌貨啊。<hex:02100103>這一切都是你造成的，都是你的失誤！[AI]
104,TEXT_KINGBA321_04832_KUIYKI_000_322,抱歉，關於這件事，<hex:02100103>我們待會兒再好好說，現在先向大家解釋一下情況。[AI]
105,TEXT_KINGBA321_04832_KAIDATE_000_323,原來如此，偽裝能力真是可怕啊。<hex:02100103>我會向飛燕大人大人彙報此事，並提醒多瑪國內的人注意！[AI]
106,TEXT_KINGBA321_04832_SUBARU_000_324,你居然會偽裝成我……我完全相信你了。[AI]
107,TEXT_KINGBA321_04832_SUBARU_000_325,不過，仔細想想，你和之前的偽裝者完全不同。真是太丟臉了。[AI]
108,TEXT_KINGBA321_04832_SUBARU_000_400,如果方便的話……？[AI]
109,TEXT_KINGBA321_04832_SUBARU_000_401,那個偽裝成你的那個人……我好像見過他的臉。沒錯，<hex:02100103>他就是我的童年玩伴「薩米達雷」。[AI]
110,TEXT_KINGBA321_04832_KUIYKI_000_402,原來你認識他？請你告訴我你所知道的……！[AI]
111,TEXT_KINGBA321_04832_SUBARU_000_403,薩米達雷原本是多瑪的忍者，我們一起在忍者村修行。<hex:02100103>25年前帝國入侵的時候，我們一起參加了第一次戰鬥。[AI]
112,TEXT_KINGBA321_04832_SUBARU_000_404,我們為了保衛祖國，使用忍術，<hex:02100103>與帝國的飛行型魔導裝甲展開了殊死抵抗。[AI]
113,TEXT_KINGBA321_04832_SUBARU_100_404,我們的信念感動了天，連延夏的守護者瑞獸波洛伽也現身了。[AI]
114,TEXT_KINGBA321_04832_SUBARU_000_405,但最終，我們還是敗給了敵人的強大力量，多瑪淪陷了。[AI]
115,TEXT_KINGBA321_04832_SUBARU_000_406,之後，我秘密加入了獨立運動，<hex:02100103>而薩米達雷則被帝國徵召，成為了一名間諜。[AI]
116,TEXT_KINGBA321_04832_SUBARU_000_407,據說他在敵方散布謠言，挑起內訌，並取得了不小的成果。<hex:02100103>回想起來，薩米達雷從小就擅長玩弄陰謀詭計。[AI]
117,TEXT_KINGBA321_04832_SUBARU_000_408,後來，薩米達雷在戰俘交換中回到了多瑪……但他沒有表現出任何喜悅，<hex:02100103>反而說和平的多瑪讓他覺得無聊。<hex:02100103>最後，他竟然還說出這種可怕的話。[AI]
118,TEXT_KINGBA321_04832_SUBARU_000_409,「我在戰場上的情報工作中明白了一個道理，那就是，<hex:02100103>人們平時都戴著面具，本質上都是野獸。<hex:02100103>這個多瑪也一樣，我來證明給你看。」……他說。[AI]
119,TEXT_KINGBA321_04832_SUBARU_000_410,我以為他是在開玩笑，沒想到他真的散布謠言，<hex:02100103>挑唆人們爭鬥，然後從多瑪逃跑了。[AI]
120,TEXT_KINGBA321_04832_SUBARU_000_411,後來，我們搜查了他的住所，發現了「自由之門」組織的信件。<hex:02100103>我把它帶來了，現在就讀給你聽。[AI]
121,TEXT_KINGBA321_04832_SUBARU_100_411,「敬啟薩米達雷閣下，<hex:02100103>首先感謝您參加我們邪惡的秘密組織」自由之門」第一次幹部選拔會」。[AI]
122,TEXT_KINGBA321_04832_SUBARU_100_412,「經過嚴格的審查，您已通過。為此，<hex:02100103>我們希望與您會面，請您務必攜帶附件中的船票，前往圖萊尤拉。」[AI]
123,TEXT_KINGBA321_04832_KUIYKI_100_413,看來「自由之門」一直在關注各地的情況，並像薩米達雷一樣，<hex:02100103>招募了那些忠於自己慾望的人才。[AI]
124,TEXT_KINGBA321_04832_KUIYKI_000_412,然後，他們就來到了圖拉爾大陸，<hex:02100103>偷走了我們部落擁有著變身能力的祭器，為了達成他們扭曲的慾望。[AI]
125,TEXT_KINGBA321_04832_SUBARU_000_413,應該就是這樣的。<hex:02100103>他很可能也是從「自由之門」組織那裡得知了祭器存在的。[AI]
126,TEXT_KINGBA321_04832_SUBARU_000_414,看來，這次薩米達雷偽裝成 <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 大人，<hex:02100103>試圖挑起多瑪和太陽神草原的戰爭。[AI]
127,TEXT_KINGBA321_04832_SUBARU_000_415,挑起內亂，是間諜的拿手好戲……多虧了你，才沒有造成嚴重後果，<hex:02100103>但是，能完全模仿外貌和聲音的能力，確實是一個巨大的威脅。[AI]
128,TEXT_KINGBA321_04832_SUBARU_000_416,如果他以後更加謹慎地事先調查目標，然後進行偽裝，<hex:02100103>那就麻煩了……請務必小心。[AI]
129,TEXT_KINGBA321_04832_KUIYKI_000_417,就這樣漫無目的地四處尋找，<hex:02100103>是不可能找到偽裝成鳥獸的薩米達雷的。[AI]
130,TEXT_KINGBA321_04832_KUIYKI_100_417,我們先回黃金港吧。到了那裡，我會詳細地告訴你我的過去。[AI]
131,TEXT_KINGBA321_04832_KUIYKI_100_500,這次也謝謝你幫忙。雖然因為我，<hex:02100103>才讓罪犯逃脫了……但我們至少知道了偷竊祭器的人是誰，<hex:02100103>也算有所收穫吧。[AI]
132,TEXT_KINGBA321_04832_KUIYKI_000_500,還有……我一直都在欺騙你，真的很抱歉。<hex:02100103>我不是部落最厲害的獵人，伊特卡。[AI]
133,TEXT_KINGBA321_04832_KUIYKI_100_501,(-奎基-)我的真名叫「奎基」。<hex:02100103>我和伊特卡來自同一個部落，我也算是獵人吧，<hex:02100103>但正如你所知道的，我的弓箭技術很差，是個吊車尾。[AI]
134,TEXT_KINGBA321_04832_KUIYKI_000_501,(-奎基-)而且，說到底，祭器被盜也是因為我私自拿了它。[AI]
135,TEXT_KINGBA321_04832_KUIYKI_000_502,(-奎基-)實際上，祭器被供奉在部落最深處的聖所裡，<hex:02100103>只有伊特卡被允許觸碰它。[AI]
136,TEXT_KINGBA321_04832_KUIYKI_000_503,(-奎基-)我們的家鄉，雖然獵物很多，<hex:02100103>但也棲息著許多凶猛的野獸。<hex:02100103>只有在驅趕那些對部落造成威脅的生物時，才能使用祭器。[AI]
137,TEXT_KINGBA321_04832_KUIYKI_000_504,(-奎基-)可是我卻把如此重要的東西，<hex:02100103>用在了自己的私事上……。[AI]
138,TEXT_KINGBA321_04832_KUIYKI_000_505,(-奎基-)我狩獵技術很差，抓不到什麼好獵物，<hex:02100103>所以就被安排做做飯、洗洗衣服、修理工具之類的事。[AI]
139,TEXT_KINGBA321_04832_KUIYKI_100_505,(-奎基-)我想，只要我能抓到一次大型獵物，<hex:02100103>就能獲得認可，<hex:02100103>成為真正的獵人……於是，我就利用祭器偽裝成伊特卡。[AI]
140,TEXT_KINGBA321_04832_KUIYKI_000_506,(-奎基-)鳳蝶祭器不僅可以模仿外形，還能模仿能力。<hex:02100103>我獲得了部落第一獵人的弓箭技巧，然後就輕鬆射殺了獵物。[AI]
141,TEXT_KINGBA321_04832_KUIYKI_000_507,(-奎基-)但是，在回來的路上，我遇到了他……薩米達雷。[AI]
142,TEXT_KINGBA321_04832_KUIYKI_000_508,(-奎基-)他當時在森林的小路上昏倒了。我當時沒有懷疑，<hex:02100103>想要去照顧他……結果被他打昏，祭器也被偷走了。[AI]
143,TEXT_KINGBA321_04832_KUIYKI_000_509,(-奎基-)部落的族長心地善良，我將事情告訴了他，<hex:02100103>他原諒了我。但我無法原諒自己，<hex:02100103>於是就偷偷離開了家鄉，追捕罪犯，來到了黃金港。[AI]
144,TEXT_KINGBA321_04832_KUIYKI_000_510,
145,TEXT_KINGBA321_04832_KUIYKI_000_511,(-奎基-)之後，<hex:02100103>我在黃金港城裡漫無目的地遊蕩了幾天，然後遇到了從家鄉正式派來的伊特卡……[AI]
146,TEXT_KINGBA321_04832_KUIYKI_000_512,(-奎基-)她看到我的樣子，<hex:02100103>很驚訝……但我把我的想法告訴她後，<hex:02100103>她温柔地對我說，我們一起奪回祭器。[AI]
147,TEXT_KINGBA321_04832_KUIYKI_000_513,(-奎基-)但是……她被偽裝成薩米達雷的傢伙……殺害了。[AI]
148,TEXT_KINGBA321_04832_KUIYKI_000_514,
149,TEXT_KINGBA321_04832_KUIYKI_000_515,(-奎基-)正是在這個時候，你出現了。<hex:02100103>如果能找到可靠的夥伴，<hex:02100103>也許就能為伊特卡報仇……我一時衝動，就偽裝成了她。[AI]
150,TEXT_KINGBA321_04832_KUIYKI_000_516,(-奎基-)就像薩米達雷說的，我是個冒牌貨。<hex:02100103>但我想要奪回祭器的決心，絕不輸給任何人！[AI]
151,TEXT_KINGBA321_04832_KUIYKI_000_517,
152,TEXT_KINGBA321_04832_KUIYKI_000_518,(-奎基-) <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，我之前一直欺騙你，<hex:02100103>真的很抱歉！但請你務必繼續幫助我們……！[AI]
153,TEXT_KINGBA321_04832_Q3_000_000,要說什麼？
154,TEXT_KINGBA321_04832_A3_000_001,你這麼坦誠地告訴我，我願意幫助你。[AI]
155,TEXT_KINGBA321_04832_A3_000_002,我早就猜到了，所以不用擔心。[AI]
156,TEXT_KINGBA321_04832_A3_000_003,只要有報酬，做什麼都行。[AI]
157,TEXT_KINGBA321_04832_KUIYKI_000_519,(-奎基-)謝謝你！有你幫忙，我們一定能奪回祭器……！[AI]
158,TEXT_KINGBA321_04832_KUIYKI_000_520,(-奎基-)我會繼續收集「爭鬥」相關的情報，過段時間，<hex:02100103>請再來找我。拜託你了！[AI]
