66,TEXT_KINGBA151_04823_TENTOAWA_000_035,我一定會盡力的，別擔心……我不會再這麼說。[AI]
67,TEXT_KINGBA151_04823_TENTOAWA_000_036,我一個人，無法保護任何人……。沒有你，沒有 <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，<hex:02100103>沒有大家，我什麼也做不了，我明白這一點。[AI]
68,TEXT_KINGBA151_04823_TENTOAWA_000_037,而且，說到底，還是因為我沒有保護好你，才導致了祭器被盜。[AI]
69,TEXT_KINGBA151_04823_TENTOAWA_000_038,為了防止她再次利用你，你最好一直待在我身邊。[AI]
70,TEXT_KINGBA151_04823_TENTOAWA_000_039,那麼，我們也出發吧。去找長老「索努巴努」！[AI]
71,TEXT_KINGBA151_04823_FIRMALBERT_000_040,為了吸引神殿騎士團的注意，我們故意散布了訪問的消息。<hex:02100103>以她的目標來看，她一定會上鉤。[AI]
72,TEXT_KINGBA151_04823_HANDELOUP_000_045,我們會集結精銳部隊，乘坐飛艇前往奧克．尊杜。你們先去那裡。[AI]
73,TEXT_KINGBA151_04823_TENTOAWA_000_050,巴努巴努族雖然體型龐大，但還能跳得很靈活，<hex:02100103>真是厲害！他們會飛嗎？[AI]
74,TEXT_KINGBA151_04823_LOAZENIKWE_000_055,哇，天空上浮著一座島耶！艾奧傑亞真是個奇妙的地方呢！[AI]
75,TEXT_KINGBA151_04823_SONUVANU_000_100,這是，這是，<hex:02100103>人類的勇者……。聽說您要來處理企圖擾亂雲海和平的傢伙呢。[AI]
76,TEXT_KINGBA151_04823_SONUVANU_000_101,那麼，那麼，現在正是尊多登場之際。<hex:02100103>讓我們以我們的舞蹈，吹散擾亂人心的邪氣，迎接平靜的歡樂吧。[AI]
77,TEXT_KINGBA151_04823_TENTOAWA_000_102,我叫騰頭瓦。沒想到你們居然有能驅散睡意的舞蹈，真是厲害！[AI]
78,TEXT_KINGBA151_04823_SONUVANU_000_103,
79,TEXT_KINGBA151_04823_SONUVANU_000_104,待會兒，人類的戰士們來訪時，<hex:02100103>我們會表演幾支舞蹈。你們也來看看吧。[AI]
80,TEXT_KINGBA151_04823_LOAZENIKWE_000_105,是啊，文化交流本來就是我們的目的嘛。<hex:02100103>就算是要引誘出里奧菲娜，也還是得把戲做足才行。[AI]
81,TEXT_KINGBA151_04823_SONUVANU_000_106,尤其是「太陽之舞」，它展現了自身的實力與同伴的團結力量，<hex:02100103>能夠瓦解對手的鬥志。人類的戰士們應該也能從中學習到一些東西。[AI]
82,TEXT_KINGBA151_04823_SONUVANU_000_107,但是，但是，要驗證它的效果，<hex:02100103>必須實際面對魔物才行。因此，我們正在奧克．尊多的外面做準備。[AI]
83,TEXT_KINGBA151_04823_SONUVANU_000_108,這是一支壯觀的舞蹈，因此會像突然的豪雨一樣，<hex:02100103>吸引所有人的目光。<hex:02100103>在那段時間，我們必須時刻警惕，觀察周圍。[AI]
84,TEXT_KINGBA151_04823_SONUVANU_000_109,然後，然後，人類戰士們要送禮……[AI]
85,TEXT_KINGBA151_04823_SONUVANU_000_110,
86,TEXT_KINGBA151_04823_TENTOAWA_000_111,
87,TEXT_KINGBA151_04823_ZUNDU04823_000_112,大事了，大事了！突然有一艘飛行船朝我們衝過來！[AI]
88,TEXT_KINGBA151_04823_ZUNDU04823_000_113,我們正在奧克．尊多外面練習「太陽之舞」，突然，突然，<hex:02100103>從我們頭頂上掉下一艘船。難道是朝我們而來的人類戰士的船嗎？[AI]
89,TEXT_KINGBA151_04823_ZUNDU04823_000_114,幸好，我們沒有受到任何傷害，<hex:02100103>但從船上掉下來的人類受傷了……現場非常混亂！[AI]
90,TEXT_KINGBA151_04823_Q1_000_000,要說什麼？
91,TEXT_KINGBA151_04823_A1_000_001,神殿騎士應該不會有傷害尊多族的意圖。[AI]
92,TEXT_KINGBA151_04823_A1_000_002,難道，難道，是里奧菲娜……！？[AI]
93,TEXT_KINGBA151_04823_SONUVANU_000_116,當然，當然，這一定是敵人的陰謀。<hex:02100103>如同雨後的彩虹，我們相信人類的戰士們。[AI]
94,TEXT_KINGBA151_04823_LOAZENIKWE_000_117,神殿騎士們也乘坐飛空艇來的，對吧？如果是這樣，<hex:02100103>只要用祭器讓操控舵的人沉睡，就可以把它們從天上掉下來……！[AI]
95,TEXT_KINGBA151_04823_TENTOAWA_000_118,難道是說，里奧菲娜已經看穿了我們要設下陷阱，搶先出手了……？[AI]
96,TEXT_KINGBA151_04823_SONUVANU_000_119,這樣一來，我們精心策劃的計劃就泡湯了。<hex:02100103>但現在，我們要趕快去救助船上的人類。[AI]
97,TEXT_KINGBA151_04823_TENTOAWA_000_120,好的，我們馬上過去！[AI]
98,TEXT_KINGBA151_04823_LOAZENIKWE_000_125,如果在伊修加爾德的城市也發生這種事，<hex:02100103>後果將不堪設想……快點抓住里奧菲娜！[AI]
99,TEXT_KINGBA151_04823_SONUVANU_000_130,如果可以的話，請儘快前往現場。<hex:02100103>為了避免敵人在混亂中襲擊，我們會加強周圍浮島的警戒。[AI]
100,TEXT_KINGBA151_04823_HANDELOUP_000_135,什麼，先遣的飛空艇墜毀了！？<hex:02100103>在確保安全之前，是否應該延後後續部隊的出發……抱歉，<hex:02100103>請去看看現場的情況！[AI]
101,TEXT_KINGBA151_04823_FIRMALBERT_000_140,據說先遣隊的飛空艇失聯了。難道是被里奧菲娜襲擊了嗎……！？[AI]
102,TEXT_KINGBA151_04823_TENTOAWA_000_200,如果祭器的力量被使用了，里奧菲娜一定就在附近。[AI]
103,TEXT_KINGBA151_04823_TENTOAWA_000_201,首先要趕快救治傷者，但我也不打算放過那個傢伙。<hex:02100103>這次一定要決一勝負！[AI]
104,TEXT_KINGBA151_04823_TENTOAWA_000_202,果然在這裡，里奧菲娜啊！[AI]
105,TEXT_KINGBA151_04823_LEOPHYNE_000_203,妳也知道我會來吧？所以我如妳所願地來了，還比妳早一步呢。[AI]
106,TEXT_KINGBA151_04823_LEOPHYNE_000_204,其實，我原本計畫直接毀掉皇都……但如果在最有趣的時刻，<hex:02100103>有礙事的人在附近晃來晃去，<hex:02100103>那就不有趣了，對吧？所以我決定先解決你們。[AI]
107,TEXT_KINGBA151_04823_LEOPHYNE_000_205,說起來，天下聞名的神殿騎士竟然在航行中睡著……真是令人失望，<hex:02100103>就讓他們連同他們的聲譽一起直直墜落吧。[AI]
108,TEXT_KINGBA151_04823_LEOPHYNE_000_206,而且，墜落的地方正好有尊多族，<hex:02100103>真是太巧了！看來伊修加爾德應該重新考慮與他們交往的方式了。[AI]
109,TEXT_KINGBA151_04823_LOAZENIKWE_000_207,我知道這起事故，以及之前發生的一切……都是妳的陰謀。<hex:02100103>伊修加爾德這個國家，可不是那麼容易被動搖的！[AI]
110,TEXT_KINGBA151_04823_LEOPHYNE_000_208,喔，妳也過來啦？<hex:02100103>看來一直沉睡的「睡美人」大人終於可以遠行了，真是太好了呢。[AI]
111,TEXT_KINGBA151_04823_LOAZENIKWE_000_209,多管閒事！利用一角的祭器來搞亂別的國家，我絕不允許！[AI]
112,TEXT_KINGBA151_04823_LEOPHYNE_000_210,雖然妳這麼說……但妳們的部族也享受過這個祭器的恩惠，不是嗎？<hex:02100103>而且還是犧牲了某個人之後才得到的。[AI]
113,TEXT_KINGBA151_04823_LEOPHYNE_000_211,別搞錯了，我並不是在批評妳們的做法，<hex:02100103>反而，我甚至還很尊敬妳們。[AI]
114,TEXT_KINGBA151_04823_LEOPHYNE_000_212,人類真是種不自由的生物啊……。無論變得多麼強大，<hex:02100103>我們都無法擺脫對睡眠的依賴。[AI]
115,TEXT_KINGBA151_04823_LEOPHYNE_000_213,但是，有了這個祭器，就可以從身體上解脫睡眠的束縛，獲得自由。<hex:02100103>而且，還能吸收對手的力量，真是太棒了！[AI]
116,TEXT_KINGBA151_04823_TENTOAWA_000_214,祭器的使用是否正確，我也不懂。但是，<hex:02100103>即使犧牲他人而活著，我也一點也不快樂。[AI]
117,TEXT_KINGBA151_04823_TENTOAWA_000_215,正如妳所說，人類是種不自由的生物，<hex:02100103>所以我們想要互相扶持地活下去。[AI]
118,TEXT_KINGBA151_04823_TENTOAWA_000_216,我想要一直與它在一起，無論醒著還是睡著。<hex:02100103>我現在只能說這麼多了。[AI]
119,TEXT_KINGBA151_04823_Q2_000_000,要說什麼？
120,TEXT_KINGBA151_04823_A2_000_001,大家一起努力，奪回祭器吧！[AI]
121,TEXT_KINGBA151_04823_A2_000_002,我們兩個會保護它！[AI]
122,TEXT_KINGBA151_04823_TENTOAWA_000_218,聽說如果全力使用祭器的力量，它應該短時間內無法再次使用。<hex:02100103>那麼，現在就趁機把它打倒！[AI]
123,TEXT_KINGBA151_04823_LEOPHYNE_000_219,哼，如果真的那麼容易就好了……你們，該上場了！[AI]
124,TEXT_KINGBA151_04823_LEOPHYNE_000_220,那麼，就讓大家一起做個美夢吧，永遠也醒不過來的夢！[AI]
125,TEXT_KINGBA151_04823_LEOPHYNE_000_300,我感覺到祭器充滿了魔力……看來它可以使用了！[AI]
126,TEXT_KINGBA151_04823_LEOPHYNE_000_301,那麼，大家睡覺時間到了。來品嘗一下一角祭器的全力吧！[AI]
127,TEXT_KINGBA151_04823_LEOPHYNE_000_400,該死，這個情況不妙。看來只能暫時撤退了……！[AI]
128,TEXT_KINGBA151_04823_TENTOAWA_000_401,別想逃！[AI]
129,TEXT_KINGBA151_04823_LEOPHYNE_000_402,嘖，真礙事！[AI]
130,TEXT_KINGBA151_04823_TENTOAWA_000_403,就是現在！
131,TEXT_KINGBA151_04823_LEOPHYNE_000_404,糟糕，祭器！[AI]
132,TEXT_KINGBA151_04823_TENTOAWA_000_405,睡覺時間到了，里奧菲娜啊！[AI]
133,TEXT_KINGBA151_04823_LEOPHYNE_000_406,
134,TEXT_KINGBA151_04823_TENTOAWA_000_407,「不眠的勇士」將賜予妳安眠……。[AI]
135,TEXT_KINGBA151_04823_LOAZENIKWE_000_408,太好了！[AI]
136,TEXT_KINGBA151_04823_TENTOAWA_000_409,啊，比起這個……[AI]
137,TEXT_KINGBA151_04823_TENTOAWA_000_410,喂， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ！妳沒事吧？[AI]
138,TEXT_KINGBA151_04823_TENTOAWA_000_411,……果然妳很厲害啊。在這種時候還能笑出來！[AI]
139,TEXT_KINGBA151_04823_LOAZENIKWE_000_412,啊， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 醒過來了！[AI]
140,TEXT_KINGBA151_04823_LOAZENIKWE_000_415,早安！妳被催眠的時間並不長，<hex:02100103>不用擔心。我想妳的生命力應該沒有被吸走太多。[AI]
141,TEXT_KINGBA151_04823_ZUNDU04823_000_416,太好了，太好了，看來沒事真是太好了。<hex:02100103>我們的舞蹈，似乎也展現了大家的團結力量。[AI]
142,TEXT_KINGBA151_04823_SONUVANU_000_420,這是，這是，我們已經收到消息了。<hex:02100103>聽說大家性命無虞，我們也像長出新羽毛一樣安心。[AI]
143,TEXT_KINGBA151_04823_SONUVANU_000_425,與人類戰士們的交流，一定會在其他的機會進行。<hex:02100103>既然我們已經建立了彼此的信任，<hex:02100103>並且一起戰鬥過，所以不用著急。[AI]
144,TEXT_KINGBA151_04823_HANDELOUP_000_430,喔， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 大人！被送來的傷者們，<hex:02100103>正在神殿騎士團醫院接受治療。我想與你們分享最新的狀況，<hex:02100103>請也把騰頭瓦大人他們帶來。[AI]
145,TEXT_KINGBA151_04823_FIRMALBERT_000_435,聽說你們打倒了里奧菲娜！實在是無以言表感謝！[AI]
146,TEXT_KINGBA151_04823_WARPVANU_000_440,這是，這是，人類的勇者。我們將帶領您前往同伴們等候的地方。[AI]
147,TEXT_KINGBA151_04823_SYSTEM_000_441,要前往「寒風島」嗎？[AI]
148,TEXT_KINGBA151_04823_TENTOAWA_000_500,妳應該沒事了， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 。妳作為守護者的決心，我已經看到了。[AI]
149,TEXT_KINGBA151_04823_TENTOAWA_000_501,為了回應妳的期盼，里奧菲娜已經被我徹底擊敗了。<hex:02100103>一角的祭器也已經被奪回，這樣就結束了！[AI]
150,TEXT_KINGBA151_04823_LOAZENIKWE_000_502,受重傷的人們，已經在尊多族大家的協助下，<hex:02100103>被運往伊修加爾德了。真的非常感謝！[AI]
151,TEXT_KINGBA151_04823_ZUNDU04823_100_502,厲害，厲害，<hex:02100103>戰鬥真是精彩絕倫！<hex:02100103>像穿著厚重衣物的風箏貓一樣堅韌的防禦……令人佩服！[AI]
152,TEXT_KINGBA151_04823_TENTOAWA_000_503,你們也很厲害啊！尊多的舞蹈，我也想學學看。[AI]
153,TEXT_KINGBA151_04823_TENTOAWA_000_504,對對，妳睡覺的時候我已經去跟索努巴努打過招呼了，<hex:02100103>所以我們回到神殿騎士團總部，去找「安德魯」吧。[AI]
154,TEXT_KINGBA151_04823_HANDELOUP_000_600,喔，你們總算回來了！這回事件，<hex:02100103>多虧了你們，沒有造成人員死亡，也成功討伐了里奧菲娜。[AI]
155,TEXT_KINGBA151_04823_HANDELOUP_000_601,騰頭瓦大人、羅德尼克大人，還有 <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 大人……。<hex:02100103>我代表神殿騎士團，向你們表示感謝！[AI]
156,TEXT_KINGBA151_04823_TENTOAWA_000_602,不用客氣，該道謝的應該是我。說到底，<hex:02100103>是因為我們的祭器被盜了，<hex:02100103>才會發生這些事……而且還妨礙了神殿騎士與尊多族的交流。[AI]
157,TEXT_KINGBA151_04823_HANDELOUP_000_603,結果雖然導致尊多族的拜訪行程取消，<hex:02100103>但反而藉此確認了彼此的羈絆。<hex:02100103>絕對沒有妨礙到任何事。[AI]
158,TEXT_KINGBA151_04823_HANDELOUP_000_604,雖然里奧菲娜墜落雲海生死未卜，但既然她已經失去了力量，<hex:02100103>我們可以認為威脅已經消除了。[AI]
159,TEXT_KINGBA151_04823_HANDELOUP_000_605,由於民眾的不安已消散，祭器相關資訊的封鎖預計將解除。<hex:02100103>我們神殿騎士團的名譽也會隨之恢復。[AI]
160,TEXT_KINGBA151_04823_HANDELOUP_000_606,今後也會與周邊的各族群維持良好的關係，<hex:02100103>為了伊修加爾德的未來而持續前進。<hex:02100103>當然，你們也將與我們並肩作戰……！[AI]
161,TEXT_KINGBA151_04823_TENTOAWA_000_607,如果大家有任何需要，就請隨時呼喚我們。下一次換我們來出力！[AI]
162,TEXT_KINGBA151_04823_TENTOAWA_000_608,那麼，我們也該回特拉爾大陸了。真的非常感謝你們的照顧！[AI]
163,TEXT_KINGBA151_04823_TENTOAWA_000_609,回程也會順道去圖萊尤拉。如果妳也要回特拉爾大陸的話，<hex:02100103>就在「沙巴布切」見面吧。[AI]
164,TEXT_KINGBA151_04823_HANDELOUP_000_610,一個人守護著整個部族的「不眠的勇士」嗎？重視傳統固然重要，<hex:02100103>但我想騰頭瓦大人可以嘗試探索其他的道路。[AI]
165,TEXT_KINGBA151_04823_HANDELOUP_000_615,真正需要的，是守護重要事物的決心。<hex:02100103>既然這種信念已經在他的心中扎根，<hex:02100103>即使沒有祭器，他也一定能出色地完成任務。[AI]
166,TEXT_KINGBA151_04823_FIRMALBERT_000_620,如果能見到騰頭瓦大人，請代為轉達我的問候。<hex:02100103>我們神殿騎士團全體，向「不眠的勇士」致以感謝和敬意！[AI]
167,TEXT_KINGBA151_04823_TENTOAWA_000_625,喲，妳也回來了。<hex:02100103>伊修加爾德是北方國家所以還好，但圖萊尤拉的炎熱真的受不了啊！[AI]
168,TEXT_KINGBA151_04823_LOAZENIKWE_000_700,啊， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ！在這裡遇到妳真是太好了。[AI]
169,TEXT_KINGBA151_04823_LOAZENIKWE_000_701,我們也剛到不久，正要向布爾凱布報告順利取回祭器的事。[AI]
170,TEXT_KINGBA151_04823_LOAZENIKWE_000_702,圖萊尤拉、伊修加爾德……我以前對異鄉的事一無所知，<hex:02100103>真的非常感謝大家的照顧。[AI]
171,TEXT_KINGBA151_04823_LOAZENIKWE_000_703,怎麼了？你好像愁眉苦臉的，在想什麼事情呢？[AI]
172,TEXT_KINGBA151_04823_TENTOAWA_000_704,不，是這樣的……這段旅程中我一直都在思考的事情。[AI]
173,TEXT_KINGBA151_04823_TENTOAWA_000_705,我們部族一直以來都與外界沒有任何交流。但我認為，<hex:02100103>就像神殿騎士團和尊多族那樣，也有攜手合作克服困難的道路。[AI]
174,TEXT_KINGBA151_04823_TENTOAWA_000_706,
175,TEXT_KINGBA151_04823_TENTOAWA_000_707,
176,TEXT_KINGBA151_04823_LOAZENIKWE_000_708,
177,TEXT_KINGBA151_04823_TENTOAWA_000_709,
178,TEXT_KINGBA151_04823_TENTOAWA_000_710,安德魯也說，這回事件反而讓彼此的羈絆更加牢固了。<hex:02100103>能夠如此信任對方，真的很了不起。[AI]
179,TEXT_KINGBA151_04823_TENTOAWA_000_711,最令我感動的是，最後毫不猶豫地站在祭器面前的那個傢伙……[AI]
180,TEXT_KINGBA151_04823_TENTOAWA_000_712, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，是你。[AI]
181,TEXT_KINGBA151_04823_TENTOAWA_000_713,相信夥伴，將後事託付給他們，<hex:02100103>然後帶著笑容倒下……我從妳身上學到了，原來戰鬥還可以這樣。[AI]
182,TEXT_KINGBA151_04823_Q3_000_000,要說什麼？
183,TEXT_KINGBA151_04823_A3_000_001,即使守護者倒下了，戰鬥還沒有結束。[AI]
184,TEXT_KINGBA151_04823_A3_000_002,是騰頭瓦先保護了妳。[AI]
185,TEXT_KINGBA151_04823_TENTOAWA_100_713,原來，擁有值得信賴的夥伴，也是守護者重要的力量之一啊。[AI]
186,TEXT_KINGBA151_04823_TENTOAWA_110_713,啊，好像確實是那樣……？當時太緊張了，什麼都沒想。[AI]
187,TEXT_KINGBA151_04823_TENTOAWA_000_714,但是，單純地擁有同伴也不夠。現在，<hex:02100103>我想積極地與其他與我們敵對的部族進行交流，改善關係。[AI]
188,TEXT_KINGBA151_04823_TENTOAWA_000_715,這樣一來，面對來臨的威脅，我們就能團結一心，<hex:02100103>共同抵抗。到那時，「不眠的勇士」和「睡美人」都將不再需要……[AI]
189,TEXT_KINGBA151_04823_TENTOAWA_100_715,或許有一天，每個人都能安心地睡去，然後醒來，過著平凡的生活。[AI]
190,TEXT_KINGBA151_04823_LOAZENIKWE_000_716,那樣的話，我和騰頭瓦在一起的時間也會變多呢！[AI]
191,TEXT_KINGBA151_04823_TENTOAWA_000_717,哦，哦，是啊……！[AI]
192,TEXT_KINGBA151_04823_LOAZENIKWE_000_718,那麼，我該回去了。<hex:02100103>還沒寫信，要趕緊告訴他們我們已經取回祭器了！[AI]
193,TEXT_KINGBA151_04823_TENTOAWA_000_719,再見了， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ！我們一定還會再見的！[AI]
