66,TEXT_KINGBA421_04838_RESISTANCEB04837_000_035,我已經聯繫了阿拉吉里的解放軍士兵，<hex:02100103>等你們結束了就告訴他們一聲。[AI]
67,TEXT_KINGBA421_04838_CEETOLJA_000_036,那我們就從「阿拉吉里」出發，跟蹤那個盜賊！[AI]
68,TEXT_KINGBA421_04838_CEETOLJA_000_040, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，你看，那邊那個就是我們剛放走的盜賊。[AI]
69,TEXT_KINGBA421_04838_CEETOLJA_000_041,他說要留在阿拉吉里做苦工，結果一下就離開城鎮了……真是可疑！[AI]
70,TEXT_KINGBA421_04838_CEETOLJA_000_042,我們要小心跟蹤那個「膽小的盜賊」，別讓他發現！[AI]
71,TEXT_KINGBA421_04838_SYSTEM_000_050,接下來將開始進行跟蹤。<hex:02100103>當被目標發現或跟丟目標時，即為失敗。<hex:02100103>請在保持一定距離的同時避免進入目標視野範圍內。
72,TEXT_KINGBA421_04838_SYSTEM_000_051,如果失敗了，可以再次與塞特加交談，重新挑戰。[AI]
73,TEXT_KINGBA421_04838_SYSTEM_000_052,要再次進行跟蹤嗎？[AI]
74,TEXT_KINGBA421_04838_CEETOLJA_000_053,他還在那裡徘徊，現在就追上去！[AI]
75,TEXT_KINGBA421_04838_CEETOLJA_000_101,哎，<hex:02100103>那是我們之前遇到的商人吧？他們帶我們去看過盜賊出沒的地方……[AI]
76,TEXT_KINGBA421_04838_CHALTEAUFITE_000_102,(-興高采烈的商人-)沒想到你們這麼快就把他釋放了。<hex:02100103>應該不會被解放軍跟蹤了吧？[AI]
77,TEXT_KINGBA421_04838_HENCHMAN04837_000_103,是！解放軍的戰士把我送到阿拉吉里後，就返回自己的崗位了！[AI]
78,TEXT_KINGBA421_04838_CHALTEAUFITE_000_104,(-興高采烈的商人-)既然如此，那我就不用再偽裝了。你等等。[AI]
79,TEXT_KINGBA421_04838_HENCHMAN04837_000_105,夏爾特菲特大人！！為什麼您要讓我們和那個冒險者戰鬥！<hex:02100103>沒有「守護力量」的話，我們根本不可能贏……！[AI]
80,TEXT_KINGBA421_04838_CHALTEAUFITE_000_106,嗯……是啊……。[AI]
81,TEXT_KINGBA421_04838_CHALTEAUFITE_000_107,雖然獲得了守護力量，<hex:02100103>可以戰鬥了……但是我們本來只是被壓迫的弱者。[AI]
82,TEXT_KINGBA421_04838_CHALTEAUFITE_000_108,我沒想到那個輝鱗族女孩為了奪回祭器，會僱傭如此強大的冒險者。<hex:02100103>真讓人討厭……！[AI]
83,TEXT_KINGBA421_04838_AVENEL_000_109,(-膽怯的商人-)但是，<hex:02100103>那個輝鱗族女孩人很好啊。她還關心我們……[AI]
84,TEXT_KINGBA421_04838_CHALTEAUFITE_000_110,我聽到了。你們居然在任務失敗後，還投靠敵人……[AI]
85,TEXT_KINGBA421_04838_CHALTEAUFITE_000_111,你們是想被處決嗎？！[AI]
86,TEXT_KINGBA421_04838_AVENEL_000_112,(-膽怯的商人-)絕，絕，絕，絕，<hex:02100103>絕對沒有！我們之所以能有今天，都是因為夏爾特菲特大人……！[AI]
87,TEXT_KINGBA421_04838_CEETOLJA_000_113,沒想到那些商人居然是盜賊？！<hex:02100103>而且還要處決他們，真是太殘忍了……。[AI]
88,TEXT_KINGBA421_04838_KAQOOLJA_000_114,(-輝鱗族的僱傭兵-)你們在這裡幹什麼？[AI]
89,TEXT_KINGBA421_04838_CHALTEAUFITE_000_115,哎？！你們，你們居然跟蹤我們，真是蠢貨！[AI]
90,TEXT_KINGBA421_04838_CHALTEAUFITE_000_116,喂，卡庫加！你去對付他們！[AI]
91,TEXT_KINGBA421_04838_CEETOLJA_000_117,好的， <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 。這裡就交給我吧。[AI]
92,TEXT_KINGBA421_04838_CEETOLJA_000_118,你也是輝鱗族人，<hex:02100103>是從圖拉爾大陸來的吧？你一定是受僱當僱傭兵的……[AI]
93,TEXT_KINGBA421_04838_CEETOLJA_000_119,他們偷了我們部落的祭器！那可是我們賴以生存的，<hex:02100103>在危險森林中不可或缺的珍貴寶物！[AI]
94,TEXT_KINGBA421_04838_CEETOLJA_000_120,所以，我必須奪回祭器才能回家。求求你，不要妨礙我！[AI]
95,TEXT_KINGBA421_04838_KAQOOLJA_000_121,放棄吧……。我並不想和同胞動手。如果不能活著回到家鄉，<hex:02100103>一切都沒有意義，對吧？[AI]
96,TEXT_KINGBA421_04838_KAQOOLJA_100_121,逃跑的時間已經拖延夠了嗎……<hex:02100103>那麼，再見了，小姑娘。
97,TEXT_KINGBA421_04838_CEETOLJA_000_122,現在追過去也追不上他們了。我雖然沒有說服他們，還讓他們跑了，<hex:02100103>真的很抱歉，但我們先去阿拉吉里的解放軍戰士那裡彙報一下吧。[AI]
98,TEXT_KINGBA421_04838_CEETOLJA_000_130,應該就是他了！[AI]
99,TEXT_KINGBA421_04838_RESISTANCE04838_000_140,你們就是協助我們跟蹤調查的人吧？非常感謝你們的幫助！[AI]
100,TEXT_KINGBA421_04838_RESISTANCE04838_000_141,我從這位小姐那裡瞭解了情況，<hex:02100103>聽說你們差點和敵方的輝鱗族人發生了衝突。[AI]
101,TEXT_KINGBA421_04838_RESISTANCE04838_000_142,你們平安無事真是太好了。雖然是調查合作，<hex:02100103>但讓你們去那麼危險的地方，真是抱歉。[AI]
102,TEXT_KINGBA421_04838_CEETOLJA_000_143,我說要去的，你不用擔心！我們會繼續追捕盜賊團，大家一起努力！[AI]
103,TEXT_KINGBA421_04838_CEETOLJA_000_144,對了，我們還發現，盜賊團平時會偽裝成商人！真是狡猾的傢伙！[AI]
104,TEXT_KINGBA421_04838_RESISTANCE04838_000_146,好的，我也會把這些資訊告知附近的戰士，<hex:02100103>讓他們留意。你們也要小心！[AI]
105,TEXT_KINGBA421_04838_CEETOLJA_000_150, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，再次感謝你……跟蹤調查辛苦你了！[AI]
106,TEXT_KINGBA421_04838_CEETOLJA_000_151,那些主動來找我們的商人居然是盜賊……他們來到我們部落的時候也騙了大家，<hex:02100103>看來夏爾特菲特就是擅長玩弄這種狡詐手段的。[AI]
107,TEXT_KINGBA421_04838_CEETOLJA_000_152,但是，那些部下看起來真的很害怕，不像是在裝腔作勢。[AI]
108,TEXT_KINGBA421_04838_CEETOLJA_000_153,頭目夏爾特菲特對那些部下很蠻橫，他們害怕也是理所當然的！[AI]
109,TEXT_KINGBA421_04838_CEETOLJA_000_154,雖然卡庫加大叔也拔刀相向，<hex:02100103>但最後還是放過我們了……我覺得那些盜賊中，<hex:02100103>也應該有一些講道理的人。[AI]
110,TEXT_KINGBA421_04838_Q1_000_000,要說什麼？
111,TEXT_KINGBA421_04838_A1_000_001,我也是這麼想的。[AI]
112,TEXT_KINGBA421_04838_A1_000_002,你太善良了？[AI]
113,TEXT_KINGBA421_04838_CEETOLJA_000_155,是啊！我不擅長戰鬥，但善於觀察別人！[AI]
114,TEXT_KINGBA421_04838_CEETOLJA_000_156,是嗎？我不擅長戰鬥，但善於觀察別人。[AI]
115,TEXT_KINGBA421_04838_CEETOLJA_000_157,因為我一直住在森林深處，除了族人，幾乎沒見過其他人……所以，<hex:02100103>一開始和陌生人說話，我真的很害怕。[AI]
116,TEXT_KINGBA421_04838_CEETOLJA_100_157,但是，只要真正瞭解對方，就能發現對方的優點，就會沒事的。<hex:02100103>而且，即使生長環境和文化不同，我們也能互相理解！[AI]
117,TEXT_KINGBA421_04838_CEETOLJA_000_158,世上沒有完美的人，每個人都有缺點……但也絕對沒有人一無是處。<hex:02100103>其實，我們都是普通人！[AI]
118,TEXT_KINGBA421_04838_CEETOLJA_000_159,所以，我想和他們好好聊聊，瞭解他們，盡可能地與他們成為朋友。[AI]
119,TEXT_KINGBA421_04838_CEETOLJA_000_160,嘿嘿，要是打起來，我肯定打不過他們！[AI]
120,TEXT_KINGBA421_04838_CEETOLJA_000_161,不過呢，夏爾特菲特就不好說了。<hex:02100103>他從一開始就沒有想和我們交朋友的意思，<hex:02100103>根本不聽勸。我們可能不得不和他正面衝突。[AI]
121,TEXT_KINGBA421_04838_CEETOLJA_000_162,不過，我覺得那些部下應該很好相處！我想個辦法，<hex:02100103>看看能不能有機會和他們聊聊天，你等等！[AI]
122,TEXT_KINGBA421_04838_CEETOLJA_000_010,
123,TEXT_KINGBA421_04838_TIMIDHENCHMAN04837_000_109,
124,TEXT_KINGBA421_04838_TIMIDHENCHMAN04837_000_112,
125,TEXT_KINGBA421_04838_CEETOLJA_000_145,
