64,TEXT_KINGBA241_04828_GEGERUJU_000_021,一開始以為只是喝醉了，但看到那麼嚇人的陣勢，我嚇得跑掉了！[AI]
65,TEXT_KINGBA241_04828_GEGERUJU_000_022,我慌慌張張地跑到海邊，被他們團團圍住。這時，<hex:02100103>從四面八方傳來女人的笑聲和男人的笑聲！<hex:02100103>當時真以為世界末日到了……。[AI]
66,TEXT_KINGBA241_04828_WHEISKAET_000_023,(-？？？？<hex:02100103>-)然後，就是我，<hex:02100103>一喝斥這個神志不清的格格爾朱，才讓他恢復了清醒。[AI]
67,TEXT_KINGBA241_04828_WHEISKAET_000_024,從情況來看，酒裡被人下了藥，毫無疑問。<hex:02100103>不過，我已經喝完了一整瓶，現在再去調查也無濟於事了。[AI]
68,TEXT_KINGBA241_04828_GEGERUJU_000_025,是那個小姑娘送我的酒，所以我就沒太在意，結果……[AI]
69,TEXT_KINGBA241_04828_WHEISKAET_000_026,聽說接雨草樹林裡有人看到魔法人偶出沒。不過，<hex:02100103>是不是你們要找的那群人，我就不知道了。[AI]
70,TEXT_KINGBA241_04828_WHEISKAET_000_027,你們打算怎麼辦，要不要去調查一下？<hex:02100103>如果可以的話，我們這邊也希望能得到幫助。[AI]
71,TEXT_KINGBA241_04828_LOASHKANA_000_028,得到情報真是太感謝了。如果有新的消息，我會再來告訴你。[AI]
72,TEXT_KINGBA241_04828_WHEISKAET_000_029,好的，拜託你了。[AI]
73,TEXT_KINGBA241_04828_LOASHKANA_000_030,那麼，出發之前，我們先在剛才的地方簡單商量一下。[AI]
74,TEXT_KINGBA241_04828_LOASHKANA_000_036,從情況來看，應該是埃勒特她們幹的。在石綠湖營地，<hex:02100103>她們用幻覺讓大家大笑，而在這裡，她們則用幻覺嚇唬大家……[AI]
75,TEXT_KINGBA241_04828_LOASHKANA_000_037,我還以為是同一種幻覺毒，不過，<hex:02100103>酒裡的毒可能和溫泉裡的毒不一樣。[AI]
76,TEXT_KINGBA241_04828_LOASHKANA_000_038,如果真是這樣的話，<hex:02100103>說明埃勒特可以用祭器操控的毒素種類越來越多了。<hex:02100103>今後要更加小心地追蹤她們。[AI]
77,TEXT_KINGBA241_04828_LOASHKANA_000_039,我們先去「接雨草樹林」看看，尋找魔法人偶吧。[AI]
78,TEXT_KINGBA241_04828_LOASHKANA_100_039,它們一定會來攻擊，我們抓住機會，或許就能找到什麼線索。[AI]
79,TEXT_KINGBA241_04828_LOASHKANA_000_040,我解決了那些找到的人偶，但最終還是不知道它們在這裡幹什麼。<hex:02100103>你能幫我調查一下周圍嗎？[AI]
80,TEXT_KINGBA241_04828_POPMESSAGE_100_042,可能聽到了戰鬥聲，更多的魔法人偶出現了！[AI]
81,TEXT_KINGBA241_04828_LOASHKANA_000_046,這裡的人偶差不多都解決掉了。不過，<hex:02100103>還是沒有找到任何線索……你那邊怎麼樣？[AI]
82,TEXT_KINGBA241_04828_LOASHKANA_000_047,這是……記錄？看來他們是在調查獸骨咒角島上的河流。[AI]
83,TEXT_KINGBA241_04828_LOASHKANA_000_048,沒錯，我發現的人偶也一直在水邊轉悠。<hex:02100103>她在石綠湖營地裡往溫泉裡下了毒，這次難道要……？[AI]
84,TEXT_KINGBA241_04828_LOASHKANA_000_049,不妙，快退！[AI]
85,TEXT_KINGBA241_04828_ELLERETE_000_050,姐姐，你真能忍！我可是在那個魔法人偶身上下了相當強的麻痺毒。[AI]
86,TEXT_KINGBA241_04828_KOKONOWA_000_051,你姐姐的部落周圍都是毒，對吧？<hex:02100103>也許她和你一樣，也對毒素有抵抗力。[AI]
87,TEXT_KINGBA241_04828_ELLERETE_000_052,好吧，不管怎樣！姐姐們，能不能放棄祭器了？[AI]
88,TEXT_KINGBA241_04828_ELLERETE_000_053,我其實也不想讓你們受傷的！我只是想享受一下「惡作劇」，<hex:02100103>你們妨礙我才是錯的。[AI]
89,TEXT_KINGBA241_04828_KOKONOWA_000_054,我精心製作的魔法人偶，已經被你們毀掉了好幾個……[AI]
90,TEXT_KINGBA241_04828_LOASHKANA_000_055,別再胡鬧了，把祭器還回來。那不是你們這種孩子該玩的東西。[AI]
91,TEXT_KINGBA241_04828_ELLERETE_000_056,好可怕，你總是這麼快就生氣！<hex:02100103>我又沒有傷害任何人，我只是在玩得開心而已。[AI]
92,TEXT_KINGBA241_04828_ELLERETE_000_057,你們就這樣一起指責我「惡作劇」是愛好，<hex:02100103>但是我們首領認可了我的個性！<hex:02100103>他還說他也有過不被周圍人理解的經歷，甚至表示共鳴！[AI]
93,TEXT_KINGBA241_04828_ELLERETE_000_058,所以，不管別人怎麼說，我都不在乎！<hex:02100103>誰要是阻礙我的自由，阻礙我快樂的愛好，我就會徹底懲罰他們！[AI]
94,TEXT_KINGBA241_04828_ELLERETE_000_059,我很快就要實施一次超棒的「惡作劇」，你們就好好期待著吧～！[AI]
95,TEXT_KINGBA241_04828_LOASHKANA_000_066,沒事，不用擔心。[AI]
96,TEXT_KINGBA241_04828_LOASHKANA_000_067,沒想到人偶會躲在草叢裡……我反應慢了，但你沒事真是太好了！[AI]
97,TEXT_KINGBA241_04828_LOASHKANA_000_068,真是的，那難聞的煙霧真是受不了。<hex:02100103>這已經是第三次了，再這樣下去我的鼻子都要廢了。[AI]
98,TEXT_KINGBA241_04828_LOASHKANA_000_069,看來我們在這裡也做不了什麼了。為了把情報分享給格格爾朱他們，<hex:02100103>我們先回到科斯塔．德爾．索爾吧。[AI]
99,TEXT_KINGBA241_04828_LOASHKANA_000_071,那麼 <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ，我們去格格爾朱那裡吧。[AI]
100,TEXT_KINGBA241_04828_GEGERUJU_000_072,哦，你們這麼快就回來了？[AI]
101,TEXT_KINGBA241_04828_WHEISKAET_000_073,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303>，<hex:02100103>樹林中的雨之捕手情況如何？[AI]
102,TEXT_KINGBA241_04828_WHEISKAET_000_074,你們說她們用魔法人偶在調查河流……？[AI]
103,TEXT_KINGBA241_04828_LOASHKANA_000_075,她們之前在石綠湖營地的溫泉裡也下了毒，鬧出了亂子……這次，<hex:02100103>她們應該也要對河流下手了。[AI]
104,TEXT_KINGBA241_04828_WHEISKAET_000_076,原來如此，事情原來是這麼回事。<hex:02100103>我之前聽說過石綠湖營地的事情，<hex:02100103>沒想到下毒的人竟然是那個給格格爾朱下毒的傢伙。[AI]
105,TEXT_KINGBA241_04828_WHEISKAET_000_077,哎呀呀……不知道她們打算在哪個河段下手，真是麻煩。[AI]
106,TEXT_KINGBA241_04828_GEGERUJU_000_078,再看到那種幻覺，我可受不了！這樣的話，我去通知黑渦團吧。[AI]
107,TEXT_KINGBA241_04828_LOASHKANA_000_079,我，必須從她那裡……從埃勒特那裡，取回一些東西。[AI]
108,TEXT_KINGBA241_04828_LOASHKANA_000_080,所以，如果她們在東拉諾西亞有行動的話，能通知我一下嗎？[AI]
109,TEXT_KINGBA241_04828_WHEISKAET_000_081,哦，原來如此，還有隱情啊。[AI]
110,TEXT_KINGBA241_04828_GEGERUJU_000_082,嘿嘿嘿嘿，小姑娘的請求，我可不能拒絕～！<hex:02100103>如果有消息，我會派人通知你的！[AI]
111,TEXT_KINGBA241_04828_LOASHKANA_000_083,卡、卡哇伊可小姐……。<hex:02100103>那個，那個……謝謝，這真是太幫大忙了。[AI]
112,TEXT_KINGBA241_04828_LOASHKANA_000_084,這次無論如何都要阻止埃勒特她們了。先回到利姆薩．羅敏薩，<hex:02100103>做好準備吧。[AI]
113,TEXT_KINGBA241_04828_LOASHKANA_000_086,多虧了你，我們才能得到情報。真是太感謝你了。[AI]
114,TEXT_KINGBA241_04828_LOASHKANA_000_087,不過，本來是絕佳的逮捕她們的機會，<hex:02100103>卻因為我的疏忽……真的對不起。[AI]
115,TEXT_KINGBA241_04828_LOASHKANA_000_088,不過，下次我會努力不拖你的後腿。<hex:02100103>如果再拖延下去，就不知道她會用「惡作劇」造成什麼樣的破壞……[AI]
116,TEXT_KINGBA241_04828_LOASHKANA_000_089,我們都要努力提升實力，做好充分的準備，等待格格爾朱的消息。[AI]
117,TEXT_KINGBA241_04828_KOKONAWA_000_051,
118,TEXT_KINGBA241_04828_KOKONAWA_000_054,
119,TEXT_KINGBA241_04828_LOALHKANA_000_001,
120,TEXT_KINGBA241_04828_LOALHKANA_000_002,
121,TEXT_KINGBA241_04828_LOALHKANA_000_003,
122,TEXT_KINGBA241_04828_LOALHKANA_000_004,
123,TEXT_KINGBA241_04828_LOALHKANA_000_011,
124,TEXT_KINGBA241_04828_LOALHKANA_000_012,
125,TEXT_KINGBA241_04828_LOALHKANA_000_014,
126,TEXT_KINGBA241_04828_LOALHKANA_000_015,
127,TEXT_KINGBA241_04828_LOALHKANA_000_016,
128,TEXT_KINGBA241_04828_LOALHKANA_000_028,
129,TEXT_KINGBA241_04828_LOALHKANA_000_030,
130,TEXT_KINGBA241_04828_LOALHKANA_000_036,
131,TEXT_KINGBA241_04828_LOALHKANA_000_037,
132,TEXT_KINGBA241_04828_LOALHKANA_000_038,
133,TEXT_KINGBA241_04828_LOALHKANA_000_039,
134,TEXT_KINGBA241_04828_LOALHKANA_000_040,
135,TEXT_KINGBA241_04828_LOALHKANA_000_046,
136,TEXT_KINGBA241_04828_LOALHKANA_000_047,
137,TEXT_KINGBA241_04828_LOALHKANA_000_048,
138,TEXT_KINGBA241_04828_LOALHKANA_000_049,
139,TEXT_KINGBA241_04828_LOALHKANA_000_055,
140,TEXT_KINGBA241_04828_LOALHKANA_000_066,
141,TEXT_KINGBA241_04828_LOALHKANA_000_067,
142,TEXT_KINGBA241_04828_LOALHKANA_000_068,
143,TEXT_KINGBA241_04828_LOALHKANA_000_069,
144,TEXT_KINGBA241_04828_LOALHKANA_000_071,
145,TEXT_KINGBA241_04828_LOALHKANA_000_075,
146,TEXT_KINGBA241_04828_LOALHKANA_000_079,
147,TEXT_KINGBA241_04828_LOALHKANA_000_080,
148,TEXT_KINGBA241_04828_LOALHKANA_000_083,
149,TEXT_KINGBA241_04828_LOALHKANA_000_084,
150,TEXT_KINGBA241_04828_LOALHKANA_000_086,
151,TEXT_KINGBA241_04828_LOALHKANA_000_087,
152,TEXT_KINGBA241_04828_LOALHKANA_000_088,
153,TEXT_KINGBA241_04828_LOALHKANA_000_089,
154,TEXT_KINGBA241_04828_LOALHKANA_000_005,
155,TEXT_KINGBA241_04828_SYSTEM_100_041,
