73,TEXT_KINGBA551_04847_TEPEKE_000_359,總之，祭器也安全回收了！<hex:02100103>這全都要感謝<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐！
74,TEXT_KINGBA551_04847_TEPEKE_000_380,呼……戰鬥，辛苦了。<hex:02100103>維拉贊的事情，就交給星戰士團吧。<hex:02100103>希望在贖罪之後，不會再重覆同樣的錯誤……。
75,TEXT_KINGBA551_04847_TEPEKE_000_381,那麼，這樣一來我們的目標就達成了！<hex:02100103>我還得把好消息告訴父親和母親！
76,TEXT_KINGBA551_04847_TEPEKE_000_382,我會先向照顧過我的人們表示感謝，然後再回去，所以，<hex:02100103>能請你先在圖萊尤拉向我的父母報告嗎？
77,TEXT_KINGBA551_04847_NETTSE_000_400,哦，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，不是您嗎！
78,TEXT_KINGBA551_04847_TSUUHE_000_420,啊，您又回到圖萊尤拉了，難道說，<hex:02100103>您是把祭器……！？
79,TEXT_KINGBA551_04847_TSUUHE_000_440,您終於把祭器取回來了呢！<hex:02100103>罪犯也將在故鄉受到懲罰……。
80,TEXT_KINGBA551_04847_TEPEKE_000_441,父親，母親……我回來了！
81,TEXT_KINGBA551_04847_TEPEKE_000_442,多虧了<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，<hex:02100103>我們才能順利取回祭器……！
82,TEXT_KINGBA551_04847_NETTSE_000_443,我從<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐那裡也聽說了事情。<hex:02100103>在遙遠的異國完成了艱難的任務，真是太好了。
83,TEXT_KINGBA551_04847_NETTSE_000_444,這能夠實現，都是因為您的幫助。<hex:02100103>請允許我代表村子，向您表示感謝。<hex:02100103>謝謝您……！
84,TEXT_KINGBA551_04847_TEPEKE_000_445,
85,TEXT_KINGBA551_04847_TEPEKE_000_446,
86,TEXT_KINGBA551_04847_NETTSE_000_445,把祭器送回故鄉後……應該再次封印。
87,TEXT_KINGBA551_04847_NETTSE_000_446,從村子的傳說和被封印的托拉爾維德拉爾的結局來看，<hex:02100103>果然，這種能力人類是很難完全掌握的。
88,TEXT_KINGBA551_04847_TEPEKE_000_447,說到這個……<hex:02100103>我反而認為，應該把祭器的能力傳達給村子裡所有人，<hex:02100103>讓他們銘記於心。
89,TEXT_KINGBA551_04847_TEPEKE_000_448,祭器確實是危險的東西，這一點是無法否認的。<hex:02100103>實際上，我也親眼見證了因為對能力掉以輕心的維拉贊，<hex:02100103>導致的失控情況。
90,TEXT_KINGBA551_04847_TEPEKE_100_448,但是，我在調查能力的同時也在思考。<hex:02100103>了解發動力條件和效果範圍等，如果不做無理的使用，<hex:02100103>就絕對不會引發危險的事態……。
91,TEXT_KINGBA551_04847_TEPEKE_101_448,我認為，與其封印後全部遺忘，保持<hex:02100103>適當的距離，能夠獲得的好處也是存在的。
92,TEXT_KINGBA551_04847_NETTSE_102_448,……確實，當再次面臨被奪取的危機時，<hex:02100103>也可能可以用作自衛。<hex:02100103>但是，大家能夠時刻注意適當的使用方式嗎？
93,TEXT_KINGBA551_04847_NETTSE_103_448,每個人的內心深處都潛藏著慾望。<hex:02100103>如果將來村民中出現像維拉贊那樣的人……。
94,TEXT_KINGBA551_04847_TEPEKE_104_448,那個維拉贊最終迎來了怎樣的結局，我這個看到了所有、並從中學習的人，會竭盡所能地傳達給大家……！
95,TEXT_KINGBA551_04847_TEPEKE_105_448,我們遵循祖先的規矩，絕對不使用祭器。<hex:02100103>那麼，能力沉迷者所犯下的錯誤，<hex:02100103>也可以成為新的警示……一定可以做到！
96,TEXT_KINGBA551_04847_TEPEKE_106_448,這是我想出的，為了保護和傳承祭器的方法……。<hex:02100103>而且，為了在祭器身邊實現這個提案，<hex:02100103>我自己也打算朝守護者的方向努力。
97,TEXT_KINGBA551_04847_TEPEKE_000_449,正因為我出於想要自豪於父親的淺薄心思，<hex:02100103>創造了祭器被奪的契機……<hex:02100103>我比任何人都更能強烈地訴說這個錯誤。
98,TEXT_KINGBA551_04847_TEPEKE_000_450,如果得意忘形的話，可不會有好下場。<hex:02100103>想想維拉贊和特佩克的失敗……！
99,TEXT_KINGBA551_04847_NETTSE_000_451,犯錯誤的，不僅是守護者的我。<hex:02100103>你與維拉贊不同，以自己的失敗為戒，<hex:02100103>通過紮實的調查獲得學習，最終成功取回了祭器。
100,TEXT_KINGBA551_04847_NETTSE_100_451,這樣履行了自己的責任，你的提案……<hex:02100103>村裡的人們也一定會認真思考的。
101,TEXT_KINGBA551_04847_TEPEKE_000_452,那麼，雖然有些不捨……在這裡就要告別了。<hex:02100103>我真的無論多麼感謝都不夠，<hex:02100103>非常感謝你的照顧。
102,TEXT_KINGBA551_04847_TEPEKE_000_453,下次見面時，我希望能不讓你感到羞愧，<hex:02100103>我也想在故鄉努力！<hex:02100103>在那之前……請保重身體！
103,TEXT_KINGBA551_04847_TEPEKKWE_000_300,
104,TEXT_KINGBA551_04847_TEPEKKWE_000_303,
105,TEXT_KINGBA551_04847_TEPEKKWE_000_305,
106,TEXT_KINGBA551_04847_TEPEKKWE_000_306,
107,TEXT_KINGBA551_04847_TEPEKKWE_000_307,
108,TEXT_KINGBA551_04847_TEPEKKWE_000_309,
109,TEXT_KINGBA551_04847_TEPEKKWE_000_353,
110,TEXT_KINGBA551_04847_TEPEKKWE_000_354,
111,TEXT_KINGBA551_04847_TEPEKKWE_000_355,
112,TEXT_KINGBA551_04847_TEPEKKWE_000_358,
113,TEXT_KINGBA551_04847_TEPEKKWE_000_359,
114,TEXT_KINGBA551_04847_VIRAZAHN_000_352,
115,TEXT_KINGBA551_04847_VIRAZAHN_000_356,
116,TEXT_KINGBA551_04847_VIRAZAHN_000_357,
