64,TEXT_KINGBB141_04853_KESHKWA_000_047,正是我所希望的……！<hex:02100103>能夠擊敗伊克索克·舒馬君的只有我們，<hex:02100103>我會以蝰蛇劍師的驕傲證明這一點。
65,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_048,如果打算在南薩納蘭大展拳腳，<hex:02100103>一定會選擇不容易受到其他勢力干預的撒溝厲沙漠。<hex:02100103>拜託了……！
66,TEXT_KINGBB141_04853_KESHKWA_000_080,看啊，魔物的屍體。<hex:02100103>從傷口來看，應該是被伊克索克·舒馬君幹掉的。<hex:02100103>留下了相當明顯的標記。
67,TEXT_KINGBB141_04853_KESHKWA_000_081,不過，這算不算是陷阱……。<hex:02100103>如果那裡有伊克索克·舒馬君，<hex:02100103>作為蝰蛇劍師，我只需要打倒他！
68,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_200,伊克索克·舒馬君，果然強大呢。<hex:02100103>這本身是值得高興的事情，但……<hex:02100103>一味的壓倒性勝利也太無聊了。
69,TEXT_KINGBB141_04853_KESHKWA_000_201,找到了，伊諾森·斯托克，<hex:02100103>還有……伊克索克·舒馬君！
70,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_202,沒錯，果然只有屠戮你們這樣的宿敵，<hex:02100103>才能成為極致的秀……！
71,TEXT_KINGBB141_04853_KESHKWA_000_203,你，戈利亞斯……！
72,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_204,在信中設定了相當幼稚的機關。<hex:02100103>被伊克索克·舒馬君教訓了一頓。<hex:02100103>作為殺戮秀的餘興節目。
73,TEXT_KINGBB141_04853_KESHKWA_000_205,為了吞噬而活著，而不是為了自己的快感，竟然對人下手……。
74,TEXT_KINGBB141_04853_KESHKWA_000_206,你是人，但卻不是人……！<hex:02100103>我，作為蝰蛇劍師，應該擊倒的野獸……正是圖拉爾維德拉爾！
75,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_207,可惜，你的對手不是我……。<hex:02100103>從故鄉追尋而來的仇敵在吧？
76,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_208,看！<hex:02100103>下一個獵物來了，伊克索克·舒馬君！
77,TEXT_KINGBB141_04853_BOSS04853_000_208,…………。
78,TEXT_KINGBB141_04853_KESHKWA_000_209,……啊，我一直渴望與你對決。<hex:02100103>沒想到你會聽那種傢伙的指示，真是讓我意外。
79,TEXT_KINGBB141_04853_KESHKWA_000_210,來吧，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>我們要親手捕獵伊克索克·舒馬君！
80,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_250,怎麼了，伊克索克·舒馬君！<hex:02100103>你的力量可不是這個程度吧？
81,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_251,是誰為你準備了極上獵物呢？<hex:02100103>如果你想繼續享受殺戮，就去屠戮他們吧！<hex:02100103>稍微報答一下我至今的恩情吧！
82,TEXT_KINGBB141_04853_KESHKWA_000_252,確實，伊克索克·舒馬君顯然沒有恢復到最佳狀態。<hex:02100103>而且……原因可能在於伊諾森·斯托克自身。
83,TEXT_KINGBB141_04853_KESHKWA_000_253,從她身上，我隱約聞到了那種氣味。<hex:02100103>她可能在懷中偷偷藏著一種故意降低效力的香袋，<hex:02100103>以避免我靠近。
84,TEXT_KINGBB141_04853_KESHKWA_000_254,但是，即使效力降低了，<hex:02100103>他的嗅覺依然會捕捉到漏出的氣味。<hex:02100103>這讓他無法發揮本領。
85,TEXT_KINGBB141_04853_KESHKWA_000_255,還有……她有一個很大的誤解。<hex:02100103>即使用香袋在一定程度上抑制了行動，<hex:02100103>也絕對無法獲得完全的安全。
86,TEXT_KINGBB141_04853_KESHKWA_000_256,現在的她，只是因為持有香袋的麻煩和<hex:02100103>為她準備的美味獵物的好處，<hex:02100103>而被忽視罷了。
87,TEXT_KINGBB141_04853_KESHKWA_000_257,如果她變得更加礙眼，那時候……
88,TEXT_KINGBB141_04853_GOLIAS_000_258,伊諾森·斯托克……！<hex:02100103>我還……能站起來，哦……！
89,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_259,戈利亞斯，你還有這樣的力量……！
90,TEXT_KINGBB141_04853_INNOCENTSTORCK_000_260,誒？
91,TEXT_KINGBB141_04853_KESHKWA_000_261,妨礙戰鬥集中力的麻煩角色已經消失……這就是事實。
92,TEXT_KINGBB141_04853_KESHKWA_000_262,好了，從這裡開始才是真正的戰鬥……。<hex:02100103>全力以赴的伊克索克·舒馬君，絕對不是以前可以比擬的！
93,TEXT_KINGBB141_04853_KESHKWA_000_300,猛猛的靈魂啊，請稍微享受一下死亡的安寧……。<hex:02100103>像是拋棄舊皮，重新出生的新蛇一樣，<hex:02100103>希望有一天能成為新的生命……。
94,TEXT_KINGBB141_04853_GOLIAS_000_301,伊諾森·斯托克……。<hex:02100103>直到最後，似乎你一直認為能夠隨心所欲地操控伊克索克·舒馬君。<hex:02100103> 
95,TEXT_KINGBB141_04853_KESHKWA_000_302,我太小看伊克索克·舒馬君的智慧了。<hex:02100103>從誤判獵物本領的人那裡，正在破碎……<hex:02100103>這是自然界中的絕對法則。
96,TEXT_KINGBB141_04853_KESHKWA_000_304,戈利亞斯，以及最重要的，<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>……謝謝你們。
97,TEXT_KINGBB141_04853_KESHKWA_000_305,雖然花了很長時間……。<hex:02100103>多虧了你們，我得以為兄弟子的冤屈復仇，<hex:02100103>完成了使命。
98,TEXT_KINGBB141_04853_KESHKWA_000_306,作為一條蝰蛇劍師，已經沒有比這更大的喜悅了。
99,TEXT_KINGBB141_04853_GOLIAS_000_310,這樣一來，凱舒卡小姐的目的也達成了。<hex:02100103>接下來……我就只需接受懲罰了。
100,TEXT_KINGBB141_04853_KESHKWA_000_330,那麼，雖然成功討伐了伊克索克·舒馬君……<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，請再陪我一會兒。<hex:02100103>我必須聽聽他的故事。
101,TEXT_KINGBB141_04853_KESHKWA_000_331,你為什麼會服從伊諾森·斯托克，<hex:02100103>抱著怎樣的想法，欺騙了我們……。<hex:02100103>一切都得告訴我。
102,TEXT_KINGBB141_04853_GOLIAS_000_332,在我還年幼的時候。<hex:02100103>為了生計而行進在道路上的父母，<hex:02100103>被魔物襲擊，失去了生命，這就是一切的開始……。
103,TEXT_KINGBB141_04853_GOLIAS_000_333,以前在秋瓜浮村也曾提到過，<hex:02100103>我本來是為了減少這樣的傷害而加入雙蛇黨的。
104,TEXT_KINGBB141_04853_KESHKWA_000_334,……你也失去了重要的人啊。
105,TEXT_KINGBB141_04853_GOLIAS_000_335,在那樣的時刻遇到了伊諾森·斯托克。<hex:02100103>她熱切地說著自己也想減少魔物造成的傷害……。<hex:02100103>我們很快就志同道合了。
106,TEXT_KINGBB141_04853_GOLIAS_000_336,但是，她的話都是虛言……。<hex:02100103>為了找到符合自己口味的魔物，<hex:02100103>她只是想要雙蛇黨的情報而已……！
107,TEXT_KINGBB141_04853_GOLIAS_000_337,我毫不知情地洩露了機密資訊……。<hex:02100103>當我意識到她的本性時，已經為時已晚。
108,TEXT_KINGBB141_04853_GOLIAS_000_338,我試圖立即向上級報告，但<hex:02100103>伊諾森·斯托克卻對我笑著說。<hex:02100103>「那麼，接下來就放出野獸去格里達尼亞吧。」
109,TEXT_KINGBB141_04853_KESHKWA_000_339,所以，你開始遵從伊諾森·斯托克了嗎？<hex:02100103>討伐伊克索克·舒馬君的任務也是，<hex:02100103>那個女人的指示吧？
110,TEXT_KINGBB141_04853_GOLIAS_000_340,無論如何辯解，<hex:02100103>作為她的手下行動的事實是無法改變的……。<hex:02100103>我的軟弱，正是所有禍根。
111,TEXT_KINGBB141_04853_GOLIAS_000_341,對你們二位，我再怎麼道歉都不夠。<hex:02100103>無論什麼懲罰，我都會心甘情願地接受。
112,TEXT_KINGBB141_04853_KESHKWA_000_342,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>……你認為應該怎麼做？
113,TEXT_KINGBB141_04853_Q1_000_100,要說什麼？
114,TEXT_KINGBB141_04853_A1_000_100,凱舒卡來決定就好了。
115,TEXT_KINGBB141_04853_A2_000_100,把她交給雙蛇黨之類的……
116,TEXT_KINGBB141_04853_KESHKWA_000_350,如果只是對我撒謊，那也可以……。<hex:02100103>但她的行為已經影響到了作為同伴的雙蛇黨。<hex:02100103>那麼，向上級報告才是正道。
117,TEXT_KINGBB141_04853_KESHKWA_000_355,你也這樣認為吧。<hex:02100103>如果你承認自己有罪，那就應該告訴同伴……<hex:02100103>雙蛇黨的上級。
118,TEXT_KINGBB141_04853_GOLIAS_000_360,你說得對……。<hex:02100103>我們聯繫上級，讓他們來我們曾經的據點——石場水車，<hex:02100103>當面把一切都解釋清楚。
119,TEXT_KINGBB141_04853_KESHKWA_000_361,那麼我們也去，<hex:02100103>在石場水車見見「雙蛇黨的正牙尉」。<hex:02100103>我想看最後的結果。
120,TEXT_KINGBB141_04853_GOLIAS_000_370,感謝你的陪伴……。
121,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_375,伊克索克·舒馬君被討伐的消息，<hex:02100103>令人欣喜……但似乎不止於此。
122,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_390,你的行為，作為組織的一員是不可接受的。<hex:02100103>如果上報，當然會導致不名譽退隊，甚至可能面臨<hex:02100103>實刑。
123,TEXT_KINGBB141_04853_KESHKWA_000_391,……啊，在我的故鄉，謊言也是不可容忍的行為。<hex:02100103>雙蛇黨裁決這種罪行，也是理所當然的。
124,TEXT_KINGBB141_04853_KESHKWA_000_392,但是，我同時也想說。<hex:02100103>他的背叛是為了保護格里達尼亞的人們，<hex:02100103>也有與伊克索克·舒馬君對抗的勇氣。
125,TEXT_KINGBB141_04853_KESHKWA_000_393,做了什麼，觀察行為固然重要，但<hex:02100103>內心的想法也應該考慮。<hex:02100103>這只是我的個人見解……
126,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_394,這是一場相當不錯的演講，但如何處理他，<hex:02100103>就交給我們來決定吧？
127,TEXT_KINGBB141_04853_KESHKWA_000_395,當然。<hex:02100103>我甚至不是這個國家的人。
128,TEXT_KINGBB141_04853_KESHKWA_000_396,不過，如果他要離開雙蛇黨，<hex:02100103>我希望能得到一些幫助。
129,TEXT_KINGBB141_04853_KESHKWA_000_397,完成使命後，我希望能回到故鄉，然而<hex:02100103>似乎需要支付給船主一筆不小的金幣。<hex:02100103>我需要能夠找到需要蝰蛇劍師的工作的傢伙。
130,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_399,呵呵，我聽說你對艾歐澤亞的習俗並不熟悉……<hex:02100103>但談判的能力相當出色啊。
131,TEXT_KINGBB141_04853_KESHKWA_000_400,是啊，畢竟有一位出色的冒險者作為榜樣。
132,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_401,你做錯了事這是毫無疑問的。<hex:02100103>但是，同時也確實是你傳達了伊克索克·舒馬君的出現地點，<hex:02100103>為勝利創造了契機。
133,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_402,如果你的決心，絕不會動搖的話……<hex:02100103>那就不追究罪行，接受如事前申報的自主退官。
134,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_403,保護人們的初衷，應該也能通過狩獵危險的野獸來實現。<hex:02100103>只要和那位凱舒卡君在一起就可以了……
135,TEXT_KINGBB141_04853_GOLIAS_000_404,啊，非常感謝……！<hex:02100103>懷著無法消失的罪惡，為了守護人們的生活，<hex:02100103>我也會全力以赴！
136,TEXT_KINGBB141_04853_KESHKWA_000_405,那麼，快告訴我。<hex:02100103>「我應該擊敗的獸」是……！
137,TEXT_KINGBB141_04853_KESHKWA_000_406,所以，我會暫時留在艾歐澤亞……<hex:02100103>為了渴望蝰蛇劍師之力的人們，<hex:02100103>請在更廣闊的世界中戰鬥。
138,TEXT_KINGBB141_04853_KESHKWA_000_408,懷著作為蛇的戰士<hex:02100103>蝰蛇劍師的驕傲，為了獵殺更大的威脅……！
139,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_060,
140,TEXT_KINGBB141_04853_KESHKWA_000_010,
141,TEXT_KINGBB141_04853_KELHKWA_000_000,
142,TEXT_KINGBB141_04853_KELHKWA_000_001,
143,TEXT_KINGBB141_04853_KELHKWA_000_002,
144,TEXT_KINGBB141_04853_KELHKWA_000_010,
145,TEXT_KINGBB141_04853_KELHKWA_100_031,
146,TEXT_KINGBB141_04853_KELHKWA_000_033,
147,TEXT_KINGBB141_04853_KELHKWA_000_040,
148,TEXT_KINGBB141_04853_KELHKWA_000_041,
149,TEXT_KINGBB141_04853_KELHKWA_000_042,
150,TEXT_KINGBB141_04853_KELHKWA_000_047,
151,TEXT_KINGBB141_04853_KELHKWA_000_080,
152,TEXT_KINGBB141_04853_KELHKWA_000_081,
153,TEXT_KINGBB141_04853_KELHKWA_000_201,
154,TEXT_KINGBB141_04853_KELHKWA_000_203,
155,TEXT_KINGBB141_04853_KELHKWA_000_205,
156,TEXT_KINGBB141_04853_KELHKWA_000_206,
157,TEXT_KINGBB141_04853_KELHKWA_000_209,
158,TEXT_KINGBB141_04853_KELHKWA_000_210,
159,TEXT_KINGBB141_04853_KELHKWA_000_252,
160,TEXT_KINGBB141_04853_KELHKWA_000_253,
161,TEXT_KINGBB141_04853_KELHKWA_000_254,
162,TEXT_KINGBB141_04853_KELHKWA_000_255,
163,TEXT_KINGBB141_04853_KELHKWA_000_256,
164,TEXT_KINGBB141_04853_KELHKWA_000_257,
165,TEXT_KINGBB141_04853_KELHKWA_000_261,
166,TEXT_KINGBB141_04853_KELHKWA_000_262,
167,TEXT_KINGBB141_04853_KELHKWA_000_300,
168,TEXT_KINGBB141_04853_KELHKWA_000_302,
169,TEXT_KINGBB141_04853_KELHKWA_000_304,
170,TEXT_KINGBB141_04853_KELHKWA_000_305,
171,TEXT_KINGBB141_04853_KELHKWA_000_306,
172,TEXT_KINGBB141_04853_KELHKWA_000_330,
173,TEXT_KINGBB141_04853_KELHKWA_000_331,
174,TEXT_KINGBB141_04853_KELHKWA_000_334,
175,TEXT_KINGBB141_04853_KELHKWA_000_339,
176,TEXT_KINGBB141_04853_KELHKWA_000_342,
177,TEXT_KINGBB141_04853_KELHKWA_000_350,
178,TEXT_KINGBB141_04853_KELHKWA_000_355,
179,TEXT_KINGBB141_04853_KELHKWA_000_361,
180,TEXT_KINGBB141_04853_KELHKWA_000_391,
181,TEXT_KINGBB141_04853_KELHKWA_000_392,
182,TEXT_KINGBB141_04853_KELHKWA_000_393,
183,TEXT_KINGBB141_04853_KELHKWA_000_395,
184,TEXT_KINGBB141_04853_KELHKWA_000_396,
185,TEXT_KINGBB141_04853_KELHKWA_000_397,
186,TEXT_KINGBB141_04853_KELHKWA_000_400,
187,TEXT_KINGBB141_04853_KELHKWA_000_405,
188,TEXT_KINGBB141_04853_KELHKWA_000_406,
189,TEXT_KINGBB141_04853_KELHKWA_000_408,
190,TEXT_KINGBB141_04853_KELHKWA_000_003,
191,TEXT_KINGBB141_04853_KELHKWA_000_004,
192,TEXT_KINGBB141_04853_KELHKWA_000_005,
193,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_031,
194,TEXT_KINGBB141_04853_KELHKWA_000_037,
195,TEXT_KINGBB141_04853_SERPENTCAPTAIN04852_000_038,
196,TEXT_KINGBB141_04853_KELHKWA_000_043,
197,TEXT_KINGBB141_04853_KELHKWA_000_303,
198,TEXT_KINGBB141_04853_KELHKWA_000_398,
199,TEXT_KINGBB141_04853_KELHKWA_000_407,
