31,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_037,我可以問你一個問題嗎？<hex:02100103>你認為與你相遇的斯菲因是一個“活著的人”嗎？
32,TEXT_CTSOPN70WANDERINGMINSTREL_00897_Q5_000_001,如何作答？
33,TEXT_CTSOPN70WANDERINGMINSTREL_00897_A5_000_002,她確實是一個活生生的人
34,TEXT_CTSOPN70WANDERINGMINSTREL_00897_A5_000_003,她並不是生者
35,TEXT_CTSOPN70WANDERINGMINSTREL_00897_A5_000_004,我也說不清
36,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_038,這就是你發自內心的答案嗎。<hex:02100103>即便理解到她的存在方式與生者截然不同，<hex:02100103>但仍然從她身上感到了生機……
37,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_039,的確……她的存在方式與生者截然不同。<hex:02100103>這是不可撼動的事實。
38,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_040,嗯，她的存在方式的確無法簡單地界定，<hex:02100103>至少肯定與生者是截然不同的。<hex:02100103>而生又該如何定義，恐怕很難給出一個確切的答案吧。
39,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_041,謝謝你的回答，<hex:02100103>我會牢記在心中的。
40,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_042,我也談談我的想法吧。<hex:02100103>斯菲因，這個感受並接納民眾的呼聲，一心守護人民的個體，<hex:02100103>無關生命、靈魂的有無，她的的確確在這個世界上存在過。
41,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_043,所以她才能在戰鬥的最後，<hex:02100103>找回了自己的真心。
42,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_044,另一方面我也感到有些後怕。<hex:02100103>如果她沒有找回自己的真心，直到最後都只是作為純粹的兵器……<hex:02100103>作為名為永恆女王的系統一直戰鬥下去的話，又會是怎樣的情景？
43,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_045,我想她一定會成為一個無情吸食生命的恐怖系統。<hex:02100103>但我還是要吟誦，她走過的道路以及另一個可能的悲慘未來……
44,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_046,“金色曦光照耀著通往未來之路，智理與勇武卻在分歧中爆發衝突。<hex:02100103>領袖職責令她們無法停下腳步，最終取得勝利的是殺戮還是守護？”
45,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_047,“逝去的時光留下無盡的記憶，一稱其為使命，一稱其為枷禁。<hex:02100103>守護之人與破壞之人對立，前者得到暖心，後者只有余忘盡。”
46,TEXT_CTSOPN70WANDERINGMINSTREL_00897_SYSTEM_000_98,
47,TEXT_CTSOPN70WANDERINGMINSTREL_00897_Q2_000_99,
48,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_100,
49,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_101,
50,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_102,
51,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_103,
52,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_104,
53,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_105,
54,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_106,
55,TEXT_CTSOPN70WANDERINGMINSTREL_00897_Q3_000_107,
56,TEXT_CTSOPN70WANDERINGMINSTREL_00897_A3_000_108,
57,TEXT_CTSOPN70WANDERINGMINSTREL_00897_A3_000_109,
58,TEXT_CTSOPN70WANDERINGMINSTREL_00897_A3_000_110,
59,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_111,
60,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_112,
61,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_113,
62,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_114,
63,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_115,
64,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_116,
65,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_117,
66,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_118,
67,TEXT_CTSOPN70WANDERINGMINSTREL_00897_Q4_000_119,
68,TEXT_CTSOPN70WANDERINGMINSTREL_00897_A4_000_120,
69,TEXT_CTSOPN70WANDERINGMINSTREL_00897_A4_000_121,
70,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_122,
71,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_123,
72,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_124,
73,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_125,
74,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_126,
75,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_127,
76,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_128,
77,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_129,
78,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_130,
79,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_131,
80,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_132,
81,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_133,
82,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_134,
83,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_200,那麼，你能給我講些什麼有趣的故事呢？
84,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_201,嗯，真是一個宏大的故事啊。<hex:02100103>讓我試著重新整理一下，<hex:02100103>好好咀嚼這個來自遠古時代的傳說。
85,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_202,大約100年前，米特隆的肉體在英雄阿爾伯特的一擊下倒下，<hex:02100103>在強烈的光之力量影響下，化作了食罪靈「伊甸」。<hex:02100103>伊甸引發了光之氾濫，將第一世界整個推向毀滅。
86,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_203,在朦朧的意識中，米特隆竭盡全力，<hex:02100103>從名為伊甸的牢籠中持續發出微弱的信號。<hex:02100103>為了呼喚曾一同戰鬥、已經死去的「阿洛格里夫」……
87,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_204,這信號最終傳達到了阿洛格里夫的轉生體，一個名叫蓋婭的少女那裏。<hex:02100103>據說蓋婭從小就一直以「聲音」的形式接收著這個信號，<hex:02100103>有時甚至會被奪取意識。
88,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_205,不知是偶然還是必然……<hex:02100103>當光之巫女琳使伊甸覺醒時，<hex:02100103>蓋婭出現在了「虛無之地「，兩個少女產生了共鳴。
89,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_206,隨後米特隆抹去了蓋婭的意識，<hex:02100103>重現了阿洛格里夫的記憶，兩位無影得以復活。<hex:02100103>不過，多虧了你的努力，最壞的情況被阻止了……
90,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_207,原來如此，這真是個非常有趣的故事。<hex:02100103>特別是蓋婭在即將消失的邊緣，<hex:02100103>與琳美好的回憶成為了楔子，阻止了她徹底被抹除這一點。
91,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_208,但正因如此，我有些在意。<hex:02100103>如果伊甸就是米特隆……那麼當琳喚醒伊甸時，<hex:02100103>那個「聲音」是否有可能以另一種形式傳達給她呢……？
92,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_209,好，我有了寫詩的靈感。<hex:02100103>讓我們立即暢想一下，<hex:02100103>關於她們結局的「另一個未來「吧。
93,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_210,『反叛者為釋放光之巫女<hex:02100103>　破碎牢籠粉碎命運』
94,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_211,『不朽者為喚醒暗之巫女<hex:02100103>　逃出牢籠實現誓言』
95,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_212,因光之氾濫而瀕臨毀滅的鏡像世界，第一世界啊……<hex:02100103>雖然這只是我的推測，但在那段歷史的陰影中，<hex:02100103>一定隱藏著許多不為人知的故事吧。
96,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_213,根據你的講述，鏡像世界的災難背後，<hex:02100103>似乎有著不朽存在——無影的暗中活動。
97,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_214,那麼，我們可以推測，在第一世界也有活躍的無影，<hex:02100103>他們與光之氾濫有所關聯。
98,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_215,另一方面，阻止這場災難的是光之巫女敏菲利亞。<hex:02100103>據說她的力量被傳承給了新一代的少女們，<hex:02100103>註定要與食罪靈戰鬥。
99,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_216,雖然這是個殘酷的命運……但我想相信。<hex:02100103>光之巫女並非總是孤獨的，<hex:02100103>一定有人願意與她一同打破註定死亡的命運……
100,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_217,而且，這個人很可能是生活在不同環境中的朋友。<hex:02100103>比如，如果有一個與侍奉暗之神的無影有關的少女，<hex:02100103>一個暗之巫女，會怎麼樣呢？
101,TEXT_CTSOPN70WANDERINGMINSTREL_00897_WANDERINGMINSTREL_000_218,……不錯，作為應該流傳後世的故事的傳承者，<hex:02100103>我想要吟誦「另一個未來」！
