72,TEXT_KINGLA202_04976_PAMEKA_000_116,怎麼樣，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>君。<hex:02100103>現在的故事有沒有讓你想到合適的裝幀形象，<hex:02100103>湧現出來呢？
73,TEXT_KINGLA202_04976_PAMEKA_000_117,那真是太好了！<hex:02100103>故事似乎還在繼續，所以請在我筆記的同時，<hex:02100103>加工準備好的材料，完成裝訂。
74,TEXT_KINGLA202_04976_ZEMOWENI_000_118,
75,TEXT_KINGLA202_04976_SYSTEM_000_119,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>加工了準備好的材料，製作出適合<hex:02100103>故事世界的裝訂。
76,TEXT_KINGLA202_04976_SYSTEM_000_120,將它與帕梅卡所記錄的頁面結合，<hex:02100103>一本書就完成了！
77,TEXT_KINGLA202_04976_ZEMOWENI_000_121,啊，我所講述的內容竟然變成了書……！<hex:02100103>雖然我自己還不能讀，但我非常開心！
78,TEXT_KINGLA202_04976_PAMEKA_000_122,口頭傳承的故事，一旦講述者消失就會消失。<hex:02100103>以書的形式保留下來，是非常有意義的事情。
79,TEXT_KINGLA202_04976_PAMEKA_000_123,……不過，拋開這些嚴肅的事，<hex:02100103>單純地說，能夠聽到有趣的故事真是太好了！
80,TEXT_KINGLA202_04976_Q1_000_000,要說什麼？
81,TEXT_KINGLA202_04976_A1_000_001,對哈努哈努族的起源有了一些了解……
82,TEXT_KINGLA202_04976_A1_000_002,了解了他們信仰的由來真是太好了。
83,TEXT_KINGLA202_04976_PAMEKA_000_125,生活在天空中、雲海島嶼上的瓦努族嗎……<hex:02100103>確實，哈努哈努族的故事和狀況很相似，<hex:02100103>或許它們有著相同的根源。
84,TEXT_KINGLA202_04976_PAMEKA_000_126,是大鳥基沙希嗎。<hex:02100103>我記得圖拉爾勇連隊的紋章也是大鳥……<hex:02100103>或許這之間有什麼關聯。
85,TEXT_KINGLA202_04976_ZEMOWENI_000_127,除了這個故事，<hex:02100103>我真的聽到了很多故事。
86,TEXT_KINGLA202_04976_ZEMOWENI_000_128,例如，前幾天從佩爾佩爾族的客人那裡聽到的故事，<hex:02100103>也非常有趣，下次希望能把它記錄成書。
87,TEXT_KINGLA202_04976_ZEMOWENI_100_128,為了能更好地傳達，<hex:02100103>到那時我會整理好要講的內容。
88,TEXT_KINGLA202_04976_PAMEKA_000_129,一定一定。<hex:02100103>這裡隨時歡迎您。
89,TEXT_KINGLA202_04976_PAMEKA_000_130,你我之間的合作很成功。<hex:02100103>看來下次還有請求，拜託您了！
90,TEXT_KINGLA202_04976_SYSTEM_000_131,帕梅卡的筆記工坊的貢獻等級上升了！<hex:02100103>帕梅卡覺得你是個<hex:02100103>「工作細緻的裝幀師」！
91,TEXT_KINGLA202_04976_SYSTEM_000_132,下一個任務是「木工師／皮革工藝師／裁縫師」的<hex:02100103>任一等級達到93以上，就可以從<hex:02100103>瓦丘梅基萬貨街的「帕梅卡」接受委託。
