70,TEXT_KINGLA302_04983_XEEROLJA_000_025,這就是工匠<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>的手藝呢……！<hex:02100103>請一定告訴我製作方法！
71,TEXT_KINGLA302_04983_XEEROLJA_000_026,嗯嗯，原來如此……。<hex:02100103>謝謝你，等會我會把製作方法記錄下來的。<hex:02100103>這樣我也能做出來了。
72,TEXT_KINGLA302_04983_XEEROLJA_100_026,對了哈雷納爾克，如果可以的話，你也想喝一杯嗎？<hex:02100103>我很想聽聽你這個摩布林族的意見。
73,TEXT_KINGLA302_04983_HALNARUK_000_027,我想快點完成工作……<hex:02100103>所以不想喝，也沒有意見……。<hex:02100103>材料採集要趕緊完成……。
74,TEXT_KINGLA302_04983_XEEROLJA_000_028,嗯……。<hex:02100103>我是不是說了什麼不好的話……？
75,TEXT_KINGLA302_04983_XEEROLJA_000_029,啊，抱歉。<hex:02100103>我在這種時候，總是忍不住想自己是不是哪裡做錯了。<hex:02100103>所以想太多了。
76,TEXT_KINGLA302_04983_XEEROLJA_100_029,明明之前也被拒絕過，可能我有點執著……。<hex:02100103>因為你給我做的果汁太美味了，所以我才會這樣。
77,TEXT_KINGLA302_04983_XEEROLJA_000_030,無論如何，基於這次的試作品，<hex:02100103>我會開始作為商品進行銷售！
78,TEXT_KINGLA302_04983_XEEROLJA_000_031,嘿嘿，即使是我不擅長的車厘子皮剝皮，<hex:02100103>但我期待顧客的反應，所以還是會努力的。
79,TEXT_KINGLA302_04983_XEEROLJA_000_032,接下來，我們來為其他部族製作健康果汁吧。<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>如果能習慣圖拉爾大陸的食材，<hex:02100103>提升自己的手藝就太好了。
80,TEXT_KINGLA302_04983_SYSTEM_000_033,果汁工藝·謝羅賈的貢獻等級上升了！<hex:02100103>夏洛特對你有這樣的看法，<hex:02100103>認為你是「異國的優秀配方工匠」！
81,TEXT_KINGLA302_04983_SYSTEM_000_040,另外，下一個任務是「鍊金術師/廚師」，<hex:02100103>其中任何一個等級達到93以上，<hex:02100103>就可以向瓦丘梅基萬貨街的「夏洛特」接取任務。
82,TEXT_KINGLA302_04983_XEEROLJA_000_010,
