68,TEXT_KINGLA402_04990_UVLO_000_057,我回來了。<hex:02100103>店主，請確認一下我帶回來的貨。
69,TEXT_KINGLA402_04990_SHUNYE_000_058,說曹操，曹操就到。
70,TEXT_KINGLA402_04990_SHUNYE_000_059,嗯……。<hex:02100103>這些都是好貨，應該沒問題能賣出去。
71,TEXT_KINGLA402_04990_SHUNYE_000_060,你以前來過圖拉爾大陸嗎？<hex:02100103>還是說，有人帶你來？
72,TEXT_KINGLA402_04990_UVLO_000_061,不……。<hex:02100103>這是我第一次來這邊，我也沒有錢請人帶路。
73,TEXT_KINGLA402_04990_UVLO_000_062,不過，街上有很多人……<hex:02100103>一個個問下去，大多數情況都能解決。<hex:02100103>最後憑藉氣魄和毅力就行了。
74,TEXT_KINGLA402_04990_UVLO_000_063,那麼，我能在這家店被僱傭嗎……！？
75,TEXT_KINGLA402_04990_SHUNYE_000_064,是的呢。<hex:02100103>看起來你的手藝不錯……。
76,TEXT_KINGLA402_04990_SHUNYE_000_065,好吧。<hex:02100103>在接下來的日子裡，請你作為我們的員工來負責採購商品。
77,TEXT_KINGLA402_04990_SHUNYE_000_066,當然，我也希望您能幫忙……<hex:02100103>不過聽您所說，常駐這裡可能有些困難。
78,TEXT_KINGLA402_04990_SHUNYE_000_067,這樣如何？有空的時候可以過來。<hex:02100103>根據情況來安排工作，報酬會每次支付。
79,TEXT_KINGLA402_04990_SHUNYE_000_068,謝謝你。<hex:02100103>我會依靠你的，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。
80,TEXT_KINGLA402_04990_UVLO_000_069,你叫<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>啊。<hex:02100103>沒好好打招呼，真不好意思。
81,TEXT_KINGLA402_04990_UVLO_000_070,再自我介紹一下，我是庫格瑪的雲，烏夫羅。<hex:02100103>看來你是維埃拉族……<hex:02100103>作為同在一間店工作的人，今後請多關照。
82,TEXT_KINGLA402_04990_UVLO_000_071,再自我介紹一下，我是庫格瑪的雲，烏夫羅。<hex:02100103>作為同在一間店工作的人，今後請多關照。
83,TEXT_KINGLA402_04990_UVLO_000_072,也要感謝店主。<hex:02100103>能夠在學習夏托納族的同時賺取路費，真是心想事成。
84,TEXT_KINGLA402_04990_SHUNYE_000_073,……嘛，我這樣的最低級的無用之人，從<hex:02100103>夏托納族身上能學到什麼呢。
85,TEXT_KINGLA402_04990_SHUNYE_000_074,好了，我們該回去做生意了。<hex:02100103>缺貨的東西，得趕緊採購併出售！
86,TEXT_KINGLA402_04990_SYSTEM_000_075,舒尼茲·阿波薩卡裡的貢獻等級上升了！<hex:02100103>舒涅對你有這樣的看法，<hex:02100103>他覺得你是「春天的嫩草般的工匠」！
87,TEXT_KINGLA402_04990_SYSTEM_000_080,此外，下一個任務是「園藝師／採礦師」，當<hex:02100103>其中一個等級達到93以上時，可以從<hex:02100103>瓦丘梅基萬貨街的「舒涅」那裡接取任務。
