70,TEXT_KINGLA102_04969_HANUHANUFARMER04969_000_055,你們也是工匠吧？<hex:02100103>真是太棒的工作，謝謝你們！
71,TEXT_KINGLA102_04969_PAPAWNI_000_056,不，那，沒什麼……！
72,TEXT_KINGLA102_04969_RRALSOJ_000_057,你這傢伙，<hex:02100103>簡直就像是第一次被人道謝一樣。<hex:02100103>在來這裡之前也做過工匠吧？
73,TEXT_KINGLA102_04969_PAPAWNI_000_058,是的，不過銷售都是交給別人，所以，<hex:02100103>我第一次直接聽到顧客的感謝……
74,TEXT_KINGLA102_04969_PAPAWNI_000_059,非常……非常開心！<hex:02100103>我也謝謝你！
75,TEXT_KINGLA102_04969_HANUHANUFARMER04969_000_060,哎呀，真是個讓人舒服的工匠呢！<hex:02100103>在這家店裡一直一個人做，工匠增加了，<hex:02100103>拉爾索基先生一定很開心地談論這個吧！
76,TEXT_KINGLA102_04969_RRALSOJ_100_060,別這麼說……！
77,TEXT_KINGLA102_04969_HANUHANUFARMER04969_000_061,「金荒物屋拉爾索基」會快速而出色地宣傳給我的朋友們知道！<hex:02100103>今後也，今後也，請多多關照！
78,TEXT_KINGLA102_04969_RRALSOJ_000_061,啊，太感謝了。<hex:02100103>再次光顧。
79,TEXT_KINGLA102_04969_RRALSOJ_000_062,多虧了你，可能會有更多的訂單。<hex:02100103>不過帕帕尼似乎還需要更多習慣於日用品的製作。
80,TEXT_KINGLA102_04969_RRALSOJ_000_063,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>如果你繼續幫忙的話我會很感激。
81,TEXT_KINGLA102_04969_SYSTEM_000_070,金荒物屋拉爾索基的貢獻等級上升了！<hex:02100103>拉爾索基覺得你是<hex:02100103>「能幹的金荒物工匠」！
82,TEXT_KINGLA102_04969_SYSTEM_000_080,下一個任務是「鍛造師／鎧甲師／雕金師」的，<hex:02100103>其中一個等級達到93以上，<hex:02100103>就可以從瓦丘梅基萬貨街的「拉爾索基」接單了。
83,TEXT_KINGLA102_04969_RRALSOJ_000_004,
