77,TEXT_KINGLA201_04975_PAMEKA_000_102,這位<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>君將負責<hex:02100103>的裝訂工作。<hex:02100103>我的直覺也告訴我，這個人絕對沒有問題！
78,TEXT_KINGLA201_04975_ZEMOWENI_000_103,那真不錯，真是太感謝了！
79,TEXT_KINGLA201_04975_ZEMOWENI_000_104,我是德莫維尼。<hex:02100103>從薩卡圖拉爾的邊境來到圖萊尤拉，<hex:02100103>雖然還沒到很久，但我在這家店工作。
80,TEXT_KINGLA201_04975_ZEMOWENI_000_105,酒吧裡聚集了各地旅行的人，<hex:02100103>在接待過程中，我經常聽到各種各樣的故事……
81,TEXT_KINGLA201_04975_ZEMOWENI_000_106,關於信仰的神明和精靈的傳說，當然還有<hex:02100103>軼事和訓詁，以及講給孩子的童話故事。<hex:02100103>真是多種多樣，讓人驚訝。
82,TEXT_KINGLA201_04975_ZEMOWENI_000_107,然後，有時我會被<hex:02100103>其他顧客要求分享這些故事，我也會把它們講出來。<hex:02100103>評價相當不錯。
83,TEXT_KINGLA201_04975_ZEMOWENI_000_108,不過，人們的記憶會褪色吧？<hex:02100103>總有一天會忘記細節，所以我想著趁現在把它們留下來，做成一本書……。
84,TEXT_KINGLA201_04975_ZEMOWENI_000_109,但是，我們家族沒有使用文字的文化，<hex:02100103>即使是和帕梅卡小姐同樣的托納瓦塔族，我也不會讀寫。<hex:02100103>所以我才來找筆記工坊。
85,TEXT_KINGLA201_04975_PAMEKA_000_110,德莫維尼君講述的故事，我會一一記錄……<hex:02100103>這就是所謂的口述筆記形式。<hex:02100103>在代寫信件等事務中這很常見。
86,TEXT_KINGLA201_04975_ZEMOWENI_000_111,當然，我自己也打算學習讀寫。<hex:02100103>即使做了書，如果不能讀也沒有意義。
87,TEXT_KINGLA201_04975_ZEMOWENI_000_112,哦，如果可以的話……<hex:02100103>希望你也能參與口述筆記。<hex:02100103>這肯定會對製作裝幀有幫助。
88,TEXT_KINGLA201_04975_ZEMOWENI_000_113,最重要的是，各地傳來的故事，聽起來一定很有趣！<hex:02100103>真希望我們能一起做這本書！
89,TEXT_KINGLA201_04975_PAMEKA_000_114,那麼，什麼時候開始呢？<hex:02100103>我這邊其他的請求已經處理完了，<hex:02100103>現在可以馬上開始。
90,TEXT_KINGLA201_04975_ZEMOWENI_000_115,那麼，工作結束後我會去那邊。<hex:02100103>帕梅卡先生他們請在筆記工房稍等片刻。
91,TEXT_KINGLA201_04975_ZEMOWENI_000_120,工作結束後我會去筆記工房，請<hex:02100103>和「帕梅卡」稍等片刻。
92,TEXT_KINGLA201_04975_PAMEKA_000_200,如工房所名，作業將在這裡進行。<hex:02100103>為了記錄長篇故事，紙和墨水都已經準備得很充足，請您放心。
93,TEXT_KINGLA201_04975_PAMEKA_000_201,在德莫維尼君到來之前希望能做好準備……<hex:02100103>你也有你的事情吧。<hex:02100103>如果方便的話，請隨時告知。
94,TEXT_KINGLA201_04975_PAMEKA_000_202,
95,TEXT_KINGLA201_04975_SYSTEM_000_203,「帕梅卡的筆記工房」的，<hex:02100103>瓦丘梅基萬貨街交易已開放！<hex:02100103>請與「帕梅卡」交談，開始交付吧！
