71,TEXT_KINGLA106_04973_BOONEWAPRIEST04973_000_078,我們在冥想時會焚香，但在<hex:02100103>先前的襲擊中，大部分被毀壞了……。<hex:02100103>所以，感謝你們的迅速幫助。
72,TEXT_KINGLA106_04973_RRALSOJ_000_079,哦，如果能幫上忙我很榮幸。
73,TEXT_KINGLA106_04973_BOONEWAPRIEST04973_000_081,香爐是我們日常使用的物品，但<hex:02100103>如果是這個品質的話，我甚至想要請求王族使用的香爐。<hex:02100103>只要貴店願意……
74,TEXT_KINGLA106_04973_BOONEWAPRIEST04973_000_082,我會回到王宮進行商議，<hex:02100103>正式提出請求，可以嗎？
75,TEXT_KINGLA106_04973_RRALSOJ_000_083,哦，這正是我所希望的……！
76,TEXT_KINGLA106_04973_BOONEWAPRIEST04973_000_084,那我會盡快努力帶來請求。<hex:02100103>那麼，再見。
77,TEXT_KINGLA106_04973_PAPAWNI_000_085,王族使用的物品請求，<hex:02100103>也就是說是王宮御用吧……！？
78,TEXT_KINGLA106_04973_RRALSOJ_000_086,哦，連祭司的請求我都感到吃驚，<hex:02100103>接下來可能會有王族使用的物品請求……！
79,TEXT_KINGLA106_04973_RRALSOJ_000_087,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>……<hex:02100103>如果真的有請求的話，<hex:02100103>那將是我第一次的王宮御用工作。
80,TEXT_KINGLA106_04973_RRALSOJ_000_088,我知道這應該是我和帕帕尼單獨承擔的工作，<hex:02100103>但因為這是關乎店鋪未來的大工作，我想盡全力做到最好。<hex:02100103>如果能再多支持我一點，我將不勝感激……！
81,TEXT_KINGLA106_04973_SYSTEM_000_100,金荒物屋拉爾索基的貢獻等級上升了！<hex:02100103>拉爾索基似乎認為你是<hex:02100103>「先達的金荒物工匠」！
82,TEXT_KINGLA106_04973_SYSTEM_000_110,此外，萬貨街交易的故事任務已發布！<hex:02100103>當「鍛造師／鎧甲師／雕金師」中的任意一個達到<hex:02100103>等級100以上時，可以向「拉爾索基」接取任務。
83,TEXT_KINGLA106_04973_SYSTEM_000_028,
84,TEXT_KINGLA106_04973_SYSTEM_000_111,
