72,TEXT_KINGLA303_04984_XEEROLJA_000_035,現在還只能為輝鱗族製作果汁，<hex:02100103>所以好評的聲音還很有限……。<hex:02100103>如果我們三個人一起努力，總有一天一定會變成『大好評』的。
73,TEXT_KINGLA303_04984_XEEROLJA_100_035,這果汁，真的符合莫布林族的口味嗎……<hex:02100103>如果能讓你來確認一下，我會很開心的。
74,TEXT_KINGLA303_04984_HALNARUK_000_036,莫布林族 不摘下面具 在人前～<hex:02100103>飲料 收到 在家飲用～
75,TEXT_KINGLA303_04984_XEEROLJA_100_036,很高興你收下了我做的果汁。<hex:02100103>多虧了你，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。
76,TEXT_KINGLA303_04984_HALNARUK_000_037,了解部族的特徵……<hex:02100103>店主簡直就像醫生～？
77,TEXT_KINGLA303_04984_XEEROLJA_000_038,不……不，我不是醫生，不過……
78,TEXT_KINGLA303_04984_XEEROLJA_000_039,只是……我曾經想成為「咒術醫」。
79,TEXT_KINGLA303_04984_XEEROLJA_000_040,咒術醫是通過藥草和水果製作的藥物，<hex:02100103>結合治癒魔法來拯救人們的職位。<hex:02100103>需要出色的頭腦和強大的魔力，是賢士階級之一。
80,TEXT_KINGLA303_04984_XEEROLJA_000_041,我的父親也是咒術醫。<hex:02100103>不分部族，在圖萊尤拉救了很多命。
81,TEXT_KINGLA303_04984_XEEROLJA_000_042,我憧憬父親的身影，作為擁有強大魔力的布內瓦族，<hex:02100103>一直想著要用我所擁有的力量來幫助別人……
82,TEXT_KINGLA303_04984_HALNARUK_000_043,呼……呼……<hex:02100103>所以豐富的 店主的知識……<hex:02100103>是為了保護人們的健康～？
83,TEXT_KINGLA303_04984_XEEROLJA_000_044,對營養學和各部族的特徵，我還是有一些了解的。<hex:02100103>……不過現在已經放棄了那個夢想，<hex:02100103>成了一個平凡的果汁店主。
84,TEXT_KINGLA303_04984_XEEROLJA_000_045,無論如何，哈雷納爾克，<hex:02100103>喝了那果汁後告訴我感想好嗎？
85,TEXT_KINGLA303_04984_HALNARUK_000_046,呼……呼……<hex:02100103>想喝　快點　現在就……<hex:02100103>口罩上快要流口水了～……
86,TEXT_KINGLA303_04984_SYSTEM_000_047,果汁工藝·謝洛賈的貢獻等級上升了！<hex:02100103>夏洛特覺得你是一個<hex:02100103>「值得信賴的調配師」！
87,TEXT_KINGLA303_04984_SYSTEM_000_050,當「鍊金術師/廚師」中的任意一個等級達到95以上時，<hex:02100103>瓦丘梅基萬貨街的「夏洛特」將可以接受<hex:02100103>下一個任務。
88,TEXT_KINGLA303_04984_SYSTEM_000_051,要進行下一個任務，必須完成<hex:02100103>「主線任務：黃金的遺產」中的<hex:02100103>「穿越蒂恩貝克洞道」。
