67,TEXT_KINGRA106_04965_EUTROPE_000_107,然後，最終靈魂會腐爛而死。<hex:02100103>我也已經被疾病侵襲，剩下的生命只剩下不多……。
68,TEXT_KINGRA106_04965_YAANA_000_108,不，不會吧……<hex:02100103>正因為身體會受到負擔，所以才會有引退制度吧！<hex:02100103>可為什麼會……！？
69,TEXT_KINGRA106_04965_EUTROPE_000_109,雅娜，你見過引退的鬥士嗎？<hex:02100103>絕對沒有的吧。
70,TEXT_KINGRA106_04965_EUTROPE_000_110,他們被說成是搬到了高層的高級居住區，但實際上，<hex:02100103>卻成為了靈魂侵蝕症的犧牲品。<hex:02100103>引退制度本身就是掩蓋死亡的手段。
71,TEXT_KINGRA106_04965_YAANA_000_111,可，可是，我還記得引退的鬥士們！<hex:02100103>如果他們死了，難道不會忘記嗎！？
72,TEXT_KINGRA106_04965_EUTROPE_000_112,引退的鬥士們被欺騙為搬遷，<hex:02100103>被帶到了阿卡狄亞運營的設施中。<hex:02100103>在那裡，他們被卸下了調節器，直到死去都遭到監禁。
73,TEXT_KINGRA106_04965_EUTROPE_100_112,沒有調節器的話，<hex:02100103>永恒要塞的核心繫統就無法檢測到死亡，<hex:02100103>所以死者的記憶也不會被存放在雲端。
74,TEXT_KINGRA106_04965_EUTROPE_000_113,在發病前，我注意到了身體的異常……。<hex:02100103>我想著要諮詢引退的前輩鬥士，調查他們的下落時，<hex:02100103>在潛入的老闆室裡，知曉了不方便的真相。
75,TEXT_KINGRA106_04965_EUTROPE_000_114,這樣下去會被殺死。<hex:02100103>我想著從阿卡狄亞消失，躲藏起來，尋找靈魂侵蝕症的治療方法。
76,TEXT_KINGRA106_04965_NEYUNI_000_115,那，那找到了嗎……？
77,TEXT_KINGRA106_04965_EUTROPE_000_116,治癒魂蝕症的唯一方法是，<hex:02100103>理論上，注入「人的靈魂」。<hex:02100103>而且不是普通的靈魂，而是異常濃厚的靈魂……。
78,TEXT_KINGRA106_04965_EUTROPE_000_117,那個靈魂的主人正是你。<hex:02100103>我沒有怨恨，但我別無選擇，只能活下去……。
79,TEXT_KINGRA106_04965_EUTROPE_000_118,衝進來也是因為，我覺得比起在街上奇襲引起騷動，<hex:02100103>這樣更能確保奪取靈魂……。
80,TEXT_KINGRA106_04965_EUTROPE_000_119,按照老闆的性格，他絕不會錯過熱鬧的比賽。<hex:02100103>讓我意外的是，我的身體比預想的還要虛弱……<hex:02100103>要不然，我一定不會輸。
81,TEXT_KINGRA106_04965_EUTROPE_000_120,但是，下次我一定會奪取那個靈魂！
82,TEXT_KINGRA106_04965_YAANA_000_121,等一下，姐姐！<hex:02100103>不管是為了生存，奪取他人的靈魂……<hex:02100103>絕對是錯誤的！！
83,TEXT_KINGRA106_04965_EUTROPE_000_122,你能理解嗎！？<hex:02100103>被病痛侵蝕，活著的靈魂腐爛的恐懼……！
84,TEXT_KINGRA106_04965_METEM_000_123,我來打擾你了。<hex:02100103>因為擔心姐姐的出現會讓你動搖，我特意過來了，沒想到聽到了這樣可怕的事情……。
85,TEXT_KINGRA106_04965_YAANA_000_124,你也不知道嗎？<hex:02100103>明明參與了阿卡狄亞的運營……。
86,TEXT_KINGRA106_04965_METEM_000_125,啊，如果我知道的話，<hex:02100103>我就沒法愉快地進行解說了。<hex:02100103>正因為能夠避免死亡，我才能享受比賽。
87,TEXT_KINGRA106_04965_YAANA_000_126,姐姐的事情讓我很震驚，<hex:02100103>我也不希望其他的戰士們死去。<hex:02100103>我們必須公開這個真相，關閉阿卡狄亞……！
88,TEXT_KINGRA106_04965_METEM_000_127,那樣反而更危險！<hex:02100103>我們的老闆對妨礙興行的人絕不留情……！
89,TEXT_KINGRA106_04965_METEM_000_128,如果公開真相，或者試圖讓戰士們逃走，<hex:02100103>他們肯定也不會安然無恙！<hex:02100103>尤托羅普之所以保持沉默，可能也是因為知道這一點。
90,TEXT_KINGRA106_04965_YAANA_000_129,確實……<hex:02100103>姐姐的口氣也像是一個人在獨自探究真相……。
91,TEXT_KINGRA106_04965_METEM_000_130,嘛，正因為是如此冷酷的老闆，<hex:02100103>才能平靜地隱瞞魂蝕症的事情吧……。<hex:02100103>總之，現在要做的只有一件事！
92,TEXT_KINGRA106_04965_METEM_000_131,直截了當，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>你要登上阿卡狄亞的頂峰，至天的座位，<hex:02100103>成為統一王者！
93,TEXT_KINGRA106_04965_METEM_000_132,統一王者將擁有自由使用阿卡狄亞所保管的所有靈魂的權利。<hex:02100103>也就是說，可以解放所有的靈魂！
94,TEXT_KINGRA106_04965_METEM_000_133,這樣一來，鬥士們就不能再使用魔物的靈魂了，<hex:02100103>也不會再得魂蝕症吧？<hex:02100103>既然你已經征服了輕重級，那你一定能做到……！
95,TEXT_KINGRA106_04965_Q1_000_000,要說什麼？
96,TEXT_KINGRA106_04965_A1_000_001,如我所願！
97,TEXT_KINGRA106_04965_A1_000_002,反正我本來就是這麼打算的。
98,TEXT_KINGRA106_04965_A1_000_003,只要能拿到報酬就好……
99,TEXT_KINGRA106_04965_METEM_000_134,還真是可靠呢……。<hex:02100103>那麼雖然有點匆忙，我就先告辭了。<hex:02100103>待久了，我也可能會被懷疑。
100,TEXT_KINGRA106_04965_YAANA_000_135,輸掉的我，暫時無法參加比賽。<hex:02100103>所以，我只能把戰鬥託付給你，但<hex:02100103>我會繼續作為你的助手，全力支持你。
101,TEXT_KINGRA106_04965_YAANA_000_136,當然，在這期間，<hex:02100103>我也會和尼尤尼一起探尋魂蝕症的治療方法。<hex:02100103>因為我想找到不犧牲你的情況下救姐姐的方法。
102,TEXT_KINGRA106_04965_NEYUNI_000_137,
103,TEXT_KINGRA106_04965_YAANA_000_150,唉……<hex:02100103>老實說，我還沒完全理解情況。
104,TEXT_KINGRA106_04965_YAANA_000_151,為了妹妹，我強裝鎮定，但其實內心非常不安。<hex:02100103>不過，有你在這個狀況中讓我感到安心。
105,TEXT_KINGRA106_04965_YAANA_000_152,這已經不再只是簡單的鬥技表演了……<hex:02100103>等到巡洋級的比賽開始時，<hex:02100103>再來這裡找我。
106,TEXT_KINGRA106_04965_GABBRO_000_153,(-？？？？-)恭喜你初次奪冠！<hex:02100103>希望能採訪一下新王者的你……！
107,TEXT_KINGRA106_04965_GABBRO_000_154,嘿，又見面了……我的名字是「加布羅」。<hex:02100103>我是一名繪製通過圖畫敘述故事的漫畫創作者。
108,TEXT_KINGRA106_04965_GABBRO_000_155,我主要以阿卡狄亞的鬥技為題材。<hex:02100103>我希望能特別關注生身的挑戰者<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>的戰鬥。<hex:02100103>
109,TEXT_KINGRA106_04965_GABBRO_100_156,不過，在進行取材之前我想做一些準備……。<hex:02100103>等準備好後，如果可以的話，希望你能在有時間的時候來拜訪我。
110,TEXT_KINGRA106_04965_GABBRO_000_156,僕はすぐそこで待っているから、<hex:02100103>時間があるときにでも、声をかけてくれ！
111,TEXT_KINGRA106_04965_YAANA_000_157,加布羅的漫畫在九號解決方案中非常受歡迎。<hex:02100103>被關注是你成為明星鬥士的證明……<hex:02100103>不如試著接受採訪吧。
