70,TEXT_KINGLA204_04978_ZEMOWENI_000_117,那麼，莫布林族的地下城市怎麼樣了呢？<hex:02100103>確切的位置已經被遺忘，但在這個圖拉爾大陸的某個地方，<hex:02100103>沉沒在水中的都城穆巴爾波羅斯正在沉睡……。
71,TEXT_KINGLA204_04978_ZEMOWENI_000_118,每次都是如此，令人驚歎的成果……<hex:02100103>你認真傾聽了故事，讓想像力得到了提升呢！
72,TEXT_KINGLA204_04978_Q1_000_000,要說什麼？
73,TEXT_KINGLA204_04978_A1_000_001,莫布林族太強健了
74,TEXT_KINGLA204_04978_A1_000_002,創造一個安心的環境是很重要的
75,TEXT_KINGLA204_04978_ZEMOWENI_000_120,是的，莫布林族為了自己住得舒適，<hex:02100103>好像會改變環境。<hex:02100103>與努力適應圖萊尤拉的我完全不同。
76,TEXT_KINGLA204_04978_PAMEKA_000_121,是的，人可能有追求最佳環境的<hex:02100103>本能。
77,TEXT_KINGLA204_04978_ZEMOWENI_000_122,之前談到的哈努哈努族的故事也是如此……<hex:02100103>講述了他們是如何在這裡生活的，<hex:02100103>這樣的故事很多。
78,TEXT_KINGLA204_04978_ZEMOWENI_000_123,帕梅卡先生的家族也一定有些什麼吧？
79,TEXT_KINGLA204_04978_PAMEKA_000_124,……我是在圖萊尤拉出生並長大的。<hex:02100103>甚至從未考慮過家族的根源在哪裡。<hex:02100103> 
80,TEXT_KINGLA204_04978_PAMEKA_000_125,也許我已經失去了應該傳承下來的關於自己家族的故事……。
81,TEXT_KINGLA204_04978_PAMEKA_000_126,這讓我有點好奇。<hex:02100103>我想了解一下我的祖先們有哪些故事，<hex:02100103>或許可以研究一下。
82,TEXT_KINGLA204_04978_ZEMOWENI_000_127,好啊！<hex:02100103>如果有什麼發現，務必告訴我。
83,TEXT_KINGLA204_04978_ZEMOWENI_000_128,最近，我逐漸能讀懂一些文字，<hex:02100103>比以前更對故事產生了興趣……。<hex:02100103>那麼，我就此告辭了。
84,TEXT_KINGLA204_04978_SYSTEM_000_129,帕梅卡的筆記工坊的貢獻等級上升了！<hex:02100103>帕梅卡似乎覺得你是<hex:02100103>「充滿創意的裝幀師」！
85,TEXT_KINGLA204_04978_SYSTEM_100_129,此外，來自「帕梅卡」的可接訂單，<hex:02100103>萬貨街交易的故事任務已經發布！
86,TEXT_KINGLA204_04978_SYSTEM_000_130,要推進這個故事任務，需要完成<hex:02100103>「主線任務：黃金的遺產」中的<hex:02100103>「烏克·拉瑪特的和平」。
