65,TEXT_KINGLA305_04986_HALNARUK_000_024,這個佩爾佩爾　喝得酩酊大醉的　梅斯卡爾～<hex:02100103>資訊收集　那邊怎麼樣？
66,TEXT_KINGLA305_04986_PELUPELU04986D_000_025,嗚嗚……<hex:02100103>好好喝啊，梅斯卡爾。
67,TEXT_KINGLA305_04986_QOBLI_000_030,想問飲料的事嗎？<hex:02100103>嗚嗚，我可以聊很多關於咖啡的事情。
68,TEXT_KINGLA305_04986_QOBLI_000_031,佩爾佩爾族種植的咖啡苗，<hex:02100103>最初是從尤卡圖拉爾南東的島上帶回來的。
69,TEXT_KINGLA305_04986_QOBLI_000_032,在那裡喝過咖啡的夥伴，被那香氣和味道所吸引，<hex:02100103>而且還被提神醒腦、增強集中力的效果所吸引。<hex:02100103>於是，他們就把它帶回這裡自己種植了。
70,TEXT_KINGLA305_04986_QOBLI_000_033,幸運的是，咖啡長得很好。<hex:02100103>另一方面，用收穫的豆子泡的咖啡味道，<hex:02100103>與帶回來的原本的豆子味道有很大的不同！
71,TEXT_KINGLA305_04986_QOBLI_000_034,看來，由於風土的不同，咖啡的酸味、苦味和濃鬱度，<hex:02100103>都發生了很大的變化。<hex:02100103>總有一天我想在不同的地方種植，嘗試味道的差異。
72,TEXT_KINGLA305_04986_WAVVLU_000_035,想問飲料的事？當然沒問題。<hex:02100103>馬黛茶對健康非常好哦！
73,TEXT_KINGLA305_04986_WAVVLU_000_036,奧爾科·帕查海拔高、寒冷，種植的作物很有限。<hex:02100103>因此，攝取的營養也很單一。
74,TEXT_KINGLA305_04986_WAVVLU_000_037,但自從栽培了營養豐富的馬黛茶並開始飲用後，<hex:02100103>大家都變得精神煥發了呢！<hex:02100103>我也喝得很多哦！
75,TEXT_KINGLA305_04986_TSUVLI_000_040,想問梅斯卡爾的事嗎？<hex:02100103>你可能已經知道了，<hex:02100103>梅斯卡爾是以龍舌蘭樹液為基礎蒸餾而成的酒。
76,TEXT_KINGLA305_04986_TSUVLI_000_041,在薩卡圖拉爾，有個行商學習了蒸餾的方法，<hex:02100103>這種精緻的方法傳到了奧爾科·帕查。<hex:02100103>這方法一直傳承到今天的我們這裡呢。
77,TEXT_KINGLA305_04986_QOBLI_000_045,咖啡不僅僅是為了享受苦味，<hex:02100103>它還能讓人頭腦清醒，增強集中力。
78,TEXT_KINGLA305_04986_WAVVLU_000_046,營養豐富的馬黛茶喝了之後，大家都變得精神了呢！<hex:02100103>
79,TEXT_KINGLA305_04986_TSUVLI_000_047,這裡釀的酒，叫梅斯卡爾。<hex:02100103>是以龍舌蘭的樹液為基礎蒸餾而成的。
80,TEXT_KINGLA305_04986_XEEROLJA_000_050,雖然遲到了，但我剛到。<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，你有什麼消息嗎？
81,TEXT_KINGLA305_04986_XEEROLJA_000_051,原來如此，內容真有意思。<hex:02100103>關於熱門飲料的製作方法和歷史我也不知道。
82,TEXT_KINGLA305_04986_XEEROLJA_000_052,
83,TEXT_KINGLA305_04986_XEEROLJA_000_053,不過，越聽越不明白呢。<hex:02100103>我們應該做什麼樣的果汁才會讓大家開心呢……。
84,TEXT_KINGLA305_04986_XEEROLJA_000_054,對了，哈雷納爾克還在進行採訪呢。<hex:02100103>他應該在村子的某個地方，咱們可以合流，聽聽他的情況。
85,TEXT_KINGLA305_04986_PELUPELU04986D_000_060,嗚～……嗚，<hex:02100103>嗚嗚～……。
86,TEXT_KINGLA305_04986_XEEROLJA_000_061,哎呀？<hex:02100103>這個村民是……。
87,TEXT_KINGLA305_04986_HALNARUK_000_070,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 夏洛特？<hex:02100103>這個人看起來虛弱，我想幫幫他～
88,TEXT_KINGLA305_04986_PELUPELU04986D_000_071,嗚～……嗚……。<hex:02100103>頭～……好痛……。
89,TEXT_KINGLA305_04986_XEEROLJA_000_072,他的這個症狀……原來如此。<hex:02100103>我想照顧他，但……。
90,TEXT_KINGLA305_04986_PELUPELU04986D_000_073,……不需要，照顧什麼的。<hex:02100103>我自己能應付，只要有馬黛茶就行……。
91,TEXT_KINGLA305_04986_XEEROLJA_000_074,……能稍等一下嗎？<hex:02100103>我去拿點比馬黛茶更適合他現在的飲料。
92,TEXT_KINGLA305_04986_PELUPELU04986D_000_075,啊，舒服多了！<hex:02100103>剛才那種冰涼又清爽的飲料是什麼？
93,TEXT_KINGLA305_04986_XEEROLJA_000_076,只是水而已。<hex:02100103>在那家店買的，真的很普通。
94,TEXT_KINGLA305_04986_XEEROLJA_000_077,你喝酒喝太多了。<hex:02100103>這種時候還是純水比較好。<hex:02100103>再怎麼說，馬黛茶也不是萬能的。
95,TEXT_KINGLA305_04986_XEEROLJA_100_077,……嗯……馬黛茶解決不了，嗎……。
96,TEXT_KINGLA305_04986_PELUPELU04986D_000_078,太厲害了，竟然看得如此準確！<hex:02100103>簡直就像醫生一樣！
97,TEXT_KINGLA305_04986_XEEROLJA_000_079,醫生……雖然不是……。
98,TEXT_KINGLA305_04986_HALNARUK_000_080,照顧 手法 完美……<hex:02100103>夏洛特 咒術醫 為什麼不可以？<hex:02100103>很在意 很在意 無論如何……。
99,TEXT_KINGLA305_04986_HALNARUK_000_081,有知識，手藝也好，這樣的話應該能成為醫生！<hex:02100103>難道說 是因為力量不夠……<hex:02100103>這和那有關係嗎～？
100,TEXT_KINGLA305_04986_XEEROLJA_000_084,……所說的力量不足，並不是指知識。
101,TEXT_KINGLA305_04986_XEEROLJA_000_085,我魔力少，無法使用魔法。<hex:02100103>本來，布內瓦族幾乎每個人都能使用呢。
102,TEXT_KINGLA305_04986_XEEROLJA_000_086,咒術醫的治療術，是藥物和魔法兩者結合的。<hex:02100103>如果一方無法很好地使用……<hex:02100103>僅憑心意是無濟於事的。
103,TEXT_KINGLA305_04986_XEEROLJA_000_088,當我明白這一點時，期待我的家人，<hex:02100103>明顯感到失望……。<hex:02100103>沒有魔力的布內瓦族，簡直就是落後者。
104,TEXT_KINGLA305_04986_HALNARUK_000_089,我一點也不這樣想，我才不認為自己是落後者！<hex:02100103>夏洛特 飲料 非常棒<hex:02100103>根本不需要自卑！
105,TEXT_KINGLA305_04986_XEEROLJA_000_090,謝謝……。<hex:02100103>但是……我作為布內瓦族是個半吊子，<hex:02100103>無法實現夢想這一點是無法改變的……。
106,TEXT_KINGLA305_04986_XEEROLJA_000_091,……對不起，想起過去的事情讓我感到……。<hex:02100103>請讓我稍微一個人待一會。
107,TEXT_KINGLA305_04986_HALNARUK_000_092,不知道 夏洛特的夢想……
108,TEXT_KINGLA305_04986_HALNARUK_000_093,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 那邊稍微聊聊吧<hex:02100103>角色也想反省 想要諮詢～
109,TEXT_KINGLA305_04986_XEEROLJA_000_095,……對不起，請讓我稍微一個人待一會。
110,TEXT_KINGLA305_04986_HALNARUK_000_100,嗚哦……嗚哦……<hex:02100103>說了不該說的話的角色……<hex:02100103>害得夏洛特受傷了……
111,TEXT_KINGLA305_04986_HALNARUK_000_101,即使沒有魔力，開店為了大家努力著<hex:02100103>這也是很了不起的事情呢～！
112,TEXT_KINGLA305_04986_HALNARUK_000_102,所以為了夏洛特，準備做一杯<hex:02100103>美味的果汁吧！<hex:02100103>痛痛快快地喝，積極地製作果汁～！
113,TEXT_KINGLA305_04986_HALNARUK_000_103,謝謝，謝謝小角色～！<hex:02100103>正好在談判時從佩爾佩爾族那裡買到了好東西～。<hex:02100103>那可真是『<hex:02280BFF05>Item<hex:F2ABA30103>』！
114,TEXT_KINGLA305_04986_HALNARUK_100_103,平時大家喜歡用豆子做的巧克力<hex:02100103>但今天不使用，擠壓包裹豆子的<hex:024A14FF07E69E9CE88289FF0AE38391E383ABE3839703>來做<hex:02100103>美味的果汁，做吧小角色～！
115,TEXT_KINGLA305_04986_HALNARUK_000_104,也就是說『<hex:02280DFF07>ItemHQ<hex:F2AB870103>』！<hex:02100103>為了夏洛特，請多關照<hex:02100103>如果可以的話，直接送給她～
116,TEXT_KINGLA305_04986_HALNARUK_000_105,如果材料不夠，就告訴小角色<hex:02100103>我們一起加油～！！
117,TEXT_KINGLA305_04986_HALNARUK_100_105,在ヨカ・ククルポッド裡，製作『<hex:02280DFF07>ItemHQ<hex:F2AB870103>』吧小角色～！<hex:02100103>夏洛特一定會感到放鬆～！
118,TEXT_KINGLA305_04986_HALNARUK_000_106,『<hex:02280DFF07>ItemHQ<hex:F2AB870103>』做好了嗎小角色？<hex:02100103>馬上讓夏洛特喝上～！
119,TEXT_KINGLA305_04986_HALNARUK_000_107,『<hex:02280BFF05>Item<hex:F2ABA30103>』丟了嗎～？<hex:02100103>還有很多呢，交給你了～
120,TEXT_KINGLA305_04986_XEEROLJA_000_110,哎……？<hex:02100103>似乎聞到了甜甜的香味……。
121,TEXT_KINGLA305_04986_XEEROLJA_000_111,這是……你做的嗎？<hex:02100103>讓你費心了，真對不起。<hex:02100103>我馬上就嘗嘗。
122,TEXT_KINGLA305_04986_XEEROLJA_000_112,感覺有種温柔的酸甜味呢。<hex:02100103>適度的粘稠感，讓心情變得輕鬆……。
123,TEXT_KINGLA305_04986_HALNARUK_000_113,嗚哇……嗚哇……<hex:02100103>夏洛特喝果汁了嗎小角色？
124,TEXT_KINGLA305_04986_XEEROLJA_000_114,嗯，真好喝，謝謝。<hex:02100103>聽說是和<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>一起準備的，可是，<hex:02100103>材料到底是……？
125,TEXT_KINGLA305_04986_HALNARUK_000_115,可可豆 包裹果肉～<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> 用果肉做了果汁～
126,TEXT_KINGLA305_04986_XEEROLJA_000_116,這種果汁，雖然有點害羞，但我不知道。<hex:02100103>真的很好喝，而且，<hex:02100103>在圖萊尤拉應該更受歡迎……。
127,TEXT_KINGLA305_04986_HALNARUK_000_118,可可豆賣得貴～<hex:02100103>整顆可可豆運輸的話，真是重……<hex:02100103>只取種子，其他的就扔掉～
128,TEXT_KINGLA305_04986_HALNARUK_000_119,
129,TEXT_KINGLA305_04986_XEEROLJA_000_120,扔掉……原來是這樣。<hex:02100103>嘛，巧克力在圖萊尤拉也很受歡迎，<hex:02100103>高效運輸是理所當然的。
130,TEXT_KINGLA305_04986_HALNARUK_000_121,但是今後要帶回來～<hex:02100103>有些人不需要，有些人卻想要……<hex:02100103>飲料和工作也是同樣的道理～
131,TEXT_KINGLA305_04986_HALNARUK_000_123,不能成為咒術醫，但可以做果汁店～<hex:02100103>夏洛特也是，果汁也是！<hex:02100103>布內瓦族工作時不需要使用魔法！
132,TEXT_KINGLA305_04986_Q2_000_000,要說什麼？
133,TEXT_KINGLA305_04986_A2_000_001,想起以前客人們的笑容
134,TEXT_KINGLA305_04986_A2_000_002,幫忙的部分，店鋪得繁榮起來才行
135,TEXT_KINGLA305_04986_XEEROLJA_000_124,你們說得對……。<hex:02100103>我一直以來都拖著，覺得自己用這雙手無法治癒他人的，<hex:02100103>放棄了這個夢的過去……。
136,TEXT_KINGLA305_04986_XEEROLJA_000_125,輝鱗族、莫布林族、哈努哈努族，<hex:02100103>通過我的……我們的果汁變得健康，感到開心。<hex:02100103>這可是確實的事情呢。
137,TEXT_KINGLA305_04986_XEEROLJA_000_126,一直以來都覺得布內瓦族沒有魔力很羞愧。<hex:02100103>這種感覺可不是那麼容易就能放下……。
138,TEXT_KINGLA305_04986_XEEROLJA_100_126,但是，我想回應鼓勵我並寄予期望的你們。<hex:02100103>請今後也能繼續給予我力量嗎？
139,TEXT_KINGLA305_04986_XEEROLJA_000_127,謝謝你們，二位……。<hex:02100103>給我指明了我該做的事情。
140,TEXT_KINGLA305_04986_XEEROLJA_000_128,因為我的原因，話題偏離了很多，真是抱歉。<hex:02100103>關於佩爾佩爾族的事情，經過一系列的事情我也抓住了一些線索，所以<hex:02100103>我們就回圖萊尤拉吧。
141,TEXT_KINGLA305_04986_HALNARUK_000_130,呼咕……呼咕……<hex:02100103>夏洛特總算是恢復了～<hex:02100103>那兩個雜兵的鼓勵有用嗎？
142,TEXT_KINGLA305_04986_XEEROLJA_000_140,你們回來了呢。<hex:02100103>遠道而來，還因為我的事麻煩了你們，真是抱歉。
143,TEXT_KINGLA305_04986_XEEROLJA_000_141,看著那個喜歡喝酒的佩爾佩爾族，我知道了<hex:02100103>他們也有無法用飲料解決的問題。<hex:02100103>我有些事情想確認，請給我一點時間。
144,TEXT_KINGLA305_04986_XEEROLJA_000_142,如果需要<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>的幫忙，<hex:02100103>我會再請你們合作的。
145,TEXT_KINGLA305_04986_XEEROLJA_000_143,我是『果汁工藝·謝羅賈』的店主。<hex:02100103>現在我要把迷茫拋開，全心全意為顧客服務！
146,TEXT_KINGLA305_04986_SYSTEM_000_144,當『鍊金術師/廚師』中的任何一個達到等級98以上時，<hex:02100103>可以從瓦丘梅基萬貨街的『夏洛特』那裡接受下一項任務。<hex:02100103>
147,TEXT_KINGLA305_04986_SYSTEM_000_145,為了推進下一個任務，必須完成<hex:02100103>「主線任務：黃金的遺產」中的<hex:02100103>「前往薩卡圖拉爾」任務。
148,TEXT_KINGLA305_04986_SYSTEM_000_146,背包中留有在本次任務中製作出的普通品質道具。<hex:02100103>這種道具無法使用也無法出售給商店，盡早扔掉吧。
149,TEXT_KINGLA305_04986_XEEROLJA_000_004,
150,TEXT_KINGLA305_04986_XEEROLJA_000_082,
151,TEXT_KINGLA305_04986_XEEROLJA_000_083,
152,TEXT_KINGLA305_04986_XEEROLJA_000_087,
153,TEXT_KINGLA305_04986_XEEROLJA_000_117,
154,TEXT_KINGLA305_04986_HALNARUK_000_122,
155,TEXT_KINGLA305_04986_PELUPELU04986A_000_030,
156,TEXT_KINGLA305_04986_PELUPELU04986A_000_031,
157,TEXT_KINGLA305_04986_PELUPELU04986A_000_032,
158,TEXT_KINGLA305_04986_PELUPELU04986A_000_033,
159,TEXT_KINGLA305_04986_PELUPELU04986A_000_034,
160,TEXT_KINGLA305_04986_PELUPELU04986B_000_035,
161,TEXT_KINGLA305_04986_PELUPELU04986B_000_036,
162,TEXT_KINGLA305_04986_PELUPELU04986B_000_037,
163,TEXT_KINGLA305_04986_PELUPELU04986C_000_040,
164,TEXT_KINGLA305_04986_PELUPELU04986C_000_041,
165,TEXT_KINGLA305_04986_PELUPELU04986A_000_045,
166,TEXT_KINGLA305_04986_PELUPELU04986B_000_046,
167,TEXT_KINGLA305_04986_PELUPELU04986C_000_047,
168,TEXT_KINGLA305_04986_PELUPELUOLD04875_000_040,
169,TEXT_KINGLA305_04986_PELUPELUOLD04875_000_041,
170,TEXT_KINGLA305_04986_PELUPELUOLD04875_000_047,
