72,TEXT_KINGLA304_04985_XEEROLJA_000_018,那麼的果汁，應該對哈努哈努族的身體也很好吧。<hex:02100103>為了讓他們僅僅一杯就能和蘆葦一樣滿足，<hex:02100103>我想盡可能提高乙太藥的吸收率……！
73,TEXT_KINGLA304_04985_XEEROLJA_000_019,如果把其他食材和煉金藥混合在一起，一定能實現的！<hex:02100103>如果能做出自然風味的「<hex:02280DFF07>ItemMP<hex:F2AB790103>」，<hex:02100103>哈努哈努族一定會很高興……可以拜託你嗎？
74,TEXT_KINGLA304_04985_SYSTEM_000_020,
75,TEXT_KINGLA304_04985_XEEROLJA_000_030,使用賈提卡香蕉，做出易於吸收乙太藥的，<hex:02100103>「<hex:02280DFF07>ItemMP<hex:F2AB790103>」拜託你了。<hex:02100103>……第一次感覺大家可以一起提出意見。
76,TEXT_KINGLA304_04985_HALNARUK_000_031,「<hex:02280DFF07>ItemMP<hex:F2AB790103>」力量在湧現～<hex:02100103>哈努哈努　強力　期待的群體～
77,TEXT_KINGLA304_04985_XEEROLJA_000_035,謝謝你提供的「<hex:02280DFF07>ItemMP<hex:F2AB790103>」。<hex:02100103>乙太藥和營養豐富的果汁，一定會讓人滿意的。
78,TEXT_KINGLA304_04985_XEEROLJA_000_036,哇！多濃厚啊……！<hex:02100103>哈努哈努族的人們，肯定會很高興的！
79,TEXT_KINGLA304_04985_XEEROLJA_000_037,謝謝你提供的「<hex:02280DFF07>ItemMP<hex:F2AB790103>」。<hex:02100103>乙太藥和營養豐富的果汁，一定會讓人滿意的。<hex:02100103>數量也齊全了，我這就去叫願意參與試飲的人……！
80,TEXT_KINGLA304_04985_XEEROLJA_000_038,哇！多濃厚啊……！<hex:02100103>哈努哈努族的人們，肯定會很高興的！<hex:02100103>數量也齊全了，我這就去叫願意參與試飲的人……！
81,TEXT_KINGLA304_04985_HANUHANU04985_000_040,聽說我們在製作對身體好的果汁。<hex:02100103>這就是，這就是，<hex:02280DFF07>ItemMP<hex:F2AB790103>嗎！
82,TEXT_KINGLA304_04985_HANUHANU04985_000_041,這是美妙的果汁，但效果如何呢……！<hex:02100103>趕快嘗一嘗！
83,TEXT_KINGLA304_04985_HANUHANU04985_000_042,哦……真是，濃厚的味道！<hex:02100103>而且感覺力量充滿了全身的每個角落……<hex:02100103>這就像，彷彿在嘴裡滿滿咀嚼故鄉的蘆葦一樣！
84,TEXT_KINGLA304_04985_HANUHANU04985_000_044,讓我們把這充滿活力的果汁傳播給哈努哈努族的夥伴們！<hex:02100103>很快，很快，它就會變得熱門……！！
85,TEXT_KINGLA304_04985_HALNARUK_000_045,哈努哈努最喜歡的強力果汁大成功～！<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>知道很多美妙的材料～！
86,TEXT_KINGLA304_04985_XEEROLJA_000_046,
87,TEXT_KINGLA304_04985_HALNARUK_000_047,多虧了<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，大家的努力！<hex:02100103>有三個人就無敵了～～～！！
88,TEXT_KINGLA304_04985_XEEROLJA_000_048,哈雷納爾克這次也提出了意見，我很高興。<hex:02100103>我也被過去的知識激發了，感到興奮……<hex:02100103>就這樣繼續下去吧。
89,TEXT_KINGLA304_04985_HALNARUK_000_049,呼……呼……<hex:02100103>夏洛特，為什麼你不是咒術醫呢？<hex:02100103>明明很聰明，真奇怪，真奇怪……
90,TEXT_KINGLA304_04985_XEEROLJA_000_050,那是……<hex:02100103>因為我的力量不夠……。
91,TEXT_KINGLA304_04985_XEEROLJA_000_051,對不起，這並不是很適合跟人討論的事。<hex:02100103>真的，只是我太無能了。
92,TEXT_KINGLA304_04985_XEEROLJA_000_052,比起這個，我們應該考慮下一個果汁的事情！<hex:02100103>下一個是個難題……！
93,TEXT_KINGLA304_04985_HALNARUK_000_053,我明白了，停止詢問的無敵……<hex:02100103>真奇怪，真奇怪……
94,TEXT_KINGLA304_04985_SYSTEM_000_054,果汁工藝·謝羅賈的貢獻等級上升了！<hex:02100103>夏洛特似乎認為你是<hex:02100103>「無可替代的調配師」！
95,TEXT_KINGLA304_04985_SYSTEM_000_055,另外，來自「夏洛特」的可接取任務，<hex:02100103>萬貨街交易的故事任務已發布！
96,TEXT_KINGLA304_04985_HANUHANU04985_000_043,
