77,TEXT_KINGLA501_04996_A2_000_001,使用魔物的魔法真了不起
78,TEXT_KINGLA501_04996_A2_000_002,好像在哪兒看到過這樣的故事……
79,TEXT_KINGLA501_04996_A2_000_003,我從馬丁那裡聽說過！
80,TEXT_KINGLA501_04996_PASHENINE_000_035,(-帕什寧-)是的，因為是這樣的家族，<hex:02100103>必須使用所學的魔法獵殺指定的多個魔物，才能被認為是成熟的。
81,TEXT_KINGLA501_04996_PASHENINE_100_035,(-帕什寧-)哦，如果您是馬丁先生的熟人，那您一定知道青魔法！<hex:02100103>其實我們的家族，想要被認可為成熟的，<hex:02100103>必須獵殺指定的多個魔物。
82,TEXT_KINGLA501_04996_PASHENINE_000_036,(-帕什寧-)為了故鄉，我想盡快成為成熟的， <hex:02100103>為大家貢獻……。
83,TEXT_KINGLA501_04996_PASHENINE_000_037,(-帕什寧-)如果您精通青魔法，<hex:02100103>您可能知道，記住多種魔法是力量的秘訣，<hex:02100103>吧？
84,TEXT_KINGLA501_04996_PASHENINE_000_038,
85,TEXT_KINGLA501_04996_PASHENINE_000_039,
86,TEXT_KINGLA501_04996_PASHENINE_000_040,(-帕什寧-)正因為如此，我一直在努力……<hex:02100103>但不知為何我只掌握了一種魔法。
87,TEXT_KINGLA501_04996_PASHENINE_000_041,(-帕什寧-)那正是從某種海鳥那裡獲得的，<hex:02100103>發射幻影魚的魔法「幻魚術」。<hex:02100103>我想精通這門術，突破成為成熟的試煉！
88,TEXT_KINGLA501_04996_PASHENINE_000_042,(-帕什寧-)如果能發射出能擊中魔物弱點的魚，<hex:02100103>無論對手是誰，應該都能獵殺吧？
89,TEXT_KINGLA501_04996_PASHENINE_100_042,(-帕什寧-)為了這個，想要強壯的魚……<hex:02100103>能夠打倒試煉中的第一個魔物「皮膚彈力的大蛙」的，<hex:02100103>頂尖的魚，請賣給我……！
90,TEXT_KINGLA501_04996_DONUHANU_000_043,真是，真是，聽起來很有趣的故事啊！<hex:02100103>而且這對店家來說也是個難得的提議……。
91,TEXT_KINGLA501_04996_DONUHANU_000_044,因為啊，想要強壯魚的客人可不是普通的魚，<hex:02100103>這「魚道樂多努哈努」再合適不過了！
92,TEXT_KINGLA501_04996_DONUHANU_000_045,但是，為了保持店裡的銷售，普通魚的進貨也是必要的。<hex:02100103>我會負責那邊，同時考慮要瞄準什麼怪魚，<hex:02100103>所以我想請你來擔任實際的採購角色！
93,TEXT_KINGLA501_04996_DONUHANU_000_046,太感謝了，太感謝了！<hex:02100103>那麼就回到我們的店裡，詳細聊聊吧！
94,TEXT_KINGLA501_04996_PASHENINE_000_050,哇啊……！<hex:02100103>好多漂亮的魚啊！
95,TEXT_KINGLA501_04996_DONUHANU_000_060,我聽說有風趣的少數民族從野生魔物那裡獲得魔法……<hex:02100103>沒想到，居然連魚的幻影都能出現！
96,TEXT_KINGLA501_04996_DONUHANU_000_061,帕什寧也不亞於怪魚，真是個有趣的傢伙。<hex:02100103>我可喜歡那些與眾不同的傢伙。
97,TEXT_KINGLA501_04996_DONUHANU_000_062,我剛才稍微聽了一下，首先，他們似乎想要一種魚來打倒<hex:02100103>「皮膚有彈性的大青蛙」。<hex:02100103>因為它很軟弱，所以稍微震動一下就無法打倒吧。
98,TEXT_KINGLA501_04996_DONUHANU_000_063,我會想想哪種魚比較好，<hex:02100103>稍等一下，稍等一下，等等我啊！
99,TEXT_KINGLA501_04996_SYSTEM_000_070,「魚道樂多努哈努」的，<hex:02100103>瓦丘梅基萬貨街交易已經開放了！<hex:02100103>去找「多努哈努」開始交貨吧！
100,TEXT_KINGLA501_04996_DONUHANU_000_014,
