73,TEXT_KINGLA406_04994_SHUNYE_000_034,在已獲得學術支持的地方中，<hex:02100103>最大的遺址被認為是塞修德羅斯隕石坑。
74,TEXT_KINGLA406_04994_SHUNYE_000_035,不過，遺址並沒有原封不動地保留著。<hex:02100103>上面堆積了土壤，森林茂盛，現在被稱為亞克特爾樹海。
75,TEXT_KINGLA406_04994_SHUNYE_000_036,如果你是像你這樣高技術的工匠，或許可以探測到<hex:02100103>隕石撞擊後不久的地層，並進行採集。
76,TEXT_KINGLA406_04994_SHUNYE_000_037,如果那裡包含有與「蒼碧的花瓣」相同的東西……<hex:02100103>結合我所擁有的知識，我相信可以斷言。<hex:02100103>「花瓣」是由隕石引發的。
77,TEXT_KINGLA406_04994_UVLO_000_038,那麼，咱們一起朝著亞克特爾樹海去，去採集那可能是<hex:02100103>的「<hex:02280DFF07>ItemMP<hex:F2AB7E0103>」。
78,TEXT_KINGLA406_04994_SHUNYE_000_040,雖然很抱歉讓你一起去……但我很依賴你。<hex:02100103>請朝著亞克特爾樹海，採集一些推測為隕石撞擊後形成的<hex:02100103>「<hex:02280DFF07>ItemMP<hex:F2AB7E0103>」。
79,TEXT_KINGLA406_04994_SHUNYE_000_050,這……！<hex:02100103>你帶回了古老的地層……！
80,TEXT_KINGLA406_04994_SHUNYE_000_051,謝謝你。<hex:02100103>和烏夫羅帶回的部分一起，我們來詳細研究一下。
81,TEXT_KINGLA406_04994_SHUNYE_000_052,太厲害了……明顯不同於樹海表層的土壤，<hex:02100103>是岩狀固化的古老地層……。<hex:02100103>竟然能以如此美麗的形狀採集回來……。
82,TEXT_KINGLA406_04994_SHUNYE_000_053,謝謝你，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>和烏夫羅帶回的部分一起，我們來詳細研究一下。
83,TEXT_KINGLA406_04994_UVLO_000_060,結果如何？
84,TEXT_KINGLA406_04994_SHUNYE_000_061,在你帶來的地層碎片中，我發現了<hex:02100103>非常小的蒼碧粒子。
85,TEXT_KINGLA406_04994_SHUNYE_000_062,光照射時的色調，似乎和<hex:02100103>那朵「花瓣」相似。
86,TEXT_KINGLA406_04994_SHUNYE_000_063,但是，實在是太小了。<hex:02100103>在我能調查的範圍內，無法判斷<hex:02100103>那些粒子和「花瓣」是否為同一種。
87,TEXT_KINGLA406_04994_UVLO_000_064,這樣啊……
88,TEXT_KINGLA406_04994_UVLO_000_065,不過，找到有可能的東西是個好消息。
89,TEXT_KINGLA406_04994_UVLO_000_066,如果不斷重覆這個工作，<hex:02100103>總有一天可能會出現較大的塊狀物。
90,TEXT_KINGLA406_04994_UVLO_000_067,正如我之前所說，我對自己的體力很有信心。<hex:02100103>我會再去，反覆採集古老的地層。
91,TEXT_KINGLA406_04994_SHUNYE_000_068,烏夫羅……你……。
92,TEXT_KINGLA406_04994_SHUNYE_000_069,你為什麼會如此熱心呢……？<hex:02100103>這只是我個人的問題，並不是為了了解<hex:02100103>シャトナ族所必需的事情吧。
93,TEXT_KINGLA406_04994_UVLO_000_070,……是啊。<hex:02100103>如果問這對裡是否有幫助，我會難以點頭。
94,TEXT_KINGLA406_04994_UVLO_000_071,但看到瓦波塔對家族深情地講述，和<hex:02100103>你現在仍在悲傷，我想到了這一點。
95,TEXT_KINGLA406_04994_UVLO_000_072,對家人珍惜的心，沒有シャトナ族和ヴィエラ族之分。
96,TEXT_KINGLA406_04994_UVLO_000_073,如果突然失去了裡裡的所有人，<hex:02100103>我一定會不惜一切地想了解原因。<hex:02100103>如果無法查明，我一定會咒罵自己的無能……。
97,TEXT_KINGLA406_04994_UVLO_000_074,你也是，肯定如此。
98,TEXT_KINGLA406_04994_UVLO_000_075,所以，即使只有痛苦的記憶，仍然保持著「花瓣」。<hex:02100103>你說過，是因為和隕石有關係，才在這個店裡做了這麼多年。
99,TEXT_KINGLA406_04994_UVLO_000_076,反過來說……<hex:02100103>我覺得你是為了尋找答案才開了這家店。
100,TEXT_KINGLA406_04994_UVLO_000_077,如果真是這樣，作為員工，也沒有比這更有成就感的工作了。<hex:02100103>……是吧，店主？
101,TEXT_KINGLA406_04994_SHUNYE_000_078,你對自己的旅程毫無顧忌，卻<hex:02100103>對我觀察得那麼仔細……素寒貧先生？
102,TEXT_KINGLA406_04994_SHUNYE_000_079,總之，請不要隨便挖掘亞克特爾樹海的古老地層，<hex:02100103>一個個帶回來。<hex:02100103>肯定會被罵的。
103,TEXT_KINGLA406_04994_SHUNYE_000_080,再想想，還有沒有其他辦法……我也會考慮一下。
104,TEXT_KINGLA406_04994_SHUNYE_000_081,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，到時能請你再幫忙嗎？<hex:02100103>
105,TEXT_KINGLA406_04994_SHUNYE_000_082,謝謝你，真的……。<hex:02100103>既然這樣，我得好好賺錢，準備好<hex:02100103>作為謝禮呢。
106,TEXT_KINGLA406_04994_SYSTEM_000_083,舒涅茲·阿波薩卡裡的貢獻等級提升了！<hex:02100103>舒涅覺得你就像是<hex:02100103>『冬天的爐火一般的工匠』！
107,TEXT_KINGLA406_04994_SYSTEM_000_084,另外，萬貨街交易的故事任務已經發布！<hex:02100103>當『園藝師/採礦師』中的任意一個達到<hex:02100103>等級100以上時，可以向『舒涅』接取任務。
