68,TEXT_KINGLA207_04981_A1_000_002,帕梅卡應該已經知道這個方法了。
69,TEXT_KINGLA207_04981_PAMEKA_000_113,原來如此，只要不依賴文字就可以了。<hex:02100103>比如說加入插圖之類的……。
70,TEXT_KINGLA207_04981_PAMEKA_000_114,……是啊，上次我模仿了尤卡菲族的圖畫。<hex:02100103>即使看不懂文字，也可以看圖。
71,TEXT_KINGLA207_04981_PAMEKA_000_115,不，甚至可以直接使用實物。<hex:02100103>直接粘貼出現的生物的羽毛或盛開的花朵，<hex:02100103>甚至可以感受到它們的觸感和香氣。
72,TEXT_KINGLA207_04981_PAMEKA_000_116,當然，作為書籍保存需要進行加工。<hex:02100103>但是，如果能巧妙設計，<hex:02100103>就能不依賴文字傳達故事的世界觀了！？
73,TEXT_KINGLA207_04981_ZEMOWENI_000_117,一本能訴諸多種感官的書……<hex:02100103>那樣的話，我的家族也能理解內容。
74,TEXT_KINGLA207_04981_ZEMOWENI_000_118,正好我現在帶著故鄉的物品，<hex:02100103>請務必用來製作裝訂材料！<hex:02100103>為了以防萬一，我會回去拿備用的東西，然後去筆記工坊。
75,TEXT_KINGLA207_04981_PAMEKA_000_119,那麼，我也回去準備口述筆記。<hex:02100103>你在準備「<hex:02280DFF07>ItemHQ<hex:F2AB860103>」的同時，<hex:02100103>請來筆記工坊！
76,TEXT_KINGLA207_04981_ZEMOWENI_000_120,這是關於我故鄉的故事呢。<hex:02100103>為了創造更接近於形象的裝幀，<hex:02100103>素材我這邊會準備好！
77,TEXT_KINGLA207_04981_ZEMOWENI_000_125,哦，裝幀的材料完成了嗎。<hex:02100103>那就把它展示給「帕梅卡」先生，開始<hex:02100103>的口述筆記吧！
78,TEXT_KINGLA207_04981_PAMEKA_000_220,適合訴說各種感官體驗的書籍的裝幀。<hex:02100103>「<hex:02280DFF07>ItemHQ<hex:F2AB860103>」的準備好了嗎？
79,TEXT_KINGLA207_04981_PAMEKA_100_220,啊，真是精緻的完成……<hex:02100103>這本書看起來會很棒呢！<hex:02100103>那麼，我們就立刻開始口述筆記吧。
80,TEXT_KINGLA207_04981_ZEMOWENI_000_221,這真是……多麼精彩的書啊。<hex:02100103>不僅僅是文字記錄了故事，<hex:02100103>通過附上的羽毛和花草，竟然能體驗到故事。
81,TEXT_KINGLA207_04981_ZEMOWENI_000_222,我想把這本書帶回故鄉，讓家人也看看。<hex:02100103>即使他們看不懂文字，知道有關於他們的故事，我相信他們一定能理解。
82,TEXT_KINGLA207_04981_Q2_000_000,要說什麼？
83,TEXT_KINGLA207_04981_A2_000_001,如果進行朗讀，似乎能讓更多人理解。
84,TEXT_KINGLA207_04981_A2_000_002,我想和夏爾布切的客人一起聽。
85,TEXT_KINGLA207_04981_ZEMOWENI_000_224,是的，這正是最初的目的。<hex:02100103>多虧了您，我也能讀懂許多文字了，<hex:02100103>不如我們以朗讀會的形式來進行吧。
86,TEXT_KINGLA207_04981_ZEMOWENI_000_225,差不多，該有常客聚集到店裡了。<hex:02100103>你們二位也一定要來哦，我會準備特等席！
87,TEXT_KINGLA207_04981_PAMEKA_000_226,謝謝你。<hex:02100103>那麼我們也去「夏爾布切」吧！
88,TEXT_KINGLA207_04981_PAMEKA_000_230,雖然我已經聽過一遍故事的內容，因為製作了這本書，<hex:02100103>但我很期待其他客人會如何接受它！<hex:02100103>你先去「夏爾布切」吧。
89,TEXT_KINGLA207_04981_ZEMOWENI_000_235,我為你們準備了座位，請往那邊去。
90,TEXT_KINGLA207_04981_PAMEKA_000_300,從各個桌子上傳來各種故事的聲音。<hex:02100103>這裡真的是一個故事匯聚的地方呢！
91,TEXT_KINGLA207_04981_ZEMOWENI_000_301,我們這裡常客很多，但大家都歡迎第一次來的客人。<hex:02100103>因為每個人都渴望著未知的故事！
92,TEXT_KINGLA207_04981_PELUPELU04981_000_302,喂，兄弟！<hex:02100103>今天能不能給我講一個新的有趣的故事！
93,TEXT_KINGLA207_04981_ZEMOWENI_000_303,好，來了！<hex:02100103>我有一個特別的故事要講！
94,TEXT_KINGLA207_04981_ZEMOWENI_000_304,接下來要講的是，我的祖先的故事！<hex:02100103>我們家族不使用文字，若是口傳斷絕，所有的歷史都將消失在黑暗中……。
95,TEXT_KINGLA207_04981_ZEMOWENI_000_305,所以這次，我藉助那邊的帕梅卡先生和……<hex:02100103>旅行工匠<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>女士的幫助，<hex:02100103>製作了一本書。
96,TEXT_KINGLA207_04981_ZEMOWENI_000_306,今天是這本書的首發，我將在大家面前朗讀！
97,TEXT_KINGLA207_04981_ZEMOWENI_000_307,在晝夜循環萬百倍的遙遠過去……。<hex:02100103>我們的祖先們生活在薩卡圖拉爾東邊的地方，那是一個土地肥沃、風輕輕吹拂著種子的豐饒之地。
98,TEXT_KINGLA207_04981_ZEMOWENI_000_308,然而在某個夏天，長如大蛇的暴雨持續不斷，<hex:02100103>所有的農作物都腐爛了，不久大家都開始挨餓。
99,TEXT_KINGLA207_04981_ZEMOWENI_000_309,『讓我們呼喚太陽』有人喊道。<hex:02100103>於是人們向天空祈禱呼喚太陽，但聽到後，雨雲憤怒不已，開始更加傾盆而下……。
100,TEXT_KINGLA207_04981_ZEMOWENI_000_310,於是，被沖走的祖先們踏上了尋找太陽的旅程。<hex:02100103>日復一日，他們不停地行走，快要因飢餓和口渴而倒下時，<hex:02100103>他們遇到了一棵仙人掌。
101,TEXT_KINGLA207_04981_ZEMOWENI_000_311,『如果你們要去太陽輝煌的地方，請帶上我。<hex:02100103>我的果實能緩解你們的飢餓和口渴。<hex:02100103>如果你們能在路上撒下種子，必定能獲得新的果實』
102,TEXT_KINGLA207_04981_ZEMOWENI_000_312,於是他們走的路上長滿了許多仙人掌，<hex:02100103>吃著它們的果實補充營養，再次向西……。
103,TEXT_KINGLA207_04981_ZEMOWENI_000_313,祖先們追尋太陽的旅程，<hex:02100103>持續了晝夜萬倍的輪迴。
104,TEXT_KINGLA207_04981_ZEMOWENI_000_314,他們最終抵達了陽光燦爛的荒野。<hex:02100103>在熾熱的陽光下，仙人掌茁壯成長，<hex:02100103>對祖先們說道。
105,TEXT_KINGLA207_04981_ZEMOWENI_000_315,「謝謝你們，人類的孩子們！<hex:02100103>這裡正是遙遠過去所渴望的陽光明媚之地！<hex:02100103>從明天起，我將沉默不語，賜予人們糧食。」
106,TEXT_KINGLA207_04981_ZEMOWENI_000_316,從那以後，沒有人再聽到仙人掌的聲音。<hex:02100103>然而，祖先們對旅途中的夥伴表示敬意，<hex:02100103>決定將其視為無可替代的存在，珍惜地培育。
107,TEXT_KINGLA207_04981_ZEMOWENI_000_317,他們在這裡建立了聚落，<hex:02100103>與光輝的太陽和壯麗的仙人掌共同，<hex:02100103>幸福地生活了很久……。
108,TEXT_KINGLA207_04981_ZEMOWENI_000_318,托納瓦塔族意為「追逐太陽的人」，但，<hex:02100103>實際上，其由來並不明確。
109,TEXT_KINGLA207_04981_ZEMOWENI_000_319,如你所聽到的，我們家族一直傳承著，<hex:02100103>這源於與仙人掌共同走過的旅程。<hex:02100103>但，也可能有傳達完全不同故事的人。
110,TEXT_KINGLA207_04981_ZEMOWENI_000_320,我們並不是想要主張自己是正確的。<hex:02100103>只是，有人相信，<hex:02100103>他們確實在這廣闊的圖拉爾大陸的一隅。
111,TEXT_KINGLA207_04981_ZEMOWENI_000_321,我希望我家族的故事能留在更多人的記憶中，<hex:02100103>並傳承到未來。
112,TEXT_KINGLA207_04981_ZEMOWENI_000_322,……以上，謝謝大家的聆聽！
113,TEXT_KINGLA207_04981_PAMEKA_000_323,看起來其他客人也很享受，<hex:02100103>朗讀會取得了巨大成功！
114,TEXT_KINGLA207_04981_ZEMOWENI_000_325,你覺得怎麼樣？<hex:02100103>通常像現在這樣，大家各自分享自己的故事。
115,TEXT_KINGLA207_04981_ZEMOWENI_000_330,帕梅卡先生似乎無法一直不在店裡，<hex:02100103>所以他好像提前回去了。<hex:02100103>請代我問候他。
116,TEXT_KINGLA207_04981_ZEMOWENI_000_340,感謝您送來的美好書籍！<hex:02100103>請向帕梅卡先生問好。
117,TEXT_KINGLA207_04981_PAMEKA_000_400,德莫維尼君的故事非常受歡迎呢！<hex:02100103>加上店鋪的氛圍，<hex:02100103>彷彿體驗到了迷失在故事世界中的時光。
118,TEXT_KINGLA207_04981_PAMEKA_000_401,語言真的是很奇妙。<hex:02100103>只要用心去朗讀，就能將超越文字所表達的意義的印象，傳達給<hex:02100103>接受者。
119,TEXT_KINGLA207_04981_PAMEKA_000_402,我也想運用這次的經驗，能夠更深刻地理解客戶的心情，<hex:02100103>進行代筆。
120,TEXT_KINGLA207_04981_PAMEKA_000_403,不僅僅是把文字寫在紙上，而是將所有的想法封存於其中……<hex:02100103>就像和你一起創作的那些書籍一樣。
121,TEXT_KINGLA207_04981_PAMEKA_000_404,不過，我一個人能做的事情是有限的。<hex:02100103>如果再次需要裝幀工匠，<hex:02100103>到時候請多多關照！
122,TEXT_KINGLA207_04981_SYSTEM_000_405,帕梅卡的筆記工坊的故事已經完結了！<hex:02100103>帕梅卡似乎覺得你是<hex:02100103>『應該被傳頌的裝幀家』！
123,TEXT_KINGLA207_04981_ZEMOWENI_000_402,
124,TEXT_KINGLA207_04981_ZEMOWENI_000_403,
125,TEXT_KINGLA207_04981_ZEMOWENI_000_404,
126,TEXT_KINGLA207_04981_SYSTEM_000_500,背包中留有在本次任務中製作出的普通品質道具。<hex:02100103>這種道具無法使用也無法出售給商店，盡早扔掉吧。
127,TEXT_KINGLA207_04981_SYSTEM_000_406,另外，在瓦丘梅基萬貨街，還有其他人似乎需要<hex:02100103>手藝好的工匠的幫助。<hex:02100103>不妨去問問，聽聽他們的故事。
