65,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_000_041,拜託了，可以嗎？
66,TEXT_KINGLA107_04974_RRALSOJ_000_042,我會以工匠的靈魂發誓，完成這項任務。
67,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_100_042,感謝您的同意。<hex:02100103>那麼，我將把以前技師製作的圖紙的複印件，<hex:02100103>作為參考轉交給您們。
68,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_110_042,不過這畢竟是格魯賈賈大人的訂製品。<hex:02100103>請不要製作相同的物品，而是請您們製作出更符合新連王身份的物品。
69,TEXT_KINGLA107_04974_RRALSOJ_120_042,嗯，交給我吧。
70,TEXT_KINGLA107_04974_RRALSOJ_000_043,那麼，我們先回店裡，詳細討論一下工作內容吧。
71,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_000_050,上次的香爐，做得非常好。<hex:02100103>如果您是烏克·拉瑪特大人的朋友，合作的話，這次也期待能有出色的作品。
72,TEXT_KINGLA107_04974_PAPAWNI_000_055,如果要聚集陽光，就必須在形狀上多加設計……。<hex:02100103>當然為了反射也需要將鏡面磨光，<hex:02100103>在考慮底座強度的同時，也要有適合王宮的精美工藝……。
73,TEXT_KINGLA107_04974_RRALSOJ_000_060,從祭司那裡得到的圖紙，寫得非常精細。<hex:02100103>也許曾經製作這個的是壺匠呢。
74,TEXT_KINGLA107_04974_RRALSOJ_100_060,一個可以根據太陽方向調整角度的底座，<hex:02100103>極限磨光的圓潤鏡面，<hex:02100103>以及適合王族使用的設計，嗯……。
75,TEXT_KINGLA107_04974_RRALSOJ_000_061,前所未有的高難度金屬加工委託。<hex:02100103>或許，就算我和帕尼尼兩人齊心協力，<hex:02100103>也只能勉強完成一個。
76,TEXT_KINGLA107_04974_RRALSOJ_000_062,不過我會努力做出最好的東西，所以，<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，我希望你能憑藉你的能力，<hex:02100103>再幫我製作一個「<hex:02280DFF07>ItemHQ<hex:F2AB840103>」。
77,TEXT_KINGLA107_04974_RRALSOJ_000_063,我相信，烏克·拉瑪特大人和科爾納大人也一定會很高興看到你製作的作品。
78,TEXT_KINGLA107_04974_PAPAWNI_000_064,當然，我把設計交給你，畢竟你和連王大人是熟人！<hex:02100103>我相信你完成的速度肯定比我們快，而負責最後加工的我，<hex:02100103>會努力將設計和品質提升到與你相匹配的水平！
79,TEXT_KINGLA107_04974_PAPAWNI_000_065,所需的材料，<hex:02100103>我在回店的路上，在海灣貝維採購了！<hex:02100103>如果不夠，隨時告訴我！
80,TEXT_KINGLA107_04974_PAPAWNI_000_070,「<hex:02280BFF05>Item<hex:F2ABA00103>」的材料已經準備得足夠了。<hex:02100103>王宮的委託品製作，我們一起加油吧！
81,TEXT_KINGLA107_04974_PAPAWNI_000_071,哇，太厲害了！已經完成……！？<hex:02100103>一定要讓「拉爾索基」先生也看看！
82,TEXT_KINGLA107_04974_RRALSOJ_000_080,「<hex:02280DFF07>ItemHQ<hex:F2AB840103>」的製作肯定不簡單……<hex:02100103>進展如何？
83,TEXT_KINGLA107_04974_RRALSOJ_000_081,已經做好了嗎！<hex:02100103>製作速度真快，品質似乎也沒問題啊！
84,TEXT_KINGLA107_04974_RRALSOJ_000_082,我們的這邊，我剛剛結束了工作，<hex:02100103>把最後的加工交給了帕帕尼。
85,TEXT_KINGLA107_04974_RRALSOJ_000_083,一完成，我就立刻帶到祭司大人那裡！
86,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_000_100,我們一直在等候，「金荒物屋拉爾索基」的各位。<hex:02100103>您委託的物品，是這個吧？
87,TEXT_KINGLA107_04974_RRALSOJ_000_101,啊，在<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>的協助下，<hex:02100103>我們三人製作了對的採火器。<hex:02100103>應該已經成為新的連王大人所應配備的採火器。
88,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_000_102,哦，這面無瑕的鏡面……！<hex:02100103>真是適合新連王陛下的祭具，精美的成品呢。
89,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_000_103,不過，畢竟也是實用品，<hex:02100103>最重要的是它的功能……。
90,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_000_104,能否好好聚集太陽的光，<hex:02100103>首先在這裡進行測試吧。
91,TEXT_KINGLA107_04974_PAPAWNI_000_105,太好了……！
92,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_000_106,兩者都能這麼快速地採火……！<hex:02100103>在實用方面也是絕佳的產品呢！
93,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_000_107,能委託你們製作金煌的採火器真是太好了。<hex:02100103>新的連王大人肯定會對這件佳品感到高興。
94,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_000_108,還有，店主大人。<hex:02100103>能否將「金荒物屋拉爾索基」認證為新的王宮御用店，<hex:02100103>並將來繼續與我們交易？
95,TEXT_KINGLA107_04974_RRALSOJ_000_109,我的店能作為王宮御用店之一而被提及，<hex:02100103>作為工匠這是無上的榮譽。<hex:02100103>我恭敬地接受。
96,TEXT_KINGLA107_04974_RRALSOJ_000_110,當需要高品質的金屬製品時，<hex:02100103>請務必通知我……我發誓會立刻趕來！
97,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_000_111,沒想到在圖萊尤拉有這麼出色的店，真是令人放心。
98,TEXT_KINGLA107_04974_BOONEWAPRIEST04973_000_112,那麼，報酬和王宮御用的認證書稍後再送到店裡吧。<hex:02100103>對於這次的工作，我衷心感謝您。
99,TEXT_KINGLA107_04974_PAPAWNI_000_120,祭司大人的讚美之言，讓我感到作為工匠的榮幸……！<hex:02100103>繼續當工匠真是太好了……！
100,TEXT_KINGLA107_04974_RRALSOJ_000_130,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，感謝你！<hex:02100103>能夠完成那樣的工作，多虧了你在！
101,TEXT_KINGLA107_04974_RRALSOJ_000_131,當帕帕尼離開的時候，<hex:02100103>沒有你我甚至連追都追不上吧。
102,TEXT_KINGLA107_04974_RRALSOJ_000_132,因為自己的不成熟，我一直以工作速度為賣點。<hex:02100103>這樣的我所開的店，藉助兩個人的力量，<hex:02100103>居然能成為王宮御用商……！
103,TEXT_KINGLA107_04974_RRALSOJ_100_132,嗚嗚……！感慨萬千……！
104,TEXT_KINGLA107_04974_PAPAWNI_110_132,拉爾索基真是……！
105,TEXT_KINGLA107_04974_PAPAWNI_000_133,我也想表達我的感謝！<hex:02100103>離開熟悉的環境，難以適應新工作的我，<hex:02100103>能夠這樣找到歸屬，真的是多虧了你。
106,TEXT_KINGLA107_04974_PAPAWNI_000_134,從今往後，我將發揮自己的長處，<hex:02100103>面對顧客真正需要的東西，<hex:02100103>製作並送出日用品！
107,TEXT_KINGLA107_04974_RRALSOJ_000_135,正如帕帕尼所說，我們終於可以不藉助你的手來經營店鋪了。
108,TEXT_KINGLA107_04974_RRALSOJ_000_136,從今往後，我們將作為兼具速度和品質的金荒物店，接受任何請求！
109,TEXT_KINGLA107_04974_Q1_000_000,要說什麼？
110,TEXT_KINGLA107_04974_A1_000_001,我在支持你！
111,TEXT_KINGLA107_04974_A1_000_002,從今往後我們是作為工匠的競爭對手了。
112,TEXT_KINGLA107_04974_RRALSOJ_000_137,啊，感謝你的鼓勵！<hex:02100103>我將和帕帕尼一起，努力成為像你這樣的工匠。
113,TEXT_KINGLA107_04974_RRALSOJ_000_138,啊，感謝你的激勵！<hex:02100103>為了能夠追上你，我會和帕帕尼一起努力。
114,TEXT_KINGLA107_04974_RRALSOJ_000_139,真的非常感謝你！<hex:02100103>今後也請多多關照「金荒物屋拉爾索基」！
115,TEXT_KINGLA107_04974_SYSTEM_000_150,金荒物屋拉爾索基的故事已經完結！<hex:02100103>拉爾索基似乎覺得你是<hex:02100103>「最尊敬的金荒物工匠」！
116,TEXT_KINGLA107_04974_SYSTEM_000_160,另外，在瓦丘梅基萬貨街，還有其他人似乎需要<hex:02100103>手藝好的工匠的幫助。<hex:02100103>不妨去問問，聽聽他們的故事。
117,TEXT_KINGLA107_04974_SYSTEM_000_170,背包中留有在本次任務中製作出的普通品質道具。<hex:02100103>這種道具無法使用也無法出售給商店，盡早扔掉吧。
118,TEXT_KINGLA107_04974_SYSTEM_000_005,
