66,TEXT_KINGLA205_04979_PAMEKA_000_200,到了。<hex:02100103>這裡就是約卡菲族居住的地方……！
67,TEXT_KINGLA205_04979_PAMEKA_000_201,石柱上雕刻的表情符號，似乎與<hex:02100103>我們石板上繪製的屬於同一類型。
68,TEXT_KINGLA205_04979_PAMEKA_000_202,如果是這邊村落的人，應該能解讀出<hex:02100103>這個石板所蘊含的意義。<hex:02100103>我們趕緊去問問，尋求合作吧。
69,TEXT_KINGLA205_04979_PAMEKA_000_203,不過作為不熟悉的人，我可能會不小心失禮。<hex:02100103>請你這位有與約卡菲族交流經驗的朋友，<hex:02100103>來引導我吧！
70,TEXT_KINGLA205_04979_SYSTEM_000_204,帕梅卡開始『同行』。<hex:02100103>要推進任務，需要在同行者靠近的狀態下，<hex:02100103>完成目標。
71,TEXT_KINGLA205_04979_SYSTEM_000_205,在同行狀態下，切換區域或選擇「解除同行狀態」，<hex:02100103>都將會解除同行的狀態。
72,TEXT_KINGLA205_04979_SYSTEM_000_206,同行狀態解除後，<hex:02100103>只要和回到了起點的同行者對話，就能再次進入同行狀態。
73,TEXT_KINGLA205_04979_SYSTEM_000_207,要做什麼？
74,TEXT_KINGLA205_04979_SYSTEM_000_208,交談
75,TEXT_KINGLA205_04979_SYSTEM_000_209,解除同行狀態
76,TEXT_KINGLA205_04979_SYSTEM_000_210,取消
77,TEXT_KINGLA205_04979_PAMEKA_000_211,聽說約卡菲族中仍有使用獨特語言的人，但這裡的人似乎使用圖拉爾的公用語。
78,TEXT_KINGLA205_04979_PAMEKA_000_212,或許他們也能讀寫公用語的文字，但<hex:02100103>仍然珍視並傳承著表情符號這一文化。
79,TEXT_KINGLA205_04979_SYSTEM_000_214,確定要解除同行狀態嗎？
80,TEXT_KINGLA205_04979_PAMEKA_000_215,哎，這裡要把我一個人留下……！？<hex:02100103>那麼我會在剛才的地方等你，<hex:02100103>一定要來接我……！
81,TEXT_KINGLA205_04979_PAMEKA_000_216,其他的事情都辦完了嗎？<hex:02100103>那麼我們出發吧。
82,TEXT_KINGLA205_04979_SYSTEM_000_217,<hex:024804F2022403>談談「卡利奧扎祭拜殿」<hex:0248020103>
83,TEXT_KINGLA205_04979_PAMEKA_000_218,這裡就是豔翼蛇鳥被封印的拜殿嗎……。<hex:02100103>關於那位「生者天災」的逸話實在是太有名了，<hex:02100103>真可謂是一座有故事的建築。
84,TEXT_KINGLA205_04979_PAMEKA_000_219,然而，不僅僅是在這裡，建築無論是什麼，都是<hex:02100103>以某種目的而建造的。
85,TEXT_KINGLA205_04979_PAMEKA_000_220,其中有些已經成為遺跡的用途不明的建築，<hex:02100103>考古學家們通過地理位置、房屋布局、建築材料和裝飾等，<hex:02100103>來揭開它們的真正身份……以及獨特的故事。
86,TEXT_KINGLA205_04979_PAMEKA_000_221,即使沒有文字，人們也能編織歷史呢。<hex:02100103>嗯，這對我來說是一個無法想像的世界……！
87,TEXT_KINGLA205_04979_YOKHUY04979A_000_300,他說有想讓我看的東西。<hex:02100103>如果只是稍微等一下也沒關係，但實物在哪裡……？
88,TEXT_KINGLA205_04979_YOKHUY04979B_000_301,繼承儀式的試煉應該已經結束了。<hex:02100103>特意從圖萊尤拉過來，究竟是為了什麼呢？
89,TEXT_KINGLA205_04979_YOKHUY04979C_000_302,哇……想讓我讀石板上的圖文嗎？<hex:02100103>……可以，不過那就給我看看吧。
90,TEXT_KINGLA205_04979_SYSTEM_000_303,要推進這個任務，必須在帕梅卡同行的狀態下，且<hex:02100103>還需在玩家身邊。
91,TEXT_KINGLA205_04979_SYSTEM_000_304,同行者還沒過來。<hex:02100103>迎接並帶她來到附近，一起安撫營地的人們吧。
92,TEXT_KINGLA205_04979_YOKHUY04979A_000_305,嗯，想解讀祖先傳下來的石板嗎……？<hex:02100103>因為我很忙，所以稍微可以看看。
93,TEXT_KINGLA205_04979_YOKHUY04979A_000_306,這是……比較新的東西呢。<hex:02100103>上面寫著大約80年前的日期。
94,TEXT_KINGLA205_04979_YOKHUY04979A_000_307,持有這塊石板的人是連王的家臣，<hex:02100103>應當作為客人，便利其在這裡的逗留……大概是這樣。<hex:02100103>可以說是一種滯留許可證吧。
95,TEXT_KINGLA205_04979_YOKHUY04979A_000_308,那時候，戰爭剛剛結束，<hex:02100103>聽說人們並沒有像現在這樣自由往來。<hex:02100103>所以，也許正是因為需要這樣的石板呢。
96,TEXT_KINGLA205_04979_YOKHUY04979A_000_310,這個石板的持有者似乎是以<hex:02100103>客人的身份在這個村落滯留的。<hex:02100103>當時的事情我並不太清楚……抱歉。
97,TEXT_KINGLA205_04979_YOKHUY04979B_000_320,沒想到你能來到這種地方，看來你很閒。<hex:02100103>如果有事的話，就快點解決吧。
98,TEXT_KINGLA205_04979_YOKHUY04979B_000_321,關於這個石板的持有者，有很多描述。<hex:02100103>聽說是來自圖萊尤拉的，<hex:02100103>你們應該也知道的事情就不提了。
99,TEXT_KINGLA205_04979_YOKHUY04979B_000_322,
100,TEXT_KINGLA205_04979_YOKHUY04979B_000_323,雖然不太清楚，但似乎是為了創造新文字，<hex:02100103>正在學習圖拉爾大陸的文化的男人。<hex:02100103>新文字究竟是什麼呢……。
101,TEXT_KINGLA205_04979_YOKHUY04979B_000_325,石板的持有者似乎是想創造新文字的男人……<hex:02100103>但我完全不知道那是什麼。<hex:02100103>我也很忙，所以就到這裡吧。
102,TEXT_KINGLA205_04979_YOKHUY04979C_000_330,哇……想讓我讀讀石板上的表情符號？<hex:02100103>我現在很困，不過也沒辦法……。
103,TEXT_KINGLA205_04979_YOKHUY04979C_000_331,嗯……看來這個石板的持有者也是像現在的你們一樣來學習表情符號的。
104,TEXT_KINGLA205_04979_YOKHUY04979C_000_332,似乎是想去拜訪約卡富伊族的石匠。<hex:02100103>這裡的人都能畫表情符號，但<hex:02100103>在石頭上刻下記錄的工作，是專業石匠的職責……。
105,TEXT_KINGLA205_04979_YOKHUY04979C_000_333,不知道他從石匠那裡學到了什麼……<hex:02100103>具體的內容我完全不知道呢。<hex:02100103>抱歉，就到這裡可以嗎……？
106,TEXT_KINGLA205_04979_YOKHUY04979C_000_335,哇……總之，石匠的拜訪被記載下來了。<hex:02100103>更詳細的事情就去問其他人吧……。
107,TEXT_KINGLA205_04979_PAMEKA_000_340,總結一下……<hex:02100103>我的曾祖父作為連王的家臣，<hex:02100103>以客人的身份在這裡的村落滯留。
108,TEXT_KINGLA205_04979_PAMEKA_000_341,而且，似乎是為了創造所謂的新文字，正在遊歷各地，<hex:02100103>也試圖學習約卡富伊族的表情符號……。
109,TEXT_KINGLA205_04979_PAMEKA_000_342,大約在80年前，或許當時接待過的那位， <hex:02100103> 仍然在這個村落裡呢。<hex:02100103> 我們去找一下「約卡富伊族的石工」先生，問問吧！
110,TEXT_KINGLA205_04979_YOKHUY04979D_000_400,哦，您找我有什麼事嗎？ <hex:02100103> 我正在忙，如果沒有事的話，那就失禮了。
111,TEXT_KINGLA205_04979_YOKHUY04979D_000_401,是的，我從80多年前就開始做石工了……。<hex:02100103> 您想知道什麼呢？
112,TEXT_KINGLA205_04979_YOKHUY04979D_000_402,……哦，我想起來了。<hex:02100103> 在圖萊尤拉建國之初，有個拿著這塊石板的男性，曾經在這裡逗留過。
113,TEXT_KINGLA205_04979_PAMEKA_000_403,果然如此。<hex:02100103> 我的曾祖父，為什麼會想要學習表意文字呢？
114,TEXT_KINGLA205_04979_YOKHUY04979D_000_404,那是因為他想要創造新的文字。<hex:02100103> 當時，在圖萊尤拉，理王格魯賈賈的領導下， <hex:02100103> 正在試圖建立「公用語」……。
115,TEXT_KINGLA205_04979_YOKHUY04979D_000_405,那時，格魯賈賈大人剛剛完成大陸統一。<hex:02100103> 各個部族都聚集在圖萊尤拉，因此， <hex:02100103> 由於語言差異而產生的問題也很多。
116,TEXT_KINGLA205_04979_YOKHUY04979D_000_406,於是您的曾祖父提議， <hex:02100103> 製作與公用語相匹配的新文字。<hex:02100103> 但是那個提案並沒有被採納，最終選擇借用外國的文字……。
117,TEXT_KINGLA205_04979_YOKHUY04979D_000_407,不僅如此，格魯賈賈大人還命令他， <hex:02100103> '去學習各部族的文化'。
118,TEXT_KINGLA205_04979_YOKHUY04979D_000_408,他在訪問了多個部族後，來到了這裡。<hex:02100103> 說到我們的文化，當然是表意文字。
119,TEXT_KINGLA205_04979_YOKHUY04979D_000_409,不過，他想要學習的，不僅僅是讀寫。<hex:02100103> 他想了解我們為何要在石頭上雕刻圖案， <hex:02100103> 從圖案的選擇到雕刻的順序，想要了解整個過程。
120,TEXT_KINGLA205_04979_YOKHUY04979D_000_410,在深入理解我們的文化之後……<hex:02100103> 曾祖父說 '我明白了連王大人想要表達的意思'， <hex:02100103> 滿意地返回了圖萊尤拉。
121,TEXT_KINGLA205_04979_PAMEKA_000_411,竟然，我的曾祖父和格魯賈賈大人之間，<hex:02100103>居然發生過這樣的事情，我完全不知道。
122,TEXT_KINGLA205_04979_PAMEKA_000_412,
123,TEXT_KINGLA205_04979_PAMEKA_000_413,
124,TEXT_KINGLA205_04979_PAMEKA_000_414,格魯賈賈大人斷言新文字是多餘的，<hex:02100103>曾祖父也得出了同樣的結論……。<hex:02100103>我也能理解其中的原因。
125,TEXT_KINGLA205_04979_YOKHUY04979D_000_415,哇，那究竟是什麼原因呢？
126,TEXT_KINGLA205_04979_PAMEKA_000_416,公用語的制定與各部族的文化無關，<hex:02100103>純粹是為了便利。
127,TEXT_KINGLA205_04979_PAMEKA_000_417,如果製作了對應的文字……？<hex:02100103>公用語就會變成「我們自己創造的語言」，<hex:02100103>繼承下來的文化就會被覆蓋。
128,TEXT_KINGLA205_04979_PAMEKA_000_418,然而，如果借用艾歐澤亞文字，<hex:02100103>公用語將對每個人來說都將是「借來的語言」。
129,TEXT_KINGLA205_04979_PAMEKA_000_419,換句話說，通過不把托拉爾公用語「變成自己的語言」，<hex:02100103>各部族希望保護他們繼承下來的文化！
130,TEXT_KINGLA205_04979_PAMEKA_100_419,……這就是他們認為文字多餘的原因。
131,TEXT_KINGLA205_04979_PAMEKA_000_420,曾祖父在各地旅行後，見到了尤卡菲族的象形文字，<hex:02100103>意識到留下獨特文字型系的重要性……。<hex:02100103>所以，他一直珍藏這塊石板。
132,TEXT_KINGLA205_04979_YOKHUY04979D_000_421,看來，您也能夠正確傳承曾祖父的故事，<hex:02100103>真是太好了。
133,TEXT_KINGLA205_04979_PAMEKA_000_422,那是……！<hex:02100103>正是我在這次旅程中想要揭示的東西……<hex:02100103>如果我不講述，這個故事就會被遺忘！
134,TEXT_KINGLA205_04979_PAMEKA_000_423,我現在就想把它寫成書！<hex:02100103>能請你幫我設計一下封面嗎？
135,TEXT_KINGLA205_04979_YOKHUY04979D_000_425,書對我們來說可能太小且不便於處理……<hex:02100103>我對它是如何製作的很感興趣。
136,TEXT_KINGLA205_04979_PAMEKA_000_500,曾祖父旅程中的轉折點是與尤卡菲族的相遇。<hex:02100103>如果要製作一本象徵這一事件的書，<hex:02100103>那麼使用這一帶的石材作為封面材料似乎不錯……。
137,TEXT_KINGLA205_04979_YOKHUY04979D_000_501,石材的話，這裡有無數的。<hex:02100103>隨便你喜歡怎麼用都可以。
138,TEXT_KINGLA205_04979_PAMEKA_000_502,好的，又要釀新酒了嗎？
139,TEXT_KINGLA205_04979_PAMEKA_000_503,為了防止這種情況發生，我帶來了紙和筆，<hex:02100103>還有攜帶型的文桌。<hex:02100103>所以，我打算從現在開始在這裡寫書。
140,TEXT_KINGLA205_04979_PAMEKA_100_503,在這期間，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>君，請您分給我<hex:02100103>「<hex:02280BFF05>Item<hex:F2ABA10103>」，並幫我製作<hex:02100103>「<hex:02280DFF07>ItemHQ<hex:F2AB850103>」！
141,TEXT_KINGLA205_04979_YOKHUY04979D_000_505,我知道書籍的存在，但不知道裝飾中也會使用石頭。<hex:02100103>這裡有無數的石材，隨便你喜歡怎麼用。
142,TEXT_KINGLA205_04979_YOKHUY04979D_000_510,哦，使用石頭進行這樣的裝飾……！<hex:02100103>我也能明白你技藝的出色。
143,TEXT_KINGLA205_04979_PAMEKA_000_600,從約卡富伊族的石工那裡借來了<hex:02280BFF05>Item<hex:F2ABA10103>，請幫我製作<hex:02100103>「<hex:02280DFF07>ItemHQ<hex:F2AB850103>」！
144,TEXT_KINGLA205_04979_PAMEKA_000_601,啊，終於關於我們家族的書完成了。<hex:02100103>這對我來說，將是一本非常重要的書……！
145,TEXT_KINGLA205_04979_PAMEKA_000_602,這本書中也寫到了你們約卡富伊族的事情。<hex:02100103>所以，我覺得用文字書寫所有事情，<hex:02100103>有些不太妥當……
146,TEXT_KINGLA205_04979_PAMEKA_000_603,我模仿了曾祖父可能見過的那些石碑，<hex:02100103>冒昧地寫了幾幅。<hex:02100103>可以說，這些就像是插圖一樣。
147,TEXT_KINGLA205_04979_YOKHUY04979D_000_604,原來如此，即使看不懂圖畫文字，<hex:02100103>我們文化的樣子也能通過這些傳達出來。<hex:02100103>非常感謝這一點。
148,TEXT_KINGLA205_04979_PAMEKA_000_605,想要傳達心意，不僅僅是文字……<hex:02100103>我覺得這就像是曾祖父教我的。
149,TEXT_KINGLA205_04979_Q3_000_000,
150,TEXT_KINGLA205_04979_A3_000_001,
151,TEXT_KINGLA205_04979_A3_000_002,
152,TEXT_KINGLA205_04979_PAMEKA_000_607,
153,TEXT_KINGLA205_04979_PAMEKA_000_608,
154,TEXT_KINGLA205_04979_PAMEKA_000_609,非常感謝您的照顧。<hex:02100103>因此我們打算返回圖萊尤拉。
155,TEXT_KINGLA205_04979_YOKHUY04979D_000_610,近80年前的事件，竟然能傳到現在，<hex:02100103>促進新的異文化交流……。<hex:02100103>這也許是格魯賈賈所期望的未來模樣吧。
156,TEXT_KINGLA205_04979_PAMEKA_000_700,能夠了解曾祖父的故事，<hex:02100103>離開圖萊尤拉是值得的。
157,TEXT_KINGLA205_04979_PAMEKA_000_701,我想把我製作的書借給德莫維尼君。<hex:02100103>最近聽說他已經能逐漸讀懂文字了，<hex:02100103>而且還有插圖，所以內容也比較容易理解。
158,TEXT_KINGLA205_04979_PAMEKA_100_701,本來就是他的請求促成了這一切。<hex:02100103>如果能讀到的話，我會很開心的！
159,TEXT_KINGLA205_04979_PAMEKA_000_702,不僅帶我體驗了戰士的餘韻，<hex:02100103>還為我完成了如此出色的裝幀……<hex:02100103>這次真的非常感謝您。
160,TEXT_KINGLA205_04979_PAMEKA_000_703,下次如果有新的委託的話，請多多關照！
161,TEXT_KINGLA205_04979_SYSTEM_000_704,為了進行下一個任務，必須完成<hex:02100103>「主線任務：黃金的遺產」中的<hex:02100103>「所有的道路都與希望同行」。
162,TEXT_KINGLA205_04979_SYSTEM_000_705,當「木工師／皮革工匠／裁縫師」中的任一職業達到<hex:02100103>等級98以上時，可以從萬貨街的「帕梅卡」接受下一個任務。
163,TEXT_KINGLA205_04979_SYSTEM_000_710,背包中留有在本次任務中製作出的普通品質道具。<hex:02100103>這種道具無法使用也無法出售給商店，盡早扔掉吧。
164,TEXT_KINGLA205_04979_Q1_000_000,
165,TEXT_KINGLA205_04979_A1_000_001,
166,TEXT_KINGLA205_04979_A1_000_002,
167,TEXT_KINGLA205_04979_PAMEKA_000_005,
168,TEXT_KINGLA205_04979_PAMEKA_000_006,
169,TEXT_KINGLA205_04979_PAMEKA_000_213,
