69,TEXT_KINGLA306_04987_XEEROLJA_000_032,謝謝，我需要好好檢查一下成分，不過，<hex:02100103>這樣的話，佩爾佩爾族的客人們肯定會很高興的呢。
70,TEXT_KINGLA306_04987_XEEROLJA_000_033,這……！<hex:02100103>佩爾佩爾族的客人們，現場也一定能清醒過來呢！
71,TEXT_KINGLA306_04987_XEEROLJA_000_034,謝謝，我需要好好檢查一下成分，不過，<hex:02100103>這樣的話，佩爾佩爾族的客人們肯定會很高興的呢。<hex:02100103>羅佩利說他會協助試飲，所以我去叫他過來。
72,TEXT_KINGLA306_04987_XEEROLJA_000_035,這……！<hex:02100103>佩爾佩爾族的客人們，現場也一定能清醒過來呢！<hex:02100103>羅佩利說他會協助試飲，所以我去叫他過來！
73,TEXT_KINGLA306_04987_ROPLI_000_040,聽說是專門為佩爾佩爾族製作的，好喝的果汁。<hex:02100103>那麼我就馬上來試試吧！
74,TEXT_KINGLA306_04987_ROPLI_000_041,哇哇～～～！<hex:02100103>強烈的甜味，飲起來很有勁道！<hex:02100103>這真是太棒了！
75,TEXT_KINGLA306_04987_XEEROLJA_000_042,啊，太好了……！<hex:02100103>這種對宿醉有效的果汁，是和<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>一起製作的哦。
76,TEXT_KINGLA306_04987_ROPLI_000_043,果然，能夠主動提供協助的工匠就是不一樣呢。<hex:02100103>我沒想到自己會有這樣的回報。
77,TEXT_KINGLA306_04987_ROPLI_000_044,我也常常和通過萬貨街認識的朋友一起喝酒。<hex:02100103>不過如果喝得太多，<hex:02100103>第二天就會暈乎乎的……。
78,TEXT_KINGLA306_04987_ROPLI_000_045,雖然佩爾佩爾族很多人酒量不行，但非常喜歡酒。<hex:02100103>所以說，能夠理解我們的心情，<hex:02100103>為我們製作了這麼棒的果汁呢。
79,TEXT_KINGLA306_04987_ROPLI_000_046,喝酒的樂趣似乎會越來越多哦，從現在開始！<hex:02100103>謝謝！
80,TEXT_KINGLA306_04987_Q1_000_000,要說什麼？
81,TEXT_KINGLA306_04987_A1_000_001,注意不要喝太多哦
82,TEXT_KINGLA306_04987_A1_000_002,突破極限吧！
83,TEXT_KINGLA306_04987_A1_000_003,喝酒的話請叫上我！！
84,TEXT_KINGLA306_04987_ROPLI_000_047,當然我知道分寸，酒要適量哦。<hex:02100103>不過，如果真的超出了限度，<hex:02100103>有了這個果汁就安心了。
85,TEXT_KINGLA306_04987_ROPLI_000_048,哦，你也真是喜歡呢。<hex:02100103>嗯，有機會的話就請你邀請我吧。
86,TEXT_KINGLA306_04987_ROPLI_000_049,
87,TEXT_KINGLA306_04987_ROPLI_000_052,租金開始延遲交付，我還在想會怎麼樣……。<hex:02100103>能邀請到「果汁工藝·謝羅賈」，<hex:02100103>真是太好了，萬貨街。
88,TEXT_KINGLA306_04987_XEEROLJA_000_053,對、對不起拖欠的事情……。<hex:02100103>不過到目前為止新作果汁的評價很好，<hex:02100103>經營狀況也有了相當大的改善。
89,TEXT_KINGLA306_04987_XEEROLJA_000_054,多虧了<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>品種也增加了，可以準備讓更多的人高興。<hex:02100103>所以，我在想要不要舉辦一次品嘗會。
90,TEXT_KINGLA306_04987_XEEROLJA_000_055,這樣的話，除了拖欠之外，我覺得也能對這個萬貨街的來客，<hex:02100103>有所貢獻……<hex:02100103>可、可以請你幫忙嗎……！
91,TEXT_KINGLA306_04987_ROPLI_000_056,說實話吧。<hex:02100103>你不是想讓大家開心嗎？<hex:02100103>用自己的果汁讓顧客滿意。
92,TEXT_KINGLA306_04987_XEEROLJA_000_057,是的，沒錯……！<hex:02100103>我希望有很多顧客能享受果汁！<hex:02100103>這是我們製作的，充滿信心的一杯！
93,TEXT_KINGLA306_04987_ROPLI_000_058,嗯嗯！<hex:02100103>我明白了，會提前預留一個好地方的。
94,TEXT_KINGLA306_04987_HALNARUK_000_059,如果要舉辦品嘗會，我會去準備的～！<hex:02100103>水果 材料 準備很多～～！！
95,TEXT_KINGLA306_04987_XEEROLJA_000_060,好了，接下來會忙起來……！<hex:02100103>在這段時間我會在這邊準備品嘗會，<hex:02100103>有空的話請再來看看我哦！
96,TEXT_KINGLA306_04987_SYSTEM_000_061,果汁工藝·謝羅賈的貢獻等級上升了！<hex:02100103>夏洛特覺得你是<hex:02100103>「能說出秘密的配方工匠」！
97,TEXT_KINGLA306_04987_SYSTEM_000_062,此外，萬貨街交易的劇情任務已發布！<hex:02100103>一旦「鍊金術士/廚師」中的任意一個達到<hex:02100103>100級以上，就可以向「夏洛特」接取任務。
98,TEXT_KINGLA306_04987_SYSTEM_000_063,尚、進行下一個任務之前，需要完成<hex:02100103>「主線任務：黃金的遺產」中的<hex:02100103>「守護者、破壞者」。
99,TEXT_KINGLA306_04987_XEEROLJA_000_022,
100,TEXT_KINGLA306_04987_ROPLI_000_050,
101,TEXT_KINGLA306_04987_ROPLI_000_051,
