71,TEXT_KINGLA206_04980_ZEMOWENI_000_109,對於力量微弱的他來說，馴服小型的獸類也是一件苦差事。<hex:02100103>即使被摔下多少次，他仍然不斷重覆著同樣的事情，看到他這種模樣的夥伴們，最後也忍不住笑了。
72,TEXT_KINGLA206_04980_ZEMOWENI_000_110,儘管如此，他並沒有放棄，勇敢地繼續挑戰……最終找到了操控名為雷爾姆扎爾的獸類的技巧。<hex:02100103>在部落中，他成功地首次騎乘飛獸！
73,TEXT_KINGLA206_04980_ZEMOWENI_000_111,他立刻將這個方法教給年邁的父母，<hex:02100103>然後騎上雷爾姆扎爾飛向天空。<hex:02100103>……然後，消失在樹冠的那邊。
74,TEXT_KINGLA206_04980_ZEMOWENI_000_112,從那以後，他再也沒有回來，但<hex:02100103>他一定到達了陽光照耀的地方。
75,TEXT_KINGLA206_04980_ZEMOWENI_000_113,不久，他所遺留的技藝傳播開來，<hex:02100103>現在沐浴在陽光下飛翔的多普羅族的身影並不罕見。
76,TEXT_KINGLA206_04980_ZEMOWENI_000_114,
77,TEXT_KINGLA206_04980_ZEMOWENI_000_115,哦……這深邃吸引人的藍色裝幀……<hex:02100103>是陽光無法照射的森林的塞諾特，還是他們所追求的天空之藍？<hex:02100103>各種想像油然而生！
78,TEXT_KINGLA206_04980_ZEMOWENI_000_116,你對現在的故事中哪部分印象最深刻？
79,TEXT_KINGLA206_04980_Q1_000_000,要說什麼？
80,TEXT_KINGLA206_04980_A1_000_001,他一定是一個勇敢的青年。
81,TEXT_KINGLA206_04980_A1_000_002,他真的到達了嗎？
82,TEXT_KINGLA206_04980_PAMEKA_000_117,不是與敵人作戰奪取土地，而是藉助其他動物的力量，前往未知的土地……<hex:02100103>如果這是真的，那應該是一個值得稱頌的冒險故事！
83,TEXT_KINGLA206_04980_PAMEKA_000_118,聽說是在戰爭期間，所以被敵人擊落，<hex:02100103>就這樣卡在了某個樹冠上……<hex:02100103>這樣的可能性也並非沒有，但這就沒有夢想了呢。
84,TEXT_KINGLA206_04980_PAMEKA_000_119,我們無法回到過去揭示真相。<hex:02100103>但是，我們可以將聽到的故事和現在的感受，<hex:02100103>繼續傳承到未來。
85,TEXT_KINGLA206_04980_PAMEKA_000_120,寫書就是將情感寄託於未來……<hex:02100103>這樣說也許並不為過。
86,TEXT_KINGLA206_04980_ZEMOWENI_000_121,將情感寄託於未來……。<hex:02100103>換句話說，除非有人繼承，<hex:02100103>否則情感就會在那個地方斷絕。
87,TEXT_KINGLA206_04980_ZEMOWENI_000_122,到目前為止，口述並出版的故事中，<hex:02100103>充滿了這樣的情感。
88,TEXT_KINGLA206_04980_ZEMOWENI_000_123,然而，我們家族沒有任何記錄。<hex:02100103>雖然有通過口頭傳承的故事，<hex:02100103>但生活在別處的人無人知曉。
89,TEXT_KINGLA206_04980_ZEMOWENI_000_124,如果就這樣消失而無人知曉，<hex:02100103>那麼家族曾經存在的事實，幾乎就等於不存在……。
90,TEXT_KINGLA206_04980_PAMEKA_000_125,……德莫維尼君？
91,TEXT_KINGLA206_04980_ZEMOWENI_000_126,哦，失禮了。<hex:02100103>該工作時間到了，我得走了。<hex:02100103>謝謝你們倆，送我一本精彩的書！
92,TEXT_KINGLA206_04980_SYSTEM_000_127,帕梅卡的筆記工坊貢獻等級提升了！<hex:02100103>帕梅卡似乎覺得你是<hex:02100103>「追求高峰的裝幀師」！
93,TEXT_KINGLA206_04980_SYSTEM_000_128,此外，萬貨街交易的故事任務已發布！<hex:02100103>當「木工師／皮革工匠／裁縫師」中的任何一個達到<hex:02100103>等級100以上時，可以向「帕梅卡」接受委託。
