72,TEXT_KINGLA101_04968_PAPAWNI_000_035,作為金屬加工的工匠，<hex:02100103>拉爾索基先生的店會幫忙……！？
73,TEXT_KINGLA101_04968_PAPAWNI_000_036,對不起，對不起！<hex:02100103>全都是我的錯啊ーーーーーー！！
74,TEXT_KINGLA101_04968_PAPAWNI_000_037,我因為無法完美地完成來自拉爾索基先生的委託……！
75,TEXT_KINGLA101_04968_PAPAWNI_000_038,就像剛才說的，我是一個壺匠吧？<hex:02100103>莫布林族人所求的是奢華的金銀細工，所以即使被要求製作日用品……
76,TEXT_KINGLA101_04968_PAPAWNI_000_039,我不知道做鍋的材料最適合什麼，<hex:02100103>在店前一直苦惱，結果已經這麼晚了，<hex:02100103>真是無助，才來到這裡……。
77,TEXT_KINGLA101_04968_PAPAWNI_000_040,連一個小任務都做不好……<hex:02100103>這樣的話，工匠真是失格啊……。
78,TEXT_KINGLA101_04968_PAPAWNI_000_041,你可能知道，但很多人並不知道壺匠的存在。<hex:02100103>所以作為工匠的業績無法得到信任，<hex:02100103>在圖萊尤拉的工作也沒能落實……
79,TEXT_KINGLA101_04968_PAPAWNI_100_041,拉爾索基先生……就算他不知道壺匠的事情，也僱用了我。<hex:02100103>我想要報答這樣的恩情……。
80,TEXT_KINGLA101_04968_PAPAWNI_000_042,正因為你來到了這裡，<hex:02100103>關於做鍋的材料，也要重新學習一下。<hex:02100103>可不能再愁眉苦臉了！
81,TEXT_KINGLA101_04968_PAPAWNI_000_043,首先必須回到『拉爾索基』先生的店！
82,TEXT_KINGLA101_04968_PAPAWNI_000_050,原來如此，在圖萊尤拉可以獲得的材料中，<hex:02100103>可以用來做鍋的是從『圖拉爾鐵礦』提煉出的錠，<hex:02100103>還有……！
83,TEXT_KINGLA101_04968_RRALSOJ_000_060,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，真的很抱歉。<hex:02100103>沒想到，帕帕尼連做鍋的材料都不知道……。
84,TEXT_KINGLA101_04968_RRALSOJ_000_061,好吧，材料的採購暫時擱置，<hex:02100103>等兩人聚齊後，再談大訂單的事。<hex:02100103>準備好後，請再給我聯繫嗎？
85,TEXT_KINGLA101_04968_SYSTEM_000_070,「金荒物屋拉爾索基」的，<hex:02100103>瓦丘梅基萬貨街交易已開放！<hex:02100103>與「拉爾索基」對話，開始交貨吧！
86,TEXT_KINGLA101_04968_RRALSOJ_010,
