71,TEXT_KINGLA104_04971_RRALSOJ_000_064,對你們這些商人來說，時間就是金錢……<hex:02100103>在出發前能交付滿意的商品真是太好了。
72,TEXT_KINGLA104_04971_PELUPELUWOMAN04971_000_065,啊，太好了。<hex:02100103>那麼，希望今後生意興隆。
73,TEXT_KINGLA104_04971_RRALSOJ_000_066,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>多虧了你，事情總算有了結果。
74,TEXT_KINGLA104_04971_RRALSOJ_000_067,這也是因為……<hex:02100103>身為當事人你應該最清楚，<hex:02100103>這次帕帕尼根本沒有完成任何一個。
75,TEXT_KINGLA104_04971_RRALSOJ_000_068,我想我應該告訴客戶他們時間不多。<hex:02100103>如果行商沒有燈籠，會發生什麼你應該知道吧？
76,TEXT_KINGLA104_04971_RRALSOJ_000_069,我想我已經告訴過你們，盡可能快地交付委託品是我的信條！<hex:02100103>如果你願意在這裡工作，請務必，<hex:02100103>迅速完成製作……！
77,TEXT_KINGLA104_04971_PAPAWNI_000_070,嗚……呃……<hex:02100103>對不起……！！
78,TEXT_KINGLA104_04971_PAPAWNI_000_071,像<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐那樣，<hex:02100103>兼顧品質和工作速度的技術，我是沒有的……。
79,TEXT_KINGLA104_04971_PAPAWNI_000_072,但是，但是……！<hex:02100103>我絕對不能忽視品質！<hex:02100103>我希望能使用的人能感到舒適！
80,TEXT_KINGLA104_04971_PAPAWNI_000_073,這作為前陶匠，作為工匠，是我無法妥協的驕傲……！<hex:02100103>我不該辭去陶匠的工作！
81,TEXT_KINGLA104_04971_PAPAWNI_000_074,果然我要回到莫布林族那裡去！
82,TEXT_KINGLA104_04971_RRALSOJ_000_075,呃，喂……！！
83,TEXT_KINGLA104_04971_RRALSOJ_000_076,莫布林族……？<hex:02100103>為什麼會提到他們？
84,TEXT_KINGLA104_04971_RRALSOJ_000_077,哎呀，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>。<hex:02100103>很抱歉關於我們店的事……。
85,TEXT_KINGLA104_04971_RRALSOJ_000_078,我自己也不太習慣僱人，<hex:02100103>可能把帕帕尼也搞亂了。<hex:02100103>能讓我稍微整理一下思緒……然後再來談談嗎？
86,TEXT_KINGLA104_04971_SYSTEM_000_090,金荒物屋拉爾索基的貢獻等級上升了！<hex:02100103>拉爾索基覺得你是一個<hex:02100103>「值得信賴的金荒物工匠」！
87,TEXT_KINGLA104_04971_SYSTEM_000_091,此外，來自「拉爾索基」的可接單，<hex:02100103>萬貨街交易的故事任務已發布！
88,TEXT_KINGLA104_04971_SYSTEM_000_021,
