69,TEXT_KINGLA203_04977_ZEMOWENI_000_114,這次也做出了很棒的書呢！<hex:02100103>謝謝！
70,TEXT_KINGLA203_04977_Q1_000_000,要說什麼？
71,TEXT_KINGLA203_04977_A1_000_001,真是奇妙的故事
72,TEXT_KINGLA203_04977_A1_000_002,那樣的精靈，真的存在嗎？
73,TEXT_KINGLA203_04977_ZEMOWENI_000_116,當然，是否真實我也不清楚。<hex:02100103>不過，實際上馬黛茶營養豐富，<hex:02100103>據說也有防止飢餓的效果哦。
74,TEXT_KINGLA203_04977_ZEMOWENI_000_117,那麼，怎麼樣呢？<hex:02100103>重要的不是這個故事是否真實，而是<hex:02100103>他們珍惜地傳承著這個故事。
75,TEXT_KINGLA203_04977_PAMEKA_000_118,總之，互相關心是重要的呢！<hex:02100103>當面臨難題時，<hex:02100103>也許會帶來意想不到的解決方案。
76,TEXT_KINGLA203_04977_ZEMOWENI_000_119,那麼，因為還有讀寫的學習，這次就到這裡，<hex:02100103>下次……我想聽聽從莫布林族的客人那裡聽到的故事。<hex:02100103>那麼，下次見！
77,TEXT_KINGLA203_04977_PAMEKA_000_120,嘿嘿，似乎還有更多美好的故事可以聽呢。<hex:02100103>下次也希望能再收到您的委託，<hex:02100103>請做好準備！
78,TEXT_KINGLA203_04977_SYSTEM_000_121,帕梅卡的筆記工坊貢獻等級上升了！<hex:02100103>帕梅卡覺得您是<hex:02100103>「感性豐富的裝幀家」！
79,TEXT_KINGLA203_04977_SYSTEM_000_122,下一個任務是「木工師／皮革工匠／裁縫師」的<hex:02100103>中的任意一項達到等級95以上，便可以在<hex:02100103>瓦丘梅基萬貨街的「帕梅卡」接受訂單。
