71,TEXT_KINGLA301_04982_XEEROLJA_000_041,前幾天的襲擊讓圖萊尤拉仍然有不安的人。<hex:02100103>正因為如此，我想製作健康的果汁，讓<hex:02100103>大家都能振作起來。
72,TEXT_KINGLA301_04982_XEEROLJA_000_042,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>作為鍊金術師，希望你能通過<hex:02100103>精細的配方提高果汁的營養價值。<hex:02100103>我再一次請求你的合作……！
73,TEXT_KINGLA301_04982_XEEROLJA_000_043,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>作為廚師，希望你能設計出不僅營養豐富而且美味的果汁。<hex:02100103>我再一次請求你的合作……！
74,TEXT_KINGLA301_04982_Q1_000_000,要說什麼？
75,TEXT_KINGLA301_04982_A1_000_001,我對當地水果很感興趣
76,TEXT_KINGLA301_04982_A1_000_002,如果報酬好……
77,TEXT_KINGLA301_04982_A1_000_003,要做到健康又美味！！
78,TEXT_KINGLA301_04982_XEEROLJA_000_044,你說得真是很有力量呢。<hex:02100103>難道是有什麼不愉快的回憶與不美味的健康食品有關嗎……？<hex:02100103>總之這是一個非常感激的提議，我希望能得到你的幫助。
79,TEXT_KINGLA301_04982_XEEROLJA_000_045,謝謝……！<hex:02100103>那麼<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，今後也請多關照。
80,TEXT_KINGLA301_04982_XEEROLJA_000_046,關於圖拉爾的水果，我也能聊很多，<hex:02100103>未來的事情我們可以邊商量邊決定。
81,TEXT_KINGLA301_04982_XEEROLJA_000_047,哈雷納爾克希望……<hex:02100103>新產品的事情確定後，希望你能去採集必要的材料。<hex:02100103>
82,TEXT_KINGLA301_04982_XEEROLJA_000_048,內容確定之前可能會讓你稍等一會兒……<hex:02100103>啊，對了，如果可以的話你也能給我一些意見嗎？
83,TEXT_KINGLA301_04982_XEEROLJA_100_048,為了製作能吸引多種多樣部族的果汁，<hex:02100103>從莫布林族的視角出發，隨便說說會對我很有幫助。<hex:02100103>如果是對店鋪重建有幫助的意見，我也會支付額外的報酬……！
84,TEXT_KINGLA301_04982_HALNARUK_000_049,從莫布那裡沒有特別的意見……
85,TEXT_KINGLA301_04982_XEEROLJA_000_050,這、這個……。
86,TEXT_KINGLA301_04982_XEEROLJA_000_051,嗯……<hex:02100103>總之，回到店裡，開始工作吧。
87,TEXT_KINGLA301_04982_HALNARUK_000_055,呼哧……呼哧……<hex:02100103>從莫布那裡沒有特別的意見……
88,TEXT_KINGLA301_04982_XEEROLJA_000_060,再次謝謝你們二位願意接下這個任務。<hex:02100103>請多關照。
89,TEXT_KINGLA301_04982_XEEROLJA_000_061,為圖萊尤拉的部族製作健康飲料……<hex:02100103>為了避免被驅逐，希望能得到你們的幫助。
90,TEXT_KINGLA301_04982_SYSTEM_000_062,「果汁工藝·謝羅賈」的，<hex:02100103>瓦丘梅基萬貨街交易已經開放！<hex:02100103>和「夏洛特」對話，開始交貨吧！
91,TEXT_KINGLA301_04982_XEEROLJA_000_002,
92,TEXT_KINGLA301_04982_XEEROLJA_000_004,
93,TEXT_KINGLA301_04982_XEEROLJA_000_011,
94,TEXT_KINGLA301_04982_XEEROLJA_000_035,
