69,TEXT_KINGLA504_04999_DONUHANU_000_041,你打算把這些全部都吃下去嗎……？
70,TEXT_KINGLA504_04999_PASHENINE_000_042,是的……！<hex:02100103>對我來說，吃完魚也是一種修行。
71,TEXT_KINGLA504_04999_PASHENINE_100_042,為了掌握幻魚術，<hex:02100103>必須把魚完全吃掉。<hex:02100103>特別是，這種魚的特性就是大。
72,TEXT_KINGLA504_04999_PASHENINE_000_043,這種魚似乎味道清淡，所以可以撒上香草或澆上醬汁，改變口味來吃。<hex:02100103>特別是頭部的部分脂肪豐富，看起來很好吃！
73,TEXT_KINGLA504_04999_DONUHANU_000_044,哈……真厲害。<hex:02100103>你對『幻魚術』的熱情和<hex:02100103>對烹飪方法的執著，真是令人欽佩……。
74,TEXT_KINGLA504_04999_DONUHANU_000_045,那麼，我也要向你學習這種積極的態度……<hex:02100103>我在店裡賣的時候，也會給客人推薦不膩的烹飪方法！
75,TEXT_KINGLA504_04999_DONUHANU_000_046,我希望對佩爾佩爾族來說，不僅僅是危險的魚，還是<hex:02100103>值得一嘗的美味魚。
76,TEXT_KINGLA504_04999_PASHENINE_000_047,是的，我認為美味的食物也是對生命的一種敬意。
77,TEXT_KINGLA504_04999_PASHENINE_100_047,因為處理和吃掉這些魚似乎需要花費一些時間，<hex:02100103>我得暫時借用一下廚房……！
78,TEXT_KINGLA504_04999_PASHENINE_000_048,然後吃完這條魚後，<hex:02100103>我打算挑戰試煉的狩獵！
79,TEXT_KINGLA504_04999_SYSTEM_000_050,魚道樂多努哈努的貢獻等級提升了！<hex:02100103>多努哈努覺得你是<hex:02100103>『大魚獵人』！
80,TEXT_KINGLA504_04999_SYSTEM_000_051,另外，從「多努哈努」可以接受的，<hex:02100103>萬貨街交易的故事任務已發布！
81,TEXT_KINGLA504_04999_SYSTEM_000_060,要進行這個故事任務，需要完成<hex:02100103>「主線任務：黃金遺產」中的<hex:02100103>「友之試煉」。
82,TEXT_KINGLA504_04999_SYSTEM_000_013,
83,TEXT_KINGLA504_04999_PASHENINE_000_017,
