69,TEXT_KINGLA503_04998_DONUHANU_000_045,原來如此，原來如此，<hex:02100103>除了撒鹽烤之外還有很多做法呢。
70,TEXT_KINGLA503_04998_MAMOOLHJAWOMAN04998_000_046,(-？？？？-)哇，聽起來好美味！
71,TEXT_KINGLA503_04998_MAMOOLHJAWOMAN04998_000_047,失禮了，我在購物時聞到了香味，不禁過來。<hex:02100103>聽你這麼一說，這魚看起來真的很好吃，難道可以賣給我嗎？
72,TEXT_KINGLA503_04998_DONUHANU_000_048,嗯，這個是為帕什寧採購的，<hex:02100103>所以我已經把它賣掉了……。
73,TEXT_KINGLA503_04998_PASHENINE_000_049,我這邊已經有足夠的量了，<hex:02100103>而且在烹飪前的魚也剩下了一些，我可以轉讓給你！<hex:02100103>如果你願意，我也可以教你做法。
74,TEXT_KINGLA503_04998_DONUHANU_000_050,哎呀，哎呀，真是太感謝了。<hex:02100103>沒想到真的會被客人要求怪魚！
75,TEXT_KINGLA503_04998_DONUHANU_000_051,我也希望帕什寧能加油，<hex:02100103>我也得多學習一下怪魚的銷售方式！
76,TEXT_KINGLA503_04998_DONUHANU_000_052,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，繼續，繼續，<hex:02100103>請多多關照！
77,TEXT_KINGLA503_04998_SYSTEM_000_053,魚道樂多努哈努的貢獻等級上升了！<hex:02100103>多努哈努覺得你是個值得信賴的怪魚獵人！
78,TEXT_KINGLA503_04998_SYSTEM_000_060,當『漁夫』等級達到95以上，<hex:02100103>可以從瓦丘梅基萬貨街的『多努哈努』那裡接取下一個任務。<hex:02100103>
79,TEXT_KINGLA503_04998_SYSTEM_000_061,要進行下一個任務，<hex:02100103>需要完成『主線任務：黃金的遺產』中的『最強的圖拉爾維德拉爾』。
80,TEXT_KINGLA503_04998_DONUHANU_000_004,
81,TEXT_KINGLA503_04998_PASHENINE_000_005,
82,TEXT_KINGLA503_04998_SYSTEM_000_011,
