67,TEXT_KINGYX102_05014_CONSTANCY_000_022,……就是那個次元裂縫。<hex:02100103>而且看來前方連接著曾經存在於活著的記憶中的<hex:02100103>第五個地區。
68,TEXT_KINGYX102_05014_CONSTANCY_000_023,活著的記憶裡有四個地區的說法，我之前提過。<hex:02100103>但實際上原本還有其他幾個區塊， <hex:02100103>那些在某個時候突然消失了。
69,TEXT_KINGYX102_05014_CONSTANCY_000_024,裂縫的另一端就是其中之一……<hex:02100103>為夢想的永久人準備的遊樂區塊「夢遊者堡壘」。<hex:02100103>本應是一個快樂幸福的地方……但卻……。
70,TEXT_KINGYX102_05014_NOSTALGIA_000_025,我們曾經進去過一次。<hex:02100103>想著只看一眼應該沒問題……。
71,TEXT_KINGYX102_05014_NOSTALGIA_000_026,但是，當我們四處走動調查的時候， <hex:02100103>突然被像鬼一樣的東西追趕……。<hex:02100103>嚇得我們跑了出來。
72,TEXT_KINGYX102_05014_CONSTANCY_000_027,以前是沒有那種東西的。<hex:02100103>畢竟從活著的記憶中切斷已經幾十年， <hex:02100103>裡面的永久人也應該因為藥物耗盡而消散了。
73,TEXT_KINGYX102_05014_CONSTANCY_000_028,儘管如此……卻仍然在無人之地繼續暴走。<hex:02100103>園內的裝飾似乎也在不知不覺中變成了<hex:02100103>可怕的東西。
74,TEXT_KINGYX102_05014_NOSTALGIA_000_029,
75,TEXT_KINGYX102_05014_CONSTANCY_000_030,總之可以說，消失的夢之園， <hex:02100103>變成了惡夢纏繞的「<hex:024A26FF0DE8BFB7E5AD90E381AEE59C92FF16E382B9E38388E383ACE382A4E38390E383ADE383BC03>」重新回來了。<hex:02100103>當然，原因至今還是個謎……！
76,TEXT_KINGYX102_05014_NOSTALGIA_100_030,這樣一來，既然與活著的記憶建立了聯繫，<hex:02100103>周圍會產生什麼樣的影響就無法預測了吧？<hex:02100103>所以請務必調查一下發生了什麼！
77,TEXT_KINGYX102_05014_CONSTANCY_000_031,
78,TEXT_KINGYX102_05014_CONSTANCY_000_032,
79,TEXT_KINGYX102_05014_CONSTANCY_000_033,謝謝你！<hex:02100103>作為導遊不能一起去我很抱歉，但，<hex:02100103>請多多關照。
80,TEXT_KINGYX102_05014_CONSTANCY_000_040,總之，消失的夢見之園已經變成了<hex:02100103>惡夢漩渦中的「<hex:024A26FF0DE8BFB7E5AD90E381AEE59C92FF16E382B9E38388E383ACE382A4E38390E383ADE383BC03>」！<hex:02100103>原因完全不明……！
81,TEXT_KINGYX102_05014_CONSTANCY_000_041,因為裡面發生什麼都不知道，<hex:02100103>所以要小心謹慎地前進哦。
82,TEXT_KINGYX102_05014_NOSTALGIA_000_042,在裡面遇到的是，<hex:02100103>看起來可怕，但又有些滑稽的鬼怪。<hex:02100103>原本的遊樂園設施是不是失控了，或者……。
83,TEXT_KINGYX102_05014_NOSTALGIA_000_043,
84,TEXT_KINGYX102_05014_CONSTANCY_000_049,歡迎回來，平安無事真是太好了。<hex:02100103>次元裂縫在你回來後立刻關閉……<hex:02100103>就像完成了某個目標一樣。
85,TEXT_KINGYX102_05014_NOSTALGIA_000_050,歡迎回來！<hex:02100103>裡面的情況怎麼樣？
86,TEXT_KINGYX102_05014_NOSTALGIA_000_051,和吉祥物的問候，旋轉木馬，<hex:02100103>摩天輪，還有鬼怪的茶會！？<hex:02100103>光聽這些就感覺好像很有趣……。
87,TEXT_KINGYX102_05014_CONSTANCY_000_052,然後，你最後被引導到了「無盡之屋」……嗎。<hex:02100103>原來如此，我感覺有點明白了。
88,TEXT_KINGYX102_05014_CONSTANCY_000_053,曾經，那地方是夢遊者的避風港。<hex:02100103>無盡之屋裡，進行著<hex:02100103>參與型的劇場演出。
89,TEXT_KINGYX102_05014_CONSTANCY_000_054,故事是這樣的，來訪者扮演「勇士」角色，<hex:02100103>打敗噩夢之王「托羅伊梅萊」，救出被囚禁的公主。<hex:02100103>大致就是這樣的情節。
90,TEXT_KINGYX102_05014_CONSTANCY_000_055,
91,TEXT_KINGYX102_05014_CONSTANCY_000_056,
92,TEXT_KINGYX102_05014_NOSTALGIA_000_057,那是……<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐所經歷的，<hex:02100103>無盡之屋內的一幕也與之吻合呢。<hex:02100103>簡直就像是，被塑造成那場劇的「勇士」角色……。
93,TEXT_KINGYX102_05014_CONSTANCY_000_058,所以嗎……對於這次的異變，我是這樣想的。<hex:02100103>流浪巴羅中，消失的永久人的記憶滯留在此，<hex:02100103>這影響到了人偶和玩具。
94,TEXT_KINGYX102_05014_CONSTANCY_000_059,夢遊巴羅是為夢想的永久人而設的設施。<hex:02100103>那個園區一定是為了實現永久人的願望，<hex:02100103>演繹著通往解放和歸還的故事……一直以來，都是如此。
95,TEXT_KINGYX102_05014_CONSTANCY_000_060,
96,TEXT_KINGYX102_05014_NOSTALGIA_000_061,曾幾何時，榍石大人和佐拉賈，利用<hex:02100103>「連接世界的力量」將兩個世界連接在一起時，<hex:02100103>活著的記憶的某些區域，掉入了次元的裂縫。
97,TEXT_KINGYX102_05014_NOSTALGIA_100_061,於是，成為在次元中徘徊的「迷子」的永久人們，<hex:02100103>一邊夢想著歸還，一邊消失了……<hex:02100103>那個願望，被流浪巴羅這個設施試圖實現了，是嗎？
98,TEXT_KINGYX102_05014_NOSTALGIA_200_061,在這個時機，次元的裂縫相連，<hex:02100103>或許是榍石大人使用的「連接世界的力量」的影響……吧。<hex:02100103>托羅伊梅拉伊倒下，永久人的想法被解放了嗎。
99,TEXT_KINGYX102_05014_CONSTANCY_000_062,到此為止我還不太清楚，<hex:02100103>無論如何，她回來的同時空間的裂縫消失了。<hex:02100103>那麼我想，設施一定是完成了它的使命。
100,TEXT_KINGYX102_05014_CONSTANCY_000_063,而且，我的職責也到此為止。<hex:02100103>作為一名導遊，希望每一個訪問活著的記憶的人都能享受，<hex:02100103>我一直是如此期望著……。
101,TEXT_KINGYX102_05014_CONSTANCY_000_064,我有點明白了。<hex:02100103>一定是為了召回迷子們，<hex:02100103>引導你，是我最後的使命呢。
102,TEXT_KINGYX102_05014_CONSTANCY_000_065,那麼，我也不想太傷感，差不多要告辭了。<hex:02100103>再見，還有，謝謝……<hex:02100103>我最後的客人們！
103,TEXT_KINGYX102_05014_CONSTANCY_000_066,
104,TEXT_KINGYX102_05014_CONSTANCY_000_067,
105,TEXT_KINGYX102_05014_NOSTALGIA_000_068,雖然有些寂寞……<hex:02100103>但否定這次告別，是不可能的吧。
106,TEXT_KINGYX102_05014_NOSTALGIA_000_069,那麼<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，<hex:02100103>我們回到解決方案·九吧。<hex:02100103>我想親自把報酬交給你！
107,TEXT_KINGYX102_05014_NOSTALGIA_000_070,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，辛苦了！<hex:02100103>多虧了你，我們才能應對這次變故，<hex:02100103>活著的記憶調查也會更進一步。
108,TEXT_KINGYX102_05014_NOSTALGIA_000_071,
109,TEXT_KINGYX102_05014_NOSTALGIA_000_072,關於活著的記憶的事情非常特殊，<hex:02100103>今後如何處理，需要謹慎決定。<hex:02100103>但是我……我認為有一件事是明確的。
110,TEXT_KINGYX102_05014_NOSTALGIA_000_073,那就是，那個地方是由怎樣的願望和想法構成的，<hex:02100103>又造成了怎樣的悲劇……<hex:02100103>記住這一點，是活著的我們應盡的責任。
111,TEXT_KINGYX102_05014_NOSTALGIA_000_074,我相信，這也是那些已不在的人們的願望……<hex:02100103>我會慢慢前進。<hex:02100103>非常感謝你的協助調查！
