73,TEXT_KINGZB201_05051_NOPLI_000_031,在聯繫賣主的貿易商之前，<hex:02100103>我想先確認一下，偏屬性水晶真的沒有價值嗎？<hex:02100103>也許在圖拉爾大陸有它獨特的用途。
74,TEXT_KINGZB201_05051_NOPLI_000_032,例如，在圖拉爾大陸，<hex:02100103>水晶是魔道士非常需要的商品。<hex:02100103>聽說在咒語儀式中經常使用……。
75,TEXT_KINGZB201_05051_NOPLI_000_033,隊商的護衛中有魔道士，<hex:02100103>你能不能跟他們解釋一下偏屬性水晶，看看<hex:02100103>他們的反應，是否願意購買？
76,TEXT_KINGZB201_05051_NOPLI_000_034,在這期間，我會準備絕靈體的容器！<hex:02100103>聽說屬性轉換機制確實有點困難，不過，<hex:02100103>絕靈體的材料在圖拉爾似乎是可以採購的。
77,TEXT_KINGZB201_05051_NOPLI_000_035,如果這附近有拿著杖的布內瓦族人，<hex:02100103>那肯定是魔道士，試著跟他們打個招呼……！
78,TEXT_KINGZB201_05051_NOPLI_000_036,在這附近，如果有拿著杖的布內瓦族人，<hex:02100103>那肯定是魔道士，試著跟他們打個招呼……！<hex:02100103>我想知道他們對偏屬性水晶是否感興趣！
79,TEXT_KINGZB201_05051_BOONEWAMAGE05051_000_040,哦，原來有偏屬性水晶這種東西啊。<hex:02100103>作為一名魔道士，我多少有點興趣……<hex:02100103>但聽起來作為商品可能很難出售。
80,TEXT_KINGZB201_05051_BOONEWAMAGE05051_000_041,如果沒有特別的容器攜帶，性質可能會進一步改變。<hex:02100103>在這種不穩定的狀態下是無法使用的。<hex:02100103>很遺憾，我並不打算購買。
81,TEXT_KINGZB201_05051_HOOBIGOFIGHTER05051_000_042,嗯……<hex:02100103>被問到關於水晶的事，我可不懂。<hex:02100103>我可不是魔道士也不是工匠呢。
82,TEXT_KINGZB201_05051_XBRAALFIGHTER05051_000_043,奇怪的水晶……？<hex:02100103>抱歉，我對這種不可捉摸的東西沒有興趣。
83,TEXT_KINGZB201_05051_BOONEWAMAGE05051_000_044,如果不使用特別的容器攜帶的話，屬性會進一步變化。<hex:02100103>在這種不穩定的狀態下是無法使用的。<hex:02100103>真遺憾，我可不覺得想要買呢。
84,TEXT_KINGZB201_05051_HOOBIGOFIGHTER05051_000_045,嗯……<hex:02100103>被問到關於水晶的事，我可不懂。<hex:02100103>我可不是魔道士也不是工匠呢。
85,TEXT_KINGZB201_05051_XBRAALFIGHTER05051_000_046,奇怪的水晶……？<hex:02100103>抱歉，我對這種不可捉摸的東西沒有興趣。
86,TEXT_KINGZB201_05051_NOPLI_000_050,謝謝你來確認。<hex:02100103>布內瓦族的魔道士似乎也不會買……。
87,TEXT_KINGZB201_05051_NOPLI_000_051,看來是真的呢，<hex:02100103>我進了一些無處可賣的商品……。
88,TEXT_KINGZB201_05051_NOPLI_000_052,……但是，這樣下去可不行！<hex:02100103>我可不能一直沮喪下去！
89,TEXT_KINGZB201_05051_NOPLI_000_053,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>我想盡辦法停止那個貿易商的卑鄙手段。<hex:02100103>所以今後也希望能繼續合作，可以嗎？
90,TEXT_KINGZB201_05051_NOPLI_000_054,謝謝你！<hex:02100103>暫時先把這次的感謝送給你，<hex:02100103>有時間再麻煩你了……！
