66,TEXT_KINGZC302_05086_MOVAMUQ_000_074,當時為了製作準備的，璀璨的大顆紅寶石！<hex:02100103>雖然是特別漂亮的石頭，但年輕的安弗伊手滑，<hex:02100103>結果留下了小傷痕！
67,TEXT_KINGZC302_05086_MOVAMUQ_000_075,年輕時感到懊悔的安弗伊把石頭遞給我時說：<hex:02100103>『太丟人了，絕對不要讓任何人看到！』<hex:02100103>我至今依然把那顆寶石隨身攜帶！
68,TEXT_KINGZC302_05086_Q1_000_100,要說什麼？
69,TEXT_KINGZC302_05086_A1_000_100,那就是「寶物」？
70,TEXT_KINGZC302_05086_A2_000_100,是非常重要的回憶之物呢
71,TEXT_KINGZC302_05086_MOVAMUQ_000_076,……難道是從塔諾提克那裡聽說的我嗎？<hex:02100103>沒錯，紅寶石是非常珍貴的寶物！
72,TEXT_KINGZC302_05086_MOVAMUQ_000_077,打算送給安弗伊的禮物，<hex:02100103>是與難忘的回憶相關的東西！
73,TEXT_KINGZC302_05086_MOVAMUQ_000_078,為了這個，材料不夠，真是麻煩。<hex:02100103>如果能幫忙就太好了，但<hex:02100103>我想要悄悄進行！
74,TEXT_KINGZC302_05086_MOVAMUQ_000_079,在出發收集材料之前，我想掌握他的行動。<hex:02100103>雖然是對方說的『不要靠近』，<hex:02100103>但我還是希望你能查看一下情況……
75,TEXT_KINGZC302_05086_MOVAMUQ_000_080,我準備出門！<hex:02100103>雖然是對方說的『不要靠近』，<hex:02100103>但我還是希望你能查看一下情況……
76,TEXT_KINGZC302_05086_ANFROY_000_100,真是……。<hex:02100103>確實在年輕的時候犯過這樣的錯誤。<hex:02100103>沒想到，那顆寶石竟然是寶物。
77,TEXT_KINGZC302_05086_ANFROY_000_101,說起來，我見過她拿著一個骯髒的皮袋子。<hex:02100103>或許，裡邊藏著她隨身攜帶的……
78,TEXT_KINGZC302_05086_ANFROY_000_102,……真是的，雖然交往了幾十年，但<hex:02100103>我似乎真的對她一無所知。
79,TEXT_KINGZC302_05086_ANFROY_000_103,無論如何，謝謝你！<hex:02100103>多虧了你，我想到了關於禮物的點子！
80,TEXT_KINGZC302_05086_ANFROY_000_104,我不知道要幫什麼，但和莫瓦姆克一起行動也沒問題。<hex:02100103>我馬上就要開始工作了，應該不會碰到你們兩個。
81,TEXT_KINGZC302_05086_ANFROY_000_110,我決定馬上開始製作禮物。<hex:02100103>我不知道要幫莫瓦姆克什麼，<hex:02100103>但你去她那裡吧。
82,TEXT_KINGZC302_05086_MOVAMUQ_000_130,呼哧……呼哧……<hex:02100103>安弗伊不會發現吧？<hex:02100103>莫布已經準備充分！
83,TEXT_KINGZC302_05086_MOVAMUQ_000_131,材料收集的目標已經確定！<hex:02100103>如果你也準備好了，就趕緊一起出發吧～！
