70,TEXT_KINGYR203_05011_NAPIKWE_000_032,自從無法從雅斯拉尼荒野外出後，我就成了獵殺者，以便利用我培養的毒蛇技藝。<hex:02100103>不過大約十年前，我的主手的腱受傷了呢。
71,TEXT_KINGYR203_05011_NAPIKWE_000_033,所以我退到了後方……。<hex:02100103>應榍石大人的請求，基於各處的資訊，<hex:02100103>我在整理危險魔物的生態。
72,TEXT_KINGYR203_05011_NAPIKWE_000_034,對了，如果可以往返障壁外的話，<hex:02100103>那麼將來圖拉爾的狩獵者們，可能會來幫助這裡的魔物獵殺吧。
73,TEXT_KINGYR203_05011_NAPIKWE_000_035,如果真是這樣……不，我希望真的能如此……<hex:02100103>麻煩你把這個交給博洛加，好嗎？
74,TEXT_KINGYR203_05011_NAPIKWE_000_036,還有，請替我轉告他……<hex:02100103>「我這30年來沒有死過。」<hex:02100103>那麼……你也保重哦。
75,TEXT_KINGYR203_05011_NAPIKWE_000_037,請告訴博洛加，「我這30年來沒有死過。」<hex:02100103>那樣的話，我會很感激的。<hex:02100103>你也保重哦。
76,TEXT_KINGYR203_05011_BOLOGAW_000_038,歡迎回來，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐。<hex:02100103>關於納皮克，怎麼樣？
77,TEXT_KINGYR203_05011_BOLOGAW_000_039,她活著，並繼續為人類狩獵……<hex:02100103>這本手冊證明了這一點。<hex:02100103>能夠安全見面，真是讓我暫時安心。
78,TEXT_KINGYR203_05011_BOLOGAW_000_040,不過，30年……30年嗎？<hex:02100103>關於那裡的時間，我只是聽說過一些傳聞……<hex:02100103>一下子還真不敢相信。
79,TEXT_KINGYR203_05011_BOLOGAW_000_041,不過，亞斯拉尼荒野……那道障壁內的人們也確實需要<hex:02100103>獵人的力量。<hex:02100103>那麼……
80,TEXT_KINGYR203_05011_BOLOGAW_000_042,我們將根據手冊的資訊製作通緝令。<hex:02100103>希望在將來能夠再次進入那片土地時，能夠幫助守護<hex:02100103>人們的生活。
81,TEXT_KINGYR203_05011_BOLOGAW_000_043,對於能夠進入障壁內的你，<hex:02100103>請繼續優先進行狩獵。
82,TEXT_KINGYR203_05011_BOLOGAW_000_044,我會辦理相關手續，以便能夠確認高級通緝令，<hex:02100103>請繼續多多關照。
83,TEXT_KINGYR203_05011_SYSTEM_000_045,「圖拉爾莫布通緝令：高級」已經解鎖！
84,TEXT_KINGYR203_05011_SYSTEM_000_046,從圖萊尤拉的「圖拉爾獵殺板」上，<hex:02100103>可以獲得「圖拉爾莫布通緝令：高級」。
85,TEXT_KINGYR203_05011_SYSTEM_000_047,此外，當等級達到「100」時，<hex:02100103>可以從博洛加接取新的任務，並且可以挑戰<hex:02100103>「圖拉爾·風險怪物通緝令」。
86,TEXT_KINGYR203_05011_MOBA05011_000_010,
87,TEXT_KINGYR203_05011_MOBA05011_000_011,
88,TEXT_KINGYR203_05011_MOBA05011_000_012,
89,TEXT_KINGYR203_05011_MOBA05011_000_013,
90,TEXT_KINGYR203_05011_MOBA05011_000_014,
91,TEXT_KINGYR203_05011_MOBA05011_000_015,
92,TEXT_KINGYR203_05011_MOBA05011_000_016,
93,TEXT_KINGYR203_05011_MOBB05011_000_020,
94,TEXT_KINGYR203_05011_MOBB05011_000_021,
95,TEXT_KINGYR203_05011_MOBB05011_000_022,
96,TEXT_KINGYR203_05011_MOBB05011_000_023,
97,TEXT_KINGYR203_05011_MOBB05011_000_024,
98,TEXT_KINGYR203_05011_MOBB05011_000_025,
99,TEXT_KINGYR203_05011_WIHOAKWE_000_010,
100,TEXT_KINGYR203_05011_WIHOAKWE_000_011,
101,TEXT_KINGYR203_05011_WIHOAKWE_000_012,
102,TEXT_KINGYR203_05011_WIHOAKWE_000_013,
103,TEXT_KINGYR203_05011_WIHOAKWE_000_014,
104,TEXT_KINGYR203_05011_WIHOAKWE_000_015,
105,TEXT_KINGYR203_05011_WIHOAKWE_000_016,
