62,TEXT_KINGYX101_05013_ZEYCIHAN_000_016,我會在這裡待命。<hex:02100103>發現埋藏在遺跡中的謎團的榮譽，交給你……<hex:02100103>希望你能盡情享受世界歷史的浪漫！
63,TEXT_KINGYX101_05013_ZEYCIHAN_000_017,我也想參與調查，但<hex:02100103>我在這裡，只會成為拖累……。<hex:02100103>在確保遺跡安全後，我會重新組建調查隊。
64,TEXT_KINGYX101_05013_ZEYCIHAN_000_030,你平安回來了，那是個可怕的遺跡吧。<hex:02100103>那種仙人掌般的針……在一陣尖銳的疼痛之後，<hex:02100103>徹底消除了我多年的腰痛……！
65,TEXT_KINGYX101_05013_ZEYCIHAN_000_031,那麼，你到達了哪裡，見到了什麼！？<hex:02100103>在遺跡中等待著什麼，告訴我！！
66,TEXT_KINGYX101_05013_ZEYCIHAN_000_032,原來如此，這真是非常有趣……！<hex:02100103>在尤卡菲文明的遺跡深處，連接著不同風格的遺跡，<hex:02100103>在最深處遇到了似乎是大蛇的生物，並與之戰鬥……！
67,TEXT_KINGYX101_05013_ZEYCIHAN_000_033,對於薩卡圖拉爾史來說，這無疑是一個重要的發現，<hex:02100103>我可以毫不懷疑地說。<hex:02100103>你對在遺跡深處看到的東西有什麼看法？
68,TEXT_KINGYX101_05013_Q1_000_000,如何作答？
69,TEXT_KINGYX101_05013_A1_000_001,這應該是比尤卡菲族更古老的遺跡
70,TEXT_KINGYX101_05013_A1_000_002,在鏡像世界中看到的隆卡遺跡非常相似
71,TEXT_KINGYX101_05013_A1_000_003,感覺很神奇
72,TEXT_KINGYX101_05013_A1_000_004,大蛇大人正是荒野聖詩中所記載的存在！
73,TEXT_KINGYX101_05013_ZEYCIHAN_000_035,哦，我的預想完全相同！<hex:02100103>與其他尤卡菲族的遺跡相比，驚人的魔法機制……<hex:02100103>我覺得一定是以某種先行文明為榜樣。
74,TEXT_KINGYX101_05013_ZEYCIHAN_000_036,現在，你剛才說了什麼！？<hex:02100103>是鏡像世界的隆卡遺跡……<hex:02100103>那將是非常珍貴的證言！
75,TEXT_KINGYX101_05013_ZEYCIHAN_000_037,親眼目睹古代遺跡，感受到其莊嚴……！<hex:02100103>正是你這種感覺證明了遺跡的神秘……<hex:02100103>這可以說是西紀的大發現！
76,TEXT_KINGYX101_05013_ZEYCIHAN_000_038,你知道被稱為由約卡菲的導師所記載的傳說碑文嗎！？<hex:02100103>雖然解讀尚未推進，但如果56章3節的存在是大蛇的話……<hex:02100103>然而，我對你淵博的見識完全感到敬佩！
77,TEXT_KINGYX101_05013_ZEYCIHAN_000_039,實在是非常有趣……！！<hex:02100103>約卡菲族見證了隱藏著偉大力量的存在， <hex:02100103>因而恐懼、敬畏，並以敬意修建神殿來覆蓋遺跡。
78,TEXT_KINGYX101_05013_ZEYCIHAN_000_040,這或許將成為驗證我長期以來假設的機會！<hex:02100103>也就是說，可以證實「鏡像世界間的文明近似發展論」……<hex:02100103>如果能夠得到支持的話……！
79,TEXT_KINGYX101_05013_ZEYCIHAN_000_041,因為我也是魔法大學的教授。<hex:02100103>關於我們居住的原初世界與分離的鏡像世界之間的關係，<hex:02100103>我讀過關於「曙光」的報告書，討論了那裡出現的文明。
80,TEXT_KINGYX101_05013_ZEYCIHAN_000_042,據說，由於世界分割，人類的智力如同野獸般下降，<hex:02100103>曾經的優秀文明被遺忘了。<hex:02100103>而鏡像世界則走上了獨特的道路，各自孕育出文明……
81,TEXT_KINGYX101_05013_ZEYCIHAN_00_043,但那些文明真的可以說是完全沒有共同點嗎？<hex:02100103>如果我們是從古代世界分離出來的同一存在，<hex:02100103>那麼文明的演變和文化的構想有相似性，反而是自然的吧？
82,TEXT_KINGYX101_05013_ZEYCIHAN_000_044,也就是說，在約卡菲族繁榮之前的很久……<hex:02100103>如果鏡像世界的古代隆卡出現了共同要素的文明， <hex:02100103>那我想說，這並不是不可能的！
83,TEXT_KINGYX101_05013_ZEYCIHAN_000_045,無論，彷彿是出生在不同世界的雙子般的兩種文明，<hex:02100103>在不同的環境下如何發展，確實需要進一步調查。<hex:02100103>但此次的發現足以支持我的假設！
84,TEXT_KINGYX101_05013_ZEYCIHAN_000_046,話說回來，能否再陪我一會兒？<hex:02100103>你親自踏足異世界，用你的眼睛去見證古代隆卡遺跡，<hex:02100103>我想借用你獨特的見解。
85,TEXT_KINGYX101_05013_ZEYCIHAN_000_047,我打算前往現代的ヨカフイ族村落。<hex:02100103>如果可以的話，歡迎你來「戰士的餘韻」，<hex:02100103>我們一起聽取他們的傳說，探索文明的相似之處！
86,TEXT_KINGYX101_05013_TELLER05013_000_049,我從傑基半殿聽說了事情的經過。<hex:02100103>希望能有所幫助……。
87,TEXT_KINGYX101_05013_ZEYCIHAN_000_050,你來了，真是辛苦你了。<hex:02100103>我一路騎著羊駝旅行，<hex:02100103>不過仙人掌的針灸似乎起了效果，腰也沒有疼痛。
88,TEXT_KINGYX101_05013_ZEYCIHAN_000_051,那麼，這裡是ヨカフイ族的祭司殿……。<hex:02100103>也是告訴我夏洛尼荒野可能殘存ヨカフイ族遺跡的人。
89,TEXT_KINGYX101_05013_ZEYCIHAN_100_051,之前在實地考察中來這裡時受到了你的照顧。<hex:02100103>他是一位非常博學的人，通曉古老的傳說。
90,TEXT_KINGYX101_05013_ZEYCIHAN_000_052,關於在薩卡圖拉爾發現的遺跡，<hex:02100103>我已經如你所知地告訴你了……。<hex:02100103>你覺得呢，有什麼類似的傳說嗎？
91,TEXT_KINGYX101_05013_TELLER05013_000_053,關於祖先曾經北進的逸事，除了與疾病相關的，傳承的並不算多。
92,TEXT_KINGYX101_05013_TELLER05013_000_054,但無論如何，為了打倒豔翼蛇鳥的恩人……<hex:02100103>我願意愉快地講述關於大蛇的秘傳。<hex:02100103>希望你能來到「忘卻之深淵」的壁畫前。
93,TEXT_KINGYX101_05013_ZEYCIHAN_000_060,這就是刻有ヨカフイ族傳說的壁畫……！<hex:02100103>上一次我來到這裡時，<hex:02100103>並沒有被允許進入這裡……！
94,TEXT_KINGYX101_05013_TELLER05013_100_061,這幅壁畫中，隱藏著我們傳承下來的大蛇的逸話。<hex:02100103>那麼，就讓各位也來關注一下，我來為大家講述……。
95,TEXT_KINGYX101_05013_TELLER05013_000_061,很久以前，北方大地上的一個ヨカフイ派系，在<hex:02100103>某個谷深處，發現了古代建造的遺跡。
96,TEXT_KINGYX101_05013_TELLER05013_000_062,那裡已經沒有居住者，<hex:02100103>究竟是誰為了什麼而建造的，連這一點都無從得知。<hex:02100103>據說在遺跡的最深處，祖先們與沉睡的大蛇相遇了。
97,TEXT_KINGYX101_05013_TELLER05013_000_063,蛇被視為掌控世界盡頭的神聖生物……。<hex:02100103>從沉睡的大蛇那裡感受到偉大力量的祖先們，<hex:02100103>為了尋求保護，在地上圍繞古老遺跡建立了神殿。
98,TEXT_KINGYX101_05013_TELLER05013_000_064,然而之後，ヨカフイ族遭遇了疾病的襲擊。<hex:02100103>祖先們向沉睡在深處的大蛇求救，但無論如何祈禱，蛇都沒有醒來。
99,TEXT_KINGYX101_05013_TELLER05013_000_065,最終，ヨカフイ的主流派決定從北方大地撤退。<hex:02100103>只有信仰大蛇的一派仍然留在那片土地上，然而，最後也加入了像葬列一樣的撤退之路……。
100,TEXT_KINGYX101_05013_ZEYCIHAN_000_066,嗯……遺跡的一派一直祈求大蛇的覺醒，但<hex:02100103>那條大蛇卻依然沉沉入睡，沒有給予任何救贖。
101,TEXT_KINGYX101_05013_ZEYCIHAN_000_067,然而，為什麼現在才醒呢？<hex:02100103>而且你說它看起來十分狂暴……<hex:02100103>是剛醒來心情不好，還是有其他含義？
102,TEXT_KINGYX101_05013_TELLER05013_000_068,在曾經建立那個神殿的ヨカフイ人的思想中，<hex:02100103>「聖蛇覺醒之時，世界將會擴展」，他們是這樣認為的。<hex:02100103>大蛇的發現正是為北進給予正當性的依據。
103,TEXT_KINGYX101_05013_TELLER05013_000_069,但是，他們的祈禱連眼瞼都沒有睜開，<hex:02100103>而在我們恩人的面前卻覺醒了……實在是非常有趣。
104,TEXT_KINGYX101_05013_TELLER05013_000_080,如果這次遭遇的存在，的確是聖蛇……<hex:02100103>那麼，或許正是您將會獲得那份庇護。
105,TEXT_KINGYX101_05013_ZEYCIHAN_000_070,嗯，如果考慮到在異世界遊歷的冒險者被<hex:02100103>世界的盡頭所統治的存在所祝福的話，那麼<hex:02100103>遺跡的一派所提出的解釋也恰好一致，但究竟……！
106,TEXT_KINGYX101_05013_ZEYCIHAN_000_071,總之，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>君的證言以及<hex:02100103>尤卡菲族傳承下來的故事，將成為非常重要的因素。<hex:02100103>在驗證我新的理論時，必不可少。
107,TEXT_KINGYX101_05013_ZEYCIHAN_000_072,如果能證明跨越維度的兩個文明之間的共同點，並建立<hex:02100103>「鏡像世界間的文明近似發展理論」……<hex:02100103>或許能夠開闢出更廣闊視野的世界史！
108,TEXT_KINGYX101_05013_ZEYCIHAN_000_074,此外，文明的產生過程，也許是在世界劃分後不久發展趨同，或是<hex:02100103>與虛無裂痕般的局部異世界有聯繫，<hex:02100103>又或者是異能的夢境師存在窺視了不同的世界……
109,TEXT_KINGYX101_05013_ZEYCIHAN_000_075,是什麼跨越世界的隔閡將我們連接在一起，<hex:02100103>光是思考這一點就讓人心潮澎湃。<hex:02100103>真是……真是令人感興趣的事情啊，諸位！！
110,TEXT_KINGYX101_05013_ZEYCIHAN_000_073,那麼，從現在開始會變得忙碌起來！<hex:02100103>在對你安全確保的遺跡進行重新調查的同時，<hex:02100103>讓我們開始動手寫論文吧！
111,TEXT_KINGYX101_05013_ZEYCIHAN_000_082,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>君和祭司大人，<hex:02100103>這次的合作，真的非常感謝！<hex:02100103>只要我追尋著世界的奧秘，或許還會在某個地方再見到你們！
112,TEXT_KINGYX101_05013_ZEYCIHAN_000_083,
