68,TEXT_KINGZB302_05056_MURFURLUR_000_023,後面的事情請交給我。<hex:02100103>貴殿請先回到「實直的裝飾工匠」那裡。
69,TEXT_KINGZB302_05056_MURFURLUR_000_025,請先回到「實直的裝飾工匠」那裡。<hex:02100103>石頭拾取的工作就交給我吧！
70,TEXT_KINGZB302_05056_YOKHUYCRAFTER05056_000_030,您先回去的話，<hex:02100103>穆弗魯的指導就結束了呢。<hex:02100103>感謝您的合作。
71,TEXT_KINGZB302_05056_YOKHUYCRAFTER05056_000_031,在等他的期間，我們來聊聊納爾黑曜石吧……。<hex:02100103>那種礦石對尤卡菲族來說非常熟悉。
72,TEXT_KINGZB302_05056_YOKHUYCRAFTER05056_000_032,曾幾何時，當尤卡菲族是大陸的霸主時，<hex:02100103>這種具有銳利斷裂性質的礦石被用作武器。<hex:02100103>作為刀具和箭頭。
73,TEXT_KINGZB302_05056_YOKHUYCRAFTER05056_000_033,我們能夠壓倒其他部族，得益於巨大的身軀，當然，<hex:02100103>擁有能發揮這種力量的武器也是一個原因。
74,TEXT_KINGZB302_05056_YOKHUYCRAFTER05056_000_034,不過，自從將其他部族納入統治後，<hex:02100103>便被他們製造的金屬武器所取代了。
75,TEXT_KINGZB302_05056_YOKHUYCRAFTER05056_000_035,如今納爾黑曜石的武器已經不再使用，<hex:02100103>現在主要作為裝飾品的材料。<hex:02100103>這是這個村落為數不多的特產之一。
76,TEXT_KINGZB302_05056_MURFURLUR_000_036,抱歉打擾你們的興致，我回來了。<hex:02100103>有這麼多，我覺得已經足夠了……。
77,TEXT_KINGZB302_05056_YOKHUYCRAFTER05056_000_037,這麼多！？<hex:02100103>收集這麼多數量一定很不容易吧！
78,TEXT_KINGZB302_05056_YOKHUYCRAFTER05056_000_038,有了這麼多，暫時可以專心製作物品了！<hex:02100103>請接受任務完成的謝禮，我稍微加了一點顏色。
79,TEXT_KINGZB302_05056_YOKHUYCRAFTER05056_000_039,我的謝禮已經交給穆弗魯了。<hex:02100103>兩位，謝謝你們！
80,TEXT_KINGZB302_05056_MURFURLUR_000_040,很高興你們開心，但是不是太過於興奮了呢。<hex:02100103>的確，單靠他一人來加工的話，數量是有點多……
81,TEXT_KINGZB302_05056_MURFURLUR_000_041,他暫時不需要再進行採購了，<hex:02100103>其他地方的類似請求在村落裡也不多。<hex:02100103>要持續獲得工作，就需要從更多人那裡……
82,TEXT_KINGZB302_05056_MURFURLUR_000_042,是嗎……所以您在各地旅行。<hex:02100103>為了與新的人相遇，找到新的工作。
83,TEXT_KINGZB302_05056_MURFURLUR_000_043,我自己也有一些實踐中了解到的事情。<hex:02100103>還得分配報酬，還是回到平常的地方吧。
84,TEXT_KINGZB302_05056_MURFURLUR_000_050,向您學習，工作其實很開心。<hex:02100103>想到撿石頭能讓人高興，<hex:02100103>心裡也莫名感到寧靜……
85,TEXT_KINGZB302_05056_MURFURLUR_000_051,我重新認識到自己喜歡能為他人貢獻的工作，<hex:02100103>但單靠戰士的餘韻，似乎也難以承擔那個角色。
86,TEXT_KINGZB302_05056_MURFURLUR_000_052,考慮到這些，我想再想想。<hex:02100103>如果能再次請教您就太好了。
