69,TEXT_KINGLA507_05002_DONUHANU_000_030,提到薩卡圖拉爾，<hex:02100103>真是，真是，沒法幫忙真抱歉。
70,TEXT_KINGLA507_05002_DONUHANU_000_031,我相信你會帶回最好的魚，<hex:02100103>所以我準備一下給帕什寧吃的吧！
71,TEXT_KINGLA507_05002_WASHEZEKA_000_040,你在找帶有雷的乙太藥的魚？<hex:02100103>是啊……。
72,TEXT_KINGLA507_05002_WASHEZEKA_000_041,雖然忘記了具體地點，但<hex:02100103>我在水邊見過巨大背鰭在水面上動過。<hex:02100103>那傢伙好像帶有雷的乙太藥……。
73,TEXT_KINGLA507_05002_LUWATTENINE_000_042,找魚的人還真少見呢。<hex:02100103>你知道被稱為「斯坦斯塔傑恩」的魚嗎？
74,TEXT_KINGLA507_05002_LUWATTENINE_000_043,它從體內的器官發出雷氣來捕捉獵物。<hex:02100103>在適應這片土地的過程中，似乎得到了這樣的特殊能力。<hex:02100103>聽說可以用「波帕爾阿」釣到。
75,TEXT_KINGLA507_05002_TOASHIUA_000_044,對不起，我是農業專業的，對魚不太了解……。<hex:02100103>水沒的舊市區深處應該有大魚。
76,TEXT_KINGLA507_05002_WASHEZEKA_000_055,我見到那條可怕的魚，<hex:02100103>至少也不算太遠的地方。
77,TEXT_KINGLA507_05002_LUWATTENINE_000_056,如果在「水沒的舊市區」附近釣魚的話，<hex:02100103>我覺得用「波帕爾阿」作為餌料不錯。
78,TEXT_KINGLA507_05002_TOASHIUA_000_057,對不起，我是農業專業的，對魚不太了解……。<hex:02100103>水沒的舊市區深處應該有大魚。
79,TEXT_KINGLA507_05002_DONUHANU_000_080,真了不起，真了不起，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>！<hex:02100103>這就是帶有雷的力量的怪魚嗎？
80,TEXT_KINGLA507_05002_DONUHANU_000_081,<hex:02280BFF05>Item<hex:F2AB8C0103>是這樣啊！<hex:02100103>果然魚們適應了惡劣的環境，<hex:02100103>獲得了驚人的特性啊。
81,TEXT_KINGLA507_05002_PASHENINE_000_082,我從未吃過帶有雷電之力的魚，所以，<hex:02100103>在烹飪時要小心不要麻痹到，<hex:02100103>這點是必須注意的……！
82,TEXT_KINGLA507_05002_DONUHANU_000_083,果然，就連我也有點害怕這條魚，看到它時，<hex:02100103>第一時間想到的就是烹飪方法，帕什寧真是膽大。<hex:02100103>真是個了不起的怪魚食客！
83,TEXT_KINGLA507_05002_PASHENINE_000_084,哈哈哈，真是說得好！<hex:02100103>我會珍惜這條魚的生命，再次挑戰試煉！
84,TEXT_KINGLA507_05002_PASHENINE_000_085,這次，我希望你們兩位也能見證一下，<hex:02100103>可以拜託你們嗎？
85,TEXT_KINGLA507_05002_DONUHANU_000_086,當然，當然，我會好好見證的！
86,TEXT_KINGLA507_05002_PASHENINE_000_100,現在的我，和之前的我完全不同……！<hex:02100103>我要成為一名合格的瓦拉基族人！
87,TEXT_KINGLA507_05002_PASHENINE_000_101,偉大的森林捕食者啊，<hex:02100103>願你那粗獷的自然之力成為我的試煉……！
88,TEXT_KINGLA507_05002_PASHENINE_100_101,弗爾福哦哦哦哦斯……
89,TEXT_KINGLA507_05002_PASHENINE_110_101,斯坦斯塔爾根薩啊啊啊啊啊啊！！
90,TEXT_KINGLA507_05002_PASHENINE_000_102,森林的捕食者，我由衷地感激你。<hex:02100103>擊敗並超越你之後，<hex:02100103>我將被承認為一名合格的瓦拉基族人。
91,TEXT_KINGLA507_05002_PASHENINE_000_103,你的遺體將在我們的村莊中得到安葬，<hex:02100103>我發誓將繼承你的靈魂，守護大自然。
92,TEXT_KINGLA507_05002_DONUHANU_000_104,哦，哦，太棒了！！
93,TEXT_KINGLA507_05002_PASHENINE_000_105,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，多努哈努先生……<hex:02100103>多虧了你們！
94,TEXT_KINGLA507_05002_PASHENINE_000_106,雖然我只能使用一種幻魚術，<hex:02100103>但通過精通它我成為了合格的……不勝感激！
95,TEXT_KINGLA507_05002_PASHENINE_000_107,真的，不知道該如何感謝你們……
96,TEXT_KINGLA507_05002_DONUHANU_000_108,恰恰相反，其實我應該感謝你。<hex:02100103>多虧了你在魚的烹飪上所下的功夫，<hex:02100103>我才學會了創造怪魚的需求的方法。
97,TEXT_KINGLA507_05002_DONUHANU_000_109,供貨的漁民們也開始認為任何魚都有價值，<hex:02100103>而不是把它們丟棄，帶到我們的店裡……
98,TEXT_KINGLA507_05002_DONUHANU_000_110,我們店鋪成為圖拉爾大陸上專門經營怪魚的店的日子，<hex:02100103>應該不會太遙遠！
99,TEXT_KINGLA507_05002_DONUHANU_000_111,所以，所以，你可以安心回家……<hex:02100103>然後偶爾去圖萊尤拉，買點魚回來！
100,TEXT_KINGLA507_05002_DONUHANU_000_120,哎呀，哎呀，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，<hex:02100103>你和帕什寧真的幫了我很多啊！
101,TEXT_KINGLA507_05002_DONUHANU_000_121,店的經營也穩定了，<hex:02100103>帕什寧也被認可為獨當一面，回到了故鄉。<hex:02100103>真是萬事大吉啊……
102,TEXT_KINGLA507_05002_DONUHANU_100_121,你喜歡怪魚嗎？
103,TEXT_KINGLA507_05002_Q2_000_000,要說什麼？
104,TEXT_KINGLA507_05002_A2_000_001,本來就很喜歡！
105,TEXT_KINGLA507_05002_A2_000_002,喜歡上了
106,TEXT_KINGLA507_05002_A2_000_003,可能沒有那麼喜歡
107,TEXT_KINGLA507_05002_DONUHANU_000_122,是嗎，是嗎！<hex:02100103>那麼今後作為釣魚人，<hex:02100103>請好好享受與圖拉爾大陸的怪魚們的相遇吧！
108,TEXT_KINGLA507_05002_DONUHANU_000_123,是呀，是呀，太高興了！<hex:02100103>這個世界上還有很多怪魚，所以，<hex:02100103>請多多釣上來！
109,TEXT_KINGLA507_05002_DONUHANU_000_124,然而，你居然陪我到現在！<hex:02100103>你這個人，真是太好人了。
110,TEXT_KINGLA507_05002_DONUHANU_000_125,我今後也會繼續推廣怪魚，<hex:02100103>帕什寧也會精進幻魚術，<hex:02100103>你的釣魚技術是一流的……
111,TEXT_KINGLA507_05002_DONUHANU_000_126,嗯，嗯，怎麼說呢，<hex:02100103>怪魚果然是好東西！<hex:02100103>哈哈哈！
112,TEXT_KINGLA507_05002_SYSTEM_000_130,魚道樂多努哈努的故事完結了！<hex:02100103>多努哈努覺得你是，<hex:02100103>「偉大的怪魚獵人」！
113,TEXT_KINGLA507_05002_SYSTEM_000_140,另外，在瓦丘梅基萬貨街，還有其他人似乎需要<hex:02100103>手藝好的工匠的幫助。<hex:02100103>不妨去問問，聽聽他們的故事。
114,TEXT_KINGLA507_05002_PASHENINE_000_035,
115,TEXT_KINGLA507_05002_OUTSKIRTSWOKER05002A_000_040,
116,TEXT_KINGLA507_05002_OUTSKIRTSWOKER05002A_000_041,
117,TEXT_KINGLA507_05002_OUTSKIRTSWOKER05002B_000_042,
118,TEXT_KINGLA507_05002_OUTSKIRTSWOKER05002B_000_043,
119,TEXT_KINGLA507_05002_OUTSKIRTSWOKER05002C_000_044,
120,TEXT_KINGLA507_05002_SYSTEM_000_050,
121,TEXT_KINGLA507_05002_OUTSKIRTSWOKER05002A_000_055,
122,TEXT_KINGLA507_05002_OUTSKIRTSWOKER05002B_000_056,
123,TEXT_KINGLA507_05002_OUTSKIRTSWOKER05002C_000_057,
124,TEXT_KINGLA507_05002_PASHENINE_000_060,
125,TEXT_KINGLA507_05002_PASHENINE_000_061,
126,TEXT_KINGLA507_05002_PASHENINE_000_062,
127,TEXT_KINGLA507_05002_PASHENINE_000_063,
128,TEXT_KINGLA507_05002_PASHENINE_000_064,
129,TEXT_KINGLA507_05002_PASHENINE_000_065,
130,TEXT_KINGLA507_05002_PASHENINE_000_070,
131,TEXT_KINGLA507_05002_PASHENINE_000_071,
132,TEXT_KINGLA507_05002_DONUHANU_000_082,
133,TEXT_KINGLA507_05002_PASHENINE_000_087,
134,TEXT_KINGLA507_05002_PASHENINE_000_088,
