70,TEXT_FESANX002_05016_REYNER_000_024,對名聲顯赫的海盜提議，<hex:02100103>請求他們放煙花！<hex:02100103>如果能成功完成，那將會非常痛快。
71,TEXT_FESANX002_05016_REYNER_000_025,很好……那麼正式地，我將給你特別任務。<hex:02100103>進行對三大海盜的勸說談判，成功引導<hex:02100103>新生慶典的煙花放飛！
72,TEXT_FESANX002_05016_REYNER_000_026,如果可以的話，我也希望你們能繼續給予幫助。<hex:02100103>阿約約的決心令人欽佩，但對手是那三大海盜……。<hex:02100103>我想在談判中萬無一失。
73,TEXT_FESANX002_05016_REYNER_000_027,那麼，談判地點就定在錨場。<hex:02100103>我會通過黑渦團聯繫海盜們集結，<hex:02100103>你們先在現場等候。
74,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_028,真是沒想到會與那三大海盜進行談判。<hex:02100103>人生真是充滿未知。
75,TEXT_FESANX002_05016_REYNER_000_029,為海都的所有人舉辦的祭典……<hex:02100103>當然，海盜們也應該被包括在內。<hex:02100103>我為我們隊伍的人沒有忘記這一點感到高興。
76,TEXT_FESANX002_05016_AYOYO_000_030,詩人先生，冒險者<hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>，<hex:02100103>從頭到尾都讓你們幫忙，真是不好意思。<hex:02100103>如果能再多待一會兒，我將非常感激。
77,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_031,新生慶典能變得更好，這是我所希望的。<hex:02100103>不過，涉及到國內外令人畏懼的三大海盜的談判，<hex:02100103>可不會那麼簡單。
78,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_032,三大海盜中，「百鬼夜行」的首領卡爾瓦蘭精明於商機，<hex:02100103>「紅血聖女團」的羅絲溫情義深厚。<hex:02100103>而古老的「斷罪黨」則重視名譽和面子……
79,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_033,最後決定一切的，果然還是熱情吧。
80,TEXT_FESANX002_05016_AYOYO_000_034,沒問題，對煙花的情感我可不會輸！
81,TEXT_FESANX002_05016_AYOYO_100_034,只是，面對海盜，不知道能否順利抓住說服的契機……。<hex:02100103>如果可以的話，希望<hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>能發揮冒險者的機智，<hex:02100103>不管怎麼樣，能幫忙創造談話的切入點就太好了。
82,TEXT_FESANX002_05016_AYOYO_000_035,那麼，準備好了的話，我先去那邊等著吧。<hex:02100103>決戰的地點是上甲板層的西南「錨場」！
83,TEXT_FESANX002_05016_AYOYO_000_040,感謝您親自到來，<hex:02100103>這次來是因為……。
84,TEXT_FESANX002_05016_RHOSWEN_000_041,廢話少說，趕緊進入正題。<hex:02100103>要件我已經從黑渦團的傳令員那裡聽說了……<hex:02100103>是說要在新生慶典上協助煙花的發射。
85,TEXT_FESANX002_05016_RHOSWEN_000_042,但是，開什麼玩笑！<hex:02100103>淚流滿面的孩子也會安靜的海盜之間，我可不想參與這種親密的火玩。
86,TEXT_FESANX002_05016_CARVALLAIN_000_043,這是極為少見的情況，但我也同意這個觀點。<hex:02100103>我們的時間很寶貴……連用於談判的時間都很珍惜。
87,TEXT_FESANX002_05016_SYSTEM_000_044,
88,TEXT_FESANX002_05016_CARVALLAIN_000_045,我不認為你們能提供足以讓我信服的「利益」……。<hex:02100103>
89,TEXT_FESANX002_05016_Q50_000_001,如何作答？
90,TEXT_FESANX002_05016_A50_000_002,竟然沒有意識到這麼大的商機，真讓人失望。
91,TEXT_FESANX002_05016_A50_000_003,也許能和提督或黃衫隊攢下人情。
92,TEXT_FESANX002_05016_A50_000_004,也許能和羅絲溫搞好關係。
93,TEXT_FESANX002_05016_CARVALLAIN_000_046,雖然挑釁的言辭讓人不悅，但被說成是錯過了足夠的商機，我可不會退縮。<hex:02100103>難道我沒有讀懂流行趨勢的浪潮嗎？
94,TEXT_FESANX002_05016_CARVALLAIN_000_047,提督和政廳可能會覺得這是個好機會，但我覺得<hex:02100103>投入的時間和人力不值得。<hex:02100103>真的能得到明確的利益嗎？
95,TEXT_FESANX002_05016_CARVALLAIN_000_048,……我無法理解。<hex:02100103>即使與野蠻的「紅血聖女團」加深關係，我認為對我們來說利益微乎其微……。
96,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_049,如果要放煙火，<hex:02100103>海都將會吸引大量觀眾。<hex:02100103>這一點不應該被忽視。
97,TEXT_FESANX002_05016_AYOYO_000_050,與黑渦團並排放煙火，在新生慶典上，可以向大眾宣傳與政廳的緊密聯繫吧？<hex:02100103>這樣一來，想與您們進行商談的客戶也會增加，不是嗎？
98,TEXT_FESANX002_05016_CARVALLAIN_000_051,……原來如此，或許值得考慮。
99,TEXT_FESANX002_05016_RHOSWEN_000_052,喂喂，你是認真的嗎……。<hex:02100103>不過，對我們「紅血聖女團」來說，<hex:02100103>應該沒有什麼實際利益吧？
100,TEXT_FESANX002_05016_Q51_000_001,如何作答？
101,TEXT_FESANX002_05016_A51_000_002,獵物會增加！
102,TEXT_FESANX002_05016_A51_000_003,能夠讓市民們高興！
103,TEXT_FESANX002_05016_A51_000_004,也許能與卡爾瓦蘭建立良好關係
104,TEXT_FESANX002_05016_RHOSWEN_000_053,哦，獵物……你這是說的什麼啊。<hex:02100103>在海上隨便襲擊船隻的時代已經結束了。<hex:02100103>難道還是有辦法在新生慶典上獲利？
105,TEXT_FESANX002_05016_RHOSWEN_000_054,當然，會有喜歡看絢麗煙火的人。<hex:02100103>問題是，這真的是我們應該做的事情嗎？
106,TEXT_FESANX002_05016_RHOSWEN_000_055,唔？！
107,TEXT_FESANX002_05016_RHOSWEN_000_056,你、你個混蛋！！<hex:02100103>誰說過想和這樣的男人交好！？<hex:02100103>難道還有別的意思……有內幕嗎？
108,TEXT_FESANX002_05016_AYOYO_000_057,紅血聖女團為了讓因受傷或分娩下船的成員能生活，<hex:02100103>經營海產品加工廠吧？
109,TEXT_FESANX002_05016_AYOYO_000_058,那麼，聚集在海都的觀眾，<hex:02100103>難道不是絕佳的「獵物」嗎……。
110,TEXT_FESANX002_05016_RHOSWEN_000_059,……哈，配合煙火的同時，<hex:02100103>如果姐姐們開攤子的話，那可就是大賺一筆了？<hex:02100103>那可不錯，你這麼踏實做生意可惜了。
111,TEXT_FESANX002_05016_RHOSWEN_000_060,而且只要抓住胃袋，任何對手都能輕鬆搞定……<hex:02100103>不，沒什麼……。
112,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_061,斷罪黨怎麼樣？<hex:02100103>既然是梅爾維布提督和黑渦團的請求，<hex:02100103>就算接受了，也沒人會說名聲受損吧……。
113,TEXT_FESANX002_05016_HASTHWAB_000_062,這次的事情，是你提出來的吧？<hex:02100103>讓我問你一件事……為什麼叫我們？
114,TEXT_FESANX002_05016_HASTHWAB_000_063,這裡是海都利姆薩·羅敏薩，<hex:02100103>即使不招募海盜，商船什麼的也能聚集起來吧。<hex:02100103>先不談盈利，直說你的真實想法。
115,TEXT_FESANX002_05016_AYOYO_000_064,……我覺得，你們海盜更需要一個新生慶典這樣的節點。
116,TEXT_FESANX002_05016_AYOYO_000_065,作為打擊陸戰隊編成的你們，<hex:02100103>在卡爾特諾的戰鬥中屠殺了許多敵人，但也失去了許多夥伴。<hex:02100103>三大海盜對此有做出交代嗎？
117,TEXT_FESANX002_05016_AYOYO_000_066,我認為，放鳴槍的資格，<hex:02100103>是那些付出最多犧牲的人。
118,TEXT_FESANX002_05016_AYOYO_000_067,而值得慶祝出發的鳴槍，<hex:02100103>是那些不得不改變生活方式的人。<hex:02100103>那個人是誰……你應該知道吧？
119,TEXT_FESANX002_05016_HASTHWAB_000_068,呵呵……哈哈哈哈哈！<hex:02100103>真是多管閒事啊。
120,TEXT_FESANX002_05016_HASTHWAB_000_069,那麼……既然我聽到了真實的想法，我就該回去了。<hex:02100103>等準備和發射的安排定下來後，<hex:02100103>麻煩傳令到阿斯塔利西亞號。
121,TEXT_FESANX002_05016_AYOYO_100_069,嗯，一言為定！
122,TEXT_FESANX002_05016_RHOSWEN_000_070,真是的，被這麼說也沒辦法反駁。<hex:02100103>在卡爾提諾，我們也失去了夥伴……<hex:02100103>就讓我們來一場盛大的鳴槍吧。
123,TEXT_FESANX002_05016_CARVALLAIN_000_071,這倒沒問題，但請別回想起憤怒和悲傷，<hex:02100103>忘乎所以地亂來可就不行了。<hex:02100103>我可不想再收拾一次爛攤子……。
124,TEXT_FESANX002_05016_RHOSWEN_000_072,什麼……這種過去的事，快點忘掉吧！<hex:02100103>這個「廢物」……！
125,TEXT_FESANX002_05016_CARVALLAIN_000_073,真是的，真野蠻……。<hex:02100103>不過我也該回去繼續準備出港了。
126,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_074,總算爭取到了合作呢。<hex:02100103>這全靠你們的機智和熱情。
127,TEXT_FESANX002_05016_AYOYO_000_075,真是緊張，能順利結束真是太好了……。<hex:02100103><hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>，謝謝你幫我引導話題。
128,TEXT_FESANX002_05016_AYOYO_000_076,要不是<hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>，這次的煙火就無法實現。<hex:02100103>因為需要準備時間，所以可能要稍等一會，但我一定會讓它變得很精彩。
129,TEXT_FESANX002_05016_AYOYO_000_077,感謝你們的幫助，我已經把謝禮交給了詩人，等會去領。<hex:02100103>……那麼，祝<hex:020813E905FF07>姐姐<hex:FF07>哥哥<hex:03>的旅途，<hex:02100103>利姆萊茵的西風常伴！
130,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_080,這次真的辛苦了。<hex:02100103>將人們的心連接起來，創造出海都獨有的新生慶典，都是因為你，我對此深表感謝。
131,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_081,那麼，在你們的努力下實現的特別煙火開始之前，<hex:02100103>還有一段時間……。<hex:02100103>要不要先消磨一會時間？
132,TEXT_FESANX002_05016_Q52_000_082,在煙火開始之前，要不要先消磨一段時間？
133,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_500,在煙火開始之前，還有一點時間。<hex:02100103>如果可以的話，請聽一首我為海都……不，<hex:02100103>為新生慶典上的大家祝願的新航程的詩。
134,TEXT_FESANX002_05016_YOSHIDANAOKI_000_600,(-？？？？-)歡迎，光之戰士……
135,TEXT_FESANX002_05016_YOSHIDANAOKI_000_602,(-？？？？-)這裡是有別於現世的異世界……<hex:02100103>你眼中看到的一切也許是真實的，<hex:02100103>也許只是夢境與幻想。
136,TEXT_FESANX002_05016_YOSHIDANAOKI_000_603,初次見面，我的名字是「吉田直樹」。<hex:02100103>很抱歉，是否讓你受到了驚嚇？今天我是想向你表示感謝，<hex:02100103>所以才在時空的狹縫安排了這樣一場相遇。
137,TEXT_FESANX002_05016_YOSHIDANAOKI_000_604,喲，我們又見面了，我的名字是「吉田直樹」。<hex:02100103>很抱歉，是否讓你受到了驚嚇？今天我是想向你表示感謝，<hex:02100103>所以才在時空的狹縫安排了這樣一場相遇。
138,TEXT_FESANX002_05016_YOSHIDANAOKI_000_605,謝謝你們陪我一起走過這漫長的冒險旅程……<hex:02100103>你們對下一步的感覺如何呢？
139,TEXT_FESANX002_05016_YOSHIDANAOKI_000_606,每一次冒險，隨著步伐的推進，都會變成<hex:02100103>過去。<hex:02100103>但這也是通往新冒險的道路。
140,TEXT_FESANX002_05016_YOSHIDANAOKI_000_607,為了讓大家享受這樣的冒險，<hex:02100103>我們將繼續挑戰下去。
141,TEXT_FESANX002_05016_YOSHIDANAOKI_000_608,與其僅僅沿著現在的道路前行，不如相信<hex:02100103>閃耀的未來，繼續挑戰，這或許要<hex:02100103>更加艱難……
142,TEXT_FESANX002_05016_YOSHIDANAOKI_000_609,但是，我認為，這正是我們能夠送給你的，<hex:02100103>最棒的冒險之禮。
143,TEXT_FESANX002_05016_YOSHIDANAOKI_000_610,我真心希望你今後也能和我們一起走下去……<hex:02100103>
144,TEXT_FESANX002_05016_YOSHIDANAOKI_100_610,真的非常感謝你！
145,TEXT_FESANX002_05016_YOSHIDANAOKI_000_611,……好了，不能讓忙碌的你在這裡久留。<hex:02100103>這個幻象也該結束了。<hex:02100103>是時候從夢中甦醒了。
146,TEXT_FESANX002_05016_YOSHIDANAOKI_000_612,在這片天空中綻放的煙花，大家都會帶著不同的心情來觀賞。<hex:02100103>我和你，心中浮現的想法可能截然不同……
147,TEXT_FESANX002_05016_YOSHIDANAOKI_100_612,然而現在，我們確實是仰望著同一片天空。
148,TEXT_FESANX002_05016_YOSHIDANAOKI_000_613,請不要忘記這一點。<hex:02100103>我們的旅程還遠未結束……所以總有一天我們會再見，<hex:02100103>一定會在某個地方。
149,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_701,好了，時間差不多到了。<hex:02100103>你們的努力，以及海都民的士氣實現的煙花……<hex:02100103>讓我們一起見證在夜空中綻放的哀悼砲和慶祝砲的華麗吧。
150,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_702,然後在此之上，我想再送你一首……<hex:02100103>祝福你新的航程的詩。
151,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_703,『遙遠的地平線上，陽光再次升起<hex:02100103>　波濤的聲音，風的聲音，伴隨著歌聲<hex:02100103>　追逐著金色的光芒，繼續星辰之旅』
152,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_704,『遙遠的地平線上，陽光再次沉下<hex:02100103>　古老的記憶，深藏於心　重逢的那一天，伴隨著歌聲<hex:02100103>　祈願能傳達到星辰的底部』
153,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_706,這是流傳在水手之間的，一首古老的歌的一部分。<hex:02100103>這歌詞中，包含了祝願同行者平安的一節，和祝願沉睡在水底的同胞安息的一節。
154,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_707,慶典的聲音，總有一天會再次將我們匯聚……<hex:02100103>就這樣結束吧。<hex:02100103>我希望這個新生慶典也能成為這樣重逢的場所。
155,TEXT_FESANX002_05016_WANDERINGMINSTREL_000_708,當然如果能成為我們再會的場所，那就更好了。<hex:02100103>世界是廣闊的，你的航海將會駛向意想不到的地方……<hex:02100103>我真心希望在那之後能夠再看到同樣的天空。
156,TEXT_FESANX002_05016_SYSTEM_000_800,可在各國旅館客房內的「玩具箱」進行遊戲。
157,TEXT_FESANX002_05016_SYSTEM_000_801,此外，在新生慶典期間，<hex:02100103>利姆萊茵的秘石所在的錨場似乎會有很多人前來。<hex:02100103>在當地，或許會有與意想不到的對象相遇的機會。
