70,TEXT_KINGLA506_05001_PASHENINE_000_052,這條魚在淡水湖中產卵，成長後，<hex:02100103>聽說會乘著極限鯊魚生成的龍捲風飛起。<hex:02100103>這樣就可以擴展到雲海捕獵場……。
71,TEXT_KINGLA506_05001_PASHENINE_000_053,告訴我這個故事的是，<hex:02100103>來做生意的佩爾佩爾族的人。
72,TEXT_KINGLA506_05001_PASHENINE_000_054,也許是這樣的……<hex:02100103>跨越大陸旅行的人們給它起了這個名字吧！
73,TEXT_KINGLA506_05001_DONUHANU_000_055,原來如此。<hex:02100103>這是為了帕什寧而捕來的，<hex:02100103>我也，我也可以吃嗎？
74,TEXT_KINGLA506_05001_DONUHANU_000_056,如果能證明它的價值，就可以作為商品出售，<hex:02100103>而且，最重要的是，我對雲海魚的烹飪方法也很感興趣。<hex:02100103>我想能教客人怎麼吃！
75,TEXT_KINGLA506_05001_DONUHANU_000_057,好好吃，把它的生命繼承下來吧！
76,TEXT_KINGLA506_05001_DONUHANU_000_058,……不過，話說回來，話說回來，<hex:02100103>這感覺有點像同類相食呢。
77,TEXT_KINGLA506_05001_PASHENINE_000_059,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，您打算怎麼做？<hex:02100103>您要吃嗎？
78,TEXT_KINGLA506_05001_Q1_000_000,要說什麼？
79,TEXT_KINGLA506_05001_A1_000_001,我很感興趣
80,TEXT_KINGLA506_05001_A1_000_002,我想我還是算了……
81,TEXT_KINGLA506_05001_PASHENINE_000_060,我明白了！<hex:02100103>那我馬上去烹飪哦！
82,TEXT_KINGLA506_05001_PASHENINE_000_061,讓您久等了！<hex:02100103>我把它做成湯了，方便食用，不知道合不合您的胃口……？
83,TEXT_KINGLA506_05001_DONUHANU_000_062,嗯～～～～！！<hex:02100103>簡直就像在嘴裡融化一樣！
84,TEXT_KINGLA506_05001_PASHENINE_000_063,真好吃呢！<hex:02100103>這柔軟的口感，可能是因為雲海這個特殊環境吧……？
85,TEXT_KINGLA506_05001_DONUHANU_000_064,沒錯！<hex:02100103>真的，真的，還有很多有趣的魚呢！
86,TEXT_KINGLA506_05001_DONUHANU_000_065,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>，謝謝你！<hex:02100103>帕什寧很快就會恢復體力，<hex:02100103>在那之前，我會考慮最強的怪魚！
87,TEXT_KINGLA506_05001_SYSTEM_000_070,魚道樂多努哈努的貢獻等級上升了！<hex:02100103>多努哈努覺得你是<hex:02100103>「稀有的怪魚獵人」！
88,TEXT_KINGLA506_05001_SYSTEM_000_080,另外，萬貨街交易的故事任務已發布！<hex:02100103>當「漁夫」的等級達到100以上時，<hex:02100103>可以從「多努哈努」處接到任務。
89,TEXT_KINGLA506_05001_SYSTEM_000_081,要進行下一個任務，必須完成<hex:02100103>「主線任務：黃金的遺產」的<hex:02100103>「沉沒的城市」。
90,TEXT_KINGLA506_05001_SYSTEM_000_025,
