67,TEXT_KINGZC301_05085_TARNOTIK_000_051,莫瓦姆克曾經悄悄地提到過！<hex:02100103>關於她從安弗伊那裡得到的某個東西。<hex:02100103>那是她一生中最重要、非常美麗的「寶物」！
68,TEXT_KINGZC301_05085_TARNOTIK_000_052,到底是什麼我並不知道……<hex:02100103>從親近的人那裡得到的東西就是無可替代的寶物，<hex:02100103>真是美妙的關係呢～！
69,TEXT_KINGZC301_05085_DOLEDRIQ_000_060,安弗伊描繪的逃脫路線，壺匠們大逃亡！<hex:02100103>然而莫瓦姆克並沒有氣餒，村裡到處道歉。<hex:02100103>真是了不起的心意，照顧者的心意！
70,TEXT_KINGZC301_05085_QOBLI_000_065,莫瓦姆克對安弗伊的感性絕對信任。<hex:02100103>果然是多年照顧的夥伴所創造的東西，<hex:02100103>對她來說，應該是至高無上的一品吧！
71,TEXT_KINGZC301_05085_TARNOTIK_000_070,莫瓦姆克曾經悄悄地提到過！<hex:02100103>關於她從安弗伊那裡得到的某個東西。<hex:02100103>那是她一生中最重要、非常美麗的「寶物」！
72,TEXT_KINGZC301_05085_ANFROY_000_100,嘿，歡迎回來！<hex:02100103>你對莫瓦姆克的事情有什麼了解嗎？
73,TEXT_KINGZC301_05085_ANFROY_000_101,……怎麼說，都是關於我的話題啊！<hex:02100103>照顧者的莫布林常說，照顧就是快樂，<hex:02100103>再一次，我真是佩服。
74,TEXT_KINGZC301_05085_ANFROY_000_102,不過，幸好我聽到了可能有用的線索！<hex:02100103>關於你為什麼要這樣做的事情，<hex:02100103>我想了解更多……
75,TEXT_KINGZC301_05085_MOVAMUQ_000_103,呼哦……呼哦……<hex:02100103>對<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐的請求<hex:02100103>還在持續合作中嗎～？
76,TEXT_KINGZC301_05085_ANFROY_000_104,啊，實際上接下來才是正題呢！<hex:02100103>明明告訴過你在請求結束之前不要靠近，<hex:02100103>到底發生了什麼事？
77,TEXT_KINGZC301_05085_MOVAMUQ_000_105,……今天還沒對工具進行保養。<hex:02100103>喜鵲兒的磨礪保養是莫布的重要工作哦。
78,TEXT_KINGZC301_05085_ANFROY_000_106,……真是辛苦你了，即將退休的工匠。<hex:02100103>你接下的工作應該都已經處理完了吧，<hex:02100103>保養就不必了。
79,TEXT_KINGZC301_05085_MOVAMUQ_000_107,在這裡工作的陶匠，直到離開的那一天，<hex:02100103>我都不會停止照顧～！<hex:02100103>作為阿爾薩亞的照顧者，莫布的驕傲～！
80,TEXT_KINGZC301_05085_ANFROY_000_108,你總是這樣……你這個人，讓我……。
81,TEXT_KINGZC301_05085_ANFROY_000_109,抱歉，但我還是拒絕保養。<hex:02100103>等<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐的請求結束後，<hex:02100103>我會再聯繫你的，等到那時請耐心等候。
82,TEXT_KINGZC301_05085_MOVAMUQ_000_110,雖然有些鬱悶，但既然你這麼說了，我就明白了。<hex:02100103>我會處理其他工作，如果有什麼事請叫我～
83,TEXT_KINGZC301_05085_ANFROY_000_111,……呼，雖然對她有些不好意思，<hex:02100103>但現在不能把工具交給她。<hex:02100103>因為為了實現目的，可能會需要它們。
84,TEXT_KINGZC301_05085_ANFROY_000_112,畢竟我計劃的，是要給<hex:02100103>莫瓦姆克送上「禮物」！
85,TEXT_KINGZC301_05085_ANFROY_000_113,這些年來，我接受了她的照顧，<hex:02100103>毫無障礙地投入創作……。<hex:02100103>最近出現的照顧者不足，對我們也沒有影響。
86,TEXT_KINGZC301_05085_ANFROY_000_114,而就在這生活即將結束之際，<hex:02100103>我想送上一份表達感謝的禮物，卻發現了一個問題。<hex:02100103>我對她的個人喜好一無所知！
87,TEXT_KINGZC301_05085_ANFROY_000_115,我也試圖稍微打聽一下。<hex:02100103>但是被告知照顧方說自己的事情沒什麼好談的，<hex:02100103>什麼都沒被告知……。
88,TEXT_KINGZC301_05085_ANFROY_000_116,所以，我想藉助像<hex:02100103>君這樣的人，而不是莫布林族或陶匠！<hex:02100103>實際上，剛才的談話中也有有益的資訊呢！
89,TEXT_KINGZC301_05085_ANFROY_000_117,以這些資訊為切入點，我想決定送給莫瓦姆克的禮物。<hex:02100103>請繼續協助我，好嗎？<hex:02100103>當然，我會好好準備感謝你的禮物的！
90,TEXT_KINGZC301_05085_PELUPELU05085_000_040,
91,TEXT_KINGZC301_05085_PELUPELU05085_000_041,
92,TEXT_KINGZC301_05085_PELUPELU05085_000_042,
93,TEXT_KINGZC301_05085_PELUPELU05085_000_043,
94,TEXT_KINGZC301_05085_PELUPELU05085_000_065,
