71,TEXT_KINGYR204_05012_NAPIKWE_000_031,如果狩獵者願意幫忙處理惡名菁英狩獵的話，<hex:02100103>我會很高興你能從這兩位那裡獲得資訊。
72,TEXT_KINGYR204_05012_NAPIKWE_000_032,關於活著的記憶這個地方，雖然<hex:02100103>還有很多理解不夠的地方……。<hex:02100103>但調查一下也沒有壞處呢。
73,TEXT_KINGYR204_05012_RINURI_100_032,我常常在蕾諾德·九附近，<hex:02100103>羅寧則多在外地。<hex:02100103>如果需要資訊，稍後再來找我哦！
74,TEXT_KINGYR204_05012_NAPIKWE_000_033,所以，我想我未來一定會在這裡，<hex:02100103>找到某種角色繼續生活。<hex:02100103>所以我不會回到外面去。
75,TEXT_KINGYR204_05012_NAPIKWE_000_034,不過……你說會溫暖地歡迎我，讓我<hex:02100103>真的很高興。<hex:02100103>請把這句話傳達給博洛加吧。
76,TEXT_KINGYR204_05012_BOLOGAW_000_035,歡迎回來，<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，<hex:02100103>在障壁內，能夠獲得惡名菁英狩獵的資訊嗎？
77,TEXT_KINGYR204_05012_BOLOGAW_000_036,能從她的朋友那裡聽到消息，那……太好了。<hex:02100103>最重要的是，得知她在那地方找到了後任，和<hex:02100103>現在還活得很好，真是太好了。
78,TEXT_KINGYR204_05012_BOLOGAW_000_037,為了生存而狩獵，狩獵以編織生命，<hex:02100103>這也是毒蛇的教導。<hex:02100103>她或許可以算是這個教義的體現者呢。
79,TEXT_KINGYR204_05012_BOLOGAW_000_038,請<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>小姐，能夠在今後珍惜生命，努力狩獵，我將不勝感激。
80,TEXT_KINGYR204_05012_SYSTEM_000_039,從圖萊尤拉的「トラルハントボード」上，已可以獲得<hex:02100103>「トラル・惡名菁英狩獵手配書」。
