71,TEXT_KINGZB203_05053_PELUPELUDOLL05053_000_028,問題是，不知道由來外國商人，<hex:02100103>是否會感激呢……。
72,TEXT_KINGZB203_05053_SYSTEM_000_029,新薯和咖啡的苗似乎難以引起<hex:02100103>吉吉摩爾的興趣。<hex:02100103>把刷子和玩偶的事情告訴諾佩利吧。
73,TEXT_KINGZB203_05053_VAPLI_000_030,如果是特產的話，推薦「沃龍毛刷」哦。<hex:02100103>最近不僅是羊駝，連注重頭髮的人也在使用呢。
74,TEXT_KINGZB203_05053_PELUPELUPOPOTO05053_000_031,如果新薯如此普及的話，<hex:02100103>那邊的烹飪方法也讓我很感興趣呢。
75,TEXT_KINGZB203_05053_QOBLI_000_032,我也想有一天能喝到外國的咖啡！
76,TEXT_KINGZB203_05053_PELUPELUDOLL05053_000_033,我們很珍惜被認為會帶來商運的玩偶。<hex:02100103>如果是對商人，也許會想要呢……。
77,TEXT_KINGZB203_05053_NOPLI_000_040,歡迎回來～！<hex:02100103>你有沒有找到什麼稀奇的東西？
78,TEXT_KINGZB203_05053_NOPLI_000_041,沃龍毛刷和商運的玩偶……。<hex:02100103>玩偶的來源是佩爾佩爾族的傳說，至於<hex:02100103>外面的人怎麼想，我確實無法預測……。
79,TEXT_KINGZB203_05053_NOPLI_000_042,嗯，這次刷子看起來更好，那樣的話！<hex:02100103>謝謝你幫我找到了！
80,TEXT_KINGZB203_05053_NOPLI_000_043,刷子的市場價大概是一根1萬佩爾……<hex:02100103>我打算把這個假裝成10萬佩爾進行商談。
81,TEXT_KINGZB203_05053_NOPLI_000_044,啊，當然，我並不是想真的銷售，<hex:02100103>只是為了懲罰他，做個商談的形式而已。<hex:02100103>……我希望你能理解佩爾佩爾族的商業規則。
82,TEXT_KINGZB203_05053_NOPLI_100_044,然後，希望能夠作為商人傳達一些事情……。<hex:02100103>怎麼樣，你能幫我一下嗎？
83,TEXT_KINGZB203_05053_Q2_000_000,幫諾佩利的商談？
84,TEXT_KINGZB203_05053_NOPLI_000_045,謝謝！<hex:02100103>那我們就向吉吉摩爾提議這個交易吧！
85,TEXT_KINGZB203_05053_NOPLI_100_045,即使有道理，欺騙別人這樣的事情，或許也不會太願意吧。<hex:02100103>如果你改變主意，隨時可以再告訴我。
86,TEXT_KINGZB203_05053_NOPLI_000_046,我希望吉吉摩爾能理解佩爾佩爾族的商業規則。<hex:02100103>你能幫我一下嗎？
87,TEXT_KINGZB203_05053_PELUPELUCLERK05052_000_001,
88,TEXT_KINGZB203_05053_NAME00000_000_020,
89,TEXT_KINGZB203_05053_NAME00000_000_021,
90,TEXT_KINGZB203_05053_NAME00000_000_022,
91,TEXT_KINGZB203_05053_NAME00000_000_030,
92,TEXT_KINGZB203_05053_WOPLI_000_020,
93,TEXT_KINGZB203_05053_WOPLI_000_021,
94,TEXT_KINGZB203_05053_WOPLI_000_022,
95,TEXT_KINGZB203_05053_WOPLI_000_030,
