67,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_035,
68,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_036,嗯，稍微安心了一下……？<hex:02100103>那麼，丈夫你還好嗎！？
69,TEXT_KINGZB304_05058_MURFURLUR_000_040,真是被救了……。<hex:02100103>真是抱歉……。
70,TEXT_KINGZB304_05058_MURFURLUR_000_041,魔物活躍著，我有不好的預感……<hex:02100103>沒想到連那種異常成長的個體都出現了。
71,TEXT_KINGZB304_05058_MURFURLUR_000_042,不過，強敵的出現不能作為借口。<hex:02100103>我一個人無法守護……。<hex:02100103>這樣的話，護衛不合格……。
72,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_043,你在說什麼，哪裡有這種事！
73,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_044,丈夫，你優先保護我吧？<hex:02100103>所以沒能進攻，慢慢後退，<hex:02100103>結果也受了重傷……。
74,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_045,嘿嘿，就算在這種情況下，我一點傷都沒有！<hex:02100103>這說明我已經完成了任務，對吧！
75,TEXT_KINGZB304_05058_MURFURLUR_000_046,確實，從某種角度來看可能是這樣……。<hex:02100103>您怎麼看待我的表現？
76,TEXT_KINGZB304_05058_Q1_000_000,要說什麼？
77,TEXT_KINGZB304_05058_A1_000_001,只要委託人平安就是好事。
78,TEXT_KINGZB304_05058_A1_000_002,下次可不能再失誤了。
79,TEXT_KINGZB304_05058_A1_000_003,如果委託人這麼說的話……
80,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_047,你看，你們這位強者也這麼說！<hex:02100103>雖然還有問題，但就算及格吧！
81,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_048,不過……<hex:02100103>打倒了那種東西，應該暫時安全了吧？
82,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_049,這種機會可不常有！<hex:02100103>嘿嘿～，我得多釣幾條再回去！
83,TEXT_KINGZB304_05058_MURFURLUR_000_050,……ペルペル族真是小巧卻強壯啊。
84,TEXT_KINGZB304_05058_MURFURLUR_000_051,ペルペル族釣魚技術還真不錯。<hex:02100103>我真想有一天能向他們請教。
85,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_052,嘿嘿……！<hex:02100103>這可是大豐收，多虧了我能慢慢釣！
86,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_053,能跟著你們真是太好了！<hex:02100103>已經足夠了，差不多該回到「戰士的餘韻」了！
87,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_054,哈，真開心……！
88,TEXT_KINGZB304_05058_MURFURLUR_000_060,你回來了啊。<hex:02100103>雖然讓我露出了丟臉的一面……<hex:02100103>多虧了你，委託人沒有受到任何傷害，我成功保護了他。
89,TEXT_KINGZB304_05058_MURFURLUR_000_061,要把這次的反省轉化為動力，更加努力修練。<hex:02100103>如果讓我在對抗魔物時露出苦戰的樣子，委託人肯定會感到不安。
90,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_062,好樣的，這就是你的幹勁，老兄！
91,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_063,從老爺爺們那裡聽到過去的種種，<hex:02100103>也有不少同胞對約卡菲族感到害怕。<hex:02100103>本來就長得嚇人。
92,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_064,但是……老兄，你冒著危險保護了我！<hex:02100103>如果把這個消息傳出去，肯定能改變同胞們的心態！
93,TEXT_KINGZB304_05058_PELUPELUFISHER05058_000_065,我想把老兄的事告訴佩爾佩爾族的大家！<hex:02100103>強大的護衛，穆弗魯的名字！
94,TEXT_KINGZB304_05058_MURFURLUR_000_066,能順利完成這次護衛……<hex:02100103>不，能一直陪伴在我身邊，<hex:02100103>我心中充滿了感激。
95,TEXT_KINGZB304_05058_MURFURLUR_000_067,我一直憧憬著你，剛才聽完你的話，<hex:02100103>我終於明白自己為什麼要退出祭拜殿的守護，<hex:02100103>真正的原因是什麼了。
96,TEXT_KINGZB304_05058_MURFURLUR_000_068,我一直想要保護某個人。<hex:02100103>不再是保護現在已經空無一物的祭拜殿。
97,TEXT_KINGZB304_05058_MURFURLUR_000_071,今後，我將作為「護衛的穆弗魯」，<hex:02100103>贏得佩爾佩爾族的信任。<hex:02100103>也是為了回報教導我的你。
