69,TEXT_KINGZB303_05057_SYSTEM_000_018,因為和穆弗魯走散了，所以無法達成目的。<hex:02100103>在哀苦的影的南側與穆弗魯交談，請再次護衛到這個地方。
70,TEXT_KINGZB303_05057_SYSTEM_000_019,穆弗魯還沒有到達。<hex:02100103>請到附近迎接他，並護衛到這個地方。
71,TEXT_KINGZB303_05057_MURFURLUR_000_030,(-穆弗魯-)如你所見，這附近的房屋已經被遺棄很久了……。<hex:02100103>有很多想要談的話，但在這裡無法平靜。<hex:02100103>請繼續護衛到懸崖邊緣那邊可以嗎？
72,TEXT_KINGZB303_05057_SYSTEM_000_035,環顧四周，似乎這一帶沒有魔物。
73,TEXT_KINGZB303_05057_MURFURLUR_000_040,護衛對象的適當距離，以及警惕周圍的方法……<hex:02100103>這些都是祭拜殿的警備沒有的要素，發現了許多新事物。<hex:02100103>感謝您展現出的力量。
74,TEXT_KINGZB303_05057_MURFURLUR_000_041,至於選擇這裡作為目的地的原因……<hex:02100103>你能看到懸崖下的佩爾佩爾族村落嗎？
75,TEXT_KINGZB303_05057_MURFURLUR_000_042,「哀苦的影」與他們的村落，<hex:02100103>曾經似乎是通過山道相連的。<hex:02100103>那是我們通過力量統治佩爾佩爾族的時代。
76,TEXT_KINGZB303_05057_MURFURLUR_000_043,聽說在格魯賈賈大人來訪並結束從屬關係之前，<hex:02100103>他們每年都被要求上貢。<hex:02100103>這是以保護為名的要求。
77,TEXT_KINGZB303_05057_MURFURLUR_000_044,因此，在認為統治其他部族是善事的記憶中，<hex:02100103>還有同胞們繼續生存著。
78,TEXT_KINGZB303_05057_MURFURLUR_000_045,跨越過去，現在與佩爾佩爾族的交流正在逐漸增多。<hex:02100103>如果可以的話，我希望能支持那些願意接近我們的他們。<hex:02100103>作為一個可靠的、優秀的護衛……。
79,TEXT_KINGZB303_05057_MURFURLUR_000_046,啊，抱歉，聊得太多了。<hex:02100103>那麼，就回去「戰士的餘韻」吧。
80,TEXT_KINGZB303_05057_MURFURLUR_000_050,感謝您在我尋找生計方面的幫助，感激不盡。<hex:02100103>多虧了您，我看到了護衛這個理想。
81,TEXT_KINGZB303_05057_MURFURLUR_000_051,護衛佩爾佩爾族，讓他們感到安心……。<hex:02100103>聽說有想要接近尤卡菲族的人，<hex:02100103>希望能向他們展示一些東西。
82,TEXT_KINGZB303_05057_MURFURLUR_000_052,不過，如果不找到僱主，<hex:02100103>就不能說找到了生計……。<hex:02100103>我想我該馬上開始行動了。
