73,TEXT_KINGZA004_05020_A2_000_003,取消
74,TEXT_KINGZA004_05020_CORNSERVANT_000_030,你在做什麼呢？<hex:02100103>快點，我想去分發玉米！
75,TEXT_KINGZA004_05020_CORNSERVANT_100_030,你在做什麼呢？<hex:02100103>我有些想說的話，所以想去那邊！
76,TEXT_KINGZA004_05020_CORNSERVANT_000_035,急用嗎？<hex:02100103>那麼，我就在「滿溢的玄關」等著你，<hex:02100103>有事處理完了就喊我。
77,TEXT_KINGZA004_05020_SYSTEM_000_036,確定要解除同行狀態嗎？
78,TEXT_KINGZA004_05020_CORNSERVANT_000_040,那麼，我去給飢餓的民眾送玉米。<hex:02100103>很久沒有讓別人吃我的果實了，<hex:02100103>真是期待啊！
79,TEXT_KINGZA004_05020_CORNSERVANT_100_040,那麼，我們去那邊聊聊吧！
80,TEXT_KINGZA004_05020_SYSTEM_000_050,一個人無法送出玉米料理。<hex:02100103>要在莫羅科西大人附近時再去搭話。
81,TEXT_KINGZA004_05020_SYSTEM_000_055,一個人無法送出玉米料理。<hex:02100103>讓我叫上莫羅科西大人。
82,TEXT_KINGZA004_05020_HUNGRYMAN05020_000_060,哈……什麼事情都不順利。<hex:02100103>竟然連飯都吃不下……。
83,TEXT_KINGZA004_05020_CORNSERVANT_000_061,有飢餓的氣息啊！<hex:02100103>你，把我烤得金黃的「烤玉米」，<hex:02100103>交給這個男人！
84,TEXT_KINGZA004_05020_HUNGRYMAN05020_000_062,哎，這個「烤玉米」給我……？
85,TEXT_KINGZA004_05020_HUNGRYMAN05020_000_063,嗚，剛從鄉下來到城市，<hex:02100103>找到的工作也被解僱，心情很低落……<hex:02100103>但這香噴噴的味道和甜美，讓我感覺有些被治癒了。
86,TEXT_KINGZA004_05020_HUNGRYMAN05020_000_064,謝謝你，陌生人。<hex:02100103>知道像我這樣的人還有人對我温柔以待，<hex:02100103>讓我覺得有了努力的動力……好吧，我要加油了！
87,TEXT_KINGZA004_05020_HUNGRYOLDWOMAN05020_000_065,好寂寞……。<hex:02100103>甚至連食物都咽不下去……。
88,TEXT_KINGZA004_05020_CORNSERVANT_000_066,有飢餓的氣息啊！<hex:02100103>你，把我烤得金黃的「烤玉米」，<hex:02100103>交給這個老婦人！
89,TEXT_KINGZA004_05020_HUNGRYOLDWOMAN05020_000_067,哦，這香噴噴的「烤玉米」……。<hex:02100103>讓我想起了年輕時和丈夫一起吃的情景。
90,TEXT_KINGZA004_05020_HUNGRYOLDWOMAN05020_000_068,我啊，因丈夫去世的孤獨，<hex:02100103>這幾天幾乎沒能好好吃飯……。<hex:02100103>但是，這種狀態是他所不希望的，對吧？
91,TEXT_KINGZA004_05020_HUNGRYOLDWOMAN05020_000_069,謝謝你讓我想起了重要的事情。<hex:02100103>為了讓丈夫安心入睡，我要好好活下去。
92,TEXT_KINGZA004_05020_HUNGRYMAMOOLJA05020_000_070,肚子餓了啊……。<hex:02100103>這樣的話，只能偷吃了……。
93,TEXT_KINGZA004_05020_CORNSERVANT_000_071,有肚子餓的味道啊！<hex:02100103>你把我的果實烤得香噴噴的「烤玉米」，<hex:02100103>交給這個輝鱗族！
94,TEXT_KINGZA004_05020_HUNGRYMAMOOLJA05020_000_072,不，不會是要給我「烤玉米」吧？<hex:02100103>哇啊啊，真是太感謝了，我正餓得厲害呢！
95,TEXT_KINGZA004_05020_HUNGRYMAMOOLJA05020_000_073,這說起來有點羞恥，我沾上了賭博，<hex:02100103>結果身無分文……。<hex:02100103>實在是太餓了，腦子裡冒出了壞主意。
96,TEXT_KINGZA004_05020_HUNGRYMAMOOLJA05020_000_074,可是，看著你的善良舉動，我感到非常羞愧。<hex:02100103>我決定和糟糕的自己告別，重新開始我的人生！
97,TEXT_KINGZA004_05020_CORNSERVANT_000_075,呼～，周圍的肚子餓的味道消失了。<hex:02100103>玉米的分發就到此為止……<hex:02100103>我們去那邊聊聊吧！
98,TEXT_KINGZA004_05020_CORNSERVANT_000_080,呼～，能分發這麼多玉米，<hex:02100103>我真是高興得不得了……。
99,TEXT_KINGZA004_05020_CORNSERVANT_000_081,那麼，我也要給你獎勵。<hex:02100103>過那邊的門來吧。
100,TEXT_KINGZA004_05020_CORNSERVANT_000_090,呼～，肚子餓的人民，<hex:02100103>大家都很高興地收下了「烤玉米」！
101,TEXT_KINGZA004_05020_CORNSERVANT_000_091,人一旦餓了，悲傷和痛苦就會加倍。<hex:02100103>而且，悲傷和痛苦會滋生心中的壞東西。
102,TEXT_KINGZA004_05020_CORNSERVANT_000_092,但是，吃飽了玉米，<hex:02100103>心靈也會得到滿足，壞東西也會消失，變得積極向上。<hex:02100103>我對此感到非常高興，快樂得無法自已。
103,TEXT_KINGZA004_05020_CORNSERVANT_000_093,呼～，我也感到心靈得到了滿足，身體也變得豐腴了！<hex:02100103>你也帶回去很多玉米吧。
104,TEXT_KINGZA004_05020_CORNSERVANT_000_094,那麼，我要出發去旅行了。<hex:02100103>這個城市之外，還有很多人正在忍飢挨餓。<hex:02100103>……再見了，拜拜！
