70,TEXT_KINGZB401_05059_MURFURLUR_000_032,果然，變成這樣了嗎……。
71,TEXT_KINGZB401_05059_NOPLI_000_033,啊，啊哇哇哇……。<hex:02100103>只不過是提議而已，<hex:02100103>希望能交易鹽……。
72,TEXT_KINGZB401_05059_YOKHUYENEMY05059_000_034,小小的傢伙，真是放肆！<hex:02100103>寶物的施捨，交易，提出……！<hex:02100103>金錢，放下，離開……！！
73,TEXT_KINGZB401_05059_MURFURLUR_000_035,所謂的「寶物施捨」，對他們來說是重要的「鹽」。<hex:02100103>諾佩利大人的這副模樣，談判恐怕無法進行……。<hex:02100103>這裡是否該退卻……。
74,TEXT_KINGZB401_05059_Q1_000_000,要說什麼？
75,TEXT_KINGZB401_05059_A1_000_001,保護委託人的願望！
76,TEXT_KINGZB401_05059_A1_000_002,這並不是錯誤的判斷，但……
77,TEXT_KINGZB401_05059_MURFURLUR_000_036,原來如此……護衛的職責，就是保護<hex:02100103>委託人的安全，當然還有目的。<hex:02100103>那麼，我該做的事情是……！
78,TEXT_KINGZB401_05059_MURFURLUR_000_037,聽著，我的名字是穆弗魯！<hex:02100103>如果你們要壓迫佩爾佩爾族，訴諸暴力，<hex:02100103>那麼也請你們知道，我這邊絕不會退縮……！
79,TEXT_KINGZB401_05059_YOKHUYENEMY05059_000_038,穆弗魯……！？<hex:02100103>祭拜殿，守護者……擊敗了許多魔物，勇者……。<hex:02100103>我聽過，記得……！
80,TEXT_KINGZB401_05059_YOKHUYENEMYA_000_039,(-穿鎧甲的奇瓦古族-)旁邊的，傢伙……烏克·拉瑪特，夥伴……<hex:02100103>在聖地，擊敗了豔翼蛇鳥。
81,TEXT_KINGZB401_05059_NOPLI_000_040,抱歉，突然闖進來……。<hex:02100103>我並不想引發爭鬥，如果好好談話交易破裂，<hex:02100103>那時我們會退讓。
82,TEXT_KINGZB401_05059_NOPLI_000_041,不過，我有一個對你們也有利的提議。<hex:02100103>這附近，豔翼蛇鳥留下的火之魔力……<hex:02100103>那永不熄滅的火焰，現在依然在燃燒。
83,TEXT_KINGZB401_05059_NOPLI_000_042,如果那樣的東西留著，必然會對作物和家畜產生不良影響。<hex:02100103>你們高價出售鹽以獲取暴利，難道不是因為不這樣就無法生存嗎？
84,TEXT_KINGZB401_05059_NOPLI_000_043,但是，如果有從艾歐澤亞帶回的偏屬性水晶，<hex:02100103>問題或許可以解決……！
85,TEXT_KINGZB401_05059_NOPLI_000_044,這種水晶具有將<hex:02100103>乙太藥的屬性轉變為其他屬性的特性！
86,TEXT_KINGZB401_05059_NOPLI_000_045,如果製作多個串聯的屬性轉換機制，<hex:02100103>那永不消失的火焰，可以轉化為土屬性的力量，從而提高地力，<hex:02100103>有可能得到有效利用！
87,TEXT_KINGZB401_05059_YOKHUYENEMY05059_000_046,還有，寶藏的施捨，交換？<hex:02100103>可疑，談話，無法信任……！
88,TEXT_KINGZB401_05059_NOPLI_000_047,這個戴著面具的商人，絕對不會進行不誠實的交易！<hex:02100103>佩爾佩爾族以通過商業使人們幸福為榮！
89,TEXT_KINGZB401_05059_MURFURLUR_000_048,就像你們保護聖地一樣，<hex:02100103>這個小小的商人也會保護誠實的交易……！<hex:02100103>向外看，傾聽，為了保護家族！
90,TEXT_KINGZB401_05059_YOKHUYENEMYA_000_049,(-穿著盔甲的奇瓦古族-)偏屬性水晶……。<hex:02100103>火、乙太藥、土、乙太藥，變成……<hex:02100103>奧爾科·帕查，可以豐盈嗎？
91,TEXT_KINGZB401_05059_YOKHUYENEMY05059_000_050,不要上當，同胞們！<hex:02100103>賣沒有價值的東西，欺騙我們……！！<hex:02100103>回去吧，小傢伙！！！
92,TEXT_KINGZB401_05059_YOKHUYENEMYA_000_051,(-穿著盔甲的奇瓦古族-)我，賣寶藏的施捨，給你……。<hex:02100103>作為交換，得到偏屬性水晶。
93,TEXT_KINGZB401_05059_YOKHUYENEMYA_000_052,尤卡菲族，分辨不出來……？<hex:02100103>我，沃普羅大人，手下。<hex:02100103>烏克·拉瑪特，得到了幫助。
94,TEXT_KINGZB401_05059_YOKHUYENEMYA_000_053,烏克·拉瑪特，借的事，沒忘記。<hex:02100103>小傢伙也，講話，精彩。<hex:02100103>所以，接受，寶藏的施捨。
95,TEXT_KINGZB401_05059_YOKHUYENEMYA_000_054,只不過，鹽田的同胞，想錯了。<hex:02100103>說服，需要時間，也需要成果……記住這一點。
96,TEXT_KINGZB401_05059_MURFURLUR_000_057,如果沒有你的話，我就無法履行自己的角色了。
97,TEXT_KINGZB401_05059_NOPLI_000_060,沒想到，鹽田的尤卡菲族中，竟然有你的熟人，真是讓我驚訝！
98,TEXT_KINGZB401_05059_NOPLI_000_061,那麼，既然在這裡長談也不太合適，<hex:02100103>我們就移動吧，去『戰士的餘韻』。
99,TEXT_KINGZB401_05059_MURFURLUR_000_062,到這裡為止的陪伴，感謝你。<hex:02100103>那麼，這次的護衛進行得很順利，但……
100,TEXT_KINGZB401_05059_NOPLI_000_070,這次的交易，只是用一小片偏屬性水晶和一點鹽，<hex:02100103>交換而已……
101,TEXT_KINGZB401_05059_NOPLI_000_071,即便如此，還是大・大・大成功了～！<hex:02100103>為了給鹽田的ヨカフイ族創造一個正當的銷售渠道，<hex:02100103>雖然是小小的一步，卻也是重要的第一步呢！
102,TEXT_KINGZB401_05059_NOPLI_000_072,今後，從吉吉摩爾那裡，<hex:02100103>引進各種類型的偏屬性水晶，<hex:02100103>如果能完成屬性轉換機制，絕對會提升價值的！
103,TEXT_KINGZB401_05059_NOPLI_000_073,只要實際展現出成果，我認為連不願意交易的ヨカフイ族也能被說服！<hex:02100103>這一切都要感謝你冒險並連接了人們！
104,TEXT_KINGZB401_05059_NOPLI_000_074,謝謝你的護衛，穆弗魯。<hex:02100103>在真正與他們面對面時，不禁感到害怕……<hex:02100103>多虧了你保護我，我才鼓起了勇氣。
105,TEXT_KINGZB401_05059_MURFURLUR_000_075,我也是，被那份熱情所感動。<hex:02100103>如果要繼續從事護衛的工作，我希望能夠像諾佩利殿那樣，<hex:02100103>保護那些擁有崇高願望的人。
106,TEXT_KINGZB401_05059_NOPLI_000_076,呃……有點害羞呢，真是～！？<hex:02100103>總之，我們似乎能建立一個互惠的關係呢！<hex:02100103>今後也請多多關照我的護衛工作！
107,TEXT_KINGZB401_05059_MURFURLUR_000_077,<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>殿，真的非常感謝。<hex:02100103>得到了新的僱主，對護衛的工作充滿信心。<hex:02100103>願在這座山上為貴殿的旅途祈禱幸福……！
