72,TEXT_KINGZD005_05094_THOUGHTS05094_000_081,集落裡偶爾流傳的ジャティーカバナナ。<hex:02100103>關於它的來源，大家都閉口不談……<hex:02100103>難道是那個人從下面的森林裡偷出來的嗎？
73,TEXT_KINGZD005_05094_THOUGHTS05094_000_082,這似乎還需要繼續調查。<hex:02100103>直到有一天真相大白之前，<hex:02100103>這件事就先藏在我心底吧。
74,TEXT_KINGZD005_05094_THOUGHTS05094_000_090,總之，跟蹤辛苦了。<hex:02100103>請務必領取報酬！
75,TEXT_KINGZD005_05094_THOUGHTS05094_000_000,
76,TEXT_KINGZD005_05094_MIDDLEAGE05094_000_036,
77,TEXT_KINGZD005_05094_MIDDLEAGE05094_000_041,
78,TEXT_KINGZD005_05094_THOUGHTS05094_000_083,
79,TEXT_KINGZD005_05094_BALLOON_000_023,
80,TEXT_KINGZD005_05094_BALLOON_000_024,
81,TEXT_KINGZD005_05094_BALLOON_000_025,
